date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:38,10:38 AM,25.055,25.025,25.055,25.035,25.038,707,17702.245,8
2019-11-01,10:39,10:39 AM,25.035,25.025,25.035,25.025,25.028000000000002,300,7508.5,3
2019-11-01,10:40,10:40 AM,25.03,25.03,25.03,25.03,25.03,200,5006.0,1
2019-11-01,10:41,10:41 AM,25.055,25.055,25.055,25.055,25.055,12,300.66,1
2019-11-01,10:42,10:42 AM,25.095,25.09,25.09,25.09,25.092,600,15055.0,6
2019-11-01,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-01,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-01,10:45,10:45 AM,25.085,25.065,25.085,25.065,25.084,210,5267.65,3
2019-11-01,10:46,10:46 AM,25.055,25.055,25.055,25.055,25.055,300,7516.5,3
2019-11-01,10:47,10:47 AM,25.055,25.055,25.055,25.055,25.055,125,3131.875,2
2019-11-01,10:48,10:48 AM,25.065,25.055,25.055,25.065,25.058000000000003,812,20347.28,6
2019-11-01,10:49,10:49 AM,25.045,25.045,25.045,25.045,25.045,200,5009.0,2
2019-11-01,10:50,10:50 AM,25.06,25.035,25.035,25.055,25.046,652,16330.12,6
2019-11-01,10:51,10:51 AM,25.055,25.045,25.055,25.045,25.052,400,10021.0,4
2019-11-01,10:52,10:52 AM,25.045,25.045,25.045,25.045,25.045,200,5009.0,2
2019-11-01,10:53,10:53 AM,,,,,,0,0.0,0
2019-11-01,10:54,10:54 AM,25.045,25.045,25.045,25.045,25.045,100,2504.5,1
2019-11-01,10:55,10:55 AM,25.045,25.045,25.045,25.045,25.045,100,2504.5,1
2019-11-01,10:56,10:56 AM,25.05,25.025,25.04,25.05,25.03,2465,61699.785,13
2019-11-01,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-01,10:58,10:58 AM,25.06,25.045,25.06,25.045,25.05,27,676.36,8
2019-11-01,10:59,10:59 AM,25.045,25.045,25.045,25.045,25.045,3,75.135,2
2019-11-01,11:00,11 AM,25.065,25.06,25.06,25.065,25.065,1379,34564.39,15
2019-11-01,11:01,11:01 AM,25.065,25.065,25.065,25.065,25.065,1725,43237.125,18
2019-11-01,11:02,11:02 AM,25.065,25.055,25.065,25.06,25.058000000000003,301,7542.565,5
2019-11-01,11:03,11:03 AM,25.06,25.055,25.06,25.055,25.06,641,16063.255,7
2019-11-01,11:04,11:04 AM,25.055,25.055,25.055,25.055,25.055,28,701.54,5
2019-11-01,11:05,11:05 AM,25.055,25.055,25.055,25.055,25.055,6,150.33,4
2019-11-01,11:06,11:06 AM,25.055,25.045,25.055,25.045,25.05,118,2955.87,8
2019-11-01,11:07,11:07 AM,25.055,25.045,25.045,25.055,25.05,226,5661.33,10
2019-11-01,11:08,11:08 AM,25.055,25.04,25.055,25.045,25.041,119,2979.885,10
2019-11-01,11:09,11:09 AM,25.045,25.04,25.045,25.04,25.041,242,6059.89,8
2019-11-01,11:10,11:10 AM,25.04,25.04,25.04,25.04,25.04,100,2504.0,1
2019-11-01,11:11,11:11 AM,25.045,25.04,25.045,25.04,25.04,217,5433.755,9
2019-11-01,11:12,11:12 AM,25.04,25.035,25.035,25.035,25.035999999999998,729,18251.515,9
2019-11-01,11:13,11:13 AM,25.035,25.025,25.035,25.025,25.028000000000002,12,300.34,5
2019-11-01,11:14,11:14 AM,25.03,25.005,25.005,25.03,25.02,1311,32800.905,16
2019-11-01,11:15,11:15 AM,25.025,25.005,25.025,25.005,25.023000000000003,136,3403.17,7
2019-11-01,11:16,11:16 AM,25.005,25.005,25.005,25.005,25.005,3,75.015,2
2019-11-01,11:17,11:17 AM,25.005,24.995,25.005,24.995,24.997,614,15348.01,8
2019-11-01,11:18,11:18 AM,24.995,24.995,24.995,24.995,24.995,1,24.995,1
2019-11-01,11:19,11:19 AM,24.995,24.99,24.995,24.995,24.99,105,2623.975,6
2019-11-01,11:20,11:20 AM,24.995,24.97,24.995,24.975,24.983,916,22884.72,12
2019-11-01,11:21,11:21 AM,24.975,24.955,24.96,24.97,24.96,2137,53340.755,21
2019-11-01,11:22,11:22 AM,24.965,24.955,24.965,24.955,24.965,209,5217.655,5
2019-11-01,11:23,11:23 AM,24.955,24.955,24.955,24.955,24.955,131,3269.105,4
2019-11-01,11:24,11:24 AM,24.955,24.945,24.955,24.955,24.954,15,374.315,4
2019-11-01,11:25,11:25 AM,24.965,24.965,24.965,24.965,24.965,100,2496.5,1
2019-11-01,11:26,11:26 AM,24.97,24.96,24.96,24.97,24.97,101,2521.96,2
2019-11-01,11:27,11:27 AM,,,,,,0,0.0,0
2019-11-01,11:28,11:28 AM,25.0,25.0,25.0,25.0,25.0,200,5000.0,2
2019-11-01,11:29,11:29 AM,25.005,25.005,25.005,25.005,25.005,446,11152.23,2
2019-11-01,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-01,11:31,11:31 AM,25.0,25.0,25.0,25.0,25.0,100,2500.0,1
2019-11-01,11:32,11:32 AM,25.015,25.0,25.0,25.01,25.00800000000001,300,7502.5,3
2019-11-01,11:33,11:33 AM,25.0,24.995,25.0,24.995,24.997,200,4999.5,2
2019-11-01,11:34,11:34 AM,25.01,25.01,25.01,25.01,25.01,200,5002.0,1
2019-11-01,11:35,11:35 AM,25.005,25.005,25.005,25.005,25.005,100,2500.5,1
2019-11-01,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-01,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-01,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-01,11:39,11:39 AM,25.005,25.005,25.005,25.005,25.005,100,2500.5,1
2019-11-01,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-01,11:41,11:41 AM,25.01,25.0,25.01,25.0,25.005,1200,30006.0,5
2019-11-01,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-01,11:43,11:43 AM,25.0,24.99,24.99,24.99,24.994,501,12522.0,5
2019-11-01,11:44,11:44 AM,24.985,24.97,24.985,24.975,24.976,2500,62439.0,13
2019-11-01,11:45,11:45 AM,25.0,24.985,24.985,24.995,24.99,2400,59976.5,16
2019-11-01,11:46,11:46 AM,25.005,24.995,24.995,24.995,25.0,500,12500.0,5
2019-11-01,11:47,11:47 AM,24.995,24.995,24.995,24.995,24.995,200,4999.0,2
2019-11-01,11:48,11:48 AM,24.995,24.995,24.995,24.995,24.995,1000,24995.0,8
2019-11-01,11:49,11:49 AM,24.995,24.995,24.995,24.995,24.995,600,14997.0,6
2019-11-01,11:50,11:50 AM,25.015,25.01,25.015,25.015,25.014,700,17510.0,6
2019-11-01,11:51,11:51 AM,25.025,25.015,25.015,25.02,25.018,500,12509.0,5
2019-11-01,11:52,11:52 AM,25.055,25.015,25.015,25.05,25.035,301,7535.55,4
2019-11-01,11:53,11:53 AM,25.045,25.04,25.045,25.04,25.041999999999998,201,5033.54,3
2019-11-01,11:54,11:54 AM,25.035,25.035,25.035,25.035,25.035,700,17524.5,6
2019-11-01,11:55,11:55 AM,25.035,25.035,25.035,25.035,25.035,300,7510.5,3
2019-11-01,11:56,11:56 AM,25.035,25.025,25.035,25.035,25.033,419,10489.02,6
2019-11-01,11:57,11:57 AM,25.035,25.035,25.035,25.035,25.035,500,12517.5,5
2019-11-01,11:58,11:58 AM,25.035,25.025,25.035,25.025,25.031,600,15018.5,6
2019-11-01,11:59,11:59 AM,25.03,25.025,25.025,25.025,25.025,322,8058.055,5
2019-11-01,12:00,12 PM,25.02,25.015,25.02,25.015,25.016,500,12508.0,5
2019-11-01,12:01,12:01 PM,25.015,25.015,25.015,25.015,25.015,300,7504.5,3
2019-11-01,12:02,12:02 PM,25.015,25.015,25.015,25.015,25.015,400,10006.0,4
2019-11-01,12:03,12:03 PM,25.025,25.015,25.015,25.015,25.016,1801,45054.02,15
2019-11-01,12:04,12:04 PM,25.025,25.025,25.025,25.025,25.025,100,2502.5,1
2019-11-01,12:05,12:05 PM,,,,,,0,0.0,0
2019-11-01,12:06,12:06 PM,25.04,25.035,25.04,25.035,25.035,601,15046.04,7
2019-11-01,12:07,12:07 PM,25.055,25.045,25.045,25.05,25.046999999999997,600,15028.5,6
2019-11-01,12:08,12:08 PM,25.055,25.05,25.055,25.055,25.053,300,7516.0,3
2019-11-01,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-01,12:10,12:10 PM,25.055,25.055,25.055,25.055,25.055,1100,27560.5,8
2019-11-01,12:11,12:11 PM,25.055,25.04,25.055,25.04,25.049,600,15029.5,6
2019-11-01,12:12,12:12 PM,,,,,,0,0.0,0
2019-11-01,12:13,12:13 PM,25.035,25.03,25.03,25.035,25.031999999999996,300,7509.5,3
2019-11-01,12:14,12:14 PM,25.045,25.035,25.045,25.035,25.039,500,12519.5,5
2019-11-01,12:15,12:15 PM,25.055,25.035,25.035,25.055,25.048000000000002,900,22543.0,9
2019-11-01,12:16,12:16 PM,25.065,25.055,25.065,25.055,25.063000000000002,800,20050.5,8
2019-11-01,12:17,12:17 PM,25.075,25.055,25.055,25.075,25.066999999999997,400,10027.0,4
2019-11-01,12:18,12:18 PM,25.075,25.075,25.075,25.075,25.075,200,5015.0,2
2019-11-01,12:19,12:19 PM,25.085,25.075,25.075,25.085,25.081999999999997,600,15049.5,6
2019-11-01,12:20,12:20 PM,25.085,25.07,25.085,25.075,25.076999999999998,500,12538.5,5
2019-11-01,12:21,12:21 PM,25.075,25.075,25.075,25.075,25.075,200,5015.0,2
2019-11-01,12:22,12:22 PM,25.09,25.075,25.075,25.085,25.084,700,17558.5,7
2019-11-01,12:23,12:23 PM,25.08,25.065,25.08,25.07,25.070999999999998,501,12560.58,6
2019-11-01,12:24,12:24 PM,25.075,25.065,25.065,25.075,25.072,300,7521.5,3
2019-11-01,12:25,12:25 PM,25.065,25.055,25.065,25.055,25.058000000000003,400,10023.0,4
2019-11-01,12:26,12:26 PM,25.055,25.045,25.055,25.055,25.052,401,10046.05,5
2019-11-01,12:27,12:27 PM,25.05,25.05,25.05,25.05,25.05,100,2505.0,1
2019-11-01,12:28,12:28 PM,25.065,25.055,25.055,25.065,25.057,900,22551.5,9
2019-11-01,12:29,12:29 PM,25.065,25.055,25.055,25.055,25.06,412,10324.66,5
2019-11-01,12:30,12:30 PM,25.08,25.055,25.055,25.08,25.061999999999998,510,12781.785,7
2019-11-01,12:31,12:31 PM,25.07,25.055,25.07,25.055,25.06,1716,43002.455,16
2019-11-01,12:32,12:32 PM,25.055,25.05,25.055,25.055,25.054000000000002,412,10322.16,12
2019-11-01,12:33,12:33 PM,25.055,25.05,25.055,25.055,25.054000000000002,507,12702.385,12
2019-11-01,12:34,12:34 PM,25.055,25.055,25.055,25.055,25.055,501,12552.555,6
2019-11-01,12:35,12:35 PM,25.06,25.055,25.055,25.055,25.059,1801,45130.555,8
2019-11-01,12:36,12:36 PM,25.06,25.05,25.055,25.055,25.058000000000003,2505,62770.3,15
2019-11-01,12:37,12:37 PM,25.055,25.055,25.055,25.055,25.055,302,7566.61,4
2019-11-01,12:38,12:38 PM,25.055,25.055,25.055,25.055,25.055,600,15033.0,5
2019-11-01,12:39,12:39 PM,25.055,25.055,25.055,25.055,25.055,300,7516.5,3
2019-11-01,12:40,12:40 PM,25.06,25.055,25.055,25.06,25.055999999999997,500,12528.0,5
2019-11-01,12:41,12:41 PM,25.055,25.055,25.055,25.055,25.055,500,12527.5,5
2019-11-01,12:42,12:42 PM,25.055,25.055,25.055,25.055,25.055,200,5011.0,1
2019-11-01,12:43,12:43 PM,25.055,25.05,25.055,25.055,25.054000000000002,500,12527.0,4
2019-11-01,12:44,12:44 PM,25.065,25.055,25.06,25.055,25.06,909,22779.56,9
2019-11-01,12:45,12:45 PM,25.065,25.055,25.055,25.055,25.057,509,12754.025,8
2019-11-01,12:46,12:46 PM,25.06,25.06,25.06,25.06,25.06,234,5864.04,3
2019-11-01,12:47,12:47 PM,25.065,25.06,25.06,25.065,25.063000000000002,200,5012.5,3
2019-11-01,12:48,12:48 PM,25.06,25.03,25.06,25.055,25.052,512,12826.375,8
2019-11-01,12:49,12:49 PM,25.065,25.055,25.06,25.06,25.058000000000003,312,7818.28,4
2019-11-01,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-01,12:51,12:51 PM,25.065,25.065,25.065,25.065,25.065,100,2506.5,1
2019-11-01,12:52,12:52 PM,25.06,25.06,25.06,25.06,25.06,500,12530.0,3
2019-11-01,12:53,12:53 PM,25.085,25.07,25.07,25.085,25.081999999999997,746,18711.22,8
2019-11-01,12:54,12:54 PM,25.09,25.085,25.085,25.09,25.087,314,7877.26,4
2019-11-01,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-01,12:56,12:56 PM,25.115,25.1,25.1,25.115,25.112,469,11777.445,5
2019-11-01,12:57,12:57 PM,25.115,25.11,25.115,25.11,25.113000000000003,400,10045.0,3
2019-11-01,12:58,12:58 PM,25.115,25.11,25.115,25.115,25.114,500,12557.0,3
2019-11-01,12:59,12:59 PM,25.12,25.11,25.11,25.12,25.114,246,6178.11,5
2019-11-01,13:00,1 PM,25.135,25.115,25.115,25.13,25.124000000000002,628,15777.89,8
2019-11-01,13:01,1:01 PM,25.125,25.12,25.125,25.12,25.123,300,7537.0,2
2019-11-01,13:02,1:02 PM,25.115,25.11,25.115,25.115,25.113000000000003,500,12556.5,4
2019-11-01,13:03,1:03 PM,25.11,25.095,25.11,25.095,25.101,403,10115.83,5
2019-11-01,13:04,1:04 PM,25.1,25.095,25.095,25.1,25.095,510,12798.5,6
2019-11-01,13:05,1:05 PM,25.1,25.1,25.1,25.1,25.1,100,2510.0,1
2019-11-01,13:06,1:06 PM,25.105,25.1,25.105,25.1,25.105,107,2686.2,2
2019-11-01,13:07,1:07 PM,25.11,25.105,25.105,25.11,25.105,109,2736.49,2
2019-11-01,13:08,1:08 PM,25.095,25.085,25.095,25.085,25.086,108,2709.26,2
2019-11-01,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-01,13:10,1:10 PM,25.08,25.08,25.08,25.08,25.08,99,2482.92,1
2019-11-01,13:11,1:11 PM,25.08,25.075,25.08,25.075,25.07800000000001,503,12614.24,7
2019-11-01,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-01,13:13,1:13 PM,25.09,25.08,25.085,25.085,25.084,507,12717.605,6
2019-11-01,13:14,1:14 PM,25.09,25.085,25.09,25.09,25.087,215,5393.785,10
2019-11-01,13:15,1:15 PM,25.085,25.085,25.085,25.085,25.085,8,200.68,2
2019-11-01,13:16,1:16 PM,25.085,25.085,25.085,25.085,25.085,6,150.51,5
2019-11-01,13:17,1:17 PM,25.085,25.07,25.085,25.07,25.081,10,250.81,4
2019-11-01,13:18,1:18 PM,25.065,25.06,25.065,25.06,25.063000000000002,502,12581.63,5
2019-11-01,13:19,1:19 PM,25.055,25.055,25.055,25.055,25.055,100,2505.5,1
2019-11-01,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-01,13:21,1:21 PM,25.06,25.06,25.06,25.06,25.06,102,2556.12,2
2019-11-01,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-01,13:23,1:23 PM,25.055,25.055,25.055,25.055,25.055,3,75.165,1
2019-11-01,13:24,1:24 PM,25.065,25.06,25.065,25.06,25.065,101,2531.56,2
2019-11-01,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-01,13:26,1:26 PM,25.055,25.055,25.055,25.055,25.055,100,2505.5,1
2019-11-01,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-01,13:28,1:28 PM,25.045,25.045,25.045,25.045,25.045,133,3330.985,1
2019-11-01,13:29,1:29 PM,25.045,25.04,25.045,25.04,25.044,801,20060.545,7
2019-11-01,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-01,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-01,13:32,1:32 PM,25.045,25.035,25.045,25.035,25.038,10,250.38,2
2019-11-01,13:33,1:33 PM,25.035,25.035,25.035,25.035,25.035,7,175.245,3
2019-11-01,13:34,1:34 PM,25.035,25.035,25.035,25.035,25.035,328,8211.48,7
2019-11-01,13:35,1:35 PM,25.025,25.025,25.025,25.025,25.025,82,2052.05,4
2019-11-01,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-01,13:37,1:37 PM,25.035,25.025,25.025,25.035,25.035,203,5082.085,4
2019-11-01,13:38,1:38 PM,25.04,25.04,25.04,25.04,25.04,200,5008.0,3
2019-11-01,13:39,1:39 PM,25.035,25.035,25.035,25.035,25.035,200,5007.0,2
2019-11-01,13:40,1:40 PM,25.035,25.035,25.035,25.035,25.035,527,13193.445,6
2019-11-01,13:41,1:41 PM,25.035,25.035,25.035,25.035,25.035,349,8737.215,2
2019-11-01,13:42,1:42 PM,25.05,25.045,25.045,25.05,25.045,26,651.18,3
2019-11-01,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-01,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-01,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-01,13:46,1:46 PM,25.055,25.05,25.05,25.055,25.055,307,7691.85,3
2019-11-01,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-01,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-01,13:49,1:49 PM,25.045,25.04,25.045,25.04,25.044,500,12522.0,4
2019-11-01,13:50,1:50 PM,25.04,25.04,25.04,25.04,25.04,100,2504.0,1
2019-11-01,13:51,1:51 PM,25.045,25.045,25.045,25.045,25.045,100,2504.5,1
2019-11-01,13:52,1:52 PM,25.065,25.065,25.065,25.065,25.065,3,75.195,1
2019-11-01,13:53,1:53 PM,25.065,25.065,25.065,25.065,25.065,200,5013.0,2
2019-11-01,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-01,13:55,1:55 PM,25.09,25.09,25.09,25.09,25.09,200,5018.0,2
2019-11-01,13:56,1:56 PM,25.085,25.085,25.085,25.085,25.085,800,20068.0,6
2019-11-01,13:57,1:57 PM,25.08,25.075,25.075,25.08,25.08,171,4288.645,4
2019-11-01,13:58,1:58 PM,25.085,25.08,25.085,25.08,25.081999999999997,300,7524.5,3
2019-11-01,13:59,1:59 PM,,,,,,0,0.0,0
2019-11-01,14:00,2 PM,25.1,25.1,25.1,25.1,25.1,4,100.4,1
2019-11-01,14:01,2:01 PM,25.095,25.085,25.095,25.085,25.09,112,2810.06,7
2019-11-01,14:02,2:02 PM,25.105,25.085,25.085,25.105,25.105,603,15138.295,9
2019-11-01,14:03,2:03 PM,25.115,25.105,25.105,25.105,25.11,20,502.2,6
2019-11-01,14:04,2:04 PM,25.105,25.105,25.105,25.105,25.105,100,2510.5,1
2019-11-01,14:05,2:05 PM,25.11,25.11,25.11,25.11,25.11,100,2511.0,1
2019-11-01,14:06,2:06 PM,25.105,25.09,25.105,25.09,25.103,137,3439.095,5
2019-11-01,14:07,2:07 PM,25.095,25.085,25.085,25.095,25.09,13,326.175,6
2019-11-01,14:08,2:08 PM,25.09,25.09,25.09,25.09,25.09,100,2509.0,1
2019-11-01,14:09,2:09 PM,25.095,25.09,25.09,25.095,25.09,210,5268.95,6
2019-11-01,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-01,14:11,2:11 PM,25.105,25.105,25.105,25.105,25.105,303,7606.815,4
2019-11-01,14:12,2:12 PM,25.095,25.095,25.095,25.095,25.095,10,250.95,5
2019-11-01,14:13,2:13 PM,25.09,25.09,25.09,25.09,25.09,9,225.81,1
2019-11-01,14:14,2:14 PM,25.095,25.095,25.095,25.095,25.095,4,100.38,3
2019-11-01,14:15,2:15 PM,25.085,25.085,25.085,25.085,25.085,201,5042.085,2
2019-11-01,14:16,2:16 PM,25.085,25.085,25.085,25.085,25.085,213,5343.105,8
2019-11-01,14:17,2:17 PM,25.095,25.09,25.09,25.095,25.092,305,7652.975,5
2019-11-01,14:18,2:18 PM,25.095,25.095,25.095,25.095,25.095,6,150.57,1
2019-11-01,14:19,2:19 PM,25.095,25.095,25.095,25.095,25.095,100,2509.5,1
2019-11-01,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-01,14:21,2:21 PM,25.105,25.105,25.105,25.105,25.105,100,2510.5,1
2019-11-01,14:22,2:22 PM,25.11,25.105,25.105,25.105,25.105999999999998,693,17398.265,21
2019-11-01,14:23,2:23 PM,,,,,,0,0.0,0
2019-11-01,14:24,2:24 PM,25.11,25.09,25.11,25.095,25.101,728,18273.37,33
2019-11-01,14:25,2:25 PM,25.095,25.095,25.095,25.095,25.095,246,6173.37,3
2019-11-01,14:26,2:26 PM,25.105,25.105,25.105,25.105,25.105,199,4995.895,16
2019-11-01,14:27,2:27 PM,25.105,25.1,25.105,25.1,25.103,300,7531.0,3
2019-11-01,14:28,2:28 PM,25.1,25.095,25.1,25.095,25.09800000000001,200,5019.5,2
2019-11-01,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-01,14:30,2:30 PM,25.1,25.095,25.1,25.095,25.095,101,2534.6,2
2019-11-01,14:31,2:31 PM,25.105,25.105,25.105,25.105,25.105,104,2610.92,2
2019-11-01,14:32,2:32 PM,25.1,25.1,25.1,25.1,25.1,12,301.2,1
2019-11-01,14:33,2:33 PM,,,,,,0,0.0,0
2019-11-01,14:34,2:34 PM,25.105,25.1,25.105,25.105,25.101999999999997,202,5070.71,3
