date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-14,118.925,118.925,118.925,09:33 AM,118.925,09:33,11892.5,1,118.925,100
2019-11-14,,,,09:34 AM,,09:34,0.0,0,,0
2019-11-14,,,,09:35 AM,,09:35,0.0,0,,0
2019-11-14,,,,09:36 AM,,09:36,0.0,0,,0
2019-11-14,,,,09:37 AM,,09:37,0.0,0,,0
2019-11-14,119.06,119.06,119.06,09:38 AM,119.06,09:38,119.06,1,119.06,1
2019-11-14,119.036,119.03,119.055,09:39 AM,119.03,09:39,1547.465,2,119.055,13
2019-11-14,119.118,119.12,119.12,09:40 AM,118.92,09:40,12030.92,2,118.92,101
2019-11-14,119.199,119.075,119.2,09:41 AM,119.075,09:41,12039.075,2,119.2,101
2019-11-14,119.1,119.1,119.1,09:42 AM,119.1,09:42,119.1,1,119.1,1
2019-11-14,119.091,119.09,119.095,09:43 AM,119.09,09:43,1190.905,2,119.095,10
2019-11-14,,,,09:44 AM,,09:44,0.0,0,,0
2019-11-14,,,,09:45 AM,,09:45,0.0,0,,0
2019-11-14,119.305,119.37,119.37,09:46 AM,119.245,09:46,37223.3,5,119.245,312
2019-11-14,,,,09:47 AM,,09:47,0.0,0,,0
2019-11-14,,,,09:48 AM,,09:48,0.0,0,,0
2019-11-14,,,,09:49 AM,,09:49,0.0,0,,0
2019-11-14,119.52,119.5,119.55,09:50 AM,119.5,09:50,20079.4,2,119.55,168
2019-11-14,119.499,119.505,119.505,09:51 AM,119.445,09:51,13264.455,3,119.445,111
2019-11-14,119.505,119.505,119.505,09:52 AM,119.505,09:52,11950.5,1,119.505,100
2019-11-14,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-14,,,,09:54 AM,,09:54,0.0,0,,0
2019-11-14,,,,09:55 AM,,09:55,0.0,0,,0
2019-11-14,119.183,119.2,119.2,09:56 AM,119.165,09:56,238.365,2,119.165,2
2019-11-14,119.092,119.1,119.1,09:57 AM,119.07,09:57,3334.575,4,119.07,28
2019-11-14,119.101,119.11,119.11,09:58 AM,119.1,09:58,12981.99,2,119.1,109
2019-11-14,119.03,119.03,119.03,09:59 AM,119.03,09:59,11903.0,1,119.03,100
2019-11-14,119.444,119.39,119.45,10 AM,119.39,10:00,26755.395,4,119.45,224
2019-11-14,119.192,119.19,119.195,10:01 AM,119.19,10:01,238.385,2,119.195,2
2019-11-14,119.195,119.195,119.195,10:02 AM,119.195,10:02,3218.265,3,119.195,27
2019-11-14,,,,10:03 AM,,10:03,0.0,0,,0
2019-11-14,119.392,119.365,119.395,10:04 AM,119.365,10:04,1313.315,2,119.395,11
2019-11-14,,,,10:05 AM,,10:05,0.0,0,,0
2019-11-14,119.506,119.7,119.7,10:06 AM,119.5,10:06,3943.7,2,119.5,33
2019-11-14,,,,10:07 AM,,10:07,0.0,0,,0
2019-11-14,,,,10:08 AM,,10:08,0.0,0,,0
2019-11-14,,,,10:09 AM,,10:09,0.0,0,,0
2019-11-14,,,,10:10 AM,,10:10,0.0,0,,0
2019-11-14,,,,10:11 AM,,10:11,0.0,0,,0
2019-11-14,119.545,119.545,119.545,10:12 AM,119.545,10:12,239.09,2,119.545,2
2019-11-14,,,,10:13 AM,,10:13,0.0,0,,0
2019-11-14,,,,10:14 AM,,10:14,0.0,0,,0
2019-11-14,119.505,119.505,119.505,10:15 AM,119.505,10:15,11950.5,2,119.505,100
2019-11-14,119.586,119.6,119.6,10:16 AM,119.565,10:16,60390.855,7,119.565,505
2019-11-14,119.61,119.615,119.615,10:17 AM,119.6,10:17,36002.615,4,119.6,301
2019-11-14,119.67,119.69,119.69,10:18 AM,119.67,10:18,36260.06,5,119.67,303
2019-11-14,119.64,119.64,119.64,10:19 AM,119.64,10:19,119.64,1,119.64,1
2019-11-14,119.607,119.61,119.61,10:20 AM,119.6,10:20,36001.6,4,119.6,301
2019-11-14,,,,10:21 AM,,10:21,0.0,0,,0
2019-11-14,,,,10:22 AM,,10:22,0.0,0,,0
2019-11-14,119.535,119.535,119.535,10:23 AM,119.535,10:23,12192.57,2,119.535,102
2019-11-14,119.535,119.535,119.535,10:24 AM,119.535,10:24,11953.5,1,119.535,100
2019-11-14,119.505,119.56,119.56,10:25 AM,119.5,10:25,24857.13,5,119.5,208
2019-11-14,,,,10:26 AM,,10:26,0.0,0,,0
2019-11-14,119.5,119.5,119.5,10:27 AM,119.5,10:27,13264.5,3,119.5,111
2019-11-14,119.537,119.58,119.58,10:28 AM,119.535,10:28,60246.715,7,119.535,504
2019-11-14,119.51,119.51,119.51,10:29 AM,119.51,10:29,358.53,2,119.51,3
2019-11-14,119.555,119.555,119.555,10:30 AM,119.555,10:30,12075.055,2,119.555,101
2019-11-14,119.525,119.49,119.555,10:31 AM,119.49,10:31,34184.205,4,119.555,286
2019-11-14,119.481,119.48,119.525,10:32 AM,119.48,10:32,4420.805,5,119.525,37
2019-11-14,119.423,119.39,119.45,10:33 AM,119.39,10:33,835.96,4,119.45,7
2019-11-14,119.349,119.31,119.35,10:34 AM,119.31,10:34,6325.51,2,119.35,53
2019-11-14,119.298,119.24,119.3,10:35 AM,119.235,10:35,12645.55,4,119.28,106
2019-11-14,119.238,119.31,119.31,10:36 AM,119.235,10:36,13235.46,3,119.235,111
2019-11-14,119.4,119.4,119.4,10:37 AM,119.4,10:37,11940.0,1,119.4,100
2019-11-14,,,,10:38 AM,,10:38,0.0,0,,0
2019-11-14,119.491,119.5,119.5,10:39 AM,119.41,10:39,13263.51,3,119.41,111
2019-11-14,119.395,119.395,119.395,10:40 AM,119.395,10:40,238.79,2,119.395,2
2019-11-14,119.475,119.475,119.475,10:41 AM,119.475,10:41,11947.5,1,119.475,100
2019-11-14,,,,10:42 AM,,10:42,0.0,0,,0
2019-11-14,,,,10:43 AM,,10:43,0.0,0,,0
2019-11-14,119.453,119.46,119.46,10:44 AM,119.45,10:44,477.81,2,119.45,4
2019-11-14,119.48,119.42,119.48,10:45 AM,119.42,10:45,25329.68,5,119.48,212
2019-11-14,119.405,119.405,119.405,10:46 AM,119.405,10:46,1194.05,1,119.405,10
2019-11-14,119.33,119.33,119.33,10:47 AM,119.33,10:47,119.33,1,119.33,1
2019-11-14,119.365,119.365,119.365,10:48 AM,119.365,10:48,12055.865,2,119.365,101
2019-11-14,119.365,119.365,119.365,10:49 AM,119.365,10:49,119.365,1,119.365,1
2019-11-14,119.461,119.44,119.49,10:50 AM,119.435,10:50,25206.34,4,119.435,211
2019-11-14,119.397,119.37,119.4,10:51 AM,119.37,10:51,1432.77,3,119.4,12
2019-11-14,,,,10:52 AM,,10:52,0.0,0,,0
2019-11-14,119.525,119.525,119.525,10:53 AM,119.525,10:53,239.05,1,119.525,2
2019-11-14,119.485,119.485,119.485,10:54 AM,119.485,10:54,12067.985,2,119.485,101
2019-11-14,,,,10:55 AM,,10:55,0.0,0,,0
2019-11-14,119.376,119.32,119.46,10:56 AM,119.32,10:56,716.255,5,119.46,6
2019-11-14,119.243,119.23,119.25,10:57 AM,119.23,10:57,37084.53,6,119.25,311
2019-11-14,,,,10:58 AM,,10:58,0.0,0,,0
2019-11-14,119.035,118.985,119.09,10:59 AM,118.985,10:59,83562.54,9,119.09,702
2019-11-14,,,,11 AM,,11:00,0.0,0,,0
2019-11-14,119.04,119.04,119.04,11:01 AM,119.04,11:01,1190.4,1,119.04,10
2019-11-14,,,,11:02 AM,,11:02,0.0,0,,0
2019-11-14,119.13,119.13,119.13,11:03 AM,119.13,11:03,20847.75,2,119.13,175
2019-11-14,119.265,119.27,119.27,11:04 AM,119.13,11:04,36972.3,4,119.13,310
2019-11-14,119.305,119.305,119.305,11:05 AM,119.305,11:05,23861.0,2,119.305,200
2019-11-14,119.16,119.16,119.16,11:06 AM,119.16,11:06,12035.16,2,119.16,101
2019-11-14,119.16,119.16,119.16,11:07 AM,119.16,11:07,11916.0,1,119.16,100
2019-11-14,119.185,119.185,119.185,11:08 AM,119.185,11:08,1191.85,1,119.185,10
2019-11-14,119.25,119.25,119.25,11:09 AM,119.25,11:09,23850.0,3,119.25,200
2019-11-14,,,,11:10 AM,,11:10,0.0,0,,0
2019-11-14,119.165,119.165,119.165,11:11 AM,119.165,11:11,595.825,4,119.165,5
2019-11-14,,,,11:12 AM,,11:12,0.0,0,,0
2019-11-14,,,,11:13 AM,,11:13,0.0,0,,0
2019-11-14,119.089,119.09,119.09,11:14 AM,119.08,11:14,13099.8,2,119.08,110
2019-11-14,,,,11:15 AM,,11:15,0.0,0,,0
2019-11-14,119.052,119.055,119.055,11:16 AM,119.05,11:16,23810.5,2,119.05,200
2019-11-14,119.1,119.1,119.1,11:17 AM,119.1,11:17,11910.0,1,119.1,100
2019-11-14,119.097,119.07,119.1,11:18 AM,119.07,11:18,121955.4,6,119.1,1024
2019-11-14,119.098,119.09,119.11,11:19 AM,119.09,11:19,35729.5,3,119.11,300
2019-11-14,119.056,119.04,119.085,11:20 AM,119.04,11:20,36907.3,4,119.085,310
2019-11-14,119.092,119.095,119.095,11:21 AM,119.06,11:21,13100.1,2,119.06,110
2019-11-14,119.014,118.975,119.04,11:22 AM,118.975,11:22,71408.5,6,119.04,600
2019-11-14,,,,11:23 AM,,11:23,0.0,0,,0
2019-11-14,118.77,118.77,118.77,11:24 AM,118.77,11:24,11877.0,1,118.77,100
2019-11-14,118.68,118.68,118.68,11:25 AM,118.68,11:25,11868.0,1,118.68,100
2019-11-14,118.813,118.825,118.825,11:26 AM,118.8,11:26,23762.5,2,118.8,200
2019-11-14,,,,11:27 AM,,11:27,0.0,0,,0
2019-11-14,118.9,118.91,118.915,11:28 AM,118.9,11:28,24136.735,4,118.9,203
2019-11-14,119.029,119.03,119.03,11:29 AM,118.945,11:29,12259.98,4,118.945,103
2019-11-14,119.03,119.03,119.03,11:30 AM,119.03,11:30,1190.3,1,119.03,10
2019-11-14,119.025,118.98,119.07,11:31 AM,118.98,11:31,23805.0,2,119.07,200
2019-11-14,118.97,118.97,118.97,11:32 AM,118.97,11:32,11897.0,1,118.97,100
2019-11-14,118.99,118.99,118.99,11:33 AM,118.99,11:33,118.99,1,118.99,1
2019-11-14,118.99,118.99,118.99,11:34 AM,118.99,11:34,1189.9,1,118.99,10
2019-11-14,118.985,118.985,118.985,11:35 AM,118.985,11:35,11898.5,1,118.985,100
2019-11-14,119.1,119.1,119.1,11:36 AM,119.1,11:36,119.1,1,119.1,1
2019-11-14,,,,11:37 AM,,11:37,0.0,0,,0
2019-11-14,119.158,119.175,119.175,11:38 AM,119.15,11:38,3574.75,2,119.15,30
2019-11-14,,,,11:39 AM,,11:39,0.0,0,,0
2019-11-14,119.025,119.025,119.025,11:40 AM,119.025,11:40,357.075,2,119.025,3
2019-11-14,118.995,118.985,119.0,11:41 AM,118.985,11:41,36174.5,4,119.0,304
2019-11-14,118.91,118.91,118.91,11:42 AM,118.91,11:42,2734.93,2,118.91,23
2019-11-14,118.9,118.9,118.9,11:43 AM,118.9,11:43,1307.9,2,118.9,11
2019-11-14,118.752,118.8,118.8,11:44 AM,118.75,11:44,12587.75,4,118.775,106
2019-11-14,118.757,118.73,118.76,11:45 AM,118.73,11:45,3325.19,2,118.76,28
2019-11-14,118.848,118.85,118.85,11:46 AM,118.845,11:46,831.935,2,118.845,7
2019-11-14,118.886,118.885,118.89,11:47 AM,118.885,11:47,1664.4,3,118.89,14
2019-11-14,118.801,118.615,118.825,11:48 AM,118.615,11:48,13424.495,3,118.825,113
2019-11-14,118.584,118.59,118.59,11:49 AM,118.555,11:49,711.505,2,118.555,6
2019-11-14,118.54,118.54,118.54,11:50 AM,118.54,11:50,592.7,2,118.54,5
2019-11-14,118.575,118.575,118.575,11:51 AM,118.575,11:51,118.575,1,118.575,1
2019-11-14,118.645,118.645,118.645,11:52 AM,118.645,11:52,118.645,1,118.645,1
2019-11-14,118.565,118.565,118.565,11:53 AM,118.565,11:53,355.695,2,118.565,3
2019-11-14,118.733,118.775,118.775,11:54 AM,118.655,11:54,36688.415,7,118.655,309
2019-11-14,118.759,118.725,118.84,11:55 AM,118.725,11:55,831.315,5,118.78,7
2019-11-14,118.775,118.835,118.835,11:56 AM,118.735,11:56,46559.64,6,118.735,392
2019-11-14,118.815,118.815,118.815,11:57 AM,118.815,11:57,118.815,1,118.815,1
2019-11-14,118.77,118.77,118.77,11:58 AM,118.77,11:58,118.77,1,118.77,1
2019-11-14,118.894,118.85,118.9,11:59 AM,118.85,11:59,951.15,2,118.9,8
2019-11-14,118.983,119.0,119.005,12 PM,118.845,12:00,1189.825,4,118.845,10
2019-11-14,118.99,118.99,118.99,12:01 PM,118.99,12:01,118.99,1,118.99,1
2019-11-14,118.928,118.93,118.93,12:02 PM,118.925,12:02,594.64,3,118.93,5
2019-11-14,118.93,118.93,118.93,12:03 PM,118.93,12:03,475.72,2,118.93,4
2019-11-14,119.013,119.01,119.015,12:04 PM,118.93,12:04,36060.94,6,118.93,303
2019-11-14,119.085,119.085,119.085,12:05 PM,119.05,12:05,12503.89,2,119.05,105
2019-11-14,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-14,,,,12:07 PM,,12:07,0.0,0,,0
2019-11-14,118.975,118.975,118.975,12:08 PM,118.975,12:08,118.975,1,118.975,1
2019-11-14,,,,12:09 PM,,12:09,0.0,0,,0
2019-11-14,,,,12:10 PM,,12:10,0.0,0,,0
2019-11-14,118.884,118.935,118.935,12:11 PM,118.88,12:11,3566.51,3,118.88,30
2019-11-14,118.945,118.945,118.945,12:12 PM,118.945,12:12,118.945,1,118.945,1
2019-11-14,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-14,,,,12:14 PM,,12:14,0.0,0,,0
2019-11-14,118.96,118.96,118.96,12:15 PM,118.96,12:15,594.8,2,118.96,5
2019-11-14,118.97,118.97,118.97,12:16 PM,118.97,12:16,118.97,1,118.97,1
2019-11-14,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-14,,,,12:18 PM,,12:18,0.0,0,,0
2019-11-14,,,,12:19 PM,,12:19,0.0,0,,0
2019-11-14,119.015,119.015,119.015,12:20 PM,119.015,12:20,3213.405,2,119.015,27
2019-11-14,,,,12:21 PM,,12:21,0.0,0,,0
2019-11-14,118.955,118.955,118.955,12:22 PM,118.955,12:22,1903.28,3,118.955,16
2019-11-14,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-14,118.869,118.86,118.88,12:24 PM,118.86,12:24,2615.12,4,118.86,22
2019-11-14,118.92,118.92,118.92,12:25 PM,118.92,12:25,118.92,1,118.92,1
2019-11-14,118.948,118.97,118.97,12:26 PM,118.925,12:26,237.895,2,118.925,2
2019-11-14,119.016,119.02,119.02,12:27 PM,119.01,12:27,833.11,2,119.01,7
2019-11-14,119.032,119.05,119.05,12:28 PM,119.015,12:28,714.195,2,119.015,6
2019-11-14,118.994,118.99,119.04,12:29 PM,118.99,12:29,6782.645,7,119.04,57
2019-11-14,119.02,119.04,119.04,12:30 PM,118.995,12:30,12378.095,4,118.995,104
2019-11-14,119.015,119.02,119.02,12:31 PM,119.015,12:31,1904.245,5,119.015,16
2019-11-14,,,,12:32 PM,,12:32,0.0,0,,0
2019-11-14,119.11,119.115,119.115,12:33 PM,119.08,12:33,833.77,3,119.08,7
2019-11-14,,,,12:34 PM,,12:34,0.0,0,,0
2019-11-14,119.062,119.09,119.09,12:35 PM,119.045,12:35,952.495,3,119.045,8
2019-11-14,119.025,119.025,119.025,12:36 PM,119.025,12:36,119.025,1,119.025,1
2019-11-14,119.0,119.005,119.005,12:37 PM,118.97,12:37,12137.975,3,118.97,102
2019-11-14,119.04,119.04,119.04,12:38 PM,119.04,12:38,119.04,1,119.04,1
2019-11-14,119.025,119.01,119.045,12:39 PM,119.01,12:39,24043.085,4,119.04,202
2019-11-14,119.118,119.12,119.12,12:40 PM,119.075,12:40,12507.405,3,119.075,105
2019-11-14,,,,12:41 PM,,12:41,0.0,0,,0
2019-11-14,119.12,119.12,119.12,12:42 PM,119.12,12:42,1191.2,1,119.12,10
2019-11-14,119.07,119.07,119.07,12:43 PM,119.07,12:43,12026.07,2,119.07,101
2019-11-14,119.125,119.125,119.125,12:44 PM,119.125,12:44,119.125,1,119.125,1
2019-11-14,,,,12:45 PM,,12:45,0.0,0,,0
2019-11-14,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-14,119.213,119.235,119.235,12:47 PM,119.19,12:47,23842.5,2,119.19,200
2019-11-14,,,,12:48 PM,,12:48,0.0,0,,0
2019-11-14,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-14,,,,12:50 PM,,12:50,0.0,0,,0
2019-11-14,,,,12:51 PM,,12:51,0.0,0,,0
2019-11-14,119.14,119.14,119.14,12:52 PM,119.14,12:52,11914.0,1,119.14,100
2019-11-14,,,,12:53 PM,,12:53,0.0,0,,0
2019-11-14,,,,12:54 PM,,12:54,0.0,0,,0
2019-11-14,119.185,119.185,119.185,12:55 PM,119.185,12:55,1191.85,1,119.185,10
2019-11-14,119.17,119.17,119.17,12:56 PM,119.17,12:56,1191.7,1,119.17,10
2019-11-14,,,,12:57 PM,,12:57,0.0,0,,0
2019-11-14,,,,12:58 PM,,12:58,0.0,0,,0
2019-11-14,119.08,119.08,119.08,12:59 PM,119.08,12:59,11908.0,1,119.08,100
2019-11-14,119.053,119.04,119.08,1 PM,119.04,13:00,35716.0,3,119.08,300
2019-11-14,119.05,119.06,119.06,1:01 PM,119.04,13:01,23810.0,2,119.04,200
2019-11-14,,,,1:02 PM,,13:02,0.0,0,,0
2019-11-14,119.02,119.02,119.02,1:03 PM,119.02,13:03,11902.0,1,119.02,100
2019-11-14,119.09,119.09,119.09,1:04 PM,119.09,13:04,11909.0,1,119.09,100
2019-11-14,,,,1:05 PM,,13:05,0.0,0,,0
2019-11-14,119.145,119.145,119.145,1:06 PM,119.145,13:06,11914.5,1,119.145,100
2019-11-14,,,,1:07 PM,,13:07,0.0,0,,0
2019-11-14,,,,1:08 PM,,13:08,0.0,0,,0
2019-11-14,119.059,119.05,119.125,1:09 PM,119.05,13:09,37027.375,5,119.125,311
2019-11-14,,,,1:10 PM,,13:10,0.0,0,,0
2019-11-14,,,,1:11 PM,,13:11,0.0,0,,0
2019-11-14,118.86,118.86,118.86,1:12 PM,118.86,13:12,11886.0,1,118.86,100
2019-11-14,118.86,118.86,118.86,1:13 PM,118.86,13:13,71316.0,6,118.86,600
2019-11-14,,,,1:14 PM,,13:14,0.0,0,,0
2019-11-14,,,,1:15 PM,,13:15,0.0,0,,0
2019-11-14,118.79,118.79,118.79,1:16 PM,118.79,13:16,1187.9,1,118.79,10
2019-11-14,,,,1:17 PM,,13:17,0.0,0,,0
2019-11-14,,,,1:18 PM,,13:18,0.0,0,,0
2019-11-14,,,,1:19 PM,,13:19,0.0,0,,0
2019-11-14,,,,1:20 PM,,13:20,0.0,0,,0
2019-11-14,,,,1:21 PM,,13:21,0.0,0,,0
2019-11-14,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-14,,,,1:23 PM,,13:23,0.0,0,,0
2019-11-14,119.025,119.025,119.025,1:24 PM,119.025,13:24,35707.5,3,119.025,300
2019-11-14,118.98,118.98,118.98,1:25 PM,118.98,13:25,11898.0,1,118.98,100
2019-11-14,,,,1:26 PM,,13:26,0.0,0,,0
2019-11-14,,,,1:27 PM,,13:27,0.0,0,,0
2019-11-14,,,,1:28 PM,,13:28,0.0,0,,0
2019-11-14,119.01,119.01,119.01,1:29 PM,119.01,13:29,11901.0,1,119.01,100
2019-11-14,119.01,119.01,119.01,1:30 PM,119.01,13:30,24992.1,3,119.01,210
2019-11-14,,,,1:31 PM,,13:31,0.0,0,,0
2019-11-14,,,,1:32 PM,,13:32,0.0,0,,0
2019-11-14,118.94,118.94,118.94,1:33 PM,118.94,13:33,11894.0,1,118.94,100
2019-11-14,118.985,118.985,118.985,1:34 PM,118.985,13:34,1189.85,1,118.985,10
2019-11-14,,,,1:35 PM,,13:35,0.0,0,,0
2019-11-14,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-14,,,,1:37 PM,,13:37,0.0,0,,0
2019-11-14,,,,1:38 PM,,13:38,0.0,0,,0
2019-11-14,119.0,119.0,119.0,1:39 PM,119.0,13:39,13090.0,2,119.0,110
2019-11-14,119.035,119.035,119.035,1:40 PM,119.035,13:40,119.035,1,119.035,1
2019-11-14,118.91,118.91,118.91,1:41 PM,118.91,13:41,11891.0,1,118.91,100
2019-11-14,,,,1:42 PM,,13:42,0.0,0,,0
2019-11-14,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-14,118.925,118.925,118.925,1:44 PM,118.925,13:44,1189.25,1,118.925,10
2019-11-14,,,,1:45 PM,,13:45,0.0,0,,0
2019-11-14,,,,1:46 PM,,13:46,0.0,0,,0
2019-11-14,,,,1:47 PM,,13:47,0.0,0,,0
2019-11-14,,,,1:48 PM,,13:48,0.0,0,,0
2019-11-14,,,,1:49 PM,,13:49,0.0,0,,0
2019-11-14,119.035,119.04,119.04,1:50 PM,119.035,13:50,12379.66,2,119.035,104
2019-11-14,,,,1:51 PM,,13:51,0.0,0,,0
2019-11-14,119.222,119.225,119.225,1:52 PM,119.19,13:52,1549.89,2,119.19,13
2019-11-14,119.18,119.18,119.18,1:53 PM,119.18,13:53,595.9,1,119.18,5
2019-11-14,119.225,119.225,119.225,1:54 PM,119.225,13:54,357.675,1,119.225,3
2019-11-14,119.23,119.23,119.23,1:55 PM,119.23,13:55,2026.91,1,119.23,17
2019-11-14,119.19,119.19,119.19,1:56 PM,119.19,13:56,23838.0,2,119.19,200
2019-11-14,118.91,118.91,118.91,1:57 PM,118.91,13:57,8442.61,1,118.91,71
2019-11-14,118.95,118.95,118.95,1:58 PM,118.95,13:58,11895.0,1,118.95,100
2019-11-14,,,,1:59 PM,,13:59,0.0,0,,0
2019-11-14,118.938,118.965,118.965,2 PM,118.925,14:00,47575.0,4,118.925,400
2019-11-14,,,,2:01 PM,,14:01,0.0,0,,0
2019-11-14,,,,2:02 PM,,14:02,0.0,0,,0
2019-11-14,118.79,118.78,118.8,2:03 PM,118.78,14:03,24946.0,3,118.8,210
2019-11-14,118.786,118.73,118.79,2:04 PM,118.73,14:04,12710.11,4,118.79,107
2019-11-14,,,,2:05 PM,,14:05,0.0,0,,0
2019-11-14,,,,2:06 PM,,14:06,0.0,0,,0
2019-11-14,,,,2:07 PM,,14:07,0.0,0,,0
2019-11-14,118.763,118.775,118.775,2:08 PM,118.75,14:08,23752.5,2,118.75,200
2019-11-14,,,,2:09 PM,,14:09,0.0,0,,0
2019-11-14,,,,2:10 PM,,14:10,0.0,0,,0
2019-11-14,118.76,118.76,118.76,2:11 PM,118.76,14:11,1187.6,1,118.76,10
2019-11-14,118.775,118.775,118.775,2:12 PM,118.775,14:12,11877.5,1,118.775,100
2019-11-14,118.775,118.775,118.775,2:13 PM,118.775,14:13,11877.5,1,118.775,100
2019-11-14,,,,2:14 PM,,14:14,0.0,0,,0
2019-11-14,118.767,118.79,118.79,2:15 PM,118.745,14:15,23753.5,2,118.745,200
2019-11-14,,,,2:16 PM,,14:16,0.0,0,,0
2019-11-14,,,,2:17 PM,,14:17,0.0,0,,0
2019-11-14,118.76,118.76,118.76,2:18 PM,118.76,14:18,11876.0,1,118.76,100
2019-11-14,118.76,118.76,118.76,2:19 PM,118.76,14:19,11876.0,1,118.76,100
2019-11-14,118.758,118.74,118.76,2:20 PM,118.74,14:20,12944.66,3,118.76,109
2019-11-14,118.756,118.715,118.76,2:21 PM,118.715,14:21,13063.15,2,118.76,110
2019-11-14,118.705,118.725,118.725,2:22 PM,118.695,14:22,35611.5,3,118.695,300
2019-11-14,118.735,118.735,118.735,2:23 PM,118.735,14:23,356.205,2,118.735,3
2019-11-14,118.76,118.76,118.76,2:24 PM,118.76,14:24,71256.0,6,118.76,600
2019-11-14,118.75,118.75,118.75,2:25 PM,118.75,14:25,11875.0,1,118.75,100
2019-11-14,118.766,118.72,118.79,2:26 PM,118.72,14:26,35986.25,4,118.75,303
2019-11-14,,,,2:27 PM,,14:27,0.0,0,,0
2019-11-14,118.72,118.685,118.72,2:28 PM,118.685,14:28,11990.685,2,118.72,101
2019-11-14,118.685,118.685,118.685,2:29 PM,118.685,14:29,24923.85,3,118.685,210
2019-11-14,118.705,118.705,118.705,2:30 PM,118.705,14:30,11870.5,1,118.705,100
2019-11-14,118.71,118.71,118.71,2:31 PM,118.71,14:31,11871.0,1,118.71,100
2019-11-14,118.74,118.74,118.745,2:32 PM,118.74,14:32,12230.235,2,118.745,103
2019-11-14,118.687,118.69,118.69,2:33 PM,118.68,14:33,35843.365,5,118.685,302
2019-11-14,118.71,118.71,118.71,2:34 PM,118.71,14:34,11871.0,1,118.71,100
2019-11-14,118.707,118.69,118.715,2:35 PM,118.69,14:35,35612.0,3,118.715,300
2019-11-14,118.71,118.71,118.71,2:36 PM,118.71,14:36,11871.0,1,118.71,100
2019-11-14,118.713,118.71,118.715,2:37 PM,118.71,14:37,23742.5,2,118.715,200
2019-11-14,,,,2:38 PM,,14:38,0.0,0,,0
2019-11-14,118.66,118.66,118.66,2:39 PM,118.66,14:39,11866.0,1,118.66,100
2019-11-14,118.719,118.72,118.72,2:40 PM,118.71,14:40,13415.31,3,118.71,113
2019-11-14,118.711,118.71,118.715,2:41 PM,118.71,14:41,47603.21,5,118.715,401
2019-11-14,118.64,118.64,118.64,2:42 PM,118.64,14:42,23728.0,2,118.64,200
2019-11-14,118.635,118.635,118.635,2:43 PM,118.635,14:43,11863.5,1,118.635,100
2019-11-14,,,,2:44 PM,,14:44,0.0,0,,0
2019-11-14,118.595,118.595,118.595,2:45 PM,118.595,14:45,60483.45,6,118.595,510
2019-11-14,,,,2:46 PM,,14:46,0.0,0,,0
2019-11-14,,,,2:47 PM,,14:47,0.0,0,,0
2019-11-14,118.665,118.68,118.68,2:48 PM,118.65,14:48,23733.0,2,118.65,200
2019-11-14,118.7,118.7,118.7,2:49 PM,118.7,14:49,11870.0,1,118.7,100
2019-11-14,118.695,118.695,118.695,2:50 PM,118.695,14:50,1186.95,1,118.695,10
2019-11-14,118.72,118.72,118.72,2:51 PM,118.72,14:51,118.72,1,118.72,1
2019-11-14,118.69,118.69,118.69,2:52 PM,118.69,14:52,11869.0,1,118.69,100
2019-11-14,118.683,118.69,118.7,2:53 PM,118.675,14:53,24211.3,3,118.7,204
2019-11-14,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-14,118.685,118.685,118.685,2:55 PM,118.685,14:55,24923.85,3,118.685,210
2019-11-14,118.631,118.63,118.64,2:56 PM,118.63,14:56,39504.12,4,118.63,333
2019-11-14,,,,2:57 PM,,14:57,0.0,0,,0
2019-11-14,118.585,118.57,118.595,2:58 PM,118.57,14:58,35575.5,3,118.59,300
2019-11-14,118.537,118.545,118.545,2:59 PM,118.53,14:59,23707.5,2,118.53,200
2019-11-14,,,,3 PM,,15:00,0.0,0,,0
2019-11-14,118.54,118.54,118.55,3:01 PM,118.54,15:01,24893.5,3,118.55,210
2019-11-14,118.544,118.5,118.575,3:02 PM,118.5,15:02,47417.5,4,118.575,400
2019-11-14,,,,3:03 PM,,15:03,0.0,0,,0
2019-11-14,118.553,118.55,118.56,3:04 PM,118.55,15:04,58802.26,5,118.555,496
2019-11-14,118.56,118.57,118.57,3:05 PM,118.55,15:05,35568.0,3,118.55,300
2019-11-14,118.567,118.57,118.57,3:06 PM,118.565,15:06,18614.99,2,118.565,157
2019-11-14,118.586,118.59,118.59,3:07 PM,118.575,15:07,16364.905,3,118.575,138
2019-11-14,118.653,118.65,118.655,3:08 PM,118.65,15:08,35596.0,3,118.655,300
2019-11-14,118.626,118.63,118.65,3:09 PM,118.615,15:09,34401.48,4,118.615,290
