date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-05,11:34,11:34 AM,10.85,10.835,10.84,10.85,10.84,1102,11946.18,6
2019-11-05,11:35,11:35 AM,10.865,10.85,10.85,10.865,10.857000000000001,504,5471.92,5
2019-11-05,11:36,11:36 AM,10.86,10.85,10.86,10.855,10.855,3502,38015.72,12
2019-11-05,11:37,11:37 AM,10.85,10.835,10.85,10.84,10.847000000000001,3803,41253.035,11
2019-11-05,11:38,11:38 AM,10.84,10.84,10.84,10.84,10.84,4312,46742.08,7
2019-11-05,11:39,11:39 AM,10.835,10.825,10.83,10.835,10.831,1767,19138.11,14
2019-11-05,11:40,11:40 AM,10.83,10.825,10.83,10.825,10.828,1300,14076.0,4
2019-11-05,11:41,11:41 AM,10.83,10.825,10.825,10.825,10.825999999999999,547,5921.775,4
2019-11-05,11:42,11:42 AM,10.83,10.825,10.825,10.825,10.825,2001,21661.825,13
2019-11-05,11:43,11:43 AM,10.825,10.825,10.825,10.825,10.825,1055,11420.375,10
2019-11-05,11:44,11:44 AM,10.83,10.825,10.825,10.825,10.828,609,6594.425,5
2019-11-05,11:45,11:45 AM,10.825,10.825,10.825,10.825,10.825,200,2165.0,1
2019-11-05,11:46,11:46 AM,10.825,10.825,10.825,10.825,10.825,200,2165.0,2
2019-11-05,11:47,11:47 AM,10.825,10.825,10.825,10.825,10.825,197,2132.525,9
2019-11-05,11:48,11:48 AM,10.825,10.825,10.825,10.825,10.825,231,2500.575,4
2019-11-05,11:49,11:49 AM,10.83,10.815,10.825,10.825,10.821,7297,78959.2,27
2019-11-05,11:50,11:50 AM,10.825,10.81,10.825,10.815,10.819,1304,14107.655,14
2019-11-05,11:51,11:51 AM,10.815,10.775,10.815,10.785,10.8,16045,173279.965,31
2019-11-05,11:52,11:52 AM,10.785,10.785,10.785,10.785,10.785,261,2814.885,4
2019-11-05,11:53,11:53 AM,10.79,10.785,10.79,10.785,10.79,107,1154.495,3
2019-11-05,11:54,11:54 AM,10.785,10.735,10.785,10.745,10.764000000000001,10431,112275.365,38
2019-11-05,11:55,11:55 AM,10.755,10.745,10.745,10.755,10.751,322,3461.89,5
2019-11-05,11:56,11:56 AM,10.77,10.755,10.755,10.765,10.759,1047,11265.035,10
2019-11-05,11:57,11:57 AM,10.765,10.745,10.765,10.755,10.763,4915,52900.965,18
2019-11-05,11:58,11:58 AM,10.755,10.72,10.755,10.72,10.732999999999999,4506,48363.82,20
2019-11-05,11:59,11:59 AM,10.725,10.72,10.72,10.725,10.72,6094,65331.18,7
2019-11-05,12:00,12 PM,10.75,10.725,10.725,10.75,10.731,2103,22567.715,9
2019-11-05,12:01,12:01 PM,10.755,10.755,10.755,10.755,10.755,1304,14024.52,15
2019-11-05,12:02,12:02 PM,10.75,10.735,10.75,10.74,10.744000000000002,4127,44339.615,18
2019-11-05,12:03,12:03 PM,10.745,10.745,10.745,10.745,10.745,2000,21490.0,9
2019-11-05,12:04,12:04 PM,10.745,10.735,10.745,10.735,10.74,200,2148.0,2
2019-11-05,12:05,12:05 PM,10.755,10.75,10.75,10.755,10.753,1158,12452.505,10
2019-11-05,12:06,12:06 PM,10.755,10.755,10.755,10.755,10.755,309,3323.295,7
2019-11-05,12:07,12:07 PM,10.76,10.76,10.76,10.76,10.76,100,1076.0,1
2019-11-05,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-05,12:09,12:09 PM,10.765,10.75,10.765,10.755,10.755,4229,45483.0,20
2019-11-05,12:10,12:10 PM,10.76,10.755,10.755,10.76,10.755999999999998,1200,12907.0,8
2019-11-05,12:11,12:11 PM,10.775,10.76,10.76,10.775,10.772,1632,17579.3,7
2019-11-05,12:12,12:12 PM,10.775,10.775,10.775,10.775,10.775,100,1077.5,1
2019-11-05,12:13,12:13 PM,10.78,10.765,10.775,10.765,10.770999999999999,1445,15564.885,10
2019-11-05,12:14,12:14 PM,10.765,10.76,10.765,10.76,10.765,6609,71144.885,17
2019-11-05,12:15,12:15 PM,10.78,10.765,10.765,10.775,10.777000000000001,201,2166.265,3
2019-11-05,12:16,12:16 PM,10.785,10.775,10.775,10.785,10.777000000000001,505,5442.425,4
2019-11-05,12:17,12:17 PM,10.795,10.795,10.795,10.795,10.795,142,1532.89,3
2019-11-05,12:18,12:18 PM,10.795,10.795,10.795,10.795,10.795,433,4674.235,4
2019-11-05,12:19,12:19 PM,10.795,10.795,10.795,10.795,10.795,401,4328.795,5
2019-11-05,12:20,12:20 PM,10.795,10.795,10.795,10.795,10.795,100,1079.5,1
2019-11-05,12:21,12:21 PM,10.795,10.795,10.795,10.795,10.795,503,5429.885,6
2019-11-05,12:22,12:22 PM,10.795,10.78,10.795,10.785,10.788,3476,37500.15,13
2019-11-05,12:23,12:23 PM,10.785,10.785,10.785,10.785,10.785,200,2157.0,2
2019-11-05,12:24,12:24 PM,10.785,10.775,10.785,10.775,10.78,1201,12947.28,10
2019-11-05,12:25,12:25 PM,10.775,10.765,10.775,10.775,10.774000000000001,1502,16182.05,14
2019-11-05,12:26,12:26 PM,10.775,10.77,10.775,10.77,10.770999999999999,1636,17621.9,9
2019-11-05,12:27,12:27 PM,10.775,10.765,10.765,10.77,10.767000000000001,1308,14083.16,10
2019-11-05,12:28,12:28 PM,10.775,10.76,10.775,10.76,10.772,900,9695.0,6
2019-11-05,12:29,12:29 PM,10.765,10.765,10.765,10.765,10.765,2436,26223.54,17
2019-11-05,12:30,12:30 PM,10.775,10.765,10.765,10.775,10.770999999999999,1004,10814.06,6
2019-11-05,12:31,12:31 PM,10.775,10.775,10.775,10.775,10.775,1133,12208.075,7
2019-11-05,12:32,12:32 PM,10.775,10.765,10.775,10.775,10.770999999999999,5656,60919.125,31
2019-11-05,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-05,12:34,12:34 PM,10.775,10.775,10.775,10.775,10.775,255,2747.625,8
2019-11-05,12:35,12:35 PM,10.785,10.785,10.785,10.785,10.785,3410,36776.85,23
2019-11-05,12:36,12:36 PM,10.785,10.785,10.785,10.785,10.785,4807,51843.495,20
2019-11-05,12:37,12:37 PM,10.79,10.785,10.785,10.79,10.786,659,7107.815,9
2019-11-05,12:38,12:38 PM,10.8,10.795,10.795,10.795,10.795,1159,12511.505,13
2019-11-05,12:39,12:39 PM,10.795,10.795,10.795,10.795,10.795,958,10341.61,14
2019-11-05,12:40,12:40 PM,10.815,10.795,10.795,10.815,10.809000000000001,458,4950.43,10
2019-11-05,12:41,12:41 PM,10.82,10.815,10.815,10.82,10.82,855,9250.825,2
2019-11-05,12:42,12:42 PM,10.835,10.83,10.83,10.835,10.835,2304,24963.34,9
2019-11-05,12:43,12:43 PM,10.84,10.84,10.84,10.84,10.84,200,2168.0,1
2019-11-05,12:44,12:44 PM,10.855,10.845,10.845,10.855,10.845999999999998,9768,105940.57,20
2019-11-05,12:45,12:45 PM,10.855,10.845,10.855,10.845,10.85,2384,25866.32,11
2019-11-05,12:46,12:46 PM,10.855,10.835,10.835,10.855,10.853,2007,21781.915,6
2019-11-05,12:47,12:47 PM,10.855,10.855,10.855,10.855,10.855,100,1085.5,1
2019-11-05,12:48,12:48 PM,10.855,10.84,10.855,10.84,10.845,1200,13013.5,5
2019-11-05,12:49,12:49 PM,10.845,10.845,10.845,10.845,10.845,8,86.76,1
2019-11-05,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-05,12:51,12:51 PM,10.865,10.855,10.855,10.865,10.855,4112,44637.8,17
2019-11-05,12:52,12:52 PM,10.865,10.865,10.865,10.865,10.865,2800,30422.0,4
2019-11-05,12:53,12:53 PM,10.87,10.865,10.87,10.865,10.866,120,1303.9,2
2019-11-05,12:54,12:54 PM,10.865,10.865,10.865,10.865,10.865,101,1097.365,2
2019-11-05,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-05,12:56,12:56 PM,10.865,10.865,10.865,10.865,10.865,119,1292.935,2
2019-11-05,12:57,12:57 PM,10.87,10.865,10.87,10.865,10.867,306,3325.19,4
2019-11-05,12:58,12:58 PM,10.865,10.865,10.865,10.865,10.865,364,3954.86,11
2019-11-05,12:59,12:59 PM,10.865,10.865,10.865,10.865,10.865,2832,30769.68,12
2019-11-05,13:00,1 PM,10.865,10.865,10.865,10.865,10.865,18299,198818.635,26
2019-11-05,13:01,1:01 PM,10.865,10.865,10.865,10.865,10.865,100,1086.5,1
2019-11-05,13:02,1:02 PM,10.865,10.865,10.865,10.865,10.865,950,10321.75,7
2019-11-05,13:03,1:03 PM,10.865,10.865,10.865,10.865,10.865,200,2173.0,2
2019-11-05,13:04,1:04 PM,10.865,10.865,10.865,10.865,10.865,364,3954.86,5
2019-11-05,13:05,1:05 PM,10.875,10.875,10.875,10.875,10.875,275,2990.625,3
2019-11-05,13:06,1:06 PM,10.88,10.875,10.875,10.88,10.88,331,3601.125,9
2019-11-05,13:07,1:07 PM,10.875,10.875,10.875,10.875,10.875,114,1239.75,5
2019-11-05,13:08,1:08 PM,10.875,10.875,10.875,10.875,10.875,696,7569.0,11
2019-11-05,13:09,1:09 PM,10.875,10.875,10.875,10.875,10.875,489,5317.875,8
2019-11-05,13:10,1:10 PM,10.875,10.875,10.875,10.875,10.875,270,2936.25,5
2019-11-05,13:11,1:11 PM,10.88,10.875,10.875,10.875,10.875,3271,35572.625,23
2019-11-05,13:12,1:12 PM,10.875,10.875,10.875,10.875,10.875,1707,18563.625,14
2019-11-05,13:13,1:13 PM,10.875,10.875,10.875,10.875,10.875,875,9515.625,6
2019-11-05,13:14,1:14 PM,10.88,10.875,10.875,10.88,10.878,179,1947.125,3
2019-11-05,13:15,1:15 PM,10.875,10.875,10.875,10.875,10.875,3312,36018.0,10
2019-11-05,13:16,1:16 PM,10.875,10.875,10.875,10.875,10.875,3600,39150.0,8
2019-11-05,13:17,1:17 PM,10.87,10.855,10.87,10.855,10.867,4540,49338.1,11
2019-11-05,13:18,1:18 PM,10.865,10.86,10.86,10.865,10.864,482,5236.59,6
2019-11-05,13:19,1:19 PM,,,,,,0,0.0,0
2019-11-05,13:20,1:20 PM,10.875,10.87,10.87,10.875,10.870999999999999,1344,14610.28,5
2019-11-05,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-05,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-05,13:23,1:23 PM,10.875,10.865,10.87,10.875,10.870999999999999,8469,92066.555,17
2019-11-05,13:24,1:24 PM,10.875,10.87,10.87,10.87,10.873,940,10220.3,11
2019-11-05,13:25,1:25 PM,10.875,10.87,10.875,10.87,10.875,2584,28100.5,14
2019-11-05,13:26,1:26 PM,10.875,10.875,10.875,10.875,10.875,450,4893.75,5
2019-11-05,13:27,1:27 PM,10.88,10.87,10.875,10.87,10.876,1500,16314.0,11
2019-11-05,13:28,1:28 PM,10.875,10.87,10.875,10.875,10.874,425,4621.375,5
2019-11-05,13:29,1:29 PM,10.885,10.87,10.875,10.885,10.88,5203,56607.645,22
2019-11-05,13:30,1:30 PM,10.885,10.885,10.885,10.885,10.885,1260,13715.1,6
2019-11-05,13:31,1:31 PM,10.885,10.885,10.885,10.885,10.885,1100,11973.5,3
2019-11-05,13:32,1:32 PM,10.905,10.89,10.89,10.905,10.9,1582,17243.54,9
2019-11-05,13:33,1:33 PM,10.91,10.91,10.91,10.91,10.91,16,174.56,1
2019-11-05,13:34,1:34 PM,10.915,10.91,10.91,10.915,10.915,1484,16197.44,9
2019-11-05,13:35,1:35 PM,10.92,10.91,10.92,10.91,10.912,6988,76251.57,15
2019-11-05,13:36,1:36 PM,10.91,10.905,10.91,10.905,10.909,700,7636.5,6
2019-11-05,13:37,1:37 PM,10.925,10.91,10.91,10.925,10.915999999999999,6407,69939.425,24
2019-11-05,13:38,1:38 PM,10.935,10.925,10.925,10.93,10.93,820,8962.5,8
2019-11-05,13:39,1:39 PM,10.935,10.935,10.935,10.935,10.935,1120,12247.2,8
2019-11-05,13:40,1:40 PM,10.935,10.915,10.935,10.92,10.93,2410,26340.14,19
2019-11-05,13:41,1:41 PM,10.92,10.92,10.92,10.92,10.92,182,1987.44,3
2019-11-05,13:42,1:42 PM,10.915,10.905,10.915,10.905,10.912,507,5532.335,5
2019-11-05,13:43,1:43 PM,10.925,10.92,10.92,10.925,10.924000000000001,258,2818.36,2
2019-11-05,13:44,1:44 PM,10.935,10.925,10.925,10.935,10.925999999999998,917,10019.225,18
2019-11-05,13:45,1:45 PM,10.94,10.935,10.935,10.94,10.936,2772,30315.32,16
2019-11-05,13:46,1:46 PM,10.95,10.94,10.94,10.945,10.944,3000,32832.5,7
2019-11-05,13:47,1:47 PM,10.945,10.94,10.94,10.945,10.943,2204,24117.76,7
2019-11-05,13:48,1:48 PM,10.945,10.945,10.945,10.945,10.945,200,2189.0,1
2019-11-05,13:49,1:49 PM,10.945,10.94,10.945,10.94,10.940999999999999,1509,16510.46,9
2019-11-05,13:50,1:50 PM,10.945,10.945,10.945,10.945,10.945,402,4399.89,5
2019-11-05,13:51,1:51 PM,10.945,10.945,10.945,10.945,10.945,38,415.91,2
2019-11-05,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-05,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-05,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-05,13:55,1:55 PM,10.945,10.94,10.94,10.945,10.943,200,2188.5,2
2019-11-05,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-05,13:57,1:57 PM,10.945,10.945,10.945,10.945,10.945,1600,17512.0,4
2019-11-05,13:58,1:58 PM,10.945,10.945,10.945,10.945,10.945,700,7661.5,2
2019-11-05,13:59,1:59 PM,10.945,10.94,10.945,10.94,10.942,214,2341.66,3
2019-11-05,14:00,2 PM,10.94,10.94,10.94,10.94,10.94,1097,12001.18,8
2019-11-05,14:01,2:01 PM,10.935,10.92,10.935,10.925,10.929,900,9836.0,5
2019-11-05,14:02,2:02 PM,10.93,10.93,10.93,10.93,10.93,200,2186.0,2
2019-11-05,14:03,2:03 PM,10.935,10.93,10.935,10.93,10.931,702,7673.36,8
2019-11-05,14:04,2:04 PM,10.925,10.92,10.92,10.925,10.924000000000001,700,7647.0,4
2019-11-05,14:05,2:05 PM,10.92,10.91,10.92,10.915,10.915,1501,16382.92,11
2019-11-05,14:06,2:06 PM,10.91,10.91,10.91,10.91,10.91,200,2182.0,2
2019-11-05,14:07,2:07 PM,10.915,10.91,10.91,10.91,10.91,703,7669.735,10
2019-11-05,14:08,2:08 PM,10.91,10.91,10.91,10.91,10.91,1232,13441.12,13
2019-11-05,14:09,2:09 PM,10.915,10.91,10.91,10.91,10.91,1300,14183.5,13
2019-11-05,14:10,2:10 PM,10.915,10.91,10.915,10.91,10.914000000000001,800,8730.995,6
2019-11-05,14:11,2:11 PM,10.91,10.91,10.91,10.91,10.91,100,1091.0,1
2019-11-05,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-05,14:13,2:13 PM,10.9,10.9,10.9,10.9,10.9,404,4403.6,3
2019-11-05,14:14,2:14 PM,10.905,10.9,10.9,10.905,10.904000000000002,1400,15266.0,6
2019-11-05,14:15,2:15 PM,10.9,10.9,10.9,10.9,10.9,431,4697.9,5
2019-11-05,14:16,2:16 PM,10.915,10.905,10.905,10.915,10.91,3405,37148.575,16
2019-11-05,14:17,2:17 PM,10.915,10.905,10.91,10.915,10.909,3319,36208.385,13
2019-11-05,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-05,14:19,2:19 PM,10.915,10.915,10.915,10.915,10.915,500,5457.5,2
2019-11-05,14:20,2:20 PM,10.915,10.915,10.915,10.915,10.915,929,10140.035,3
2019-11-05,14:21,2:21 PM,10.915,10.915,10.915,10.915,10.915,700,7640.5,2
2019-11-05,14:22,2:22 PM,10.915,10.915,10.915,10.915,10.915,200,2183.0,1
2019-11-05,14:23,2:23 PM,10.915,10.915,10.915,10.915,10.915,300,3274.5,1
2019-11-05,14:24,2:24 PM,10.91,10.9,10.91,10.905,10.907,3625,39538.535,13
2019-11-05,14:25,2:25 PM,10.9,10.9,10.9,10.9,10.9,100,1090.0,1
2019-11-05,14:26,2:26 PM,10.9,10.9,10.9,10.9,10.9,1,10.9,1
2019-11-05,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-05,14:28,2:28 PM,10.905,10.9,10.9,10.905,10.902000000000001,400,4361.0,3
2019-11-05,14:29,2:29 PM,10.9,10.9,10.9,10.9,10.9,101,1100.9,2
2019-11-05,14:30,2:30 PM,10.905,10.905,10.905,10.905,10.905,100,1090.5,1
2019-11-05,14:31,2:31 PM,10.905,10.895,10.9,10.895,10.899000000000001,1315,14332.0,5
2019-11-05,14:32,2:32 PM,10.895,10.89,10.89,10.895,10.894,1128,12288.42,7
2019-11-05,14:33,2:33 PM,10.89,10.88,10.89,10.88,10.885,5019,54633.315,23
2019-11-05,14:34,2:34 PM,10.885,10.885,10.885,10.885,10.885,400,4354.0,2
2019-11-05,14:35,2:35 PM,10.885,10.885,10.885,10.885,10.885,283,3080.455,3
2019-11-05,14:36,2:36 PM,10.9,10.885,10.885,10.895,10.894,14861,161899.425,31
2019-11-05,14:37,2:37 PM,,,,,,0,0.0,0
2019-11-05,14:38,2:38 PM,10.895,10.895,10.895,10.895,10.895,550,5992.25,4
2019-11-05,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-05,14:40,2:40 PM,10.895,10.89,10.895,10.895,10.892999999999999,9700,105666.0,11
2019-11-05,14:41,2:41 PM,10.895,10.895,10.895,10.895,10.895,2600,28327.0,2
2019-11-05,14:42,2:42 PM,10.895,10.895,10.895,10.895,10.895,100,1089.5,1
2019-11-05,14:43,2:43 PM,10.895,10.895,10.895,10.895,10.895,1300,14163.5,1
2019-11-05,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-05,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-05,14:46,2:46 PM,10.91,10.9,10.9,10.9,10.902999999999999,3725,40612.77,21
2019-11-05,14:47,2:47 PM,10.9,10.895,10.9,10.895,10.897,900,9807.5,7
2019-11-05,14:48,2:48 PM,10.905,10.9,10.9,10.905,10.902000000000001,1300,14173.0,8
2019-11-05,14:49,2:49 PM,10.905,10.905,10.905,10.905,10.905,100,1090.5,1
2019-11-05,14:50,2:50 PM,10.905,10.9,10.905,10.9,10.9,1499,16339.595,5
2019-11-05,14:51,2:51 PM,10.905,10.9,10.905,10.9,10.905,2990,32604.5,7
2019-11-05,14:52,2:52 PM,10.91,10.895,10.9,10.91,10.899000000000001,2675,29154.635,15
2019-11-05,14:53,2:53 PM,10.92,10.905,10.905,10.92,10.912,6522,71165.41,18
2019-11-05,14:54,2:54 PM,10.92,10.915,10.92,10.915,10.92,27910,304767.65,37
2019-11-05,14:55,2:55 PM,10.92,10.915,10.92,10.915,10.915999999999999,2000,21833.0,10
2019-11-05,14:56,2:56 PM,10.92,10.915,10.915,10.915,10.918,1113,12151.395,11
2019-11-05,14:57,2:57 PM,10.92,10.915,10.915,10.915,10.915999999999999,1349,14726.335,15
2019-11-05,14:58,2:58 PM,10.94,10.92,10.93,10.94,10.931,19054,208274.76,39
2019-11-05,14:59,2:59 PM,10.94,10.935,10.94,10.94,10.94,5175,56612.625,8
2019-11-05,15:00,3 PM,10.94,10.935,10.935,10.935,10.937000000000001,20413,223248.655,33
2019-11-05,15:01,3:01 PM,10.94,10.935,10.935,10.935,10.936,19302,211083.87,46
2019-11-05,15:02,3:02 PM,10.945,10.935,10.935,10.935,10.939,5798,63424.46,30
2019-11-05,15:03,3:03 PM,10.94,10.935,10.935,10.935,10.937000000000001,5009,54784.905,10
2019-11-05,15:04,3:04 PM,10.94,10.935,10.94,10.935,10.937999999999999,1648,18026.39,21
2019-11-05,15:05,3:05 PM,10.935,10.93,10.935,10.935,10.934000000000001,8010,87581.8,11
2019-11-05,15:06,3:06 PM,10.94,10.935,10.935,10.935,10.939,1686,18443.335,10
2019-11-05,15:07,3:07 PM,10.94,10.935,10.935,10.935,10.939,1200,13126.5,9
2019-11-05,15:08,3:08 PM,10.935,10.935,10.935,10.935,10.935,421,4603.635,3
2019-11-05,15:09,3:09 PM,10.94,10.935,10.935,10.94,10.937000000000001,2799,30611.57,35
2019-11-05,15:10,3:10 PM,10.94,10.925,10.935,10.925,10.933,7715,84347.255,54
2019-11-05,15:11,3:11 PM,10.94,10.925,10.925,10.94,10.933,3368,36821.305,16
2019-11-05,15:12,3:12 PM,10.935,10.92,10.93,10.93,10.927,4616,50439.105,18
2019-11-05,15:13,3:13 PM,10.925,10.92,10.925,10.925,10.925,8506,92924.55,15
2019-11-05,15:14,3:14 PM,10.93,10.915,10.925,10.915,10.915999999999999,5617,61317.955,14
2019-11-05,15:15,3:15 PM,10.915,10.91,10.915,10.91,10.913,12972,141565.31,25
2019-11-05,15:16,3:16 PM,10.91,10.905,10.905,10.91,10.909,67960,741375.35,19
2019-11-05,15:17,3:17 PM,10.915,10.905,10.91,10.905,10.905,8242,89882.08,11
2019-11-05,15:18,3:18 PM,10.905,10.9,10.9,10.905,10.905,2539,27686.99,13
2019-11-05,15:19,3:19 PM,10.905,10.905,10.905,10.905,10.905,10010,109159.05,48
2019-11-05,15:20,3:20 PM,10.905,10.905,10.905,10.905,10.905,2282,24885.21,37
2019-11-05,15:21,3:21 PM,10.91,10.905,10.905,10.905,10.905,18207,198552.335,55
2019-11-05,15:22,3:22 PM,10.915,10.91,10.91,10.915,10.914000000000001,1799,19634.49,10
2019-11-05,15:23,3:23 PM,10.92,10.915,10.915,10.92,10.915999999999999,1300,14190.5,5
2019-11-05,15:24,3:24 PM,10.915,10.915,10.915,10.915,10.915,1062,11591.73,8
2019-11-05,15:25,3:25 PM,10.915,10.915,10.915,10.915,10.915,3939,42994.185,9
2019-11-05,15:26,3:26 PM,10.915,10.91,10.91,10.91,10.91,2911,31759.51,8
2019-11-05,15:27,3:27 PM,10.92,10.91,10.91,10.92,10.918,27218,297152.52,49
2019-11-05,15:28,3:28 PM,10.915,10.915,10.915,10.915,10.915,1617,17649.555,16
2019-11-05,15:29,3:29 PM,10.915,10.91,10.915,10.915,10.914000000000001,2200,24010.485,19
2019-11-05,15:30,3:30 PM,10.915,10.915,10.915,10.915,10.915,700,7640.5,1
2019-11-05,15:31,3:31 PM,10.92,10.915,10.915,10.915,10.915,3300,36020.5,11
2019-11-05,15:32,3:32 PM,10.915,10.915,10.915,10.915,10.915,4512,49248.48,12
2019-11-05,15:33,3:33 PM,10.92,10.915,10.92,10.915,10.915,4818,52588.97,22
2019-11-05,15:34,3:34 PM,10.93,10.915,10.915,10.925,10.915999999999999,12294,134199.43,52
2019-11-05,15:35,3:35 PM,10.935,10.925,10.925,10.935,10.929,15027,164236.86,41
2019-11-05,15:36,3:36 PM,10.935,10.92,10.935,10.92,10.932,8412,91958.34,35
2019-11-05,15:37,3:37 PM,10.925,10.92,10.925,10.925,10.924000000000001,410,4478.75,4
2019-11-05,15:38,3:38 PM,10.92,10.91,10.92,10.91,10.918,6515,71127.725,33
2019-11-05,15:39,3:39 PM,10.915,10.91,10.91,10.915,10.915,409,4464.19,4
2019-11-05,15:40,3:40 PM,10.91,10.91,10.91,10.91,10.91,350,3818.5,2
2019-11-05,15:41,3:41 PM,10.915,10.915,10.915,10.915,10.915,3700,40385.5,19
2019-11-05,15:42,3:42 PM,10.915,10.91,10.915,10.915,10.913,2443,26661.63,17
2019-11-05,15:43,3:43 PM,10.915,10.91,10.915,10.91,10.911,2300,25095.0,7
2019-11-05,15:44,3:44 PM,10.915,10.91,10.915,10.915,10.913,3481,37988.115,12
2019-11-05,15:45,3:45 PM,10.925,10.915,10.915,10.925,10.915999999999999,8229,89828.805,20
2019-11-05,15:46,3:46 PM,10.93,10.925,10.93,10.925,10.925,19926,217694.215,47
2019-11-05,15:47,3:47 PM,10.935,10.925,10.925,10.935,10.927999999999999,13228,144559.12,37
2019-11-05,15:48,3:48 PM,10.94,10.935,10.935,10.935,10.935,4683,51208.815,33
2019-11-05,15:49,3:49 PM,10.94,10.935,10.935,10.935,10.936,11330,123904.62,54
2019-11-05,15:50,3:50 PM,10.935,10.925,10.935,10.935,10.931,11030,120574.3,46
2019-11-05,15:51,3:51 PM,10.935,10.925,10.935,10.925,10.925,51734,565216.165,49
2019-11-05,15:52,3:52 PM,10.925,10.925,10.925,10.925,10.925,19188,209628.9,32
2019-11-05,15:53,3:53 PM,10.93,10.925,10.925,10.93,10.925,29281,319896.835,54
2019-11-05,15:54,3:54 PM,10.93,10.925,10.925,10.925,10.925999999999998,27927,305131.04,47
2019-11-05,15:55,3:55 PM,10.94,10.925,10.925,10.94,10.93,80455,879388.005,81
2019-11-05,15:56,3:56 PM,10.945,10.935,10.935,10.945,10.94,14476,158363.9,45
2019-11-05,15:57,3:57 PM,10.95,10.945,10.95,10.945,10.949000000000002,48037,525948.85,58
2019-11-05,15:58,3:58 PM,10.96,10.945,10.945,10.955,10.949000000000002,59218,648403.83,74
2019-11-05,15:59,3:59 PM,10.97,10.955,10.96,10.97,10.957,56106,614753.51,178
2019-11-06,09:30,09:30 AM,10.95,10.85,10.92,10.86,10.908,4561,49749.15,25
2019-11-06,09:31,09:31 AM,10.87,10.85,10.85,10.855,10.86,1023,11109.78,6
2019-11-06,09:32,09:32 AM,10.805,10.805,10.805,10.805,10.805,100,1080.5,1
2019-11-06,09:33,09:33 AM,10.865,10.84,10.845,10.84,10.855,3081,33443.17,13
2019-11-06,09:34,09:34 AM,10.83,10.8,10.83,10.8,10.812,1300,14056.0,6
2019-11-06,09:35,09:35 AM,10.815,10.795,10.795,10.81,10.806,2559,27653.625,15
2019-11-06,09:36,09:36 AM,10.865,10.8,10.8,10.865,10.834,4900,53086.5,17
2019-11-06,09:37,09:37 AM,10.88,10.855,10.875,10.88,10.869000000000002,7190,78147.525,23
2019-11-06,09:38,09:38 AM,10.92,10.885,10.89,10.885,10.892,20000,217834.5,22
2019-11-06,09:39,09:39 AM,10.9,10.87,10.885,10.895,10.89,154780,1685563.6,101
2019-11-06,09:40,09:40 AM,10.955,10.89,10.9,10.955,10.913,4025,43924.625,19
2019-11-06,09:41,09:41 AM,10.96,10.925,10.95,10.945,10.95,17016,186325.7,54
2019-11-06,09:42,09:42 AM,10.95,10.94,10.945,10.94,10.945,4952,54197.88,18
2019-11-06,09:43,09:43 AM,10.98,10.945,10.945,10.98,10.958,4633,50769.345,24
2019-11-06,09:44,09:44 AM,10.99,10.95,10.98,10.95,10.966,2311,25341.335,9
2019-11-06,09:45,09:45 AM,10.985,10.965,10.97,10.98,10.98,14979,164464.515,31
2019-11-06,09:46,09:46 AM,10.975,10.955,10.975,10.955,10.968,2735,29997.015,13
2019-11-06,09:47,09:47 AM,10.96,10.94,10.96,10.94,10.949000000000002,3600,39418.0,14
2019-11-06,09:48,09:48 AM,10.975,10.94,10.94,10.975,10.948,1794,19640.365,12
2019-11-06,09:49,09:49 AM,10.97,10.95,10.97,10.95,10.959,8856,97055.32,18
2019-11-06,09:50,09:50 AM,10.95,10.945,10.95,10.945,10.95,1500,16424.5,7
2019-11-06,09:51,09:51 AM,10.975,10.95,10.95,10.97,10.965,7005,76809.845,25
2019-11-06,09:52,09:52 AM,10.97,10.965,10.97,10.97,10.968,4699,51539.03,9
2019-11-06,09:53,09:53 AM,11.0,10.975,10.975,10.99,10.989,11501,126385.495,34
2019-11-06,09:54,09:54 AM,11.015,10.995,10.995,11.005,11.005,21040,231539.95,42
2019-11-06,09:55,09:55 AM,11.03,11.01,11.01,11.015,11.019,2330,25675.33,18
2019-11-06,09:56,09:56 AM,11.04,11.015,11.015,11.035,11.033,1750,19307.75,7
2019-11-06,09:57,09:57 AM,11.05,11.04,11.04,11.04,11.044,12373,136654.775,31
2019-11-06,09:58,09:58 AM,11.04,11.02,11.04,11.02,11.033,1006,11098.7,13
