date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-25,86.57,86.57,86.57,11:17 AM,86.57,11:17,8657.0,1,86.57,100
2019-11-25,,,,11:18 AM,,11:18,0.0,0,,0
2019-11-25,,,,11:19 AM,,11:19,0.0,0,,0
2019-11-25,,,,11:20 AM,,11:20,0.0,0,,0
2019-11-25,,,,11:21 AM,,11:21,0.0,0,,0
2019-11-25,,,,11:22 AM,,11:22,0.0,0,,0
2019-11-25,86.46,86.46,86.46,11:23 AM,86.46,11:23,8646.0,1,86.46,100
2019-11-25,86.49600000000002,86.52,86.52,11:24 AM,86.48,11:24,43248.0,3,86.48,500
2019-11-25,86.55,86.55,86.55,11:25 AM,86.55,11:25,8655.0,2,86.55,100
2019-11-25,,,,11:26 AM,,11:26,0.0,0,,0
2019-11-25,,,,11:27 AM,,11:27,0.0,0,,0
2019-11-25,86.56,86.56,86.56,11:28 AM,86.56,11:28,8656.0,1,86.56,100
2019-11-25,86.56,86.54,86.56,11:29 AM,86.54,11:29,17398.54,3,86.56,201
2019-11-25,86.52,86.52,86.52,11:30 AM,86.52,11:30,8565.48,1,86.52,99
2019-11-25,,,,11:31 AM,,11:31,0.0,0,,0
2019-11-25,,,,11:32 AM,,11:32,0.0,0,,0
2019-11-25,,,,11:33 AM,,11:33,0.0,0,,0
2019-11-25,,,,11:34 AM,,11:34,0.0,0,,0
2019-11-25,,,,11:35 AM,,11:35,0.0,0,,0
2019-11-25,,,,11:36 AM,,11:36,0.0,0,,0
2019-11-25,86.484,86.51,86.51,11:37 AM,86.47,11:37,34593.5,4,86.47,400
2019-11-25,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-25,,,,11:39 AM,,11:39,0.0,0,,0
2019-11-25,86.546,86.515,86.56,11:40 AM,86.515,11:40,43273.0,3,86.56,500
2019-11-25,86.505,86.49,86.505,11:41 AM,86.49,11:41,8736.99,2,86.505,101
2019-11-25,86.478,86.45,86.485,11:42 AM,86.45,11:42,43239.0,4,86.485,500
2019-11-25,,,,11:43 AM,,11:43,0.0,0,,0
2019-11-25,86.41,86.41,86.41,11:44 AM,86.41,11:44,22812.24,1,86.41,264
2019-11-25,,,,11:45 AM,,11:45,0.0,0,,0
2019-11-25,86.365,86.365,86.365,11:46 AM,86.365,11:46,172.73,1,86.365,2
2019-11-25,86.27799999999998,86.28,86.28,11:47 AM,86.275,11:47,10180.815,2,86.275,118
2019-11-25,,,,11:48 AM,,11:48,0.0,0,,0
2019-11-25,,,,11:49 AM,,11:49,0.0,0,,0
2019-11-25,86.27,86.27,86.27,11:50 AM,86.27,11:50,8627.0,1,86.27,100
2019-11-25,86.38,86.38,86.38,11:51 AM,86.38,11:51,8638.0,1,86.38,100
2019-11-25,86.37,86.36,86.38,11:52 AM,86.36,11:52,17274.0,2,86.38,200
2019-11-25,86.37,86.37,86.37,11:53 AM,86.37,11:53,17274.0,1,86.37,200
2019-11-25,,,,11:54 AM,,11:54,0.0,0,,0
2019-11-25,86.5,86.5,86.5,11:55 AM,86.5,11:55,17300.0,2,86.5,200
2019-11-25,,,,11:56 AM,,11:56,0.0,0,,0
2019-11-25,,,,11:57 AM,,11:57,0.0,0,,0
2019-11-25,,,,11:58 AM,,11:58,0.0,0,,0
2019-11-25,,,,11:59 AM,,11:59,0.0,0,,0
2019-11-25,,,,12 PM,,12:00,0.0,0,,0
2019-11-25,,,,12:01 PM,,12:01,0.0,0,,0
2019-11-25,,,,12:02 PM,,12:02,0.0,0,,0
2019-11-25,86.42399999999998,86.43,86.43,12:03 PM,86.42,12:03,43212.0,5,86.42,500
2019-11-25,86.375,86.34,86.43,12:04 PM,86.34,12:04,25912.5,3,86.43,300
2019-11-25,86.33,86.32,86.34,12:05 PM,86.32,12:05,34532.0,4,86.34,400
2019-11-25,86.305,86.295,86.315,12:06 PM,86.295,12:06,25891.5,3,86.315,300
2019-11-25,86.295,86.295,86.295,12:07 PM,86.295,12:07,17259.0,2,86.295,200
2019-11-25,,,,12:08 PM,,12:08,0.0,0,,0
2019-11-25,,,,12:09 PM,,12:09,0.0,0,,0
2019-11-25,86.22,86.225,86.24,12:10 PM,86.215,12:10,60354.04,6,86.24,700
2019-11-25,,,,12:11 PM,,12:11,0.0,0,,0
2019-11-25,86.249,86.25,86.25,12:12 PM,86.245,12:12,86249.5,7,86.25,1000
2019-11-25,86.225,86.22,86.23,12:13 PM,86.22,12:13,17245.0,2,86.23,200
2019-11-25,86.23899999999998,86.235,86.24,12:14 PM,86.235,12:14,77615.0,6,86.24,900
2019-11-25,86.235,86.235,86.235,12:15 PM,86.235,12:15,25870.5,3,86.235,300
2019-11-25,86.23,86.23,86.23,12:16 PM,86.23,12:16,3276.74,2,86.23,38
2019-11-25,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-25,86.155,86.155,86.155,12:18 PM,86.155,12:18,8615.5,1,86.155,100
2019-11-25,,,,12:19 PM,,12:19,0.0,0,,0
2019-11-25,86.137,86.1,86.145,12:20 PM,86.1,12:20,17399.7,3,86.145,202
2019-11-25,86.13799999999998,86.12,86.155,12:21 PM,86.12,12:21,17227.5,2,86.155,200
2019-11-25,,,,12:22 PM,,12:22,0.0,0,,0
2019-11-25,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-25,86.24,86.24,86.24,12:24 PM,86.24,12:24,17248.0,2,86.24,200
2019-11-25,86.2,86.2,86.2,12:25 PM,86.2,12:25,17240.0,1,86.2,200
2019-11-25,,,,12:26 PM,,12:26,0.0,0,,0
2019-11-25,86.164,86.18,86.18,12:27 PM,86.16,12:27,43082.0,4,86.16,500
2019-11-25,,,,12:28 PM,,12:28,0.0,0,,0
2019-11-25,,,,12:29 PM,,12:29,0.0,0,,0
2019-11-25,86.24600000000002,86.26,86.26,12:30 PM,86.24,12:30,27943.74,3,86.24,324
2019-11-25,86.27,86.27,86.27,12:31 PM,86.27,12:31,17254.0,1,86.27,200
2019-11-25,,,,12:32 PM,,12:32,0.0,0,,0
2019-11-25,,,,12:33 PM,,12:33,0.0,0,,0
2019-11-25,,,,12:34 PM,,12:34,0.0,0,,0
2019-11-25,,,,12:35 PM,,12:35,0.0,0,,0
2019-11-25,86.37,86.37,86.37,12:36 PM,86.37,12:36,8637.0,1,86.37,100
2019-11-25,,,,12:37 PM,,12:37,0.0,0,,0
2019-11-25,86.425,86.43,86.43,12:38 PM,86.42,12:38,17285.0,2,86.42,200
2019-11-25,86.45,86.45,86.45,12:39 PM,86.45,12:39,950.95,1,86.45,11
2019-11-25,,,,12:40 PM,,12:40,0.0,0,,0
2019-11-25,86.416,86.415,86.44,12:41 PM,86.415,12:41,9160.14,2,86.44,106
2019-11-25,86.36,86.36,86.36,12:42 PM,86.36,12:42,8636.0,1,86.36,100
2019-11-25,,,,12:43 PM,,12:43,0.0,0,,0
2019-11-25,86.43,86.43,86.43,12:44 PM,86.43,12:44,8643.0,1,86.43,100
2019-11-25,86.5,86.5,86.5,12:45 PM,86.5,12:45,8650.0,1,86.5,100
2019-11-25,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-25,,,,12:47 PM,,12:47,0.0,0,,0
2019-11-25,,,,12:48 PM,,12:48,0.0,0,,0
2019-11-25,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-25,86.52,86.52,86.52,12:50 PM,86.52,12:50,17304.0,2,86.52,200
2019-11-25,,,,12:51 PM,,12:51,0.0,0,,0
2019-11-25,86.55,86.55,86.55,12:52 PM,86.55,12:52,8655.0,1,86.55,100
2019-11-25,,,,12:53 PM,,12:53,0.0,0,,0
2019-11-25,86.56,86.56,86.56,12:54 PM,86.56,12:54,8656.0,1,86.56,100
2019-11-25,,,,12:55 PM,,12:55,0.0,0,,0
2019-11-25,,,,12:56 PM,,12:56,0.0,0,,0
2019-11-25,,,,12:57 PM,,12:57,0.0,0,,0
2019-11-25,86.69,86.69,86.69,12:58 PM,86.69,12:58,43345.0,2,86.69,500
2019-11-25,,,,12:59 PM,,12:59,0.0,0,,0
2019-11-25,,,,1 PM,,13:00,0.0,0,,0
2019-11-25,,,,1:01 PM,,13:01,0.0,0,,0
2019-11-25,86.77,86.77,86.77,1:02 PM,86.76,13:02,17787.8,2,86.76,205
2019-11-25,,,,1:03 PM,,13:03,0.0,0,,0
2019-11-25,,,,1:04 PM,,13:04,0.0,0,,0
2019-11-25,,,,1:05 PM,,13:05,0.0,0,,0
2019-11-25,86.74,86.74,86.74,1:06 PM,86.74,13:06,26022.0,2,86.74,300
2019-11-25,,,,1:07 PM,,13:07,0.0,0,,0
2019-11-25,,,,1:08 PM,,13:08,0.0,0,,0
2019-11-25,,,,1:09 PM,,13:09,0.0,0,,0
2019-11-25,86.71,86.71,86.71,1:10 PM,86.71,13:10,8671.0,1,86.71,100
2019-11-25,86.65,86.65,86.65,1:11 PM,86.65,13:11,17330.0,1,86.65,200
2019-11-25,,,,1:12 PM,,13:12,0.0,0,,0
2019-11-25,,,,1:13 PM,,13:13,0.0,0,,0
2019-11-25,,,,1:14 PM,,13:14,0.0,0,,0
2019-11-25,86.61,86.61,86.61,1:15 PM,86.61,13:15,8661.0,1,86.61,100
2019-11-25,,,,1:16 PM,,13:16,0.0,0,,0
2019-11-25,,,,1:17 PM,,13:17,0.0,0,,0
2019-11-25,86.67,86.67,86.67,1:18 PM,86.67,13:18,8667.0,2,86.67,100
2019-11-25,86.71,86.71,86.71,1:19 PM,86.71,13:19,8671.0,1,86.71,100
2019-11-25,,,,1:20 PM,,13:20,0.0,0,,0
2019-11-25,,,,1:21 PM,,13:21,0.0,0,,0
2019-11-25,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-25,,,,1:23 PM,,13:23,0.0,0,,0
2019-11-25,86.65,86.65,86.65,1:24 PM,86.65,13:24,17330.0,2,86.65,200
2019-11-25,,,,1:25 PM,,13:25,0.0,0,,0
2019-11-25,,,,1:26 PM,,13:26,0.0,0,,0
2019-11-25,,,,1:27 PM,,13:27,0.0,0,,0
2019-11-25,86.59,86.59,86.59,1:28 PM,86.59,13:28,17318.0,1,86.59,200
2019-11-25,,,,1:29 PM,,13:29,0.0,0,,0
2019-11-25,86.6,86.6,86.6,1:30 PM,86.6,13:30,8660.0,1,86.6,100
2019-11-25,,,,1:31 PM,,13:31,0.0,0,,0
2019-11-25,86.63,86.63,86.63,1:32 PM,86.63,13:32,17326.0,2,86.63,200
2019-11-25,,,,1:33 PM,,13:33,0.0,0,,0
2019-11-25,,,,1:34 PM,,13:34,0.0,0,,0
2019-11-25,86.73,86.73,86.73,1:35 PM,86.73,13:35,17346.0,2,86.73,200
2019-11-25,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-25,86.685,86.685,86.685,1:37 PM,86.685,13:37,8668.5,1,86.685,100
2019-11-25,86.7,86.7,86.7,1:38 PM,86.7,13:38,17340.0,1,86.7,200
2019-11-25,,,,1:39 PM,,13:39,0.0,0,,0
2019-11-25,86.67,86.67,86.67,1:40 PM,86.67,13:40,8667.0,1,86.67,100
2019-11-25,,,,1:41 PM,,13:41,0.0,0,,0
2019-11-25,86.675,86.67,86.68,1:42 PM,86.67,13:42,17335.0,2,86.68,200
2019-11-25,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-25,86.68,86.68,86.68,1:44 PM,86.68,13:44,8668.0,1,86.68,100
2019-11-25,86.67,86.67,86.67,1:45 PM,86.67,13:45,5373.54,1,86.67,62
2019-11-25,,,,1:46 PM,,13:46,0.0,0,,0
2019-11-25,86.648,86.63,86.67,1:47 PM,86.63,13:47,43497.3,6,86.67,502
2019-11-25,,,,1:48 PM,,13:48,0.0,0,,0
2019-11-25,86.63,86.63,86.63,1:49 PM,86.63,13:49,17326.0,2,86.63,200
2019-11-25,86.615,86.59,86.63,1:50 PM,86.59,13:50,38110.61,6,86.63,440
2019-11-25,,,,1:51 PM,,13:51,0.0,0,,0
2019-11-25,,,,1:52 PM,,13:52,0.0,0,,0
2019-11-25,,,,1:53 PM,,13:53,0.0,0,,0
2019-11-25,86.645,86.63,86.655,1:54 PM,86.63,13:54,25993.5,3,86.65,300
2019-11-25,86.635,86.635,86.635,1:55 PM,86.635,13:55,8663.5,1,86.635,100
2019-11-25,,,,1:56 PM,,13:56,0.0,0,,0
2019-11-25,,,,1:57 PM,,13:57,0.0,0,,0
2019-11-25,86.625,86.625,86.625,1:58 PM,86.625,13:58,8662.5,1,86.625,100
2019-11-25,86.62,86.62,86.62,1:59 PM,86.62,13:59,25986.0,4,86.62,300
2019-11-25,,,,2 PM,,14:00,0.0,0,,0
2019-11-25,86.68700000000004,86.715,86.715,2:01 PM,86.64,14:01,69436.14,4,86.64,801
2019-11-25,86.685,86.635,86.71,2:02 PM,86.635,14:02,34674.0,4,86.71,400
2019-11-25,,,,2:03 PM,,14:03,0.0,0,,0
2019-11-25,86.67,86.67,86.67,2:04 PM,86.67,14:04,34668.0,1,86.67,400
2019-11-25,86.637,86.635,86.64,2:05 PM,86.63,14:05,35607.93,4,86.64,411
2019-11-25,,,,2:06 PM,,14:06,0.0,0,,0
2019-11-25,86.635,86.635,86.635,2:07 PM,86.635,14:07,17327.0,2,86.635,200
2019-11-25,86.635,86.635,86.635,2:08 PM,86.635,14:08,17327.0,2,86.635,200
2019-11-25,86.64200000000002,86.645,86.645,2:09 PM,86.64,14:09,17328.5,2,86.64,200
2019-11-25,86.615,86.615,86.645,2:10 PM,86.595,14:10,31268.225,7,86.645,361
2019-11-25,86.63,86.63,86.63,2:11 PM,86.63,14:11,17326.0,2,86.63,200
2019-11-25,86.618,86.615,86.62,2:12 PM,86.615,14:12,17323.5,2,86.62,200
2019-11-25,86.616,86.62,86.62,2:13 PM,86.615,14:13,69293.0,7,86.615,800
2019-11-25,86.62100000000002,86.63,86.63,2:14 PM,86.615,14:14,28844.79,4,86.615,333
2019-11-25,86.62799999999999,86.63,86.63,2:15 PM,86.625,14:15,25988.5,3,86.625,300
2019-11-25,86.62,86.62,86.62,2:16 PM,86.62,14:16,17324.0,2,86.62,200
2019-11-25,86.61200000000002,86.615,86.615,2:17 PM,86.61,14:17,17322.5,2,86.61,200
2019-11-25,86.62100000000002,86.62,86.625,2:18 PM,86.62,14:18,51972.5,4,86.62,600
2019-11-25,,,,2:19 PM,,14:19,0.0,0,,0
2019-11-25,86.605,86.605,86.605,2:20 PM,86.605,14:20,17321.0,2,86.605,200
2019-11-25,86.595,86.6,86.6,2:21 PM,86.595,14:21,9525.495,3,86.595,110
2019-11-25,86.62,86.62,86.635,2:22 PM,86.595,14:22,34648.0,4,86.595,400
2019-11-25,86.62,86.62,86.62,2:23 PM,86.62,14:23,8662.0,1,86.62,100
2019-11-25,,,,2:24 PM,,14:24,0.0,0,,0
2019-11-25,86.61,86.61,86.61,2:25 PM,86.61,14:25,9353.88,2,86.61,108
2019-11-25,86.64,86.64,86.64,2:26 PM,86.64,14:26,17328.0,2,86.64,200
2019-11-25,86.635,86.635,86.635,2:27 PM,86.635,14:27,25990.5,3,86.635,300
2019-11-25,86.646,86.645,86.65,2:28 PM,86.645,14:28,43323.0,4,86.645,500
2019-11-25,86.645,86.645,86.645,2:29 PM,86.645,14:29,8664.5,1,86.645,100
2019-11-25,86.645,86.645,86.645,2:30 PM,86.645,14:30,34658.0,4,86.645,400
2019-11-25,86.602,86.595,86.615,2:31 PM,86.595,14:31,26500.14,6,86.615,306
2019-11-25,86.58,86.58,86.58,2:32 PM,86.58,14:32,11428.56,1,86.58,132
2019-11-25,,,,2:33 PM,,14:33,0.0,0,,0
2019-11-25,86.56,86.56,86.56,2:34 PM,86.56,14:34,8656.0,1,86.56,100
2019-11-25,,,,2:35 PM,,14:35,0.0,0,,0
2019-11-25,86.56,86.56,86.56,2:36 PM,86.56,14:36,86.56,1,86.56,1
2019-11-25,86.575,86.575,86.575,2:37 PM,86.575,14:37,8657.5,1,86.575,100
2019-11-25,86.585,86.59,86.59,2:38 PM,86.58,14:38,17317.0,2,86.58,200
2019-11-25,86.615,86.615,86.615,2:39 PM,86.615,14:39,26157.73,2,86.615,302
2019-11-25,86.59,86.59,86.59,2:40 PM,86.59,14:40,8659.0,1,86.59,100
2019-11-25,,,,2:41 PM,,14:41,0.0,0,,0
2019-11-25,86.595,86.595,86.595,2:42 PM,86.595,14:42,43297.5,1,86.595,500
2019-11-25,,,,2:43 PM,,14:43,0.0,0,,0
2019-11-25,,,,2:44 PM,,14:44,0.0,0,,0
2019-11-25,86.598,86.6,86.6,2:45 PM,86.595,14:45,43385.6,3,86.595,501
2019-11-25,86.575,86.575,86.575,2:46 PM,86.575,14:46,8657.5,1,86.575,100
2019-11-25,,,,2:47 PM,,14:47,0.0,0,,0
2019-11-25,86.6,86.6,86.6,2:48 PM,86.6,14:48,51960.0,6,86.6,600
2019-11-25,86.59700000000002,86.6,86.6,2:49 PM,86.595,14:49,69623.9,9,86.595,804
2019-11-25,,,,2:50 PM,,14:50,0.0,0,,0
2019-11-25,,,,2:51 PM,,14:51,0.0,0,,0
2019-11-25,86.59100000000002,86.595,86.595,2:52 PM,86.59,14:52,34636.5,3,86.59,400
2019-11-25,,,,2:53 PM,,14:53,0.0,0,,0
2019-11-25,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-25,86.59,86.59,86.59,2:55 PM,86.59,14:55,8659.0,1,86.59,100
2019-11-25,86.565,86.565,86.565,2:56 PM,86.565,14:56,34626.0,3,86.565,400
2019-11-25,,,,2:57 PM,,14:57,0.0,0,,0
2019-11-25,,,,2:58 PM,,14:58,0.0,0,,0
2019-11-25,86.565,86.565,86.565,2:59 PM,86.565,14:59,17313.0,2,86.565,200
2019-11-25,86.59,86.59,86.59,3 PM,86.59,15:00,259.77,1,86.59,3
2019-11-25,86.59,86.585,86.595,3:01 PM,86.585,15:01,17318.0,2,86.595,200
2019-11-25,86.575,86.575,86.575,3:02 PM,86.575,15:02,8657.5,1,86.575,100
2019-11-25,86.58200000000002,86.585,86.585,3:03 PM,86.575,15:03,25974.5,3,86.575,300
2019-11-25,86.65,86.65,86.65,3:04 PM,86.65,15:04,17330.0,2,86.65,200
2019-11-25,86.68,86.68,86.68,3:05 PM,86.68,15:05,8668.0,1,86.68,100
2019-11-25,86.68299999999998,86.685,86.685,3:06 PM,86.675,15:06,43341.5,3,86.675,500
2019-11-25,86.68299999999998,86.68,86.685,3:07 PM,86.68,15:07,17336.5,2,86.685,200
2019-11-25,,,,3:08 PM,,15:08,0.0,0,,0
2019-11-25,86.715,86.715,86.715,3:09 PM,86.715,15:09,8671.5,1,86.715,100
2019-11-25,86.695,86.695,86.695,3:10 PM,86.695,15:10,606.865,1,86.695,7
2019-11-25,,,,3:11 PM,,15:11,0.0,0,,0
2019-11-25,,,,3:12 PM,,15:12,0.0,0,,0
2019-11-25,86.723,86.73,86.73,3:13 PM,86.72,15:13,26017.0,2,86.72,300
2019-11-25,,,,3:14 PM,,15:14,0.0,0,,0
2019-11-25,,,,3:15 PM,,15:15,0.0,0,,0
2019-11-25,86.75,86.75,86.75,3:16 PM,86.75,15:16,17350.0,1,86.75,200
2019-11-25,86.74600000000002,86.75,86.75,3:17 PM,86.745,15:17,12665.0,2,86.745,146
2019-11-25,,,,3:18 PM,,15:18,0.0,0,,0
2019-11-25,86.73,86.73,86.73,3:19 PM,86.73,15:19,8673.0,1,86.73,100
2019-11-25,86.72,86.72,86.72,3:20 PM,86.72,15:20,260.16,2,86.72,3
2019-11-25,86.67299999999999,86.68,86.68,3:21 PM,86.67,15:21,26002.0,2,86.67,300
2019-11-25,,,,3:22 PM,,15:22,0.0,0,,0
2019-11-25,86.69,86.69,86.69,3:23 PM,86.69,15:23,8669.0,1,86.69,100
2019-11-25,86.71,86.71,86.71,3:24 PM,86.71,15:24,10231.78,3,86.71,118
2019-11-25,,,,3:25 PM,,15:25,0.0,0,,0
2019-11-25,86.75,86.75,86.75,3:26 PM,86.75,15:26,8675.0,1,86.75,100
2019-11-25,,,,3:27 PM,,15:27,0.0,0,,0
2019-11-25,86.74,86.74,86.74,3:28 PM,86.74,15:28,1561.32,2,86.74,18
2019-11-25,86.745,86.745,86.745,3:29 PM,86.745,15:29,17349.0,2,86.745,200
2019-11-25,86.745,86.745,86.745,3:30 PM,86.745,15:30,8674.5,1,86.745,100
2019-11-25,86.728,86.715,86.73,3:31 PM,86.715,15:31,607.095,2,86.73,7
2019-11-25,86.67,86.67,86.67,3:32 PM,86.67,15:32,8667.0,1,86.67,100
2019-11-25,86.647,86.635,86.66,3:33 PM,86.605,15:33,114201.34,11,86.66,1318
2019-11-25,86.64399999999998,86.64,86.645,3:34 PM,86.64,15:34,45488.125,5,86.645,525
2019-11-25,86.637,86.66,86.66,3:35 PM,86.625,15:35,36907.4,5,86.625,426
2019-11-25,86.645,86.65,86.65,3:36 PM,86.645,15:36,7971.38,2,86.645,92
2019-11-25,,,,3:37 PM,,15:37,0.0,0,,0
2019-11-25,86.639,86.64,86.64,3:38 PM,86.63,15:38,10396.735,6,86.64,120
2019-11-25,86.625,86.625,86.625,3:39 PM,86.625,15:39,8662.5,1,86.625,100
2019-11-25,,,,3:40 PM,,15:40,0.0,0,,0
2019-11-25,,,,3:41 PM,,15:41,0.0,0,,0
2019-11-25,86.625,86.625,86.63,3:42 PM,86.625,15:42,112786.26,11,86.625,1302
2019-11-25,86.62299999999998,86.62,86.625,3:43 PM,86.62,15:43,26073.62,4,86.625,301
2019-11-25,86.605,86.605,86.61,3:44 PM,86.605,15:44,150346.78,7,86.605,1736
2019-11-25,86.605,86.605,86.605,3:45 PM,86.605,15:45,101760.875,6,86.605,1175
2019-11-25,86.51100000000002,86.51,86.59,3:46 PM,86.51,15:46,8824.18,2,86.59,102
2019-11-25,86.538,86.555,86.56,3:47 PM,86.5,15:47,164508.05,14,86.5,1901
2019-11-25,86.561,86.56,86.57,3:48 PM,86.55,15:48,190521.56,14,86.55,2201
2019-11-25,86.56299999999996,86.565,86.565,3:49 PM,86.56,15:49,51937.5,4,86.56,600
2019-11-25,86.508,86.515,86.52,3:50 PM,86.485,15:50,3546.815,3,86.485,41
2019-11-25,86.507,86.51,86.51,3:51 PM,86.505,15:51,17820.56,3,86.51,206
2019-11-25,86.50299999999999,86.505,86.505,3:52 PM,86.495,15:52,43251.5,5,86.495,500
2019-11-25,86.454,86.48,86.48,3:53 PM,86.45,15:53,9855.72,3,86.45,114
2019-11-25,86.525,86.525,86.525,3:54 PM,86.525,15:54,1903.55,1,86.525,22
2019-11-25,86.507,86.51,86.52,3:55 PM,86.5,15:55,41955.68,11,86.515,485
2019-11-25,86.516,86.52,86.52,3:56 PM,86.515,15:56,10554.94,2,86.515,122
2019-11-25,86.56299999999996,86.56,86.59,3:57 PM,86.56,15:57,4587.86,5,86.59,53
2019-11-25,86.574,86.6,86.6,3:58 PM,86.565,15:58,34889.225,5,86.565,403
2019-11-25,86.56299999999996,86.53,86.58,3:59 PM,86.53,15:59,128632.6,18,86.56,1486
2019-11-26,86.249,86.445,86.445,09:30 AM,86.23,09:30,9487.45,2,86.23,110
2019-11-26,86.39,86.39,86.39,09:31 AM,86.39,09:31,950.29,1,86.39,11
2019-11-26,86.119,86.095,86.25,09:32 AM,86.095,09:32,359203.15,12,86.25,4171
2019-11-26,86.01,86.07,86.07,09:33 AM,85.98,09:33,25803.0,4,85.98,300
2019-11-26,85.89299999999999,85.89,85.94,09:34 AM,85.885,09:34,59523.68,7,85.94,693
2019-11-26,85.88,85.88,85.88,09:35 AM,85.88,09:35,17176.0,2,85.88,200
2019-11-26,85.96,85.995,85.995,09:36 AM,85.925,09:36,17192.0,2,85.925,200
2019-11-26,86.055,86.1,86.1,09:37 AM,85.97,09:37,25816.5,3,86.095,300
2019-11-26,86.304,86.365,86.365,09:38 AM,86.24,09:38,34521.5,4,86.24,400
2019-11-26,86.28399999999998,86.285,86.32,09:39 AM,86.26,09:39,34513.5,4,86.32,400
2019-11-26,,,,09:40 AM,,09:40,0.0,0,,0
2019-11-26,86.31,86.31,86.31,09:41 AM,86.31,09:41,8631.0,1,86.31,100
2019-11-26,86.46,86.46,86.46,09:42 AM,86.46,09:42,8646.0,1,86.46,100
2019-11-26,,,,09:43 AM,,09:43,0.0,0,,0
2019-11-26,,,,09:44 AM,,09:44,0.0,0,,0
2019-11-26,86.54,86.54,86.54,09:45 AM,86.54,09:45,8654.0,1,86.54,100
2019-11-26,86.72,86.72,86.72,09:46 AM,86.72,09:46,37723.2,3,86.72,435
2019-11-26,86.635,86.635,86.635,09:47 AM,86.635,09:47,25990.5,2,86.635,300
2019-11-26,86.588,86.55,86.6,09:48 AM,86.55,09:48,1125.65,2,86.6,13
2019-11-26,,,,09:49 AM,,09:49,0.0,0,,0
2019-11-26,,,,09:50 AM,,09:50,0.0,0,,0
2019-11-26,86.81,86.81,86.81,09:51 AM,86.81,09:51,11979.78,1,86.81,138
2019-11-26,86.958,87.065,87.065,09:52 AM,86.93,09:52,69566.5,4,86.93,800
2019-11-26,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-26,87.22,87.22,87.22,09:54 AM,87.22,09:54,8722.0,1,87.22,100
2019-11-26,,,,09:55 AM,,09:55,0.0,0,,0
2019-11-26,,,,09:56 AM,,09:56,0.0,0,,0
2019-11-26,87.37,87.43,87.43,09:57 AM,87.33,09:57,24026.75,3,87.34,275
2019-11-26,87.34,87.34,87.34,09:58 AM,87.34,09:58,87.34,1,87.34,1
2019-11-26,,,,09:59 AM,,09:59,0.0,0,,0
2019-11-26,87.28,87.28,87.28,10 AM,87.28,10:00,1571.04,1,87.28,18
2019-11-26,,,,10:01 AM,,10:01,0.0,0,,0
2019-11-26,,,,10:02 AM,,10:02,0.0,0,,0
2019-11-26,87.06,87.06,87.06,10:03 AM,87.06,10:03,26118.0,2,87.06,300
2019-11-26,87.08,87.08,87.08,10:04 AM,87.08,10:04,3221.96,1,87.08,37
2019-11-26,,,,10:05 AM,,10:05,0.0,0,,0
2019-11-26,87.01,87.01,87.01,10:06 AM,87.01,10:06,8701.0,1,87.01,100
2019-11-26,87.095,87.1,87.1,10:07 AM,87.09,10:07,17419.0,2,87.09,200
2019-11-26,87.14,87.14,87.14,10:08 AM,87.14,10:08,174.28,1,87.14,2
2019-11-26,87.135,87.19,87.19,10:09 AM,87.08,10:09,17427.0,2,87.08,200
2019-11-26,,,,10:10 AM,,10:10,0.0,0,,0
2019-11-26,,,,10:11 AM,,10:11,0.0,0,,0
2019-11-26,,,,10:12 AM,,10:12,0.0,0,,0
2019-11-26,87.08200000000002,87.12,87.12,10:13 AM,87.06,10:13,43541.0,5,87.06,500
2019-11-26,,,,10:14 AM,,10:14,0.0,0,,0
2019-11-26,87.06,87.06,87.06,10:15 AM,87.06,10:15,8706.0,1,87.06,100
2019-11-26,,,,10:16 AM,,10:16,0.0,0,,0
2019-11-26,87.115,87.12,87.12,10:17 AM,87.11,10:17,17423.0,5,87.11,200
2019-11-26,87.06,87.06,87.06,10:18 AM,87.06,10:18,8706.0,1,87.06,100
2019-11-26,,,,10:19 AM,,10:19,0.0,0,,0
2019-11-26,,,,10:20 AM,,10:20,0.0,0,,0
2019-11-26,87.115,87.115,87.115,10:21 AM,87.115,10:21,8711.5,1,87.115,100
2019-11-26,87.12,87.12,87.12,10:22 AM,87.12,10:22,16727.04,1,87.12,192
2019-11-26,87.119,87.125,87.125,10:23 AM,87.115,10:23,32669.625,3,87.12,375
2019-11-26,87.12899999999998,87.145,87.145,10:24 AM,87.115,10:24,19604.145,2,87.115,225
2019-11-26,87.118,87.11,87.13,10:25 AM,87.11,10:25,41555.24,4,87.13,477
2019-11-26,87.11200000000002,87.13,87.13,10:26 AM,87.08,10:26,113332.08,4,87.08,1301
2019-11-26,87.154,87.155,87.155,10:27 AM,87.11,10:27,8889.72,3,87.11,102
