date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:56,10:56 AM,19.895,19.885,19.885,19.895,19.887999999999998,300,5966.5,3
2019-11-01,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-01,10:58,10:58 AM,19.905,19.865,19.905,19.865,19.885,200,3977.0,2
2019-11-01,10:59,10:59 AM,19.875,19.865,19.875,19.865,19.87,300,5961.0,3
2019-11-01,11:00,11 AM,19.875,19.87,19.875,19.87,19.87,102,2026.75,2
2019-11-01,11:01,11:01 AM,19.875,19.875,19.875,19.875,19.875,210,4173.75,3
2019-11-01,11:02,11:02 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:03,11:03 AM,19.865,19.865,19.865,19.865,19.865,12,238.38,1
2019-11-01,11:04,11:04 AM,19.875,19.87,19.875,19.87,19.874000000000002,499,9917.125,5
2019-11-01,11:05,11:05 AM,19.885,19.885,19.885,19.885,19.885,100,1988.5,1
2019-11-01,11:06,11:06 AM,19.905,19.87,19.905,19.87,19.881,901,17912.4,7
2019-11-01,11:07,11:07 AM,19.865,19.865,19.865,19.865,19.865,184,3655.16,2
2019-11-01,11:08,11:08 AM,19.855,19.855,19.855,19.855,19.855,367,7286.785,6
2019-11-01,11:09,11:09 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:10,11:10 AM,19.865,19.855,19.865,19.855,19.861,383,7606.795,5
2019-11-01,11:11,11:11 AM,19.855,19.855,19.855,19.855,19.855,100,1985.5,1
2019-11-01,11:12,11:12 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:13,11:13 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:14,11:14 AM,19.875,19.865,19.875,19.865,19.868,414,8225.25,5
2019-11-01,11:15,11:15 AM,19.865,19.865,19.865,19.865,19.865,137,2721.505,1
2019-11-01,11:16,11:16 AM,19.865,19.865,19.865,19.865,19.865,300,5959.5,3
2019-11-01,11:17,11:17 AM,19.86,19.855,19.86,19.855,19.857,300,5957.075,4
2019-11-01,11:18,11:18 AM,19.875,19.865,19.865,19.875,19.87,200,3974.0,2
2019-11-01,11:19,11:19 AM,19.885,19.88,19.885,19.88,19.883,212,4215.12,4
2019-11-01,11:20,11:20 AM,19.895,19.895,19.895,19.895,19.895,100,1989.5,1
2019-11-01,11:21,11:21 AM,19.895,19.885,19.895,19.885,19.89,200,3978.0,2
2019-11-01,11:22,11:22 AM,19.885,19.88,19.88,19.885,19.883,300,5965.0,3
2019-11-01,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-01,11:24,11:24 AM,19.885,19.875,19.885,19.875,19.885,101,2008.375,2
2019-11-01,11:25,11:25 AM,19.875,19.875,19.875,19.875,19.875,100,1987.5,1
2019-11-01,11:26,11:26 AM,19.89,19.89,19.89,19.89,19.89,1,19.89,1
2019-11-01,11:27,11:27 AM,19.875,19.865,19.875,19.865,19.874000000000002,110,2186.15,2
2019-11-01,11:28,11:28 AM,19.875,19.855,19.875,19.855,19.867,300,5960.0,4
2019-11-01,11:29,11:29 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:30,11:30 AM,19.865,19.855,19.865,19.855,19.863,500,9931.5,3
2019-11-01,11:31,11:31 AM,19.86,19.855,19.86,19.855,19.855,33,655.22,2
2019-11-01,11:32,11:32 AM,19.865,19.85,19.865,19.85,19.858,300,5957.5,3
2019-11-01,11:33,11:33 AM,19.86,19.855,19.86,19.855,19.855,101,2005.36,2
2019-11-01,11:34,11:34 AM,19.85,19.85,19.85,19.85,19.85,100,1985.0,1
2019-11-01,11:35,11:35 AM,19.855,19.85,19.855,19.85,19.855,111,2203.85,2
2019-11-01,11:36,11:36 AM,19.845,19.845,19.845,19.845,19.845,201,3988.845,3
2019-11-01,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-01,11:38,11:38 AM,19.835,19.835,19.835,19.835,19.835,100,1983.5,1
2019-11-01,11:39,11:39 AM,19.86,19.85,19.85,19.86,19.855,200,3971.0,3
2019-11-01,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-01,11:41,11:41 AM,19.865,19.85,19.865,19.855,19.855,661,13124.155,6
2019-11-01,11:42,11:42 AM,19.88,19.875,19.875,19.875,19.875999999999998,400,7950.5,5
2019-11-01,11:43,11:43 AM,19.865,19.8,19.865,19.8,19.83,1651,32740.0,18
2019-11-01,11:44,11:44 AM,19.805,19.795,19.805,19.795,19.803,600,11882.0,6
2019-11-01,11:45,11:45 AM,19.825,19.775,19.805,19.775,19.802,2007,39741.87,14
2019-11-01,11:46,11:46 AM,19.775,19.76,19.775,19.77,19.766,1309,25873.93,15
2019-11-01,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-01,11:48,11:48 AM,19.825,19.825,19.825,19.825,19.825,400,7930.0,4
2019-11-01,11:49,11:49 AM,19.845,19.845,19.845,19.845,19.845,100,1984.5,1
2019-11-01,11:50,11:50 AM,19.845,19.845,19.845,19.845,19.845,100,1984.5,1
2019-11-01,11:51,11:51 AM,19.85,19.845,19.845,19.85,19.848,312,6192.7,4
2019-11-01,11:52,11:52 AM,19.845,19.845,19.845,19.845,19.845,100,1984.5,1
2019-11-01,11:53,11:53 AM,19.88,19.85,19.855,19.875,19.866,713,14164.615,8
2019-11-01,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-01,11:55,11:55 AM,19.87,19.825,19.87,19.825,19.826,11500,227999.5,9
2019-11-01,11:56,11:56 AM,19.825,19.82,19.82,19.82,19.825,4002,79338.64,4
2019-11-01,11:57,11:57 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:58,11:58 AM,19.865,19.865,19.865,19.865,19.865,100,1986.5,1
2019-11-01,11:59,11:59 AM,19.875,19.865,19.865,19.875,19.867,400,7947.0,5
2019-11-01,12:00,12 PM,19.895,19.89,19.89,19.895,19.892,200,3978.5,2
2019-11-01,12:01,12:01 PM,19.895,19.895,19.895,19.895,19.895,100,1989.5,1
2019-11-01,12:02,12:02 PM,19.89,19.89,19.89,19.89,19.89,100,1989.0,1
2019-11-01,12:03,12:03 PM,19.91,19.895,19.895,19.91,19.909000000000002,1001,19928.41,7
2019-11-01,12:04,12:04 PM,19.915,19.915,19.915,19.915,19.915,300,5974.5,3
2019-11-01,12:05,12:05 PM,19.915,19.905,19.915,19.905,19.914,516,10275.48,6
2019-11-01,12:06,12:06 PM,19.925,19.905,19.905,19.925,19.92,400,7968.0,4
2019-11-01,12:07,12:07 PM,19.925,19.925,19.925,19.925,19.925,200,3985.0,2
2019-11-01,12:08,12:08 PM,19.91,19.905,19.91,19.905,19.908,320,6370.7,4
2019-11-01,12:09,12:09 PM,19.895,19.86,19.895,19.865,19.873,310,6160.6,4
2019-11-01,12:10,12:10 PM,19.875,19.85,19.875,19.85,19.867,300,5960.0,3
2019-11-01,12:11,12:11 PM,19.835,19.785,19.835,19.785,19.812,1100,21793.0,10
2019-11-01,12:12,12:12 PM,19.765,19.74,19.765,19.74,19.761,307,6066.68,4
2019-11-01,12:13,12:13 PM,19.745,19.7,19.745,19.71,19.72,306,6034.2,4
2019-11-01,12:14,12:14 PM,19.72,19.715,19.715,19.72,19.718,200,3943.5,2
2019-11-01,12:15,12:15 PM,19.7,19.69,19.7,19.69,19.695,858,16898.23,8
2019-11-01,12:16,12:16 PM,19.69,19.685,19.69,19.69,19.688,300,5906.5,4
2019-11-01,12:17,12:17 PM,19.685,19.685,19.685,19.685,19.685,3500,68897.5,9
2019-11-01,12:18,12:18 PM,19.675,19.65,19.675,19.65,19.669,400,7867.5,3
2019-11-01,12:19,12:19 PM,19.65,19.635,19.65,19.65,19.641,800,15713.0,9
2019-11-01,12:20,12:20 PM,19.68,19.675,19.675,19.68,19.675,208,4092.44,2
2019-11-01,12:21,12:21 PM,19.655,19.62,19.655,19.62,19.636,611,11997.495,8
2019-11-01,12:22,12:22 PM,19.63,19.615,19.625,19.62,19.62,1590,31196.75,16
2019-11-01,12:23,12:23 PM,19.65,19.595,19.595,19.65,19.625999999999998,1956,38389.075,19
2019-11-01,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-01,12:25,12:25 PM,19.66,19.645,19.645,19.66,19.652,200,3930.5,2
2019-11-01,12:26,12:26 PM,19.665,19.66,19.665,19.66,19.660999999999998,500,9830.5,5
2019-11-01,12:27,12:27 PM,19.66,19.66,19.66,19.66,19.66,200,3932.0,2
2019-11-01,12:28,12:28 PM,19.64,19.64,19.64,19.64,19.64,200,3928.0,2
2019-11-01,12:29,12:29 PM,19.66,19.65,19.655,19.655,19.655,929,18259.42,12
2019-11-01,12:30,12:30 PM,19.655,19.625,19.655,19.625,19.645,629,12356.575,5
2019-11-01,12:31,12:31 PM,19.635,19.635,19.635,19.635,19.635,100,1963.5,1
2019-11-01,12:32,12:32 PM,19.655,19.65,19.65,19.655,19.653,348,6839.21,6
2019-11-01,12:33,12:33 PM,19.65,19.65,19.65,19.65,19.65,100,1965.0,1
2019-11-01,12:34,12:34 PM,19.67,19.665,19.67,19.665,19.666,230,4523.1,4
2019-11-01,12:35,12:35 PM,19.655,19.65,19.655,19.65,19.652,200,3930.5,4
2019-11-01,12:36,12:36 PM,19.635,19.635,19.635,19.635,19.635,100,1963.5,1
2019-11-01,12:37,12:37 PM,19.64,19.625,19.64,19.625,19.635,300,5890.5,3
2019-11-01,12:38,12:38 PM,19.625,19.625,19.625,19.625,19.625,100,1962.5,1
2019-11-01,12:39,12:39 PM,19.625,19.615,19.625,19.615,19.621,400,7848.5,4
2019-11-01,12:40,12:40 PM,19.615,19.615,19.615,19.615,19.615,300,5884.5,3
2019-11-01,12:41,12:41 PM,19.615,19.595,19.615,19.6,19.604,400,7841.5,4
2019-11-01,12:42,12:42 PM,19.62,19.595,19.6,19.62,19.609,400,7843.5,4
2019-11-01,12:43,12:43 PM,19.615,19.615,19.615,19.615,19.615,309,6061.035,5
2019-11-01,12:44,12:44 PM,19.615,19.615,19.615,19.615,19.615,200,3923.0,2
2019-11-01,12:45,12:45 PM,19.625,19.615,19.615,19.625,19.619,413,8102.785,3
2019-11-01,12:46,12:46 PM,19.63,19.615,19.615,19.615,19.62,1405,27566.5,17
2019-11-01,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-01,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-01,12:49,12:49 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,12:50,12:50 PM,19.615,19.615,19.615,19.615,19.615,400,7846.0,4
2019-11-01,12:51,12:51 PM,19.61,19.61,19.61,19.61,19.61,100,1961.0,1
2019-11-01,12:52,12:52 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-01,12:54,12:54 PM,19.64,19.62,19.64,19.62,19.631,700,13741.5,7
2019-11-01,12:55,12:55 PM,19.63,19.62,19.625,19.63,19.625999999999998,500,9813.0,5
2019-11-01,12:56,12:56 PM,19.675,19.655,19.655,19.675,19.667,1100,21634.0,5
2019-11-01,12:57,12:57 PM,19.675,19.65,19.675,19.655,19.668,600,11800.5,4
2019-11-01,12:58,12:58 PM,19.655,19.655,19.655,19.655,19.655,100,1965.5,1
2019-11-01,12:59,12:59 PM,19.665,19.64,19.665,19.64,19.654,462,9080.23,4
2019-11-01,13:00,1 PM,19.65,19.645,19.645,19.65,19.648,200,3929.5,2
2019-11-01,13:01,1:01 PM,19.65,19.65,19.65,19.65,19.65,100,1965.0,1
2019-11-01,13:02,1:02 PM,19.645,19.635,19.645,19.635,19.642,396,7778.42,3
2019-11-01,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-01,13:04,1:04 PM,19.655,19.63,19.63,19.655,19.644000000000002,313,6148.51,5
2019-11-01,13:05,1:05 PM,19.65,19.65,19.65,19.65,19.65,100,1965.0,1
2019-11-01,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-01,13:07,1:07 PM,19.625,19.625,19.625,19.625,19.625,200,3925.0,2
2019-11-01,13:08,1:08 PM,19.635,19.625,19.625,19.635,19.628,472,9264.5,4
2019-11-01,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-01,13:10,1:10 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,13:11,1:11 PM,19.62,19.615,19.62,19.62,19.618,200,3923.55,3
2019-11-01,13:12,1:12 PM,19.62,19.615,19.615,19.615,19.617,400,7847.0,4
2019-11-01,13:13,1:13 PM,19.645,19.615,19.615,19.645,19.636,1337,26253.1,12
2019-11-01,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-01,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-01,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-01,13:17,1:17 PM,19.65,19.645,19.645,19.645,19.646,600,11787.5,6
2019-11-01,13:18,1:18 PM,19.645,19.645,19.645,19.645,19.645,300,5893.5,3
2019-11-01,13:19,1:19 PM,19.66,19.65,19.65,19.66,19.652,601,11810.65,5
2019-11-01,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-01,13:21,1:21 PM,19.685,19.66,19.675,19.66,19.669,144,2832.355,5
2019-11-01,13:22,1:22 PM,19.655,19.645,19.655,19.65,19.647000000000002,638,12535.01,6
2019-11-01,13:23,1:23 PM,19.65,19.645,19.645,19.65,19.647000000000002,255,5009.975,2
2019-11-01,13:24,1:24 PM,19.645,19.64,19.64,19.645,19.642,200,3928.5,2
2019-11-01,13:25,1:25 PM,19.66,19.66,19.66,19.66,19.66,100,1966.0,1
2019-11-01,13:26,1:26 PM,19.655,19.655,19.655,19.655,19.655,1200,23586.0,4
2019-11-01,13:27,1:27 PM,19.66,19.66,19.66,19.66,19.66,100,1966.0,1
2019-11-01,13:28,1:28 PM,19.65,19.635,19.645,19.635,19.648,309,6071.215,4
2019-11-01,13:29,1:29 PM,19.65,19.635,19.635,19.65,19.642,400,7857.0,4
2019-11-01,13:30,1:30 PM,19.655,19.645,19.645,19.655,19.65,200,3930.0,2
2019-11-01,13:31,1:31 PM,19.655,19.645,19.65,19.645,19.648,1314,25818.1,12
2019-11-01,13:32,1:32 PM,19.645,19.645,19.645,19.645,19.645,100,1964.5,1
2019-11-01,13:33,1:33 PM,19.645,19.645,19.645,19.645,19.645,100,1964.5,1
2019-11-01,13:34,1:34 PM,19.66,19.66,19.66,19.66,19.66,100,1966.0,1
2019-11-01,13:35,1:35 PM,19.64,19.64,19.64,19.64,19.64,100,1964.0,1
2019-11-01,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-01,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-01,13:38,1:38 PM,19.645,19.625,19.645,19.625,19.634,515,10111.6,6
2019-11-01,13:39,1:39 PM,19.62,19.62,19.62,19.62,19.62,1,19.62,1
2019-11-01,13:40,1:40 PM,19.615,19.615,19.615,19.615,19.615,200,3923.0,2
2019-11-01,13:41,1:41 PM,19.605,19.595,19.605,19.6,19.597,922,18068.1,12
2019-11-01,13:42,1:42 PM,19.625,19.585,19.6,19.625,19.612000000000002,205,4020.425,3
2019-11-01,13:43,1:43 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,13:44,1:44 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,13:45,1:45 PM,19.615,19.615,19.615,19.615,19.615,100,1961.5,1
2019-11-01,13:46,1:46 PM,19.63,19.63,19.63,19.63,19.63,12,235.56,1
2019-11-01,13:47,1:47 PM,19.63,19.63,19.63,19.63,19.63,687,13485.81,6
2019-11-01,13:48,1:48 PM,19.635,19.63,19.635,19.63,19.634,451,8855.13,3
2019-11-01,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-01,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-01,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-01,13:52,1:52 PM,19.6,19.6,19.6,19.6,19.6,100,1960.0,1
2019-11-01,13:53,1:53 PM,19.59,19.59,19.59,19.59,19.59,100,1959.0,1
2019-11-01,13:54,1:54 PM,19.595,19.595,19.595,19.595,19.595,126,2468.97,1
2019-11-01,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-01,13:56,1:56 PM,19.585,19.58,19.58,19.585,19.583,274,5365.79,3
2019-11-01,13:57,1:57 PM,19.59,19.585,19.585,19.59,19.588,300,5876.5,5
2019-11-01,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-01,13:59,1:59 PM,19.62,19.615,19.615,19.615,19.616,805,15790.575,6
2019-11-01,14:00,2 PM,,,,,,0,0.0,0
2019-11-01,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-01,14:02,2:02 PM,19.66,19.65,19.65,19.66,19.655,200,3931.0,2
2019-11-01,14:03,2:03 PM,19.665,19.66,19.66,19.665,19.663,356,7000.24,3
2019-11-01,14:04,2:04 PM,19.66,19.655,19.655,19.66,19.656,500,9828.0,4
2019-11-01,14:05,2:05 PM,19.665,19.665,19.665,19.665,19.665,100,1966.5,1
2019-11-01,14:06,2:06 PM,19.655,19.65,19.65,19.655,19.655,100,1965.495,2
2019-11-01,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-01,14:08,2:08 PM,19.665,19.665,19.665,19.665,19.665,100,1966.5,1
2019-11-01,14:09,2:09 PM,19.665,19.655,19.66,19.66,19.659000000000002,900,17693.5,6
2019-11-01,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-01,14:11,2:11 PM,19.67,19.66,19.66,19.67,19.665,212,4169.04,4
2019-11-01,14:12,2:12 PM,19.66,19.655,19.66,19.655,19.656,740,14545.2,9
2019-11-01,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-01,14:14,2:14 PM,19.655,19.655,19.655,19.655,19.655,324,6368.22,2
2019-11-01,14:15,2:15 PM,19.66,19.66,19.66,19.66,19.66,100,1966.0,1
2019-11-01,14:16,2:16 PM,,,,,,0,0.0,0
2019-11-01,14:17,2:17 PM,19.68,19.66,19.665,19.68,19.669,314,6176.24,4
2019-11-01,14:18,2:18 PM,19.7,19.7,19.7,19.7,19.7,200,3940.0,2
2019-11-01,14:19,2:19 PM,19.705,19.695,19.705,19.695,19.698,306,6027.7,2
2019-11-01,14:20,2:20 PM,19.695,19.695,19.695,19.695,19.695,600,11817.0,5
2019-11-01,14:21,2:21 PM,19.695,19.69,19.695,19.69,19.692,200,3938.5,2
2019-11-01,14:22,2:22 PM,19.68,19.67,19.68,19.67,19.675,200,3935.0,2
2019-11-01,14:23,2:23 PM,,,,,,0,0.0,0
2019-11-01,14:24,2:24 PM,19.69,19.685,19.69,19.685,19.686,400,7874.5,2
2019-11-01,14:25,2:25 PM,19.695,19.695,19.695,19.695,19.695,400,7878.0,1
2019-11-01,14:26,2:26 PM,19.705,19.705,19.705,19.705,19.705,1000,19705.0,5
2019-11-01,14:27,2:27 PM,19.71,19.705,19.705,19.705,19.706,400,7882.5,4
2019-11-01,14:28,2:28 PM,19.705,19.705,19.705,19.705,19.705,100,1970.5,1
2019-11-01,14:29,2:29 PM,19.705,19.7,19.705,19.7,19.704,1000,19704.5,3
2019-11-01,14:30,2:30 PM,19.7,19.695,19.7,19.7,19.695999999999998,405,7977.0,5
2019-11-01,14:31,2:31 PM,19.69,19.69,19.69,19.69,19.69,200,3938.0,2
2019-11-01,14:32,2:32 PM,19.695,19.695,19.695,19.695,19.695,100,1969.5,1
2019-11-01,14:33,2:33 PM,19.675,19.67,19.67,19.675,19.674,410,8066.25,3
2019-11-01,14:34,2:34 PM,19.685,19.665,19.67,19.685,19.675,507,9975.155,5
2019-11-01,14:35,2:35 PM,19.68,19.68,19.68,19.68,19.68,1300,25584.0,2
2019-11-01,14:36,2:36 PM,,,,,,0,0.0,0
