date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-15,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-15,14:26,2:26 PM,,,,,,0,0.0,0
2019-11-15,14:27,2:27 PM,234.65,234.65,234.65,234.65,234.65,27,6335.55,1
2019-11-15,14:28,2:28 PM,234.73,234.73,234.73,234.73,234.73,100,23473.0,1
2019-11-15,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-15,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-15,14:31,2:31 PM,234.74,234.74,234.74,234.74,234.74,100,23474.0,1
2019-11-15,14:32,2:32 PM,,,,,,0,0.0,0
2019-11-15,14:33,2:33 PM,,,,,,0,0.0,0
2019-11-15,14:34,2:34 PM,234.54,234.54,234.54,234.54,234.54,100,23454.0,1
2019-11-15,14:35,2:35 PM,,,,,,0,0.0,0
2019-11-15,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-15,14:37,2:37 PM,,,,,,0,0.0,0
2019-11-15,14:38,2:38 PM,,,,,,0,0.0,0
2019-11-15,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-15,14:40,2:40 PM,,,,,,0,0.0,0
2019-11-15,14:41,2:41 PM,,,,,,0,0.0,0
2019-11-15,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-15,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-15,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-15,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-15,14:46,2:46 PM,,,,,,0,0.0,0
2019-11-15,14:47,2:47 PM,,,,,,0,0.0,0
2019-11-15,14:48,2:48 PM,,,,,,0,0.0,0
2019-11-15,14:49,2:49 PM,,,,,,0,0.0,0
2019-11-15,14:50,2:50 PM,,,,,,0,0.0,0
2019-11-15,14:51,2:51 PM,,,,,,0,0.0,0
2019-11-15,14:52,2:52 PM,234.76,234.66,234.66,234.76,234.71,200,46942.0,2
2019-11-15,14:53,2:53 PM,234.91,234.91,234.91,234.91,234.91,100,23491.0,1
2019-11-15,14:54,2:54 PM,,,,,,0,0.0,0
2019-11-15,14:55,2:55 PM,,,,,,0,0.0,0
2019-11-15,14:56,2:56 PM,235.0,235.0,235.0,235.0,235.0,100,23500.0,1
2019-11-15,14:57,2:57 PM,235.0,235.0,235.0,235.0,235.0,100,23500.0,1
2019-11-15,14:58,2:58 PM,,,,,,0,0.0,0
2019-11-15,14:59,2:59 PM,,,,,,0,0.0,0
2019-11-15,15:00,3 PM,,,,,,0,0.0,0
2019-11-15,15:01,3:01 PM,,,,,,0,0.0,0
2019-11-15,15:02,3:02 PM,,,,,,0,0.0,0
2019-11-15,15:03,3:03 PM,235.33,235.27,235.33,235.27,235.303,300,70591.0,3
2019-11-15,15:04,3:04 PM,235.275,235.275,235.275,235.275,235.275,100,23527.5,1
2019-11-15,15:05,3:05 PM,,,,,,0,0.0,0
2019-11-15,15:06,3:06 PM,235.14,235.14,235.14,235.14,235.14,100,23514.0,1
2019-11-15,15:07,3:07 PM,235.01,235.01,235.01,235.01,235.01,100,23501.0,1
2019-11-15,15:08,3:08 PM,,,,,,0,0.0,0
2019-11-15,15:09,3:09 PM,235.01,235.01,235.01,235.01,235.01,100,23501.0,1
2019-11-15,15:10,3:10 PM,,,,,,0,0.0,0
2019-11-15,15:11,3:11 PM,,,,,,0,0.0,0
2019-11-15,15:12,3:12 PM,235.07,235.07,235.07,235.07,235.07,100,23507.0,1
2019-11-15,15:13,3:13 PM,,,,,,0,0.0,0
2019-11-15,15:14,3:14 PM,,,,,,0,0.0,0
2019-11-15,15:15,3:15 PM,,,,,,0,0.0,0
2019-11-15,15:16,3:16 PM,235.15,235.065,235.15,235.065,235.128,200,47025.665,3
2019-11-15,15:17,3:17 PM,235.39,235.24,235.24,235.39,235.315,200,47063.0,2
2019-11-15,15:18,3:18 PM,235.31,235.31,235.31,235.31,235.31,14,3294.34,2
2019-11-15,15:19,3:19 PM,,,,,,0,0.0,0
2019-11-15,15:20,3:20 PM,235.3,234.94,235.3,234.94,235.167,401,94302.14,5
2019-11-15,15:21,3:21 PM,234.93,234.93,234.93,234.93,234.93,100,23493.0,1
2019-11-15,15:22,3:22 PM,235.01,235.0,235.01,235.0,235.005,200,47001.0,2
2019-11-15,15:23,3:23 PM,,,,,,0,0.0,0
2019-11-15,15:24,3:24 PM,234.94,234.94,234.94,234.94,234.94,24,5638.56,1
2019-11-15,15:25,3:25 PM,235.09,235.0,235.0,235.09,235.074,210,49365.5,3
2019-11-15,15:26,3:26 PM,235.15,235.15,235.15,235.15,235.15,100,23515.0,1
2019-11-15,15:27,3:27 PM,235.21,235.21,235.21,235.21,235.21,100,23521.0,1
2019-11-15,15:28,3:28 PM,235.215,235.2,235.2,235.215,235.207,225,52921.5,3
2019-11-15,15:29,3:29 PM,235.145,235.145,235.145,235.145,235.145,2,470.29,1
2019-11-15,15:30,3:30 PM,235.21,235.18,235.21,235.18,235.195,200,47039.0,2
2019-11-15,15:31,3:31 PM,,,,,,0,0.0,0
2019-11-15,15:32,3:32 PM,235.045,235.01,235.045,235.01,235.041,26,6111.065,3
2019-11-15,15:33,3:33 PM,234.75,234.75,234.75,234.75,234.75,6,1408.5,1
2019-11-15,15:34,3:34 PM,234.97,234.97,234.97,234.97,234.97,100,23497.0,1
2019-11-15,15:35,3:35 PM,235.085,235.085,235.085,235.085,235.085,100,23508.5,1
2019-11-15,15:36,3:36 PM,235.105,235.085,235.085,235.105,235.095,200,47019.0,2
2019-11-15,15:37,3:37 PM,235.21,235.21,235.21,235.21,235.21,100,23521.0,1
2019-11-15,15:38,3:38 PM,234.99,234.99,234.99,234.99,234.99,100,23499.0,1
2019-11-15,15:39,3:39 PM,,,,,,0,0.0,0
2019-11-15,15:40,3:40 PM,235.03,235.03,235.03,235.03,235.03,100,23503.0,1
2019-11-15,15:41,3:41 PM,235.06,235.06,235.06,235.06,235.06,4,940.24,1
2019-11-15,15:42,3:42 PM,235.11,235.06,235.11,235.06,235.108,103,24216.18,2
2019-11-15,15:43,3:43 PM,235.14,235.13,235.13,235.14,235.135,200,47027.0,4
2019-11-15,15:44,3:44 PM,,,,,,0,0.0,0
2019-11-15,15:45,3:45 PM,235.115,235.115,235.115,235.115,235.115,100,23511.5,1
2019-11-15,15:46,3:46 PM,235.29,235.29,235.29,235.29,235.29,100,23529.0,1
2019-11-15,15:47,3:47 PM,235.33,235.16,235.24,235.33,235.282,204,47997.64,3
2019-11-15,15:48,3:48 PM,235.26,235.26,235.26,235.26,235.26,3,705.78,1
2019-11-15,15:49,3:49 PM,235.295,235.21,235.21,235.295,235.293,102,23999.92,2
2019-11-15,15:50,3:50 PM,235.175,235.175,235.175,235.175,235.175,100,23517.5,1
2019-11-15,15:51,3:51 PM,235.25,235.25,235.25,235.25,235.25,2,470.5,1
2019-11-15,15:52,3:52 PM,235.48,235.48,235.48,235.48,235.48,100,23548.0,1
2019-11-15,15:53,3:53 PM,235.38,235.31,235.31,235.38,235.37900000000002,102,24008.62,2
2019-11-15,15:54,3:54 PM,235.39,235.26,235.37,235.39,235.357,198,46600.59,4
2019-11-15,15:55,3:55 PM,235.61,235.61,235.61,235.61,235.61,2,471.22,1
2019-11-15,15:56,3:56 PM,235.57,235.44,235.555,235.44,235.503,409,96320.85,6
2019-11-15,15:57,3:57 PM,235.55,235.43,235.47,235.43,235.458,310,72991.86,6
2019-11-15,15:58,3:58 PM,235.31,235.115,235.31,235.115,235.232,18,4234.185,7
2019-11-15,15:59,3:59 PM,235.16,235.06,235.115,235.075,235.084,1409,331234.065,24
2019-11-18,09:30,09:30 AM,234.98,234.97,234.97,234.98,234.98,103,24202.91,2
2019-11-18,09:31,09:31 AM,,,,,,0,0.0,0
2019-11-18,09:32,09:32 AM,,,,,,0,0.0,0
2019-11-18,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-18,09:34,09:34 AM,,,,,,0,0.0,0
2019-11-18,09:35,09:35 AM,235.61,235.605,235.605,235.605,235.606,600,141363.5,5
2019-11-18,09:36,09:36 AM,,,,,,0,0.0,0
2019-11-18,09:37,09:37 AM,,,,,,0,0.0,0
2019-11-18,09:38,09:38 AM,,,,,,0,0.0,0
2019-11-18,09:39,09:39 AM,,,,,,0,0.0,0
2019-11-18,09:40,09:40 AM,,,,,,0,0.0,0
2019-11-18,09:41,09:41 AM,,,,,,0,0.0,0
2019-11-18,09:42,09:42 AM,,,,,,0,0.0,0
2019-11-18,09:43,09:43 AM,,,,,,0,0.0,0
2019-11-18,09:44,09:44 AM,,,,,,0,0.0,0
2019-11-18,09:45,09:45 AM,,,,,,0,0.0,0
2019-11-18,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-18,09:47,09:47 AM,,,,,,0,0.0,0
2019-11-18,09:48,09:48 AM,,,,,,0,0.0,0
2019-11-18,09:49,09:49 AM,,,,,,0,0.0,0
2019-11-18,09:50,09:50 AM,,,,,,0,0.0,0
2019-11-18,09:51,09:51 AM,,,,,,0,0.0,0
2019-11-18,09:52,09:52 AM,,,,,,0,0.0,0
2019-11-18,09:53,09:53 AM,,,,,,0,0.0,0
2019-11-18,09:54,09:54 AM,235.67,235.67,235.67,235.67,235.67,22,5184.74,1
2019-11-18,09:55,09:55 AM,,,,,,0,0.0,0
2019-11-18,09:56,09:56 AM,,,,,,0,0.0,0
2019-11-18,09:57,09:57 AM,,,,,,0,0.0,0
2019-11-18,09:58,09:58 AM,235.895,235.895,235.895,235.895,235.895,1,235.895,1
2019-11-18,09:59,09:59 AM,236.09,236.09,236.09,236.09,236.09,1,236.09,1
2019-11-18,10:00,10 AM,,,,,,0,0.0,0
2019-11-18,10:01,10:01 AM,236.015,236.015,236.015,236.015,236.015,7,1652.105,1
2019-11-18,10:02,10:02 AM,,,,,,0,0.0,0
2019-11-18,10:03,10:03 AM,236.05,235.935,236.05,235.935,236.012,3,708.035,2
2019-11-18,10:04,10:04 AM,235.9,235.9,235.9,235.9,235.9,1,235.9,1
2019-11-18,10:05,10:05 AM,235.955,235.915,235.955,235.915,235.954,103,24303.245,2
2019-11-18,10:06,10:06 AM,,,,,,0,0.0,0
2019-11-18,10:07,10:07 AM,235.66,235.66,235.66,235.66,235.66,2,471.32,1
2019-11-18,10:08,10:08 AM,235.97,235.97,235.97,235.97,235.97,3,707.91,1
2019-11-18,10:09,10:09 AM,,,,,,0,0.0,0
2019-11-18,10:10,10:10 AM,235.92,235.84,235.92,235.84,235.84,1004,236783.6,4
2019-11-18,10:11,10:11 AM,,,,,,0,0.0,0
2019-11-18,10:12,10:12 AM,236.02,235.97,235.97,236.02,236.016,49,11564.805,3
2019-11-18,10:13,10:13 AM,236.14,236.14,236.14,236.14,236.14,100,23614.0,1
2019-11-18,10:14,10:14 AM,236.09,236.09,236.09,236.09,236.09,1,236.09,1
2019-11-18,10:15,10:15 AM,236.38,236.38,236.38,236.38,236.38,7,1654.66,1
2019-11-18,10:16,10:16 AM,,,,,,0,0.0,0
2019-11-18,10:17,10:17 AM,236.32,236.32,236.32,236.32,236.32,4,945.28,1
2019-11-18,10:18,10:18 AM,,,,,,0,0.0,0
2019-11-18,10:19,10:19 AM,236.285,236.285,236.285,236.285,236.285,1,236.285,1
2019-11-18,10:20,10:20 AM,236.37,236.295,236.295,236.37,236.34,5,1181.7,2
2019-11-18,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-18,10:22,10:22 AM,236.23,236.23,236.23,236.23,236.23,1,236.23,1
2019-11-18,10:23,10:23 AM,,,,,,0,0.0,0
2019-11-18,10:24,10:24 AM,236.33,236.33,236.33,236.33,236.33,4,945.32,1
2019-11-18,10:25,10:25 AM,236.265,236.22,236.265,236.225,236.226,208,49135.075,3
2019-11-18,10:26,10:26 AM,,,,,,0,0.0,0
2019-11-18,10:27,10:27 AM,,,,,,0,0.0,0
2019-11-18,10:28,10:28 AM,236.11,236.05,236.11,236.05,236.05900000000003,13,3068.77,4
2019-11-18,10:29,10:29 AM,236.03,236.03,236.03,236.03,236.03,2,472.06,1
2019-11-18,10:30,10:30 AM,236.045,236.025,236.025,236.045,236.032,3,708.095,2
2019-11-18,10:31,10:31 AM,236.185,236.185,236.185,236.185,236.185,1,236.185,1
2019-11-18,10:32,10:32 AM,236.05,236.05,236.05,236.05,236.05,1,236.05,1
2019-11-18,10:33,10:33 AM,,,,,,0,0.0,0
2019-11-18,10:34,10:34 AM,236.225,236.22,236.225,236.22,236.221,7,1653.55,2
2019-11-18,10:35,10:35 AM,236.435,236.405,236.435,236.405,236.43400000000003,107,25298.485,4
2019-11-18,10:36,10:36 AM,236.505,236.505,236.505,236.505,236.505,1,236.505,1
2019-11-18,10:37,10:37 AM,236.8,236.8,236.8,236.8,236.8,1,236.8,1
2019-11-18,10:38,10:38 AM,236.84,236.775,236.775,236.84,236.836,30,7105.07,2
2019-11-18,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-18,10:40,10:40 AM,236.97,236.97,236.97,236.97,236.97,1,236.97,1
2019-11-18,10:41,10:41 AM,237.23,237.035,237.035,237.23,237.074,5,1185.37,2
2019-11-18,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-18,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-18,10:44,10:44 AM,237.8,237.66,237.66,237.8,237.773,21,4993.24,2
2019-11-18,10:45,10:45 AM,237.55,237.55,237.55,237.55,237.55,6,1425.3,1
2019-11-18,10:46,10:46 AM,237.45,237.34,237.45,237.34,237.395,14,3323.53,2
2019-11-18,10:47,10:47 AM,237.22,237.125,237.125,237.22,237.163,5,1185.815,2
2019-11-18,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-18,10:49,10:49 AM,237.495,237.415,237.49,237.425,237.417,208,49382.83,6
2019-11-18,10:50,10:50 AM,237.56,237.45,237.45,237.56,237.542,9,2137.88,5
2019-11-18,10:51,10:51 AM,237.74,237.63,237.63,237.74,237.705,407,96745.855,4
2019-11-18,10:52,10:52 AM,237.505,237.27,237.49,237.5,237.445,8,1899.56,5
2019-11-18,10:53,10:53 AM,237.515,237.515,237.515,237.515,237.515,1,237.515,1
2019-11-18,10:54,10:54 AM,237.49,237.49,237.49,237.49,237.49,1,237.49,1
2019-11-18,10:55,10:55 AM,237.58,237.455,237.465,237.57,237.462,121,28732.945,5
2019-11-18,10:56,10:56 AM,237.55,237.52,237.52,237.55,237.52,232,55104.67,2
2019-11-18,10:57,10:57 AM,237.49,237.335,237.37,237.47,237.466,13,3087.06,5
2019-11-18,10:58,10:58 AM,237.455,237.27,237.455,237.27,237.393,10,2373.925,5
2019-11-18,10:59,10:59 AM,237.28,237.1,237.28,237.1,237.16,9,2134.44,2
2019-11-18,11:00,11 AM,236.885,236.885,236.885,236.885,236.885,1,236.885,1
2019-11-18,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-18,11:02,11:02 AM,237.215,236.81,236.81,237.105,236.852,117,27711.67,4
2019-11-18,11:03,11:03 AM,,,,,,0,0.0,0
2019-11-18,11:04,11:04 AM,237.28,237.28,237.28,237.28,237.28,1,237.28,1
2019-11-18,11:05,11:05 AM,237.44,237.365,237.44,237.365,237.439,101,23981.365,2
2019-11-18,11:06,11:06 AM,237.5,237.5,237.5,237.5,237.5,100,23750.0,1
2019-11-18,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-18,11:08,11:08 AM,237.42,237.37,237.42,237.37,237.376,57,13530.44,2
2019-11-18,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-18,11:10,11:10 AM,237.68,237.67,237.67,237.68,237.672,5,1188.36,2
2019-11-18,11:11,11:11 AM,,,,,,0,0.0,0
2019-11-18,11:12,11:12 AM,237.73,237.73,237.73,237.73,237.73,100,23773.0,1
2019-11-18,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-18,11:14,11:14 AM,,,,,,0,0.0,0
2019-11-18,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-18,11:16,11:16 AM,237.9,237.9,237.9,237.9,237.9,100,23790.0,1
2019-11-18,11:17,11:17 AM,,,,,,0,0.0,0
2019-11-18,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-18,11:19,11:19 AM,,,,,,0,0.0,0
2019-11-18,11:20,11:20 AM,,,,,,0,0.0,0
2019-11-18,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-18,11:22,11:22 AM,,,,,,0,0.0,0
2019-11-18,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-18,11:24,11:24 AM,237.87,237.87,237.87,237.87,237.87,100,23787.0,1
2019-11-18,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-18,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-18,11:27,11:27 AM,238.13,237.99,237.99,238.13,238.06,404,96176.46,4
2019-11-18,11:28,11:28 AM,,,,,,0,0.0,0
2019-11-18,11:29,11:29 AM,,,,,,0,0.0,0
2019-11-18,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-18,11:31,11:31 AM,238.2,238.2,238.2,238.2,238.2,100,23820.0,1
2019-11-18,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-18,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-18,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-18,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-18,11:36,11:36 AM,238.38,238.38,238.38,238.38,238.38,23,5482.74,1
2019-11-18,11:37,11:37 AM,238.39,238.385,238.385,238.39,238.389,77,18355.98,2
2019-11-18,11:38,11:38 AM,238.6,238.6,238.6,238.6,238.6,1,238.6,1
2019-11-18,11:39,11:39 AM,238.69,238.675,238.68,238.675,238.682,408,97382.4,3
2019-11-18,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-18,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-18,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-18,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-18,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-18,11:45,11:45 AM,238.62,238.56,238.62,238.56,238.601,5,1193.005,4
2019-11-18,11:46,11:46 AM,238.64,238.64,238.64,238.64,238.64,8,1909.12,2
2019-11-18,11:47,11:47 AM,238.64,238.57,238.63,238.64,238.574,206,49146.33,4
2019-11-18,11:48,11:48 AM,238.61,238.47,238.61,238.47,238.555,208,49619.5,4
2019-11-18,11:49,11:49 AM,238.435,238.38,238.435,238.38,238.407,2,476.815,2
2019-11-18,11:50,11:50 AM,238.37,238.28,238.37,238.28,238.318,7,1668.225,5
2019-11-18,11:51,11:51 AM,238.63,238.35,238.35,238.42,238.545,15,3578.175,5
2019-11-18,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-18,11:53,11:53 AM,238.625,238.48,238.55,238.625,238.487,31,7393.095,3
2019-11-18,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-18,11:55,11:55 AM,238.79,238.615,238.615,238.7,238.716,6,1432.295,3
2019-11-18,11:56,11:56 AM,238.65,238.5,238.65,238.59,238.56,4,954.24,3
2019-11-18,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-18,11:58,11:58 AM,238.44,238.41,238.44,238.41,238.412,70,16688.85,3
2019-11-18,11:59,11:59 AM,238.65,238.65,238.65,238.65,238.65,1,238.65,1
2019-11-18,12:00,12 PM,,,,,,0,0.0,0
2019-11-18,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-18,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-18,12:03,12:03 PM,,,,,,0,0.0,0
2019-11-18,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-18,12:05,12:05 PM,237.975,237.955,237.975,237.955,237.972,1402,333636.94,4
2019-11-18,12:06,12:06 PM,237.96,237.96,237.96,237.96,237.96,100,23796.0,1
2019-11-18,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-18,12:08,12:08 PM,237.725,237.725,237.725,237.725,237.725,100,23772.5,1
2019-11-18,12:09,12:09 PM,237.78,237.78,237.78,237.78,237.78,1,237.78,1
2019-11-18,12:10,12:10 PM,237.92,237.92,237.92,237.92,237.92,2,475.84,1
2019-11-18,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-18,12:12,12:12 PM,,,,,,0,0.0,0
2019-11-18,12:13,12:13 PM,,,,,,0,0.0,0
2019-11-18,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-18,12:15,12:15 PM,,,,,,0,0.0,0
2019-11-18,12:16,12:16 PM,237.96,237.96,237.96,237.96,237.96,200,47592.0,1
2019-11-18,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-18,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-18,12:19,12:19 PM,238.09,238.08,238.08,238.09,238.09,100,23808.98,2
2019-11-18,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-18,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-18,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-18,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-18,12:24,12:24 PM,237.9,237.9,237.9,237.9,237.9,4,951.6,1
2019-11-18,12:25,12:25 PM,237.89,237.805,237.89,237.805,237.886,21,4995.605,2
2019-11-18,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-18,12:27,12:27 PM,,,,,,0,0.0,0
2019-11-18,12:28,12:28 PM,237.835,237.835,237.835,237.835,237.835,200,47567.0,1
2019-11-18,12:29,12:29 PM,237.95,237.95,237.95,237.95,237.95,2,475.9,1
2019-11-18,12:30,12:30 PM,237.725,237.725,237.725,237.725,237.725,1565,372039.625,5
2019-11-18,12:31,12:31 PM,237.925,237.78,237.78,237.925,237.786,104,24729.7,2
2019-11-18,12:32,12:32 PM,237.615,237.615,237.615,237.615,237.615,100,23761.5,1
2019-11-18,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-18,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-18,12:35,12:35 PM,237.77,237.77,237.77,237.77,237.77,100,23777.0,1
2019-11-18,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-18,12:37,12:37 PM,,,,,,0,0.0,0
2019-11-18,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-18,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-18,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-18,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-18,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-18,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-18,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-18,12:45,12:45 PM,238.305,238.305,238.305,238.305,238.305,100,23830.5,1
2019-11-18,12:46,12:46 PM,,,,,,0,0.0,0
2019-11-18,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-18,12:48,12:48 PM,238.37,238.37,238.37,238.37,238.37,100,23837.0,1
2019-11-18,12:49,12:49 PM,238.3,238.3,238.3,238.3,238.3,8,1906.4,1
2019-11-18,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-18,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-18,12:52,12:52 PM,238.37,238.37,238.37,238.37,238.37,39,9296.43,1
2019-11-18,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-18,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-18,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-18,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-18,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-18,12:58,12:58 PM,,,,,,0,0.0,0
2019-11-18,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-18,13:00,1 PM,,,,,,0,0.0,0
2019-11-18,13:01,1:01 PM,,,,,,0,0.0,0
2019-11-18,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-18,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-18,13:04,1:04 PM,,,,,,0,0.0,0
2019-11-18,13:05,1:05 PM,238.19,238.19,238.19,238.19,238.19,100,23819.0,1
2019-11-18,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-18,13:07,1:07 PM,,,,,,0,0.0,0
2019-11-18,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-18,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-18,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-18,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-18,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-18,13:13,1:13 PM,238.59,238.59,238.59,238.59,238.59,600,143154.0,5
2019-11-18,13:14,1:14 PM,238.61,238.58,238.61,238.58,238.595,200,47719.0,2
2019-11-18,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-18,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-18,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-18,13:18,1:18 PM,238.4,238.39,238.4,238.39,238.39,100,23839.04,2
2019-11-18,13:19,1:19 PM,,,,,,0,0.0,0
2019-11-18,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-18,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-18,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-18,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-18,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-18,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-18,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-18,13:27,1:27 PM,239.03,239.03,239.03,239.03,239.03,100,23903.0,2
2019-11-18,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-18,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-18,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-18,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-18,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-18,13:33,1:33 PM,238.865,238.865,238.865,238.865,238.865,100,23886.5,1
2019-11-18,13:34,1:34 PM,,,,,,0,0.0,0
2019-11-18,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-18,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-18,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-18,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-18,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-18,13:40,1:40 PM,239.22,239.22,239.22,239.22,239.22,100,23922.0,1
2019-11-18,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-18,13:42,1:42 PM,239.225,239.2,239.2,239.225,239.208,300,71762.5,3
2019-11-18,13:43,1:43 PM,239.21,239.21,239.21,239.21,239.21,100,23921.0,1
2019-11-18,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-18,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-18,13:46,1:46 PM,239.425,239.425,239.425,239.425,239.425,100,23942.5,1
2019-11-18,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-18,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-18,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-18,13:50,1:50 PM,239.47,239.47,239.47,239.47,239.47,100,23947.0,2
2019-11-18,13:51,1:51 PM,239.26,239.26,239.26,239.26,239.26,200,47852.0,1
2019-11-18,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-18,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-18,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-18,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-18,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-18,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-18,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-18,13:59,1:59 PM,,,,,,0,0.0,0
2019-11-18,14:00,2 PM,,,,,,0,0.0,0
2019-11-18,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-18,14:02,2:02 PM,,,,,,0,0.0,0
