date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-05,11:15,11:15 AM,1803.5,1802.93,1802.93,1803.5,1803.0439999999999,125,225380.5,2
2019-11-05,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-05,11:17,11:17 AM,1803.55,1803.55,1803.55,1803.55,1803.55,58,104605.9,1
2019-11-05,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-05,11:19,11:19 AM,1804.295,1804.295,1804.295,1804.295,1804.295,50,90214.75,1
2019-11-05,11:20,11:20 AM,,,,,,0,0.0,0
2019-11-05,11:21,11:21 AM,1803.02,1803.02,1803.02,1803.02,1803.02,2,3606.04,1
2019-11-05,11:22,11:22 AM,1802.64,1802.64,1802.64,1802.64,1802.64,4,7210.56,2
2019-11-05,11:23,11:23 AM,1803.13,1802.675,1803.13,1802.855,1803.118,104,187524.24,3
2019-11-05,11:24,11:24 AM,1802.85,1802.43,1802.85,1802.62,1802.594,10,18025.94,3
2019-11-05,11:25,11:25 AM,1803.305,1802.735,1802.735,1803.305,1802.9520000000002,38,68512.165,7
2019-11-05,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-05,11:27,11:27 AM,1802.385,1802.01,1802.385,1802.01,1802.1979999999999,203,365846.24,4
2019-11-05,11:28,11:28 AM,1802.13,1802.13,1802.13,1802.13,1802.13,1,1802.13,1
2019-11-05,11:29,11:29 AM,,,,,,0,0.0,0
2019-11-05,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-05,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-05,11:32,11:32 AM,1801.14,1800.57,1800.57,1801.14,1800.808,100,180080.77,20
2019-11-05,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-05,11:34,11:34 AM,1801.6,1801.23,1801.6,1801.23,1801.495,153,275628.69,3
2019-11-05,11:35,11:35 AM,1802.0,1801.23,1801.26,1802.0,1801.267,103,185530.5,3
2019-11-05,11:36,11:36 AM,1802.1,1802.1,1802.1,1802.1,1802.1,50,90105.0,1
2019-11-05,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-05,11:38,11:38 AM,1802.195,1802.195,1802.195,1802.195,1802.195,1,1802.195,1
2019-11-05,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-05,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-05,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-05,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-05,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-05,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-05,11:45,11:45 AM,1802.12,1802.115,1802.12,1802.115,1802.1170000000002,9,16219.055,2
2019-11-05,11:46,11:46 AM,1802.235,1802.15,1802.15,1802.235,1802.219,11,19824.415,2
2019-11-05,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-05,11:48,11:48 AM,1801.315,1801.315,1801.315,1801.315,1801.315,100,180131.5,1
2019-11-05,11:49,11:49 AM,1801.55,1801.2,1801.55,1801.2,1801.25,7,12608.75,2
2019-11-05,11:50,11:50 AM,1801.325,1801.185,1801.185,1801.325,1801.3110000000001,10,18013.11,2
2019-11-05,11:51,11:51 AM,1801.825,1801.825,1801.825,1801.825,1801.825,29,52252.925,2
2019-11-05,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-05,11:53,11:53 AM,1802.68,1802.68,1802.68,1802.68,1802.68,1,1802.68,1
2019-11-05,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-05,11:55,11:55 AM,1803.125,1803.125,1803.125,1803.125,1803.125,6,10818.75,1
2019-11-05,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-05,11:57,11:57 AM,1803.62,1803.62,1803.62,1803.62,1803.62,5,9018.1,1
2019-11-05,11:58,11:58 AM,1803.37,1803.37,1803.37,1803.37,1803.37,100,180337.0,1
2019-11-05,11:59,11:59 AM,,,,,,0,0.0,0
2019-11-05,12:00,12 PM,1803.5,1803.14,1803.14,1803.5,1803.259,4,7213.035,4
2019-11-05,12:01,12:01 PM,1803.66,1803.63,1803.63,1803.66,1803.635,6,10821.81,2
2019-11-05,12:02,12:02 PM,1803.34,1803.34,1803.34,1803.34,1803.34,1,1803.34,1
2019-11-05,12:03,12:03 PM,1803.38,1803.14,1803.38,1803.37,1803.336,12,21640.03,3
2019-11-05,12:04,12:04 PM,1804.155,1803.92,1803.92,1804.155,1803.945,120,216473.35,3
2019-11-05,12:05,12:05 PM,1805.2,1804.78,1804.78,1805.2,1804.7920000000001,103,185893.6,2
2019-11-05,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-05,12:07,12:07 PM,1804.23,1804.23,1804.23,1804.23,1804.23,4,7216.92,1
2019-11-05,12:08,12:08 PM,1804.26,1804.26,1804.26,1804.26,1804.26,1,1804.26,1
2019-11-05,12:09,12:09 PM,1805.78,1804.82,1804.82,1805.78,1805.3,4,7221.2,2
2019-11-05,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-05,12:11,12:11 PM,1805.455,1805.25,1805.455,1805.27,1805.255,115,207604.335,7
2019-11-05,12:12,12:12 PM,1804.98,1804.98,1804.98,1804.98,1804.98,3,5414.94,2
2019-11-05,12:13,12:13 PM,1804.49,1804.49,1804.49,1804.49,1804.49,50,90224.5,1
2019-11-05,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-05,12:15,12:15 PM,1804.505,1804.5,1804.505,1804.5,1804.501,50,90225.05,2
2019-11-05,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-05,12:17,12:17 PM,1804.3,1804.3,1804.3,1804.3,1804.3,1,1804.3,1
2019-11-05,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-05,12:19,12:19 PM,1804.8,1804.65,1804.65,1804.8,1804.796,103,185893.95,2
2019-11-05,12:20,12:20 PM,1804.5,1804.5,1804.5,1804.5,1804.5,100,180450.0,1
2019-11-05,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-05,12:22,12:22 PM,1805.08,1805.02,1805.08,1805.02,1805.05,12,21660.6,2
2019-11-05,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-05,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-05,12:25,12:25 PM,1803.09,1802.91,1802.91,1803.09,1802.932,12,21635.19,3
2019-11-05,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-05,12:27,12:27 PM,1803.23,1803.0,1803.0,1803.23,1803.102,9,16227.92,2
2019-11-05,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-05,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-05,12:30,12:30 PM,1803.315,1803.3,1803.315,1803.3,1803.3029999999999,5,9016.515,2
2019-11-05,12:31,12:31 PM,1804.1,1804.1,1804.1,1804.1,1804.1,5,9020.5,1
2019-11-05,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-05,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-05,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-05,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-05,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-05,12:37,12:37 PM,1803.0,1803.0,1803.0,1803.0,1803.0,9,16227.0,1
2019-11-05,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-05,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-05,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-05,12:41,12:41 PM,1803.47,1803.47,1803.47,1803.47,1803.47,1,1803.47,1
2019-11-05,12:42,12:42 PM,1803.97,1803.74,1803.74,1803.97,1803.797,4,7215.19,2
2019-11-05,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-05,12:44,12:44 PM,1804.37,1804.37,1804.37,1804.37,1804.37,1,1804.37,1
2019-11-05,12:45,12:45 PM,,,,,,0,0.0,0
2019-11-05,12:46,12:46 PM,1804.5,1804.5,1804.5,1804.5,1804.5,100,180450.0,1
2019-11-05,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-05,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-05,12:49,12:49 PM,1804.34,1804.34,1804.34,1804.34,1804.34,11,19847.74,1
2019-11-05,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-05,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-05,12:52,12:52 PM,,,,,,0,0.0,0
2019-11-05,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-05,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-05,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-05,12:56,12:56 PM,1804.47,1804.47,1804.47,1804.47,1804.47,100,180447.0,1
2019-11-05,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-05,12:58,12:58 PM,1804.67,1804.67,1804.67,1804.67,1804.67,1,1804.67,1
2019-11-05,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-05,13:00,1 PM,,,,,,0,0.0,0
2019-11-05,13:01,1:01 PM,,,,,,0,0.0,0
2019-11-05,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-05,13:03,1:03 PM,1804.75,1804.75,1804.75,1804.75,1804.75,2,3609.5,1
2019-11-05,13:04,1:04 PM,1805.0,1805.0,1805.0,1805.0,1805.0,13,23465.0,1
2019-11-05,13:05,1:05 PM,1804.7,1804.7,1804.7,1804.7,1804.7,200,360940.0,3
2019-11-05,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-05,13:07,1:07 PM,,,,,,0,0.0,0
2019-11-05,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-05,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-05,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-05,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-05,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-05,13:13,1:13 PM,,,,,,0,0.0,0
2019-11-05,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-05,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-05,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-05,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-05,13:18,1:18 PM,,,,,,0,0.0,0
2019-11-05,13:19,1:19 PM,1804.87,1804.67,1804.87,1804.67,1804.8529999999998,109,196729.03,2
2019-11-05,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-05,13:21,1:21 PM,1804.57,1804.445,1804.57,1804.445,1804.568,128,230984.71,3
2019-11-05,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-05,13:23,1:23 PM,1804.66,1804.66,1804.66,1804.66,1804.66,2,3609.32,1
2019-11-05,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-05,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-05,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-05,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-05,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-05,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-05,13:30,1:30 PM,1804.155,1803.91,1804.155,1803.91,1804.152,101,182219.41,2
2019-11-05,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-05,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-05,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-05,13:34,1:34 PM,1804.025,1804.025,1804.025,1804.025,1804.025,100,180402.5,1
2019-11-05,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-05,13:36,1:36 PM,1802.81,1802.81,1802.81,1802.81,1802.81,1,1802.81,1
2019-11-05,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-05,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-05,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-05,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-05,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-05,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-05,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-05,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-05,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-05,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-05,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-05,13:48,1:48 PM,1802.58,1802.58,1802.58,1802.58,1802.58,29,52274.82,1
2019-11-05,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-05,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-05,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-05,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-05,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-05,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-05,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-05,13:56,1:56 PM,1803.525,1802.97,1802.97,1803.525,1803.049,7,12621.345,2
2019-11-05,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-05,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-05,13:59,1:59 PM,1803.62,1803.62,1803.62,1803.62,1803.62,100,180362.0,1
2019-11-05,14:00,2 PM,,,,,,0,0.0,0
2019-11-05,14:01,2:01 PM,1802.84,1802.84,1802.84,1802.84,1802.84,200,360568.0,1
2019-11-05,14:02,2:02 PM,1803.05,1803.05,1803.05,1803.05,1803.05,126,227184.3,2
2019-11-05,14:03,2:03 PM,,,,,,0,0.0,0
2019-11-05,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-05,14:05,2:05 PM,1803.33,1803.33,1803.33,1803.33,1803.33,10,18033.3,3
2019-11-05,14:06,2:06 PM,1803.615,1803.615,1803.615,1803.615,1803.615,100,180361.5,1
2019-11-05,14:07,2:07 PM,1803.35,1803.35,1803.35,1803.35,1803.35,6,10820.1,1
2019-11-05,14:08,2:08 PM,1803.82,1803.82,1803.82,1803.82,1803.82,25,45095.5,1
2019-11-05,14:09,2:09 PM,,,,,,0,0.0,0
2019-11-05,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-05,14:11,2:11 PM,1804.01,1804.01,1804.01,1804.01,1804.01,100,180401.0,1
2019-11-05,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-05,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-05,14:14,2:14 PM,,,,,,0,0.0,0
2019-11-05,14:15,2:15 PM,1804.805,1804.805,1804.805,1804.805,1804.805,100,180480.5,1
2019-11-05,14:16,2:16 PM,,,,,,0,0.0,0
2019-11-05,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-05,14:18,2:18 PM,1804.85,1804.85,1804.85,1804.85,1804.85,2,3609.7,1
2019-11-05,14:19,2:19 PM,,,,,,0,0.0,0
2019-11-05,14:20,2:20 PM,1805.06,1804.8,1804.8,1805.06,1804.859,130,234631.68,3
2019-11-05,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-05,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-05,14:23,2:23 PM,1804.995,1804.995,1804.995,1804.995,1804.995,200,360999.0,1
2019-11-05,14:24,2:24 PM,,,,,,0,0.0,0
2019-11-05,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-05,14:26,2:26 PM,,,,,,0,0.0,0
2019-11-05,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-05,14:28,2:28 PM,,,,,,0,0.0,0
2019-11-05,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-05,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-05,14:31,2:31 PM,,,,,,0,0.0,0
2019-11-05,14:32,2:32 PM,1806.36,1805.94,1805.94,1806.36,1806.0839999999998,152,274524.72,3
2019-11-05,14:33,2:33 PM,1806.02,1805.915,1806.02,1805.915,1806.0,16,28896.005,3
2019-11-05,14:34,2:34 PM,,,,,,0,0.0,0
2019-11-05,14:35,2:35 PM,1805.73,1805.73,1805.73,1805.73,1805.73,100,180573.0,1
2019-11-05,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-05,14:37,2:37 PM,1805.34,1804.915,1805.34,1804.915,1805.1979999999999,300,541559.5,2
2019-11-05,14:38,2:38 PM,,,,,,0,0.0,0
2019-11-05,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-05,14:40,2:40 PM,1804.16,1804.16,1804.16,1804.16,1804.16,2,3608.32,1
2019-11-05,14:41,2:41 PM,,,,,,0,0.0,0
2019-11-05,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-05,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-05,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-05,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-05,14:46,2:46 PM,,,,,,0,0.0,0
2019-11-05,14:47,2:47 PM,,,,,,0,0.0,0
2019-11-05,14:48,2:48 PM,,,,,,0,0.0,0
2019-11-05,14:49,2:49 PM,,,,,,0,0.0,0
2019-11-05,14:50,2:50 PM,1804.86,1804.86,1804.86,1804.86,1804.86,4,7219.44,1
2019-11-05,14:51,2:51 PM,1804.82,1804.82,1804.82,1804.82,1804.82,4,7219.28,1
2019-11-05,14:52,2:52 PM,1803.68,1803.61,1803.68,1803.61,1803.645,100,180364.5,2
2019-11-05,14:53,2:53 PM,1804.14,1804.14,1804.14,1804.14,1804.14,1,1804.14,1
2019-11-05,14:54,2:54 PM,1804.36,1804.36,1804.36,1804.36,1804.36,1,1804.36,1
2019-11-05,14:55,2:55 PM,,,,,,0,0.0,0
2019-11-05,14:56,2:56 PM,,,,,,0,0.0,0
2019-11-05,14:57,2:57 PM,1804.49,1804.49,1804.49,1804.49,1804.49,1,1804.49,1
2019-11-05,14:58,2:58 PM,1804.375,1804.375,1804.375,1804.375,1804.375,30,54131.25,2
2019-11-05,14:59,2:59 PM,1804.28,1804.17,1804.28,1804.17,1804.225,2,3608.45,2
2019-11-05,15:00,3 PM,1803.64,1803.54,1803.64,1803.54,1803.588,28,50500.47,3
2019-11-05,15:01,3:01 PM,,,,,,0,0.0,0
2019-11-05,15:02,3:02 PM,,,,,,0,0.0,0
2019-11-05,15:03,3:03 PM,,,,,,0,0.0,0
2019-11-05,15:04,3:04 PM,,,,,,0,0.0,0
2019-11-05,15:05,3:05 PM,1804.46,1804.44,1804.46,1804.44,1804.454,7,12631.18,2
2019-11-05,15:06,3:06 PM,,,,,,0,0.0,0
2019-11-05,15:07,3:07 PM,1804.2,1804.2,1804.2,1804.2,1804.2,3,5412.6,1
2019-11-05,15:08,3:08 PM,,,,,,0,0.0,0
2019-11-05,15:09,3:09 PM,,,,,,0,0.0,0
2019-11-05,15:10,3:10 PM,1803.87,1803.87,1803.87,1803.87,1803.87,4,7215.48,1
2019-11-05,15:11,3:11 PM,,,,,,0,0.0,0
2019-11-05,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-05,15:13,3:13 PM,1803.39,1803.355,1803.355,1803.39,1803.389,102,183945.71,2
2019-11-05,15:14,3:14 PM,1803.415,1803.415,1803.415,1803.415,1803.415,100,180341.5,1
2019-11-05,15:15,3:15 PM,1803.64,1803.64,1803.64,1803.64,1803.64,100,180364.0,1
2019-11-05,15:16,3:16 PM,1803.43,1803.43,1803.43,1803.43,1803.43,1,1803.43,1
2019-11-05,15:17,3:17 PM,,,,,,0,0.0,0
2019-11-05,15:18,3:18 PM,,,,,,0,0.0,0
2019-11-05,15:19,3:19 PM,,,,,,0,0.0,0
2019-11-05,15:20,3:20 PM,,,,,,0,0.0,0
2019-11-05,15:21,3:21 PM,1804.33,1804.28,1804.33,1804.28,1804.3,5,9021.5,2
2019-11-05,15:22,3:22 PM,,,,,,0,0.0,0
2019-11-05,15:23,3:23 PM,1805.13,1804.93,1804.93,1805.13,1805.128,101,182317.93,2
2019-11-05,15:24,3:24 PM,,,,,,0,0.0,0
2019-11-05,15:25,3:25 PM,,,,,,0,0.0,0
2019-11-05,15:26,3:26 PM,1804.71,1804.71,1804.71,1804.71,1804.71,1,1804.71,1
2019-11-05,15:27,3:27 PM,,,,,,0,0.0,0
2019-11-05,15:28,3:28 PM,1804.07,1804.07,1804.07,1804.07,1804.07,20,36081.4,1
2019-11-05,15:29,3:29 PM,1803.795,1803.795,1803.795,1803.795,1803.795,2,3607.59,1
2019-11-05,15:30,3:30 PM,1803.33,1803.33,1803.33,1803.33,1803.33,6,10819.98,1
2019-11-05,15:31,3:31 PM,,,,,,0,0.0,0
2019-11-05,15:32,3:32 PM,1803.14,1802.54,1802.54,1803.14,1802.99,4,7211.96,2
2019-11-05,15:33,3:33 PM,1803.02,1803.02,1803.02,1803.02,1803.02,12,21636.24,1
2019-11-05,15:34,3:34 PM,1803.625,1803.625,1803.625,1803.625,1803.625,1,1803.625,1
2019-11-05,15:35,3:35 PM,,,,,,0,0.0,0
2019-11-05,15:36,3:36 PM,1804.1,1803.87,1804.1,1803.87,1803.987,300,541196.0,5
2019-11-05,15:37,3:37 PM,,,,,,0,0.0,0
2019-11-05,15:38,3:38 PM,1804.43,1804.2,1804.2,1804.43,1804.235,26,46910.12,2
2019-11-05,15:39,3:39 PM,1804.49,1804.49,1804.49,1804.49,1804.49,1,1804.49,1
2019-11-05,15:40,3:40 PM,,,,,,0,0.0,0
2019-11-05,15:41,3:41 PM,1805.02,1805.02,1805.02,1805.02,1805.02,1,1805.02,1
2019-11-05,15:42,3:42 PM,,,,,,0,0.0,0
2019-11-05,15:43,3:43 PM,,,,,,0,0.0,0
2019-11-05,15:44,3:44 PM,1804.32,1803.82,1804.32,1803.82,1804.234,32,57735.5,3
2019-11-05,15:45,3:45 PM,1804.28,1804.225,1804.225,1804.28,1804.279,102,184036.45,3
2019-11-05,15:46,3:46 PM,1804.47,1804.275,1804.275,1804.47,1804.385,115,207504.3,2
2019-11-05,15:47,3:47 PM,1804.155,1804.155,1804.155,1804.155,1804.155,100,180415.5,1
2019-11-05,15:48,3:48 PM,1803.99,1803.655,1803.92,1803.655,1803.769,240,432904.65,4
2019-11-05,15:49,3:49 PM,1803.85,1803.85,1803.85,1803.85,1803.85,1,1803.85,1
2019-11-05,15:50,3:50 PM,1804.23,1803.56,1804.23,1803.74,1804.0639999999999,7,12628.45,3
2019-11-05,15:51,3:51 PM,1803.85,1803.79,1803.85,1803.79,1803.8010000000002,27,48702.63,2
2019-11-05,15:52,3:52 PM,1803.9,1803.48,1803.9,1803.64,1803.6470000000002,67,120844.37,5
2019-11-05,15:53,3:53 PM,1803.84,1803.84,1803.84,1803.84,1803.84,1,1803.84,1
2019-11-05,15:54,3:54 PM,1804.045,1803.86,1803.92,1803.86,1803.9460000000001,35,63138.1,5
2019-11-05,15:55,3:55 PM,1803.7,1803.33,1803.7,1803.59,1803.547,222,400387.46,5
2019-11-05,15:56,3:56 PM,1803.11,1802.58,1803.11,1802.59,1802.836,232,418257.985,5
2019-11-05,15:57,3:57 PM,1802.44,1802.01,1802.44,1802.01,1802.0539999999999,213,383837.465,5
2019-11-05,15:58,3:58 PM,,,,,,0,0.0,0
2019-11-05,15:59,3:59 PM,1802.41,1801.22,1801.76,1801.92,1801.777,1406,2533298.39,21
2019-11-06,09:30,09:30 AM,1801.32,1801.115,1801.32,1801.115,1801.116,203,365626.55,3
2019-11-06,09:31,09:31 AM,1802.28,1802.28,1802.28,1802.28,1802.28,5,9011.4,1
2019-11-06,09:32,09:32 AM,1801.79,1801.175,1801.56,1801.175,1801.418,401,722368.56,5
2019-11-06,09:33,09:33 AM,1801.1,1799.0,1801.1,1800.45,1799.687,292,525508.6,5
2019-11-06,09:34,09:34 AM,1798.5,1798.5,1798.5,1798.5,1798.5,29,52156.5,2
2019-11-06,09:35,09:35 AM,,,,,,0,0.0,0
2019-11-06,09:36,09:36 AM,,,,,,0,0.0,0
2019-11-06,09:37,09:37 AM,1799.335,1799.335,1799.335,1799.335,1799.335,2022,3638255.37,2
2019-11-06,09:38,09:38 AM,1798.185,1798.185,1798.185,1798.185,1798.185,1400,2517459.0,1
2019-11-06,09:39,09:39 AM,1797.825,1797.63,1797.825,1797.63,1797.816,105,188770.65,2
2019-11-06,09:40,09:40 AM,1796.98,1796.75,1796.9,1796.75,1796.942,284,510331.5,8
2019-11-06,09:41,09:41 AM,1797.77,1795.52,1795.52,1797.77,1796.821,245,440221.21,7
2019-11-06,09:42,09:42 AM,1800.11,1799.7,1799.7,1800.11,1799.934,700,1259954.0,4
2019-11-06,09:43,09:43 AM,1800.72,1799.875,1799.875,1800.7,1800.233,1300,2340303.5,11
2019-11-06,09:44,09:44 AM,1800.93,1800.93,1800.93,1800.93,1800.93,1,1800.93,1
2019-11-06,09:45,09:45 AM,1800.97,1800.655,1800.655,1800.87,1800.779,639,1150697.83,4
2019-11-06,09:46,09:46 AM,1801.24,1800.54,1800.54,1801.24,1800.9489999999994,516,929289.88,9
2019-11-06,09:47,09:47 AM,1801.555,1801.555,1801.555,1801.555,1801.555,1,1801.555,1
2019-11-06,09:48,09:48 AM,,,,,,0,0.0,0
2019-11-06,09:49,09:49 AM,1801.04,1801.04,1801.04,1801.04,1801.04,25,45026.0,1
2019-11-06,09:50,09:50 AM,1800.44,1800.11,1800.44,1800.11,1800.364,130,234047.3,2
2019-11-06,09:51,09:51 AM,1799.165,1799.015,1799.165,1799.015,1799.068,400,719627.0,3
2019-11-06,09:52,09:52 AM,1798.865,1798.415,1798.865,1798.415,1798.661,400,719464.5,4
2019-11-06,09:53,09:53 AM,1798.03,1798.02,1798.02,1798.03,1798.023,40,71920.9,2
2019-11-06,09:54,09:54 AM,1799.04,1798.635,1798.79,1798.975,1798.985,157,282440.72,4
2019-11-06,09:55,09:55 AM,1799.36,1799.295,1799.295,1799.36,1799.296,101,181728.86,2
2019-11-06,09:56,09:56 AM,1799.37,1797.07,1799.37,1797.07,1797.773,12,21573.28,4
2019-11-06,09:57,09:57 AM,1798.89,1797.42,1797.42,1798.89,1798.88,997,1793483.45,4
2019-11-06,09:58,09:58 AM,,,,,,0,0.0,0
2019-11-06,09:59,09:59 AM,1797.6,1797.01,1797.6,1797.01,1797.3570000000002,7,12581.5,3
2019-11-06,10:00,10 AM,1797.97,1797.93,1797.93,1797.97,1797.948,250,449487.0,3
2019-11-06,10:01,10:01 AM,1797.68,1797.64,1797.68,1797.64,1797.641,103,185157.04,3
2019-11-06,10:02,10:02 AM,1797.35,1797.35,1797.35,1797.35,1797.35,100,179735.0,1
2019-11-06,10:03,10:03 AM,1797.0,1796.315,1796.315,1796.81,1796.811,600,1078086.5,6
2019-11-06,10:04,10:04 AM,1797.39,1797.13,1797.19,1797.13,1797.256,211,379221.09,3
2019-11-06,10:05,10:05 AM,1797.95,1797.545,1797.545,1797.95,1797.669,16,28762.7,4
2019-11-06,10:06,10:06 AM,1798.05,1797.3,1798.05,1797.3,1797.329,52,93461.1,3
2019-11-06,10:07,10:07 AM,1798.37,1797.885,1797.885,1798.37,1798.289,258,463958.635,6
2019-11-06,10:08,10:08 AM,1798.55,1798.55,1798.55,1798.55,1798.55,100,179855.0,1
2019-11-06,10:09,10:09 AM,,,,,,0,0.0,0
2019-11-06,10:10,10:10 AM,1800.26,1800.26,1800.26,1800.26,1800.26,1,1800.26,1
2019-11-06,10:11,10:11 AM,1799.67,1799.65,1799.65,1799.67,1799.652,8,14397.22,3
2019-11-06,10:12,10:12 AM,,,,,,0,0.0,0
2019-11-06,10:13,10:13 AM,1798.86,1798.86,1798.86,1798.86,1798.86,100,179886.0,1
2019-11-06,10:14,10:14 AM,1798.41,1798.41,1798.41,1798.41,1798.41,2,3596.82,1
2019-11-06,10:15,10:15 AM,1797.71,1797.405,1797.71,1797.405,1797.68,112,201340.19,3
2019-11-06,10:16,10:16 AM,1797.33,1797.33,1797.33,1797.33,1797.33,1,1797.33,1
2019-11-06,10:17,10:17 AM,1798.73,1798.46,1798.73,1798.46,1798.537,7,12589.76,2
