date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-12,12:40,12:40 PM,49.64,49.635,49.64,49.635,49.63800000000001,300,14891.5,3
2019-11-12,12:41,12:41 PM,49.635,49.63,49.63,49.635,49.63399999999999,113,5608.69,3
2019-11-12,12:42,12:42 PM,49.62,49.6,49.62,49.6,49.608,1002,49707.2,6
2019-11-12,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-12,12:44,12:44 PM,49.62,49.605,49.61,49.62,49.609,600,29765.5,5
2019-11-12,12:45,12:45 PM,49.615,49.615,49.615,49.615,49.615,100,4961.5,1
2019-11-12,12:46,12:46 PM,,,,,,0,0.0,0
2019-11-12,12:47,12:47 PM,49.62,49.61,49.61,49.62,49.619,115,5706.15,2
2019-11-12,12:48,12:48 PM,49.62,49.615,49.62,49.615,49.617,300,14885.0,2
2019-11-12,12:49,12:49 PM,49.615,49.59,49.615,49.6,49.606,436,21628.235,6
2019-11-12,12:50,12:50 PM,49.585,49.58,49.585,49.585,49.584,700,34709.0,3
2019-11-12,12:51,12:51 PM,49.575,49.575,49.575,49.575,49.575,300,14872.5,1
2019-11-12,12:52,12:52 PM,49.595,49.585,49.585,49.595,49.592,1301,64519.085,5
2019-11-12,12:53,12:53 PM,49.585,49.58,49.585,49.58,49.582,643,31881.44,4
2019-11-12,12:54,12:54 PM,49.605,49.605,49.605,49.605,49.605,400,19842.0,2
2019-11-12,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-12,12:56,12:56 PM,49.62,49.62,49.62,49.62,49.62,1,49.62,1
2019-11-12,12:57,12:57 PM,49.645,49.635,49.635,49.645,49.636,2600,129053.0,14
2019-11-12,12:58,12:58 PM,49.655,49.655,49.655,49.655,49.655,400,19862.0,2
2019-11-12,12:59,12:59 PM,49.655,49.65,49.655,49.65,49.654,112,5561.3,2
2019-11-12,13:00,1 PM,49.66,49.66,49.66,49.66,49.66,100,4966.0,1
2019-11-12,13:01,1:01 PM,,,,,,0,0.0,0
2019-11-12,13:02,1:02 PM,49.67,49.665,49.67,49.665,49.667,214,10628.81,2
2019-11-12,13:03,1:03 PM,49.69,49.665,49.67,49.665,49.68,706,35074.04,10
2019-11-12,13:04,1:04 PM,49.675,49.655,49.675,49.66,49.668,315,15645.4,5
2019-11-12,13:05,1:05 PM,,,,,,0,0.0,0
2019-11-12,13:06,1:06 PM,49.645,49.645,49.645,49.645,49.645,19,943.255,1
2019-11-12,13:07,1:07 PM,49.635,49.635,49.635,49.635,49.635,2200,109197.0,4
2019-11-12,13:08,1:08 PM,49.64,49.64,49.64,49.64,49.64,100,4964.0,1
2019-11-12,13:09,1:09 PM,49.655,49.635,49.645,49.635,49.65,5286,262449.95,15
2019-11-12,13:10,1:10 PM,49.635,49.625,49.635,49.625,49.631,2600,129040.0,11
2019-11-12,13:11,1:11 PM,49.645,49.625,49.645,49.635,49.63800000000001,251,12459.115,5
2019-11-12,13:12,1:12 PM,49.64,49.62,49.62,49.635,49.62600000000001,1960,97267.0,5
2019-11-12,13:13,1:13 PM,49.655,49.655,49.655,49.655,49.655,1501,74532.155,2
2019-11-12,13:14,1:14 PM,49.655,49.65,49.655,49.65,49.654,372,18471.23,3
2019-11-12,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-12,13:16,1:16 PM,49.655,49.645,49.645,49.655,49.65,513,25470.45,3
2019-11-12,13:17,1:17 PM,49.655,49.655,49.655,49.655,49.655,100,4965.5,1
2019-11-12,13:18,1:18 PM,,,,,,0,0.0,0
2019-11-12,13:19,1:19 PM,49.65,49.645,49.65,49.645,49.648,200,9929.5,2
2019-11-12,13:20,1:20 PM,49.655,49.65,49.65,49.65,49.652,640,31777.175,7
2019-11-12,13:21,1:21 PM,49.66,49.66,49.66,49.66,49.66,104,5164.64,4
2019-11-12,13:22,1:22 PM,49.69,49.66,49.69,49.66,49.681,920,45706.19,15
2019-11-12,13:23,1:23 PM,49.655,49.655,49.655,49.655,49.655,100,4965.5,1
2019-11-12,13:24,1:24 PM,49.655,49.645,49.65,49.645,49.647,164,8142.165,3
2019-11-12,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-12,13:26,1:26 PM,49.645,49.635,49.635,49.645,49.64,200,9928.0,2
2019-11-12,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-12,13:28,1:28 PM,49.605,49.57,49.605,49.57,49.592,614,30449.32,10
2019-11-12,13:29,1:29 PM,49.57,49.57,49.57,49.57,49.57,1,49.57,1
2019-11-12,13:30,1:30 PM,49.575,49.57,49.575,49.57,49.573,188,9319.66,2
2019-11-12,13:31,1:31 PM,49.575,49.57,49.575,49.57,49.572,305,15119.375,4
2019-11-12,13:32,1:32 PM,49.585,49.58,49.58,49.585,49.583,300,14875.0,3
2019-11-12,13:33,1:33 PM,49.585,49.585,49.585,49.585,49.585,100,4958.5,1
2019-11-12,13:34,1:34 PM,49.605,49.595,49.605,49.595,49.6,1109,55006.9,11
2019-11-12,13:35,1:35 PM,49.605,49.575,49.605,49.575,49.593,519,25738.9,8
2019-11-12,13:36,1:36 PM,49.575,49.57,49.57,49.575,49.572,200,9914.5,2
2019-11-12,13:37,1:37 PM,49.565,49.565,49.565,49.565,49.565,100,4956.5,1
2019-11-12,13:38,1:38 PM,49.585,49.58,49.585,49.58,49.585,102,5057.66,2
2019-11-12,13:39,1:39 PM,49.6,49.59,49.59,49.595,49.595,400,19838.0,4
2019-11-12,13:40,1:40 PM,49.605,49.595,49.605,49.595,49.596,876,43445.76,8
2019-11-12,13:41,1:41 PM,49.615,49.6,49.615,49.615,49.61,300,14883.0,3
2019-11-12,13:42,1:42 PM,49.625,49.62,49.625,49.625,49.624,400,19849.5,4
2019-11-12,13:43,1:43 PM,49.62,49.605,49.62,49.605,49.607,1200,59528.5,4
2019-11-12,13:44,1:44 PM,49.635,49.625,49.625,49.635,49.631,500,24815.5,5
2019-11-12,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-12,13:46,1:46 PM,49.625,49.62,49.625,49.62,49.62300000000001,300,14887.0,2
2019-11-12,13:47,1:47 PM,49.61,49.6,49.6,49.605,49.605,304,15079.93,5
2019-11-12,13:48,1:48 PM,49.615,49.615,49.615,49.615,49.615,100,4961.5,1
2019-11-12,13:49,1:49 PM,49.635,49.635,49.635,49.635,49.635,200,9927.0,2
2019-11-12,13:50,1:50 PM,49.615,49.615,49.615,49.615,49.615,100,4961.5,1
2019-11-12,13:51,1:51 PM,49.635,49.625,49.625,49.625,49.629,712,35336.12,9
2019-11-12,13:52,1:52 PM,49.63,49.63,49.63,49.63,49.63,100,4963.0,2
2019-11-12,13:53,1:53 PM,49.645,49.645,49.645,49.645,49.645,200,9929.0,2
2019-11-12,13:54,1:54 PM,49.64,49.635,49.64,49.64,49.636,253,12557.98,3
2019-11-12,13:55,1:55 PM,49.665,49.665,49.665,49.665,49.665,200,9933.0,2
2019-11-12,13:56,1:56 PM,49.675,49.675,49.675,49.675,49.675,500,24837.5,3
2019-11-12,13:57,1:57 PM,49.685,49.68,49.68,49.68,49.681,502,24939.86,7
2019-11-12,13:58,1:58 PM,49.68,49.675,49.675,49.68,49.675,204,10133.72,3
2019-11-12,13:59,1:59 PM,49.69,49.685,49.685,49.69,49.688,201,9987.19,4
2019-11-12,14:00,2 PM,49.665,49.65,49.665,49.65,49.659,403,20012.48,6
2019-11-12,14:01,2:01 PM,49.66,49.64,49.65,49.645,49.648,800,39718.465,9
2019-11-12,14:02,2:02 PM,49.64,49.63,49.64,49.635,49.63800000000001,803,39859.39,10
2019-11-12,14:03,2:03 PM,49.655,49.655,49.655,49.655,49.655,100,4965.5,1
2019-11-12,14:04,2:04 PM,49.665,49.655,49.665,49.655,49.66,200,9932.0,2
2019-11-12,14:05,2:05 PM,49.655,49.645,49.65,49.645,49.65,520,25818.0,6
2019-11-12,14:06,2:06 PM,49.645,49.635,49.645,49.64,49.64,333,16530.235,4
2019-11-12,14:07,2:07 PM,49.655,49.645,49.645,49.655,49.65,550,27307.5,5
2019-11-12,14:08,2:08 PM,49.66,49.66,49.66,49.66,49.66,1,49.66,1
2019-11-12,14:09,2:09 PM,49.67,49.665,49.665,49.67,49.667,200,9933.5,2
2019-11-12,14:10,2:10 PM,49.675,49.67,49.67,49.675,49.675,103,5116.51,3
2019-11-12,14:11,2:11 PM,49.67,49.65,49.67,49.65,49.665,104,5165.15,4
2019-11-12,14:12,2:12 PM,49.66,49.65,49.66,49.655,49.653,203,10079.48,4
2019-11-12,14:13,2:13 PM,49.645,49.62,49.645,49.62,49.639,450,22337.75,4
2019-11-12,14:14,2:14 PM,49.6,49.595,49.6,49.6,49.596,646,32039.37,5
2019-11-12,14:15,2:15 PM,49.585,49.585,49.585,49.585,49.585,200,9917.0,2
2019-11-12,14:16,2:16 PM,49.595,49.575,49.585,49.585,49.584,542,26874.81,8
2019-11-12,14:17,2:17 PM,49.585,49.575,49.585,49.58,49.58,633,31384.14,7
2019-11-12,14:18,2:18 PM,49.575,49.575,49.575,49.575,49.575,700,34702.5,2
2019-11-12,14:19,2:19 PM,49.575,49.56,49.575,49.565,49.56800000000001,352,17447.89,5
2019-11-12,14:20,2:20 PM,49.575,49.555,49.555,49.575,49.565,936,46392.74,9
2019-11-12,14:21,2:21 PM,49.555,49.555,49.555,49.555,49.555,315,15609.825,5
2019-11-12,14:22,2:22 PM,49.575,49.555,49.555,49.575,49.575,1907,94539.47,8
2019-11-12,14:23,2:23 PM,49.605,49.575,49.575,49.605,49.589,19,942.195,10
2019-11-12,14:24,2:24 PM,49.625,49.605,49.605,49.625,49.614,2190,108654.895,26
2019-11-12,14:25,2:25 PM,49.63,49.605,49.625,49.605,49.621,1004,49819.46,13
2019-11-12,14:26,2:26 PM,49.605,49.605,49.605,49.605,49.605,324,16072.02,3
2019-11-12,14:27,2:27 PM,49.6,49.595,49.595,49.6,49.599,1200,59518.98,4
2019-11-12,14:28,2:28 PM,49.6,49.575,49.59,49.595,49.591,237,11753.125,9
2019-11-12,14:29,2:29 PM,49.605,49.575,49.605,49.585,49.593,1342,66554.02,8
2019-11-12,14:30,2:30 PM,49.605,49.585,49.585,49.605,49.59,451,22365.13,8
2019-11-12,14:31,2:31 PM,49.61,49.595,49.61,49.595,49.608,505,25052.005,6
2019-11-12,14:32,2:32 PM,49.605,49.595,49.595,49.595,49.604,216,10714.53,7
2019-11-12,14:33,2:33 PM,49.605,49.605,49.605,49.605,49.605,991,49158.555,5
2019-11-12,14:34,2:34 PM,49.615,49.605,49.615,49.605,49.606,1439,71383.605,10
2019-11-12,14:35,2:35 PM,49.615,49.585,49.595,49.615,49.605,1153,57194.145,9
2019-11-12,14:36,2:36 PM,49.62,49.605,49.615,49.605,49.611,1602,79477.71,8
2019-11-12,14:37,2:37 PM,49.605,49.585,49.595,49.605,49.604,1360,67461.45,9
2019-11-12,14:38,2:38 PM,49.595,49.575,49.595,49.575,49.594,411,20383.355,8
2019-11-12,14:39,2:39 PM,49.575,49.56,49.56,49.575,49.57,208,10310.495,4
2019-11-12,14:40,2:40 PM,49.575,49.565,49.575,49.565,49.574,14,694.04,3
2019-11-12,14:41,2:41 PM,49.565,49.56,49.565,49.56,49.56,207,10258.935,4
2019-11-12,14:42,2:42 PM,49.555,49.535,49.555,49.545,49.54600000000001,227,11246.875,7
2019-11-12,14:43,2:43 PM,49.565,49.555,49.565,49.565,49.562,402,19924.12,6
2019-11-12,14:44,2:44 PM,49.55,49.52,49.545,49.52,49.524,525,26000.35,7
2019-11-12,14:45,2:45 PM,49.545,49.515,49.515,49.535,49.528,3013,149228.715,11
2019-11-12,14:46,2:46 PM,49.545,49.545,49.545,49.545,49.545,13,644.085,2
2019-11-12,14:47,2:47 PM,49.545,49.545,49.545,49.545,49.545,2,99.09,2
2019-11-12,14:48,2:48 PM,49.525,49.515,49.525,49.515,49.52,172,8517.46,8
2019-11-12,14:49,2:49 PM,49.505,49.495,49.505,49.495,49.50100000000001,607,30046.975,8
2019-11-12,14:50,2:50 PM,49.49,49.465,49.49,49.475,49.481,14,692.73,6
2019-11-12,14:51,2:51 PM,49.485,49.485,49.485,49.485,49.485,1,49.485,1
2019-11-12,14:52,2:52 PM,49.485,49.485,49.485,49.485,49.485,34,1682.49,3
2019-11-12,14:53,2:53 PM,49.48,49.46,49.48,49.475,49.472,610,30178.155,9
2019-11-12,14:54,2:54 PM,49.47,49.47,49.47,49.47,49.47,400,19788.0,4
2019-11-12,14:55,2:55 PM,49.435,49.43,49.435,49.435,49.431,229,11319.615,7
2019-11-12,14:56,2:56 PM,49.465,49.45,49.455,49.465,49.458,528,26113.89,9
2019-11-12,14:57,2:57 PM,49.475,49.465,49.47,49.465,49.469,585,28939.445,8
2019-11-12,14:58,2:58 PM,49.465,49.455,49.46,49.46,49.46,1317,65139.36,10
2019-11-12,14:59,2:59 PM,49.47,49.465,49.465,49.465,49.467,214,10586.01,4
2019-11-12,15:00,3 PM,49.485,49.475,49.475,49.485,49.482,1972,97578.84,14
2019-11-12,15:01,3:01 PM,49.52,49.49,49.49,49.52,49.51,624,30894.195,9
2019-11-12,15:02,3:02 PM,49.525,49.52,49.525,49.525,49.521,798,39517.97,8
2019-11-12,15:03,3:03 PM,49.52,49.505,49.52,49.52,49.51600000000001,588,29115.255,8
2019-11-12,15:04,3:04 PM,49.52,49.495,49.52,49.495,49.505,1227,60743.025,8
2019-11-12,15:05,3:05 PM,49.505,49.495,49.505,49.505,49.505,1205,59653.375,7
2019-11-12,15:06,3:06 PM,49.515,49.505,49.505,49.515,49.514,7,346.595,2
2019-11-12,15:07,3:07 PM,49.525,49.51,49.515,49.525,49.519,808,40011.62,9
2019-11-12,15:08,3:08 PM,49.515,49.5,49.515,49.5,49.514,2915,144334.5,6
2019-11-12,15:09,3:09 PM,49.495,49.495,49.495,49.495,49.495,8600,425657.0,9
2019-11-12,15:10,3:10 PM,49.49,49.49,49.49,49.49,49.49,4,197.96,3
2019-11-12,15:11,3:11 PM,49.515,49.515,49.515,49.515,49.515,100,4951.5,1
2019-11-12,15:12,3:12 PM,49.515,49.515,49.515,49.515,49.515,600,29709.0,2
2019-11-12,15:13,3:13 PM,49.525,49.515,49.515,49.525,49.517,1326,65659.395,6
2019-11-12,15:14,3:14 PM,49.54,49.535,49.535,49.54,49.537,300,14861.0,3
2019-11-12,15:15,3:15 PM,49.54,49.53,49.54,49.535,49.539,744,36857.2,9
2019-11-12,15:16,3:16 PM,49.55,49.55,49.55,49.55,49.55,100,4955.0,1
2019-11-12,15:17,3:17 PM,49.56,49.55,49.56,49.55,49.557,400,19823.0,3
2019-11-12,15:18,3:18 PM,49.55,49.545,49.55,49.55,49.549,400,19819.5,5
2019-11-12,15:19,3:19 PM,,,,,,0,0.0,0
2019-11-12,15:20,3:20 PM,49.565,49.565,49.565,49.565,49.565,200,9913.0,2
2019-11-12,15:21,3:21 PM,49.55,49.545,49.55,49.545,49.547,200,9909.5,2
2019-11-12,15:22,3:22 PM,49.56,49.55,49.55,49.56,49.556,315,15610.32,7
2019-11-12,15:23,3:23 PM,49.555,49.545,49.555,49.545,49.554,1700,84241.5,10
2019-11-12,15:24,3:24 PM,,,,,,0,0.0,0
2019-11-12,15:25,3:25 PM,49.565,49.565,49.565,49.565,49.565,100,4956.5,1
2019-11-12,15:26,3:26 PM,49.565,49.56,49.565,49.56,49.563,200,9912.5,3
2019-11-12,15:27,3:27 PM,49.555,49.55,49.555,49.55,49.553,501,24826.05,6
2019-11-12,15:28,3:28 PM,49.555,49.55,49.55,49.555,49.553,200,9910.5,2
2019-11-12,15:29,3:29 PM,49.565,49.56,49.565,49.56,49.563,294,14571.64,4
2019-11-12,15:30,3:30 PM,49.565,49.555,49.555,49.56,49.557,1007,49903.92,10
2019-11-12,15:31,3:31 PM,49.585,49.54,49.54,49.585,49.56800000000001,502,24883.14,6
2019-11-12,15:32,3:32 PM,49.575,49.57,49.575,49.57,49.574,895,44368.65,10
2019-11-12,15:33,3:33 PM,49.595,49.585,49.595,49.585,49.591,2452,121596.5,26
2019-11-12,15:34,3:34 PM,49.585,49.565,49.585,49.565,49.57,2726,135128.65,19
2019-11-12,15:35,3:35 PM,49.585,49.57,49.57,49.585,49.577,2414,119678.62,16
2019-11-12,15:36,3:36 PM,49.585,49.565,49.585,49.57,49.58,2136,105903.88,18
2019-11-12,15:37,3:37 PM,49.575,49.56,49.56,49.575,49.56800000000001,1505,74599.81,15
2019-11-12,15:38,3:38 PM,49.575,49.575,49.575,49.575,49.575,1500,74362.5,11
2019-11-12,15:39,3:39 PM,49.585,49.575,49.575,49.585,49.584,1535,76111.3,15
2019-11-12,15:40,3:40 PM,49.585,49.575,49.585,49.575,49.582,2121,105164.285,17
2019-11-12,15:41,3:41 PM,49.595,49.575,49.58,49.585,49.58,2402,119090.18,22
2019-11-12,15:42,3:42 PM,49.585,49.56,49.585,49.56,49.577,3700,183436.5,29
2019-11-12,15:43,3:43 PM,49.57,49.56,49.565,49.56,49.566,1360,67409.63,16
2019-11-12,15:44,3:44 PM,49.555,49.545,49.555,49.545,49.54600000000001,1500,74319.5,13
2019-11-12,15:45,3:45 PM,49.545,49.545,49.545,49.545,49.545,3000,148635.0,24
2019-11-12,15:46,3:46 PM,49.56,49.55,49.55,49.56,49.556,1901,94205.81,18
2019-11-12,15:47,3:47 PM,49.57,49.56,49.565,49.565,49.566,2000,99131.0,19
2019-11-12,15:48,3:48 PM,49.58,49.565,49.565,49.58,49.56800000000001,1001,49617.08,14
2019-11-12,15:49,3:49 PM,49.58,49.55,49.575,49.575,49.567,3801,188404.905,34
2019-11-12,15:50,3:50 PM,49.595,49.58,49.585,49.585,49.585,2600,128921.555,23
2019-11-12,15:51,3:51 PM,49.595,49.585,49.585,49.59,49.588,2370,117524.21,21
2019-11-12,15:52,3:52 PM,49.605,49.595,49.605,49.595,49.603,714,35416.97,7
2019-11-12,15:53,3:53 PM,49.605,49.585,49.6,49.59,49.591,917,45475.105,11
2019-11-12,15:54,3:54 PM,49.615,49.58,49.6,49.585,49.59,2548,126355.485,29
2019-11-12,15:55,3:55 PM,49.59,49.585,49.585,49.585,49.585,3969,196803.365,36
2019-11-12,15:56,3:56 PM,49.605,49.57,49.59,49.575,49.594,2493,123639.125,27
2019-11-12,15:57,3:57 PM,49.585,49.555,49.575,49.565,49.56100000000001,7013,347568.96,66
2019-11-12,15:58,3:58 PM,49.595,49.565,49.565,49.595,49.583,11113,551012.47,76
2019-11-12,15:59,3:59 PM,49.615,49.58,49.595,49.58,49.596,11447,567730.265,105
2019-11-13,09:30,09:30 AM,49.25,49.1,49.1,49.195,49.236999999999995,1254,61743.75,7
2019-11-13,09:31,09:31 AM,49.11,48.985,49.11,49.005,49.033,1500,73549.5,12
2019-11-13,09:32,09:32 AM,49.06,48.96,49.01,49.06,49.011,1300,63715.0,10
2019-11-13,09:33,09:33 AM,49.09,49.0,49.09,49.04,49.038000000000004,1024,50214.94,11
2019-11-13,09:34,09:34 AM,49.12,49.05,49.05,49.12,49.09,600,29454.0,6
2019-11-13,09:35,09:35 AM,49.2,49.18,49.195,49.2,49.192,450,22136.5,5
2019-11-13,09:36,09:36 AM,49.22,49.17,49.17,49.2,49.18899999999999,800,39351.0,8
2019-11-13,09:37,09:37 AM,49.24,49.21,49.21,49.23,49.228,500,24614.0,5
2019-11-13,09:38,09:38 AM,49.23,49.185,49.23,49.185,49.205,520,25586.8,5
2019-11-13,09:39,09:39 AM,49.23,49.17,49.23,49.175,49.183,800,39346.5,8
2019-11-13,09:40,09:40 AM,49.17,49.165,49.165,49.165,49.165,1323,65045.305,14
2019-11-13,09:41,09:41 AM,49.165,49.115,49.165,49.14,49.14100000000001,700,34399.0,7
2019-11-13,09:42,09:42 AM,49.13,49.12,49.13,49.12,49.12300000000001,400,19649.0,4
2019-11-13,09:43,09:43 AM,49.15,49.15,49.15,49.15,49.15,100,4915.0,1
2019-11-13,09:44,09:44 AM,49.21,49.17,49.185,49.21,49.187,505,24839.35,6
2019-11-13,09:45,09:45 AM,49.18,49.13,49.18,49.13,49.157,330,16221.9,4
2019-11-13,09:46,09:46 AM,49.175,49.17,49.17,49.175,49.172,213,10473.71,3
2019-11-13,09:47,09:47 AM,49.175,49.17,49.17,49.175,49.172,200,9834.5,2
2019-11-13,09:48,09:48 AM,49.22,49.185,49.22,49.195,49.203,1701,83695.22,15
2019-11-13,09:49,09:49 AM,49.2,49.16,49.19,49.2,49.178999999999995,1206,59310.14,11
2019-11-13,09:50,09:50 AM,49.2,49.18,49.2,49.19,49.191,708,34827.06,9
2019-11-13,09:51,09:51 AM,49.23,49.22,49.22,49.22,49.224,700,34456.5,8
2019-11-13,09:52,09:52 AM,49.225,49.22,49.22,49.22,49.22,306,15061.34,5
2019-11-13,09:53,09:53 AM,49.2,49.175,49.2,49.185,49.178000000000004,1601,78733.685,8
2019-11-13,09:54,09:54 AM,49.205,49.19,49.19,49.205,49.2,500,24600.0,5
2019-11-13,09:55,09:55 AM,49.185,49.18,49.18,49.18,49.181000000000004,600,29508.5,6
2019-11-13,09:56,09:56 AM,49.205,49.185,49.19,49.205,49.18600000000001,3086,151788.34,11
2019-11-13,09:57,09:57 AM,49.25,49.245,49.25,49.245,49.24800000000001,200,9849.5,2
2019-11-13,09:58,09:58 AM,49.25,49.235,49.24,49.235,49.243,552,27181.99,7
2019-11-13,09:59,09:59 AM,49.26,49.235,49.235,49.255,49.247,1529,75299.315,13
2019-11-13,10:00,10 AM,49.265,49.215,49.265,49.215,49.243,516,25409.655,10
2019-11-13,10:01,10:01 AM,49.195,49.18,49.19,49.195,49.18899999999999,1001,49238.19,6
2019-11-13,10:02,10:02 AM,49.21,49.21,49.21,49.21,49.21,100,4921.0,1
2019-11-13,10:03,10:03 AM,49.225,49.195,49.225,49.195,49.215,300,14764.51,4
2019-11-13,10:04,10:04 AM,49.205,49.185,49.195,49.205,49.19300000000001,1305,64196.725,5
2019-11-13,10:05,10:05 AM,49.235,49.205,49.205,49.23,49.224,452,22249.47,6
2019-11-13,10:06,10:06 AM,49.23,49.19,49.23,49.19,49.222,1429,70339.085,10
2019-11-13,10:07,10:07 AM,49.22,49.2,49.2,49.22,49.21,200,9842.0,2
2019-11-13,10:08,10:08 AM,49.22,49.205,49.215,49.22,49.208,1536,75582.98,5
2019-11-13,10:09,10:09 AM,49.21,49.21,49.21,49.21,49.21,71,3493.91,1
2019-11-13,10:10,10:10 AM,49.24,49.215,49.215,49.22,49.225,1874,92248.165,15
2019-11-13,10:11,10:11 AM,49.205,49.2,49.205,49.2,49.203,300,14761.0,4
2019-11-13,10:12,10:12 AM,49.215,49.195,49.195,49.215,49.203,900,44282.5,8
2019-11-13,10:13,10:13 AM,49.205,49.195,49.2,49.2,49.2,921,45312.83,9
2019-11-13,10:14,10:14 AM,49.205,49.2,49.205,49.205,49.203,495,24355.5,5
2019-11-13,10:15,10:15 AM,49.23,49.215,49.23,49.215,49.22,600,29532.0,6
2019-11-13,10:16,10:16 AM,49.205,49.205,49.205,49.205,49.205,200,9841.0,2
2019-11-13,10:17,10:17 AM,49.22,49.2,49.2,49.22,49.214,501,24656.22,6
2019-11-13,10:18,10:18 AM,49.22,49.21,49.21,49.22,49.217,300,14765.0,3
2019-11-13,10:19,10:19 AM,49.225,49.22,49.22,49.225,49.222,200,9844.5,2
2019-11-13,10:20,10:20 AM,49.225,49.225,49.225,49.225,49.225,100,4922.5,1
2019-11-13,10:21,10:21 AM,49.24,49.235,49.235,49.24,49.235,301,14819.74,4
2019-11-13,10:22,10:22 AM,49.225,49.19,49.225,49.195,49.208,1434,70563.625,12
2019-11-13,10:23,10:23 AM,49.215,49.205,49.205,49.205,49.21100000000001,871,42862.765,7
2019-11-13,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-13,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-13,10:26,10:26 AM,49.23,49.215,49.23,49.215,49.226000000000006,801,39430.23,9
2019-11-13,10:27,10:27 AM,49.195,49.185,49.195,49.185,49.193999999999996,802,39453.34,6
2019-11-13,10:28,10:28 AM,49.19,49.18,49.18,49.19,49.181000000000004,320,15738.11,3
2019-11-13,10:29,10:29 AM,49.215,49.18,49.18,49.215,49.195,655,32222.675,6
2019-11-13,10:30,10:30 AM,49.22,49.205,49.22,49.205,49.211999999999996,307,15108.01,3
2019-11-13,10:31,10:31 AM,49.215,49.205,49.215,49.21,49.211999999999996,1614,79428.19,10
2019-11-13,10:32,10:32 AM,49.2,49.19,49.2,49.19,49.195,900,44275.5,7
2019-11-13,10:33,10:33 AM,49.175,49.155,49.155,49.175,49.168,970,47692.975,11
2019-11-13,10:34,10:34 AM,49.185,49.175,49.185,49.175,49.18,1399,68802.83,9
2019-11-13,10:35,10:35 AM,49.175,49.165,49.17,49.165,49.17100000000001,1451,71346.915,12
2019-11-13,10:36,10:36 AM,49.18,49.17,49.175,49.18,49.175,1197,58862.525,13
2019-11-13,10:37,10:37 AM,49.215,49.185,49.185,49.215,49.202,271,13333.865,3
2019-11-13,10:38,10:38 AM,49.26,49.215,49.215,49.26,49.26,101,4975.215,2
2019-11-13,10:39,10:39 AM,49.315,49.285,49.285,49.315,49.285,101,4977.815,2
2019-11-13,10:40,10:40 AM,49.335,49.315,49.335,49.315,49.325,500,24662.5,4
2019-11-13,10:41,10:41 AM,49.31,49.295,49.31,49.295,49.306000000000004,396,19525.26,4
2019-11-13,10:42,10:42 AM,49.295,49.28,49.295,49.28,49.288000000000004,300,14786.5,3
2019-11-13,10:43,10:43 AM,49.29,49.285,49.285,49.29,49.285,102,5027.075,3
2019-11-13,10:44,10:44 AM,49.305,49.295,49.3,49.295,49.303000000000004,305,15037.465,4
2019-11-13,10:45,10:45 AM,49.32,49.3,49.3,49.315,49.313,401,19774.315,5
2019-11-13,10:46,10:46 AM,,,,,,0,0.0,0
2019-11-13,10:47,10:47 AM,49.335,49.33,49.335,49.33,49.333,301,14849.335,5
2019-11-13,10:48,10:48 AM,49.33,49.315,49.325,49.315,49.32100000000001,400,19728.495,5
2019-11-13,10:49,10:49 AM,49.32,49.31,49.31,49.32,49.315,201,9912.32,3
2019-11-13,10:50,10:50 AM,49.325,49.325,49.325,49.325,49.325,1,49.325,1
2019-11-13,10:51,10:51 AM,49.33,49.33,49.33,49.33,49.33,148,7300.84,2
2019-11-13,10:52,10:52 AM,49.345,49.33,49.33,49.345,49.335,853,42082.505,11
2019-11-13,10:53,10:53 AM,49.34,49.34,49.34,49.34,49.34,500,24670.0,5
2019-11-13,10:54,10:54 AM,49.35,49.33,49.35,49.33,49.343,300,14803.0,5
2019-11-13,10:55,10:55 AM,49.325,49.315,49.325,49.315,49.32100000000001,392,19333.94,7
2019-11-13,10:56,10:56 AM,49.31,49.295,49.31,49.295,49.302,500,24651.0,5
2019-11-13,10:57,10:57 AM,49.315,49.315,49.315,49.315,49.315,1,49.315,1
2019-11-13,10:58,10:58 AM,49.35,49.335,49.335,49.345,49.34,304,14999.4,4
2019-11-13,10:59,10:59 AM,49.34,49.34,49.34,49.34,49.34,461,22745.74,2
2019-11-13,11:00,11 AM,49.345,49.345,49.345,49.345,49.345,202,9967.69,3
2019-11-13,11:01,11:01 AM,49.34,49.32,49.34,49.32,49.335,176,8682.92,4
2019-11-13,11:02,11:02 AM,49.355,49.32,49.32,49.355,49.328,404,19928.335,6
2019-11-13,11:03,11:03 AM,49.37,49.36,49.36,49.37,49.367,325,16044.25,4
2019-11-13,11:04,11:04 AM,49.365,49.365,49.365,49.365,49.365,100,4936.5,1
2019-11-13,11:05,11:05 AM,49.365,49.335,49.365,49.335,49.349,210,10363.415,4
2019-11-13,11:06,11:06 AM,49.345,49.345,49.345,49.345,49.345,100,4934.5,1
2019-11-13,11:07,11:07 AM,,,,,,0,0.0,0
