date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-05,15:00,3 PM,29.05,29.045,29.05,29.045,29.046,121.0,3514.55,2.0
2019-11-05,15:01,3:01 PM,29.035,29.035,29.035,29.035,29.035,300.0,8710.5,2.0
2019-11-05,15:02,3:02 PM,,,,,,0.0,0.0,0.0
2019-11-05,15:03,3:03 PM,,,,,,0.0,0.0,0.0
2019-11-05,15:04,3:04 PM,29.04,29.04,29.04,29.04,29.04,1.0,29.04,1.0
2019-11-05,15:05,3:05 PM,29.055,29.05,29.055,29.05,29.055,102.0,2963.6,2.0
2019-11-05,15:06,3:06 PM,29.035,29.02,29.035,29.025,29.026,419.0,12161.96,8.0
2019-11-05,15:07,3:07 PM,29.025,29.02,29.025,29.02,29.025,102.0,2960.54,2.0
2019-11-05,15:08,3:08 PM,29.025,29.005,29.005,29.025,29.016,584.0,16945.6,7.0
2019-11-05,15:09,3:09 PM,29.045,29.045,29.045,29.045,29.045,200.0,5809.0,2.0
2019-11-05,15:10,3:10 PM,,,,,,0.0,0.0,0.0
2019-11-05,15:11,3:11 PM,29.045,29.035,29.035,29.045,29.04,500.0,14520.0,6.0
2019-11-05,15:12,3:12 PM,29.035,29.025,29.035,29.025,29.033,600.0,17420.0,5.0
2019-11-05,15:13,3:13 PM,29.035,29.025,29.025,29.035,29.03,200.0,5806.0,2.0
2019-11-05,15:14,3:14 PM,29.035,29.035,29.035,29.035,29.035,200.0,5807.0,1.0
2019-11-05,15:15,3:15 PM,29.03,29.03,29.03,29.03,29.03,200.0,5806.0,2.0
2019-11-05,15:16,3:16 PM,,,,,,0.0,0.0,0.0
2019-11-05,15:17,3:17 PM,29.015,29.005,29.015,29.005,29.005,103.0,2987.545,2.0
2019-11-05,15:18,3:18 PM,29.005,28.995,29.005,28.995,29.0,200.0,5800.0,2.0
2019-11-05,15:19,3:19 PM,29.005,29.005,29.005,29.005,29.005,400.0,11602.0,4.0
2019-11-05,15:20,3:20 PM,28.995,28.995,28.995,28.995,28.995,200.0,5799.0,2.0
2019-11-05,15:21,3:21 PM,29.02,29.005,29.005,29.015,29.013,700.0,20309.0,6.0
2019-11-05,15:22,3:22 PM,29.035,29.025,29.025,29.035,29.028000000000002,300.0,8708.5,3.0
2019-11-05,15:23,3:23 PM,29.035,29.035,29.035,29.035,29.035,400.0,11614.0,4.0
2019-11-05,15:24,3:24 PM,29.045,29.035,29.045,29.035,29.041,715.0,20764.095,9.0
2019-11-05,15:25,3:25 PM,29.035,29.025,29.025,29.035,29.026999999999997,501.0,14542.53,3.0
2019-11-05,15:26,3:26 PM,29.015,29.015,29.015,29.015,29.015,500.0,14507.5,3.0
2019-11-05,15:27,3:27 PM,28.995,28.995,28.995,28.995,28.995,100.0,2899.5,1.0
2019-11-05,15:28,3:28 PM,29.005,28.995,28.995,29.005,28.995,102.0,2957.51,2.0
2019-11-05,15:29,3:29 PM,29.015,29.01,29.015,29.01,29.011999999999997,400.0,11605.0,3.0
2019-11-05,15:30,3:30 PM,29.025,29.025,29.025,29.025,29.025,100.0,2902.5,1.0
2019-11-05,15:31,3:31 PM,29.025,29.02,29.025,29.02,29.022,202.0,5862.54,3.0
2019-11-05,15:32,3:32 PM,28.99,28.99,28.99,28.99,28.99,3.0,86.97,1.0
2019-11-05,15:33,3:33 PM,29.005,28.995,28.995,29.0,29.002,425.0,12326.0,5.0
2019-11-05,15:34,3:34 PM,29.005,29.0,29.0,29.005,29.004,475.0,13777.0,4.0
2019-11-05,15:35,3:35 PM,28.995,28.995,28.995,28.995,28.995,212.0,6146.94,2.0
2019-11-05,15:36,3:36 PM,29.01,29.005,29.005,29.01,29.01,103.0,2988.025,4.0
2019-11-05,15:37,3:37 PM,29.005,29.0,29.0,29.005,29.005,416.0,12066.0,5.0
2019-11-05,15:38,3:38 PM,29.015,28.995,28.995,29.015,29.005,201.0,5830.0,3.0
2019-11-05,15:39,3:39 PM,29.035,29.035,29.035,29.035,29.035,100.0,2903.5,1.0
2019-11-05,15:40,3:40 PM,29.045,29.035,29.035,29.045,29.04,506.0,14694.26,7.0
2019-11-05,15:41,3:41 PM,29.045,29.025,29.045,29.025,29.044,323.0,9381.185,5.0
2019-11-05,15:42,3:42 PM,29.025,29.025,29.025,29.025,29.025,302.0,8765.55,7.0
2019-11-05,15:43,3:43 PM,29.03,29.025,29.03,29.03,29.028000000000002,303.0,8795.585,6.0
2019-11-05,15:44,3:44 PM,,,,,,0.0,0.0,0.0
2019-11-05,15:45,3:45 PM,29.035,29.02,29.02,29.035,29.026,481.0,13961.43,6.0
2019-11-05,15:46,3:46 PM,29.04,29.035,29.035,29.035,29.037,900.0,26133.0,8.0
2019-11-05,15:47,3:47 PM,29.03,29.015,29.03,29.025,29.025,779.0,22610.685,9.0
2019-11-05,15:48,3:48 PM,29.02,29.015,29.02,29.015,29.015,304.0,8820.58,4.0
2019-11-05,15:49,3:49 PM,29.02,29.015,29.02,29.02,29.016,825.0,23937.935,9.0
2019-11-05,15:50,3:50 PM,29.03,29.015,29.015,29.03,29.023000000000003,604.0,17530.12,8.0
2019-11-05,15:51,3:51 PM,29.03,29.025,29.025,29.025,29.028000000000002,468.0,13585.04,6.0
2019-11-05,15:52,3:52 PM,29.035,28.99,29.03,28.99,29.025,1028.0,29837.8,13.0
2019-11-05,15:53,3:53 PM,29.005,28.99,28.99,29.0,29.000999999999998,1193.0,34598.245,14.0
2019-11-05,15:54,3:54 PM,29.005,28.995,29.0,28.995,29.003,1734.0,50290.59,22.0
2019-11-05,15:55,3:55 PM,29.005,28.995,29.005,29.005,28.998,1240.0,35957.36,15.0
2019-11-05,15:56,3:56 PM,29.005,28.99,29.0,29.0,28.996,718.0,20819.48,5.0
2019-11-05,15:57,3:57 PM,29.0,28.99,28.995,29.0,28.995,807.0,23398.99,10.0
2019-11-05,15:58,3:58 PM,29.005,28.995,28.995,28.995,29.000999999999998,2300.0,66701.46,23.0
2019-11-05,15:59,3:59 PM,28.995,28.98,28.995,28.99,28.99,1803.0,52269.39,20.0
2019-11-06,09:30,09:30 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:31,09:31 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:32,09:32 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:33,09:33 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:34,09:34 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:35,09:35 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:36,09:36 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:37,09:37 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:38,09:38 AM,28.64,28.64,28.64,28.64,28.64,100.0,2864.0,2.0
2019-11-06,09:39,09:39 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:40,09:40 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:41,09:41 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:42,09:42 AM,28.61,28.61,28.61,28.61,28.61,171.0,4892.31,2.0
2019-11-06,09:43,09:43 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:44,09:44 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:45,09:45 AM,28.705,28.695,28.695,28.695,28.698,300.0,8609.5,3.0
2019-11-06,09:46,09:46 AM,28.68,28.68,28.68,28.68,28.68,100.0,2868.0,1.0
2019-11-06,09:47,09:47 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:48,09:48 AM,28.735,28.735,28.735,28.735,28.735,100.0,2873.5,1.0
2019-11-06,09:49,09:49 AM,28.73,28.695,28.73,28.695,28.73,202.0,5803.39,2.0
2019-11-06,09:50,09:50 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:51,09:51 AM,28.75,28.75,28.75,28.75,28.75,200.0,5750.0,2.0
2019-11-06,09:52,09:52 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:53,09:53 AM,28.73,28.73,28.73,28.73,28.73,100.0,2873.0,1.0
2019-11-06,09:54,09:54 AM,,,,,,0.0,0.0,0.0
2019-11-06,09:55,09:55 AM,28.745,28.745,28.745,28.745,28.745,200.0,5749.0,2.0
2019-11-06,09:56,09:56 AM,28.81,28.81,28.81,28.81,28.81,300.0,8643.0,1.0
2019-11-06,09:57,09:57 AM,28.845,28.835,28.835,28.835,28.839,364.0,10497.26,4.0
2019-11-06,09:58,09:58 AM,28.805,28.805,28.805,28.805,28.805,100.0,2880.5,1.0
2019-11-06,09:59,09:59 AM,28.78,28.78,28.78,28.78,28.78,107.0,3079.46,2.0
2019-11-06,10:00,10 AM,28.75,28.71,28.75,28.72,28.719,1140.0,32739.22,9.0
2019-11-06,10:01,10:01 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:02,10:02 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:03,10:03 AM,28.785,28.785,28.785,28.785,28.785,200.0,5757.0,1.0
2019-11-06,10:04,10:04 AM,28.755,28.755,28.755,28.755,28.755,400.0,11502.0,1.0
2019-11-06,10:05,10:05 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:06,10:06 AM,28.805,28.805,28.805,28.805,28.805,600.0,17283.0,3.0
2019-11-06,10:07,10:07 AM,28.845,28.845,28.845,28.845,28.845,100.0,2884.5,1.0
2019-11-06,10:08,10:08 AM,28.825,28.825,28.825,28.825,28.825,100.0,2882.5,1.0
2019-11-06,10:09,10:09 AM,28.815,28.815,28.815,28.815,28.815,100.0,2881.5,1.0
2019-11-06,10:10,10:10 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:11,10:11 AM,28.805,28.805,28.805,28.805,28.805,300.0,8641.5,2.0
2019-11-06,10:12,10:12 AM,28.805,28.795,28.795,28.805,28.798,300.0,8639.5,3.0
2019-11-06,10:13,10:13 AM,28.8,28.8,28.8,28.8,28.8,100.0,2880.0,1.0
2019-11-06,10:14,10:14 AM,28.91,28.9,28.9,28.91,28.904,500.0,14452.0,2.0
2019-11-06,10:15,10:15 AM,28.885,28.875,28.875,28.885,28.88,200.0,5776.0,2.0
2019-11-06,10:16,10:16 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:17,10:17 AM,28.86,28.86,28.86,28.86,28.86,200.0,5772.0,2.0
2019-11-06,10:18,10:18 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:19,10:19 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:20,10:20 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:21,10:21 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:22,10:22 AM,28.895,28.875,28.895,28.875,28.885,200.0,5777.0,2.0
2019-11-06,10:23,10:23 AM,28.885,28.885,28.885,28.885,28.885,100.0,2888.5,1.0
2019-11-06,10:24,10:24 AM,28.925,28.925,28.925,28.925,28.925,11.0,318.175,1.0
2019-11-06,10:25,10:25 AM,28.93,28.93,28.93,28.93,28.93,8.0,231.44,1.0
2019-11-06,10:26,10:26 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:27,10:27 AM,28.905,28.9,28.905,28.905,28.904,700.0,20232.5,5.0
2019-11-06,10:28,10:28 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:29,10:29 AM,28.905,28.905,28.905,28.905,28.905,300.0,8671.5,2.0
2019-11-06,10:30,10:30 AM,28.875,28.865,28.875,28.865,28.868,300.0,8660.5,2.0
2019-11-06,10:31,10:31 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:32,10:32 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:33,10:33 AM,28.815,28.795,28.815,28.795,28.806,500.0,14403.0,4.0
2019-11-06,10:34,10:34 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:35,10:35 AM,28.775,28.775,28.775,28.775,28.775,200.0,5755.0,2.0
2019-11-06,10:36,10:36 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:37,10:37 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:38,10:38 AM,28.785,28.785,28.785,28.785,28.785,100.0,2878.5,1.0
2019-11-06,10:39,10:39 AM,28.765,28.765,28.765,28.765,28.765,300.0,8629.5,3.0
2019-11-06,10:40,10:40 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:41,10:41 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:42,10:42 AM,28.815,28.775,28.775,28.815,28.795,642.0,18486.55,5.0
2019-11-06,10:43,10:43 AM,28.835,28.835,28.835,28.835,28.835,500.0,14417.5,3.0
2019-11-06,10:44,10:44 AM,28.82,28.815,28.82,28.815,28.817,200.0,5763.5,2.0
2019-11-06,10:45,10:45 AM,28.81,28.81,28.81,28.81,28.81,100.0,2881.0,1.0
2019-11-06,10:46,10:46 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:47,10:47 AM,28.81,28.81,28.81,28.81,28.81,25.0,720.25,1.0
2019-11-06,10:48,10:48 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:49,10:49 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:50,10:50 AM,28.785,28.785,28.785,28.785,28.785,200.0,5757.0,2.0
2019-11-06,10:51,10:51 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:52,10:52 AM,28.795,28.785,28.795,28.785,28.788,400.0,11515.0,4.0
2019-11-06,10:53,10:53 AM,28.775,28.775,28.775,28.775,28.775,100.0,2877.5,1.0
2019-11-06,10:54,10:54 AM,28.775,28.775,28.775,28.775,28.775,100.0,2877.5,1.0
2019-11-06,10:55,10:55 AM,28.775,28.775,28.775,28.775,28.775,200.0,5755.0,2.0
2019-11-06,10:56,10:56 AM,28.805,28.805,28.805,28.805,28.805,100.0,2880.5,1.0
2019-11-06,10:57,10:57 AM,28.805,28.805,28.805,28.805,28.805,100.0,2880.5,1.0
2019-11-06,10:58,10:58 AM,,,,,,0.0,0.0,0.0
2019-11-06,10:59,10:59 AM,28.825,28.82,28.825,28.82,28.821,482.0,13891.74,5.0
2019-11-06,11:00,11 AM,28.875,28.875,28.875,28.875,28.875,1400.0,40425.0,9.0
2019-11-06,11:01,11:01 AM,28.875,28.875,28.875,28.875,28.875,100.0,2887.5,1.0
2019-11-06,11:02,11:02 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:03,11:03 AM,28.835,28.835,28.835,28.835,28.835,100.0,2883.5,1.0
2019-11-06,11:04,11:04 AM,28.85,28.84,28.85,28.84,28.845,800.0,23076.0,4.0
2019-11-06,11:05,11:05 AM,28.855,28.85,28.85,28.855,28.852,500.0,14426.0,3.0
2019-11-06,11:06,11:06 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:07,11:07 AM,28.86,28.855,28.855,28.86,28.858,420.0,12120.15,5.0
2019-11-06,11:08,11:08 AM,28.855,28.855,28.855,28.855,28.855,500.0,14427.5,5.0
2019-11-06,11:09,11:09 AM,28.86,28.84,28.85,28.84,28.856,1391.0,40138.29,8.0
2019-11-06,11:10,11:10 AM,28.845,28.845,28.845,28.845,28.845,800.0,23076.0,7.0
2019-11-06,11:11,11:11 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:12,11:12 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:13,11:13 AM,28.825,28.825,28.825,28.825,28.825,800.0,23060.0,4.0
2019-11-06,11:14,11:14 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:15,11:15 AM,28.775,28.77,28.775,28.77,28.772,508.0,14616.16,6.0
2019-11-06,11:16,11:16 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:17,11:17 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:18,11:18 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:19,11:19 AM,28.79,28.79,28.79,28.79,28.79,400.0,11516.0,2.0
2019-11-06,11:20,11:20 AM,28.79,28.78,28.78,28.79,28.785,200.0,5757.0,2.0
2019-11-06,11:21,11:21 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:22,11:22 AM,28.785,28.785,28.785,28.785,28.785,100.0,2878.5,1.0
2019-11-06,11:23,11:23 AM,28.78,28.78,28.78,28.78,28.78,300.0,8634.0,3.0
2019-11-06,11:24,11:24 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:25,11:25 AM,28.76,28.76,28.76,28.76,28.76,100.0,2876.0,1.0
2019-11-06,11:26,11:26 AM,28.75,28.75,28.75,28.75,28.75,100.0,2875.0,1.0
2019-11-06,11:27,11:27 AM,28.74,28.735,28.74,28.735,28.737,300.0,8621.0,3.0
2019-11-06,11:28,11:28 AM,28.735,28.715,28.735,28.715,28.728,300.0,8618.5,3.0
2019-11-06,11:29,11:29 AM,28.74,28.715,28.715,28.74,28.736,601.0,17270.215,3.0
2019-11-06,11:30,11:30 AM,28.755,28.74,28.74,28.755,28.744,700.0,20120.5,6.0
2019-11-06,11:31,11:31 AM,28.77,28.765,28.77,28.765,28.766,400.0,11506.5,4.0
2019-11-06,11:32,11:32 AM,28.775,28.765,28.765,28.775,28.773000000000003,700.0,20141.5,7.0
2019-11-06,11:33,11:33 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:34,11:34 AM,28.765,28.755,28.755,28.765,28.756,1106.0,31804.03,5.0
2019-11-06,11:35,11:35 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:36,11:36 AM,28.785,28.77,28.775,28.77,28.776,709.0,20402.205,5.0
2019-11-06,11:37,11:37 AM,28.76,28.755,28.76,28.755,28.75800000000001,200.0,5751.5,2.0
2019-11-06,11:38,11:38 AM,28.75,28.75,28.75,28.75,28.75,501.0,14403.75,7.0
2019-11-06,11:39,11:39 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:40,11:40 AM,28.75,28.74,28.745,28.75,28.744,512.0,14716.88,6.0
2019-11-06,11:41,11:41 AM,28.755,28.745,28.745,28.755,28.747,626.0,17995.87,3.0
2019-11-06,11:42,11:42 AM,28.755,28.755,28.755,28.755,28.755,1100.0,31630.5,8.0
2019-11-06,11:43,11:43 AM,28.735,28.735,28.735,28.735,28.735,90.0,2586.15,1.0
2019-11-06,11:44,11:44 AM,28.785,28.725,28.755,28.725,28.766,1400.0,40272.0,8.0
2019-11-06,11:45,11:45 AM,28.715,28.655,28.655,28.715,28.695,1200.0,34434.5,4.0
2019-11-06,11:46,11:46 AM,28.7,28.7,28.7,28.7,28.7,500.0,14350.0,1.0
2019-11-06,11:47,11:47 AM,28.735,28.735,28.735,28.735,28.735,500.0,14367.5,1.0
2019-11-06,11:48,11:48 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:49,11:49 AM,28.68,28.675,28.68,28.675,28.677,600.0,17206.0,2.0
2019-11-06,11:50,11:50 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:51,11:51 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:52,11:52 AM,28.61,28.59,28.61,28.59,28.6,500.0,14300.0,6.0
2019-11-06,11:53,11:53 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:54,11:54 AM,28.555,28.55,28.555,28.55,28.552,300.0,8565.5,2.0
2019-11-06,11:55,11:55 AM,28.565,28.555,28.565,28.555,28.562,600.0,17137.0,3.0
2019-11-06,11:56,11:56 AM,,,,,,0.0,0.0,0.0
2019-11-06,11:57,11:57 AM,28.585,28.585,28.585,28.585,28.585,400.0,11434.0,1.0
2019-11-06,11:58,11:58 AM,28.585,28.585,28.585,28.585,28.585,100.0,2858.5,2.0
2019-11-06,11:59,11:59 AM,28.61,28.585,28.61,28.585,28.59,500.0,14295.0,2.0
2019-11-06,12:00,12 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:01,12:01 PM,28.585,28.585,28.585,28.585,28.585,500.0,14292.5,1.0
2019-11-06,12:02,12:02 PM,28.615,28.615,28.615,28.615,28.615,100.0,2861.5,1.0
2019-11-06,12:03,12:03 PM,28.595,28.595,28.595,28.595,28.595,300.0,8578.5,1.0
2019-11-06,12:04,12:04 PM,28.625,28.605,28.605,28.625,28.614,824.0,23578.0,4.0
2019-11-06,12:05,12:05 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:06,12:06 PM,28.625,28.625,28.625,28.625,28.625,209.0,5982.625,3.0
2019-11-06,12:07,12:07 PM,28.625,28.615,28.615,28.625,28.622,751.0,21494.865,5.0
2019-11-06,12:08,12:08 PM,28.635,28.625,28.625,28.635,28.63,424.0,12139.24,3.0
2019-11-06,12:09,12:09 PM,28.61,28.595,28.605,28.61,28.605,1023.0,29263.185,7.0
2019-11-06,12:10,12:10 PM,28.595,28.595,28.595,28.595,28.595,1.0,28.595,1.0
2019-11-06,12:11,12:11 PM,28.6,28.595,28.595,28.595,28.59800000000001,599.0,17129.905,5.0
2019-11-06,12:12,12:12 PM,28.585,28.575,28.585,28.575,28.581,1600.0,45730.0,10.0
2019-11-06,12:13,12:13 PM,28.585,28.575,28.575,28.585,28.57800000000001,400.0,11431.0,4.0
2019-11-06,12:14,12:14 PM,28.605,28.605,28.605,28.605,28.605,200.0,5721.0,2.0
2019-11-06,12:15,12:15 PM,28.595,28.585,28.595,28.59,28.593000000000004,510.0,14582.35,4.0
2019-11-06,12:16,12:16 PM,28.57,28.565,28.565,28.57,28.567,1100.0,31424.0,12.0
2019-11-06,12:17,12:17 PM,28.58,28.575,28.575,28.58,28.576,1100.0,31433.5,6.0
2019-11-06,12:18,12:18 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:19,12:19 PM,28.595,28.595,28.595,28.595,28.595,500.0,14297.5,3.0
2019-11-06,12:20,12:20 PM,28.595,28.59,28.595,28.59,28.595,718.0,20531.12,5.0
2019-11-06,12:21,12:21 PM,28.605,28.605,28.605,28.605,28.605,500.0,14302.5,3.0
2019-11-06,12:22,12:22 PM,28.59,28.565,28.59,28.57,28.568,719.0,20540.21,8.0
2019-11-06,12:23,12:23 PM,28.575,28.575,28.575,28.575,28.575,116.0,3314.7,1.0
2019-11-06,12:24,12:24 PM,28.575,28.575,28.575,28.575,28.575,200.0,5715.0,2.0
2019-11-06,12:25,12:25 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:26,12:26 PM,28.575,28.565,28.575,28.565,28.573,700.0,20001.5,6.0
2019-11-06,12:27,12:27 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:28,12:28 PM,28.545,28.545,28.545,28.545,28.545,100.0,2854.5,1.0
2019-11-06,12:29,12:29 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:30,12:30 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:31,12:31 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:32,12:32 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:33,12:33 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:34,12:34 PM,28.55,28.55,28.55,28.55,28.55,200.0,5710.0,3.0
2019-11-06,12:35,12:35 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:36,12:36 PM,28.565,28.555,28.555,28.565,28.557,620.0,17705.1,3.0
2019-11-06,12:37,12:37 PM,28.55,28.55,28.55,28.55,28.55,100.0,2855.0,1.0
2019-11-06,12:38,12:38 PM,28.545,28.545,28.545,28.545,28.545,300.0,8563.5,2.0
2019-11-06,12:39,12:39 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:40,12:40 PM,28.555,28.55,28.55,28.555,28.554,400.0,11421.5,4.0
2019-11-06,12:41,12:41 PM,28.53,28.53,28.53,28.53,28.53,100.0,2853.0,1.0
2019-11-06,12:42,12:42 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:43,12:43 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:44,12:44 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:45,12:45 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:46,12:46 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:47,12:47 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:48,12:48 PM,28.545,28.545,28.545,28.545,28.545,100.0,2854.5,1.0
2019-11-06,12:49,12:49 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:50,12:50 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:51,12:51 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:52,12:52 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:53,12:53 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:54,12:54 PM,28.57,28.57,28.57,28.57,28.57,100.0,2857.0,1.0
2019-11-06,12:55,12:55 PM,28.57,28.57,28.57,28.57,28.57,600.0,17142.0,4.0
2019-11-06,12:56,12:56 PM,28.56,28.56,28.56,28.56,28.56,300.0,8568.0,3.0
2019-11-06,12:57,12:57 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:58,12:58 PM,,,,,,0.0,0.0,0.0
2019-11-06,12:59,12:59 PM,28.575,28.575,28.575,28.575,28.575,100.0,2857.5,1.0
2019-11-06,13:00,1 PM,28.585,28.575,28.585,28.575,28.58,200.0,5716.0,2.0
2019-11-06,13:01,1:01 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:02,1:02 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:03,1:03 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:04,1:04 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:05,1:05 PM,28.525,28.525,28.525,28.525,28.525,100.0,2852.5,1.0
2019-11-06,13:06,1:06 PM,28.52,28.52,28.52,28.52,28.52,100.0,2852.0,1.0
2019-11-06,13:07,1:07 PM,28.51,28.505,28.505,28.51,28.50800000000001,200.0,5701.5,2.0
2019-11-06,13:08,1:08 PM,28.515,28.505,28.515,28.505,28.51,300.0,8553.0,3.0
2019-11-06,13:09,1:09 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:10,1:10 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:11,1:11 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:12,1:12 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:13,1:13 PM,28.515,28.515,28.515,28.515,28.515,100.0,2851.5,1.0
2019-11-06,13:14,1:14 PM,28.505,28.505,28.505,28.505,28.505,200.0,5701.0,2.0
2019-11-06,13:15,1:15 PM,28.505,28.5,28.505,28.505,28.501,500.0,14250.67,6.0
2019-11-06,13:16,1:16 PM,28.515,28.51,28.51,28.515,28.514,416.0,11861.74,5.0
2019-11-06,13:17,1:17 PM,28.52,28.505,28.515,28.505,28.512,500.0,14256.0,5.0
2019-11-06,13:18,1:18 PM,28.505,28.505,28.505,28.505,28.505,500.0,14252.5,1.0
2019-11-06,13:19,1:19 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:20,1:20 PM,28.555,28.52,28.525,28.555,28.526,700.0,19968.0,7.0
2019-11-06,13:21,1:21 PM,28.56,28.56,28.56,28.56,28.56,86.0,2456.16,1.0
2019-11-06,13:22,1:22 PM,28.56,28.545,28.56,28.545,28.556,423.0,12079.275,5.0
2019-11-06,13:23,1:23 PM,28.555,28.54,28.54,28.555,28.548,699.0,19954.955,5.0
2019-11-06,13:24,1:24 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:25,1:25 PM,28.53,28.53,28.53,28.53,28.53,100.0,2853.0,1.0
2019-11-06,13:26,1:26 PM,28.53,28.53,28.53,28.53,28.53,187.0,5335.11,3.0
2019-11-06,13:27,1:27 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:28,1:28 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:29,1:29 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:30,1:30 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:31,1:31 PM,28.6,28.6,28.6,28.6,28.6,100.0,2860.0,1.0
2019-11-06,13:32,1:32 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:33,1:33 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:34,1:34 PM,,,,,,0.0,0.0,0.0
2019-11-06,13:35,1:35 PM,,,,,,0.0,0.0,0.0
