date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:13,10:13 AM,29.075,29.07,29.075,29.075,29.07,5539,161019.73,7
2019-11-01,10:14,10:14 AM,29.065,29.065,29.065,29.065,29.065,108,3139.02,2
2019-11-01,10:15,10:15 AM,29.05,29.045,29.045,29.045,29.046,700,20332.0,7
2019-11-01,10:16,10:16 AM,29.055,29.045,29.045,29.055,29.052,808,23473.94,5
2019-11-01,10:17,10:17 AM,29.065,29.055,29.065,29.055,29.06,200,5812.0,2
2019-11-01,10:18,10:18 AM,29.065,29.055,29.055,29.065,29.055999999999997,800,23245.0,8
2019-11-01,10:19,10:19 AM,29.055,29.05,29.055,29.05,29.055,107,3108.85,2
2019-11-01,10:20,10:20 AM,29.035,29.035,29.035,29.035,29.035,100,2903.5,1
2019-11-01,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-01,10:22,10:22 AM,,,,,,0,0.0,0
2019-11-01,10:23,10:23 AM,29.005,29.005,29.005,29.005,29.005,200,5801.0,2
2019-11-01,10:24,10:24 AM,29.015,29.005,29.015,29.005,29.00800000000001,400,11603.0,4
2019-11-01,10:25,10:25 AM,29.015,29.015,29.015,29.015,29.015,200,5803.0,2
2019-11-01,10:26,10:26 AM,29.025,29.015,29.025,29.015,29.022,300,8706.5,3
2019-11-01,10:27,10:27 AM,29.02,29.015,29.015,29.015,29.015,990,28725.3,10
2019-11-01,10:28,10:28 AM,,,,,,0,0.0,0
2019-11-01,10:29,10:29 AM,29.025,29.015,29.02,29.025,29.017,302,8763.05,4
2019-11-01,10:30,10:30 AM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,10:31,10:31 AM,29.035,29.035,29.035,29.035,29.035,100,2903.5,1
2019-11-01,10:32,10:32 AM,29.045,29.045,29.045,29.045,29.045,200,5809.0,2
2019-11-01,10:33,10:33 AM,29.045,29.045,29.045,29.045,29.045,600,17427.0,4
2019-11-01,10:34,10:34 AM,29.045,29.045,29.045,29.045,29.045,100,2904.5,1
2019-11-01,10:35,10:35 AM,29.035,29.035,29.035,29.035,29.035,100,2903.5,1
2019-11-01,10:36,10:36 AM,29.045,29.045,29.045,29.045,29.045,4200,121989.0,3
2019-11-01,10:37,10:37 AM,,,,,,0,0.0,0
2019-11-01,10:38,10:38 AM,29.045,29.045,29.045,29.045,29.045,200,5809.0,2
2019-11-01,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-01,10:40,10:40 AM,29.05,29.05,29.05,29.05,29.05,200,5810.0,2
2019-11-01,10:41,10:41 AM,,,,,,0,0.0,0
2019-11-01,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-01,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-01,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-01,10:45,10:45 AM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,10:46,10:46 AM,,,,,,0,0.0,0
2019-11-01,10:47,10:47 AM,,,,,,0,0.0,0
2019-11-01,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-01,10:49,10:49 AM,29.025,29.025,29.025,29.025,29.025,205,5950.125,3
2019-11-01,10:50,10:50 AM,29.025,29.025,29.025,29.025,29.025,600,17415.0,6
2019-11-01,10:51,10:51 AM,29.025,29.015,29.025,29.025,29.016,2900,84145.5,4
2019-11-01,10:52,10:52 AM,29.025,29.015,29.025,29.015,29.02,300,8706.0,3
2019-11-01,10:53,10:53 AM,29.015,29.015,29.015,29.015,29.015,302,8762.53,3
2019-11-01,10:54,10:54 AM,29.005,29.005,29.005,29.005,29.005,200,5801.0,2
2019-11-01,10:55,10:55 AM,29.005,29.005,29.005,29.005,29.005,122,3538.61,3
2019-11-01,10:56,10:56 AM,28.985,28.985,28.985,28.985,28.985,100,2898.5,1
2019-11-01,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-01,10:58,10:58 AM,,,,,,0,0.0,0
2019-11-01,10:59,10:59 AM,29.015,29.005,29.015,29.005,29.009,240,6962.2,3
2019-11-01,11:00,11 AM,29.025,29.01,29.01,29.025,29.018,500,14509.0,5
2019-11-01,11:01,11:01 AM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,11:02,11:02 AM,29.015,29.015,29.015,29.015,29.015,300,8704.5,3
2019-11-01,11:03,11:03 AM,29.015,29.015,29.015,29.015,29.015,200,5803.0,2
2019-11-01,11:04,11:04 AM,29.015,29.005,29.005,29.005,29.00800000000001,400,11603.0,4
2019-11-01,11:05,11:05 AM,29.015,29.005,29.005,29.01,29.00800000000001,500,14504.0,5
2019-11-01,11:06,11:06 AM,29.01,29.01,29.01,29.01,29.01,100,2901.0,1
2019-11-01,11:07,11:07 AM,29.015,29.01,29.015,29.015,29.013,300,8704.0,3
2019-11-01,11:08,11:08 AM,29.015,29.005,29.015,29.015,29.00800000000001,1000,29007.5,10
2019-11-01,11:09,11:09 AM,29.01,29.01,29.01,29.01,29.01,100,2901.0,1
2019-11-01,11:10,11:10 AM,29.015,29.01,29.01,29.015,29.011999999999997,200,5802.5,2
2019-11-01,11:11,11:11 AM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,11:12,11:12 AM,29.025,29.025,29.025,29.025,29.025,200,5805.0,2
2019-11-01,11:13,11:13 AM,29.025,29.02,29.02,29.025,29.023000000000003,200,5804.5,2
2019-11-01,11:14,11:14 AM,29.025,29.02,29.025,29.02,29.023000000000003,200,5804.5,2
2019-11-01,11:15,11:15 AM,29.025,29.025,29.025,29.025,29.025,300,8707.5,3
2019-11-01,11:16,11:16 AM,29.03,29.025,29.03,29.025,29.026999999999997,200,5805.5,2
2019-11-01,11:17,11:17 AM,29.025,29.02,29.025,29.025,29.025,308,8939.66,4
2019-11-01,11:18,11:18 AM,29.03,29.015,29.015,29.03,29.018,438,12710.13,6
2019-11-01,11:19,11:19 AM,29.025,29.02,29.025,29.02,29.023000000000003,200,5804.5,2
2019-11-01,11:20,11:20 AM,29.025,29.025,29.025,29.025,29.025,300,8707.5,3
2019-11-01,11:21,11:21 AM,29.035,29.025,29.025,29.035,29.033,600,17420.0,5
2019-11-01,11:22,11:22 AM,29.035,29.03,29.035,29.035,29.031999999999996,400,11613.0,4
2019-11-01,11:23,11:23 AM,29.045,29.03,29.03,29.045,29.039,600,17423.5,4
2019-11-01,11:24,11:24 AM,29.045,29.045,29.045,29.045,29.045,100,2904.5,1
2019-11-01,11:25,11:25 AM,29.045,29.04,29.045,29.04,29.04300000000001,200,5808.5,2
2019-11-01,11:26,11:26 AM,29.045,29.04,29.045,29.04,29.04300000000001,400,11617.0,4
2019-11-01,11:27,11:27 AM,29.035,29.035,29.035,29.035,29.035,100,2903.5,1
2019-11-01,11:28,11:28 AM,29.025,29.015,29.025,29.015,29.02,200,5804.0,2
2019-11-01,11:29,11:29 AM,29.02,29.015,29.02,29.02,29.016,536,15552.72,7
2019-11-01,11:30,11:30 AM,29.025,29.015,29.025,29.015,29.018,300,8705.5,3
2019-11-01,11:31,11:31 AM,29.025,29.02,29.02,29.025,29.023000000000003,200,5804.5,2
2019-11-01,11:32,11:32 AM,29.03,29.025,29.025,29.025,29.026,400,11610.5,4
2019-11-01,11:33,11:33 AM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,11:34,11:34 AM,29.03,29.02,29.03,29.02,29.025,200,5805.0,2
2019-11-01,11:35,11:35 AM,29.025,29.025,29.025,29.025,29.025,200,5805.0,2
2019-11-01,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-01,11:37,11:37 AM,29.025,29.025,29.025,29.025,29.025,200,5805.0,2
2019-11-01,11:38,11:38 AM,29.035,29.025,29.025,29.035,29.031,377,10944.81,4
2019-11-01,11:39,11:39 AM,29.035,29.025,29.035,29.025,29.028000000000002,300,8708.5,3
2019-11-01,11:40,11:40 AM,29.025,29.02,29.02,29.025,29.021,600,17412.5,3
2019-11-01,11:41,11:41 AM,29.025,29.025,29.025,29.025,29.025,200,5805.0,2
2019-11-01,11:42,11:42 AM,29.035,29.03,29.035,29.03,29.034000000000002,137,3977.61,2
2019-11-01,11:43,11:43 AM,29.035,29.025,29.035,29.025,29.03,201,5835.025,2
2019-11-01,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-01,11:45,11:45 AM,29.015,29.015,29.015,29.015,29.015,100,2901.5,1
2019-11-01,11:46,11:46 AM,29.015,29.015,29.015,29.015,29.015,100,2901.5,1
2019-11-01,11:47,11:47 AM,29.005,29.005,29.005,29.005,29.005,100,2900.5,1
2019-11-01,11:48,11:48 AM,29.005,29.005,29.005,29.005,29.005,100,2900.5,1
2019-11-01,11:49,11:49 AM,28.995,28.995,28.995,28.995,28.995,100,2899.5,1
2019-11-01,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-01,11:51,11:51 AM,29.0,28.995,28.995,29.0,28.997,200,5799.5,2
2019-11-01,11:52,11:52 AM,28.995,28.99,28.995,28.995,28.993000000000002,300,8698.0,3
2019-11-01,11:53,11:53 AM,28.995,28.995,28.995,28.995,28.995,200,5799.0,2
2019-11-01,11:54,11:54 AM,28.995,28.985,28.985,28.995,28.988000000000003,300,8696.5,3
2019-11-01,11:55,11:55 AM,29.0,29.0,29.0,29.0,29.0,534,15486.0,3
2019-11-01,11:56,11:56 AM,29.005,29.0,29.005,29.0,29.002,500,14501.0,5
2019-11-01,11:57,11:57 AM,29.005,29.005,29.005,29.005,29.005,100,2900.5,1
2019-11-01,11:58,11:58 AM,29.005,28.995,28.995,28.995,28.998,300,8699.5,3
2019-11-01,11:59,11:59 AM,29.005,29.005,29.005,29.005,29.005,257,7454.285,2
2019-11-01,12:00,12 PM,29.005,28.995,29.0,29.005,29.002,1401,40632.0,12
2019-11-01,12:01,12:01 PM,29.005,28.995,29.0,28.995,28.998,500,14499.0,5
2019-11-01,12:02,12:02 PM,28.995,28.995,28.995,28.995,28.995,700,20296.5,7
2019-11-01,12:03,12:03 PM,28.995,28.99,28.995,28.99,28.993000000000002,300,8698.0,3
2019-11-01,12:04,12:04 PM,28.995,28.995,28.995,28.995,28.995,200,5799.0,2
2019-11-01,12:05,12:05 PM,29.015,28.995,29.0,29.015,29.009,800,23207.0,7
2019-11-01,12:06,12:06 PM,29.01,29.01,29.01,29.01,29.01,200,5802.0,2
2019-11-01,12:07,12:07 PM,29.015,29.015,29.015,29.015,29.015,300,8704.5,3
2019-11-01,12:08,12:08 PM,29.02,29.015,29.015,29.015,29.015,337,9778.24,4
2019-11-01,12:09,12:09 PM,29.015,29.01,29.015,29.01,29.013,300,8704.0,3
2019-11-01,12:10,12:10 PM,29.015,29.01,29.015,29.01,29.011,400,11604.5,4
2019-11-01,12:11,12:11 PM,29.015,29.01,29.015,29.015,29.013,300,8704.0,3
2019-11-01,12:12,12:12 PM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,12:13,12:13 PM,29.025,29.025,29.025,29.025,29.025,200,5805.0,2
2019-11-01,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-01,12:15,12:15 PM,29.03,29.025,29.03,29.025,29.026999999999997,400,11611.0,3
2019-11-01,12:16,12:16 PM,29.025,29.02,29.02,29.025,29.023000000000003,200,5804.5,2
2019-11-01,12:17,12:17 PM,29.025,29.025,29.025,29.025,29.025,1749,50764.725,17
2019-11-01,12:18,12:18 PM,29.025,29.025,29.025,29.025,29.025,100,2902.5,1
2019-11-01,12:19,12:19 PM,29.025,29.02,29.025,29.02,29.023000000000003,200,5804.5,2
2019-11-01,12:20,12:20 PM,29.025,29.02,29.02,29.02,29.022,299,8677.48,3
2019-11-01,12:21,12:21 PM,29.025,29.025,29.025,29.025,29.025,500,14512.5,4
2019-11-01,12:22,12:22 PM,29.045,29.03,29.03,29.045,29.04300000000001,462,13417.86,7
2019-11-01,12:23,12:23 PM,29.045,29.035,29.045,29.045,29.041999999999998,900,26138.0,9
2019-11-01,12:24,12:24 PM,29.075,29.055,29.055,29.06,29.064,601,17467.57,7
2019-11-01,12:25,12:25 PM,29.065,29.055,29.06,29.055,29.06,400,11624.0,3
2019-11-01,12:26,12:26 PM,29.045,29.035,29.035,29.045,29.04,200,5808.0,2
2019-11-01,12:27,12:27 PM,29.05,29.045,29.045,29.05,29.048000000000002,500,14524.0,3
2019-11-01,12:28,12:28 PM,29.045,29.045,29.045,29.045,29.045,100,2904.5,1
2019-11-01,12:29,12:29 PM,29.05,29.05,29.05,29.05,29.05,100,2905.0,1
2019-11-01,12:30,12:30 PM,29.05,29.04,29.05,29.04,29.046999999999997,401,11648.05,3
2019-11-01,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-01,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-01,12:33,12:33 PM,29.035,29.035,29.035,29.035,29.035,100,2903.5,1
2019-11-01,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-01,12:35,12:35 PM,29.035,29.035,29.035,29.035,29.035,200,5807.0,1
2019-11-01,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-01,12:37,12:37 PM,29.045,29.045,29.045,29.045,29.045,700,20331.5,6
2019-11-01,12:38,12:38 PM,29.045,29.045,29.045,29.045,29.045,80,2323.6,1
2019-11-01,12:39,12:39 PM,29.045,29.045,29.045,29.045,29.045,600,17427.0,6
2019-11-01,12:40,12:40 PM,29.055,29.045,29.045,29.055,29.052,300,8715.5,3
2019-11-01,12:41,12:41 PM,29.055,29.05,29.055,29.05,29.053,300,8716.0,3
2019-11-01,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-01,12:43,12:43 PM,29.04,29.04,29.04,29.04,29.04,10,290.4,2
2019-11-01,12:44,12:44 PM,29.03,29.03,29.03,29.03,29.03,1,29.03,1
2019-11-01,12:45,12:45 PM,29.025,29.0,29.025,29.0,29.011999999999997,720,20888.5,8
2019-11-01,12:46,12:46 PM,28.995,28.995,28.995,28.995,28.995,100,2899.5,2
2019-11-01,12:47,12:47 PM,29.005,29.005,29.005,29.005,29.005,100,2900.5,1
2019-11-01,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-01,12:49,12:49 PM,29.0,28.995,29.0,28.995,28.997,256,7423.22,4
2019-11-01,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-01,12:51,12:51 PM,29.0,28.99,29.0,28.995,28.995,300,8698.5,3
2019-11-01,12:52,12:52 PM,29.0,29.0,29.0,29.0,29.0,100,2900.0,1
2019-11-01,12:53,12:53 PM,28.995,28.995,28.995,28.995,28.995,100,2899.5,1
2019-11-01,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-01,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-01,12:56,12:56 PM,29.0,29.0,29.0,29.0,29.0,100,2900.0,1
2019-11-01,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-01,12:58,12:58 PM,28.995,28.995,28.995,28.995,28.995,300,8698.5,3
2019-11-01,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-01,13:00,1 PM,29.0,28.995,29.0,28.995,28.995,201,5828.0,3
2019-11-01,13:01,1:01 PM,28.99,28.99,28.99,28.99,28.99,100,2899.0,1
2019-11-01,13:02,1:02 PM,28.995,28.995,28.995,28.995,28.995,100,2899.5,1
2019-11-01,13:03,1:03 PM,28.995,28.99,28.995,28.995,28.994,400,11597.5,4
2019-11-01,13:04,1:04 PM,28.995,28.995,28.995,28.995,28.995,400,11598.0,4
2019-11-01,13:05,1:05 PM,,,,,,0,0.0,0
2019-11-01,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-01,13:07,1:07 PM,29.005,29.005,29.005,29.005,29.005,200,5801.0,2
2019-11-01,13:08,1:08 PM,29.005,28.995,29.005,28.995,28.998,701,20327.5,8
2019-11-01,13:09,1:09 PM,28.995,28.995,28.995,28.995,28.995,313,9075.435,4
2019-11-01,13:10,1:10 PM,29.0,28.995,29.0,28.995,28.997,200,5799.5,2
2019-11-01,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-01,13:12,1:12 PM,28.99,28.99,28.99,28.99,28.99,100,2899.0,1
2019-11-01,13:13,1:13 PM,29.0,29.0,29.0,29.0,29.0,100,2900.0,1
2019-11-01,13:14,1:14 PM,29.005,29.0,29.005,29.0,29.003,300,8701.0,3
2019-11-01,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-01,13:16,1:16 PM,29.005,28.995,29.005,28.995,28.997,600,17398.5,4
2019-11-01,13:17,1:17 PM,28.995,28.99,28.995,28.995,28.995,1454,42158.46,10
2019-11-01,13:18,1:18 PM,29.005,28.99,29.005,28.99,28.997,207,6002.5,3
2019-11-01,13:19,1:19 PM,28.98,28.98,28.98,28.98,28.98,100,2898.0,1
2019-11-01,13:20,1:20 PM,28.985,28.985,28.985,28.985,28.985,100,2898.5,1
2019-11-01,13:21,1:21 PM,28.985,28.985,28.985,28.985,28.985,600,17391.0,6
2019-11-01,13:22,1:22 PM,28.985,28.985,28.985,28.985,28.985,100,2898.5,1
2019-11-01,13:23,1:23 PM,28.985,28.985,28.985,28.985,28.985,100,2898.5,1
2019-11-01,13:24,1:24 PM,28.985,28.985,28.985,28.985,28.985,300,8695.5,3
2019-11-01,13:25,1:25 PM,28.98,28.98,28.98,28.98,28.98,99,2869.02,1
2019-11-01,13:26,1:26 PM,28.98,28.98,28.98,28.98,28.98,64,1854.72,1
2019-11-01,13:27,1:27 PM,28.985,28.985,28.985,28.985,28.985,100,2898.5,1
2019-11-01,13:28,1:28 PM,28.985,28.98,28.98,28.985,28.985,302,8753.46,5
2019-11-01,13:29,1:29 PM,28.99,28.985,28.985,28.985,28.986,600,17391.5,6
2019-11-01,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-01,13:31,1:31 PM,28.995,28.995,28.995,28.995,28.995,200,5799.0,2
2019-11-01,13:32,1:32 PM,28.995,28.995,28.995,28.995,28.995,200,5799.0,2
2019-11-01,13:33,1:33 PM,28.99,28.985,28.99,28.985,28.986,579,16782.815,5
2019-11-01,13:34,1:34 PM,28.985,28.985,28.985,28.985,28.985,500,14492.5,3
2019-11-01,13:35,1:35 PM,28.995,28.985,28.99,28.995,28.99,301,8725.99,4
2019-11-01,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-01,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-01,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-01,13:39,1:39 PM,28.99,28.99,28.99,28.99,28.99,100,2899.0,1
2019-11-01,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-01,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-01,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-01,13:43,1:43 PM,28.995,28.99,28.995,28.99,28.994,483,14004.17,5
2019-11-01,13:44,1:44 PM,28.995,28.99,28.99,28.995,28.991999999999997,200,5798.5,2
2019-11-01,13:45,1:45 PM,28.995,28.995,28.995,28.995,28.995,100,2899.5,1
2019-11-01,13:46,1:46 PM,28.99,28.99,28.99,28.99,28.99,62,1797.38,1
2019-11-01,13:47,1:47 PM,28.995,28.995,28.995,28.995,28.995,800,23196.0,8
2019-11-01,13:48,1:48 PM,28.995,28.99,28.995,28.99,28.991999999999997,200,5798.5,2
2019-11-01,13:49,1:49 PM,28.99,28.985,28.99,28.985,28.987,339,9826.61,6
2019-11-01,13:50,1:50 PM,28.985,28.985,28.985,28.985,28.985,200,5797.0,2
2019-11-01,13:51,1:51 PM,28.985,28.985,28.985,28.985,28.985,200,5797.0,2
2019-11-01,13:52,1:52 PM,28.985,28.985,28.985,28.985,28.985,300,8695.5,3
2019-11-01,13:53,1:53 PM,29.0,28.985,28.985,29.0,28.985,201,5826.0,3
2019-11-01,13:54,1:54 PM,28.995,28.995,28.995,28.995,28.995,530,15367.35,5
2019-11-01,13:55,1:55 PM,28.995,28.995,28.995,28.995,28.995,400,11598.0,3
2019-11-01,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-01,13:57,1:57 PM,28.995,28.995,28.995,28.995,28.995,600,17397.0,6
2019-11-01,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-01,13:59,1:59 PM,29.005,29.005,29.005,29.005,29.005,259,7512.295,3
2019-11-01,14:00,2 PM,,,,,,0,0.0,0
2019-11-01,14:01,2:01 PM,29.015,29.015,29.015,29.015,29.015,200,5803.0,2
2019-11-01,14:02,2:02 PM,29.015,29.01,29.015,29.01,29.013,300,8704.0,3
2019-11-01,14:03,2:03 PM,29.015,29.01,29.015,29.015,29.011999999999997,400,11605.0,4
2019-11-01,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-01,14:05,2:05 PM,29.035,29.03,29.035,29.03,29.031,601,17447.53,6
2019-11-01,14:06,2:06 PM,29.03,29.025,29.025,29.025,29.026999999999997,300,8708.0,3
2019-11-01,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-01,14:08,2:08 PM,29.025,29.02,29.025,29.02,29.022,300,8706.5,3
2019-11-01,14:09,2:09 PM,,,,,,0,0.0,0
2019-11-01,14:10,2:10 PM,29.025,29.025,29.025,29.025,29.025,500,14512.5,5
2019-11-01,14:11,2:11 PM,29.025,29.02,29.025,29.025,29.024,700,20317.0,7
2019-11-01,14:12,2:12 PM,29.03,29.03,29.03,29.03,29.03,100,2903.0,1
2019-11-01,14:13,2:13 PM,29.0,29.0,29.0,29.0,29.0,100,2900.0,1
2019-11-01,14:14,2:14 PM,29.01,29.01,29.01,29.01,29.01,1,29.01,1
2019-11-01,14:15,2:15 PM,29.005,29.005,29.005,29.005,29.005,2,58.01,1
2019-11-01,14:16,2:16 PM,29.005,29.0,29.005,29.0,29.003,300,8701.0,3
2019-11-01,14:17,2:17 PM,28.995,28.995,28.995,28.995,28.995,100,2899.5,1
2019-11-01,14:18,2:18 PM,28.995,28.995,28.995,28.995,28.995,200,5799.0,2
2019-11-01,14:19,2:19 PM,28.99,28.985,28.99,28.985,28.986,500,14493.0,4
2019-11-01,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-01,14:21,2:21 PM,28.985,28.985,28.985,28.985,28.985,800,23188.0,6
2019-11-01,14:22,2:22 PM,28.985,28.985,28.985,28.985,28.985,300,8695.5,3
2019-11-01,14:23,2:23 PM,28.98,28.98,28.98,28.98,28.98,281,8143.38,2
2019-11-01,14:24,2:24 PM,28.975,28.975,28.975,28.975,28.975,208,6026.8,3
2019-11-01,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-01,14:26,2:26 PM,28.975,28.975,28.975,28.975,28.975,200,5795.0,2
2019-11-01,14:27,2:27 PM,28.975,28.975,28.975,28.975,28.975,100,2897.5,1
2019-11-01,14:28,2:28 PM,28.975,28.975,28.975,28.975,28.975,200,5795.0,2
2019-11-01,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-01,14:30,2:30 PM,28.975,28.975,28.975,28.975,28.975,240,6954.0,3
2019-11-01,14:31,2:31 PM,28.975,28.975,28.975,28.975,28.975,100,2897.5,1
2019-11-01,14:32,2:32 PM,28.975,28.975,28.975,28.975,28.975,100,2897.5,1
2019-11-01,14:33,2:33 PM,,,,,,0,0.0,0
2019-11-01,14:34,2:34 PM,28.99,28.985,28.985,28.985,28.986,700,20290.0,3
2019-11-01,14:35,2:35 PM,28.985,28.98,28.98,28.985,28.983,301,8723.98,4
2019-11-01,14:36,2:36 PM,28.985,28.985,28.985,28.985,28.985,200,5797.0,2
2019-11-01,14:37,2:37 PM,28.995,28.995,28.995,28.995,28.995,300,8698.5,2
2019-11-01,14:38,2:38 PM,28.99,28.99,28.99,28.99,28.99,100,2899.0,1
2019-11-01,14:39,2:39 PM,28.995,28.995,28.995,28.995,28.995,300,8698.5,1
2019-11-01,14:40,2:40 PM,28.995,28.985,28.995,28.985,28.991999999999997,1001,29020.99,8
2019-11-01,14:41,2:41 PM,,,,,,0,0.0,0
2019-11-01,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-01,14:43,2:43 PM,28.985,28.98,28.985,28.98,28.984,500,14492.0,3
2019-11-01,14:44,2:44 PM,,,,,,0,0.0,0
