date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-27,87.78,87.78,87.78,09:47 AM,87.78,09:47,8778.0,1.0,87.78,100.0
2019-11-27,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-11-27,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-11-27,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-11-27,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-27,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-11-27,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-11-27,,,,09:54 AM,,09:54,0.0,0.0,,0.0
2019-11-27,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-11-27,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-11-27,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-11-27,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-11-27,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-11-27,,,,10 AM,,10:00,0.0,0.0,,0.0
2019-11-27,,,,10:01 AM,,10:01,0.0,0.0,,0.0
2019-11-27,87.49,87.49,87.49,10:02 AM,87.49,10:02,8749.0,1.0,87.49,100.0
2019-11-27,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-11-27,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-11-27,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-11-27,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-11-27,87.38,87.38,87.38,10:07 AM,87.38,10:07,13543.9,3.0,87.38,155.0
2019-11-27,87.41,87.435,87.435,10:08 AM,87.385,10:08,17482.0,2.0,87.385,200.0
2019-11-27,87.39,87.39,87.39,10:09 AM,87.39,10:09,8739.0,1.0,87.39,100.0
2019-11-27,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-11-27,87.32,87.32,87.32,10:11 AM,87.32,10:11,17464.0,2.0,87.32,200.0
2019-11-27,,,,10:12 AM,,10:12,0.0,0.0,,0.0
2019-11-27,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-11-27,87.29,87.29,87.29,10:14 AM,87.29,10:14,26187.0,3.0,87.29,300.0
2019-11-27,87.275,87.275,87.275,10:15 AM,87.275,10:15,8727.5,1.0,87.275,100.0
2019-11-27,87.27,87.27,87.27,10:16 AM,87.27,10:16,8727.0,1.0,87.27,100.0
2019-11-27,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-11-27,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-11-27,87.23,87.25,87.25,10:19 AM,87.21,10:19,17446.0,2.0,87.21,200.0
2019-11-27,87.27,87.27,87.27,10:20 AM,87.27,10:20,17454.0,2.0,87.27,200.0
2019-11-27,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-11-27,87.235,87.235,87.235,10:22 AM,87.235,10:22,17447.0,2.0,87.235,200.0
2019-11-27,87.225,87.225,87.225,10:23 AM,87.225,10:23,17445.0,2.0,87.225,200.0
2019-11-27,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-11-27,87.19,87.19,87.19,10:25 AM,87.19,10:25,19181.8,2.0,87.19,220.0
2019-11-27,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-11-27,87.225,87.225,87.225,10:27 AM,87.225,10:27,8722.5,1.0,87.225,100.0
2019-11-27,87.27799999999998,87.275,87.28,10:28 AM,87.275,10:28,18502.86,2.0,87.28,212.0
2019-11-27,87.235,87.235,87.235,10:29 AM,87.235,10:29,8723.5,1.0,87.235,100.0
2019-11-27,87.25299999999999,87.255,87.255,10:30 AM,87.25,10:30,19457.365,2.0,87.25,223.0
2019-11-27,87.225,87.225,87.225,10:31 AM,87.225,10:31,8722.5,1.0,87.225,100.0
2019-11-27,87.2,87.2,87.2,10:32 AM,87.2,10:32,8720.0,1.0,87.2,100.0
2019-11-27,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-11-27,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-11-27,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-11-27,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-11-27,87.23,87.27,87.27,10:37 AM,87.19,10:37,17446.0,2.0,87.19,200.0
2019-11-27,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-11-27,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-11-27,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-11-27,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-11-27,87.285,87.285,87.285,10:42 AM,87.285,10:42,17457.0,2.0,87.285,200.0
2019-11-27,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-11-27,87.3,87.3,87.3,10:44 AM,87.3,10:44,8730.0,1.0,87.3,100.0
2019-11-27,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-11-27,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-11-27,87.4,87.4,87.4,10:47 AM,87.4,10:47,8740.0,1.0,87.4,100.0
2019-11-27,87.365,87.365,87.365,10:48 AM,87.365,10:48,8736.5,1.0,87.365,100.0
2019-11-27,87.37,87.37,87.37,10:49 AM,87.37,10:49,17474.0,2.0,87.37,200.0
2019-11-27,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-11-27,87.38,87.38,87.38,10:51 AM,87.38,10:51,8738.0,1.0,87.38,100.0
2019-11-27,87.33,87.33,87.33,10:52 AM,87.33,10:52,8733.0,1.0,87.33,100.0
2019-11-27,87.35,87.35,87.35,10:53 AM,87.35,10:53,17470.0,3.0,87.35,200.0
2019-11-27,87.325,87.325,87.35,10:54 AM,87.325,10:54,26284.85,4.0,87.35,301.0
2019-11-27,87.365,87.365,87.365,10:55 AM,87.365,10:55,8736.5,1.0,87.365,100.0
2019-11-27,87.39,87.39,87.39,10:56 AM,87.39,10:56,8739.0,1.0,87.39,100.0
2019-11-27,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-11-27,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-11-27,87.37700000000002,87.375,87.4,10:59 AM,87.375,10:59,9611.5,4.0,87.4,110.0
2019-11-27,87.355,87.355,87.36,11 AM,87.355,11:00,18257.24,3.0,87.36,209.0
2019-11-27,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-11-27,87.365,87.365,87.365,11:02 AM,87.365,11:02,8736.5,1.0,87.365,100.0
2019-11-27,87.34,87.34,87.34,11:03 AM,87.34,11:03,8734.0,1.0,87.34,100.0
2019-11-27,87.34,87.34,87.34,11:04 AM,87.34,11:04,8734.0,1.0,87.34,100.0
2019-11-27,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-11-27,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-11-27,87.25,87.25,87.25,11:07 AM,87.25,11:07,785.25,2.0,87.25,9.0
2019-11-27,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-11-27,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-11-27,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-11-27,87.235,87.235,87.235,11:11 AM,87.235,11:11,8723.5,1.0,87.235,100.0
2019-11-27,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-27,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-27,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-11-27,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-27,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-11-27,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-11-27,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-11-27,87.3,87.3,87.3,11:19 AM,87.3,11:19,349.2,1.0,87.3,4.0
2019-11-27,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-11-27,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-11-27,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-11-27,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-11-27,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-11-27,87.265,87.265,87.265,11:25 AM,87.265,11:25,8726.5,1.0,87.265,100.0
2019-11-27,87.265,87.24,87.275,11:26 AM,87.24,11:26,147302.94,10.0,87.275,1688.0
2019-11-27,87.22399999999998,87.23,87.23,11:27 AM,87.22,11:27,52334.5,4.0,87.225,600.0
2019-11-27,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-27,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-27,87.4,87.4,87.4,11:30 AM,87.4,11:30,8740.0,1.0,87.4,100.0
2019-11-27,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-27,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-27,87.54,87.54,87.54,11:33 AM,87.54,11:33,175.08,1.0,87.54,2.0
2019-11-27,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-27,87.53,87.53,87.53,11:35 AM,87.53,11:35,262.59,1.0,87.53,3.0
2019-11-27,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-11-27,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-27,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-11-27,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-11-27,87.49,87.49,87.49,11:40 AM,87.49,11:40,8749.0,1.0,87.49,100.0
2019-11-27,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-11-27,87.54,87.54,87.54,11:42 AM,87.54,11:42,7440.9,1.0,87.54,85.0
2019-11-27,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-11-27,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-27,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-11-27,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-27,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-11-27,87.49,87.49,87.49,11:48 AM,87.49,11:48,8749.0,1.0,87.49,100.0
2019-11-27,87.465,87.465,87.465,11:49 AM,87.465,11:49,87.465,1.0,87.465,1.0
2019-11-27,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-11-27,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-11-27,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-11-27,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-11-27,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-11-27,87.53,87.53,87.53,11:55 AM,87.53,11:55,7264.99,1.0,87.53,83.0
2019-11-27,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-11-27,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-11-27,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-11-27,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-27,87.53,87.53,87.53,12 PM,87.53,12:00,8753.0,1.0,87.53,100.0
2019-11-27,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-27,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-11-27,87.475,87.47,87.48,12:03 PM,87.47,12:03,17495.0,2.0,87.48,200.0
2019-11-27,87.46,87.46,87.46,12:04 PM,87.46,12:04,8746.0,1.0,87.46,100.0
2019-11-27,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-27,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-11-27,87.448,87.43,87.45,12:07 PM,87.43,12:07,4897.08,2.0,87.45,56.0
2019-11-27,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-11-27,87.455,87.455,87.455,12:09 PM,87.455,12:09,524.73,1.0,87.455,6.0
2019-11-27,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-27,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-27,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-11-27,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-27,87.46,87.46,87.46,12:14 PM,87.46,12:14,8746.0,1.0,87.46,100.0
2019-11-27,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-11-27,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-11-27,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-11-27,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-27,87.36,87.36,87.36,12:19 PM,87.36,12:19,8736.0,1.0,87.36,100.0
2019-11-27,87.35,87.34,87.36,12:20 PM,87.34,12:20,17470.0,3.0,87.36,200.0
2019-11-27,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-11-27,87.31,87.31,87.31,12:22 PM,87.31,12:22,87.31,1.0,87.31,1.0
2019-11-27,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-27,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-27,87.27,87.27,87.27,12:25 PM,87.27,12:25,8727.0,1.0,87.27,100.0
2019-11-27,87.255,87.255,87.255,12:26 PM,87.255,12:26,8725.5,1.0,87.255,100.0
2019-11-27,87.265,87.265,87.265,12:27 PM,87.265,12:27,87.265,1.0,87.265,1.0
2019-11-27,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-27,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-11-27,87.29,87.29,87.29,12:30 PM,87.29,12:30,261.87,1.0,87.29,3.0
2019-11-27,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-11-27,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-27,87.31,87.31,87.31,12:33 PM,87.31,12:33,8731.0,1.0,87.31,100.0
2019-11-27,87.33,87.33,87.33,12:34 PM,87.33,12:34,523.98,1.0,87.33,6.0
2019-11-27,87.305,87.305,87.305,12:35 PM,87.305,12:35,4365.25,1.0,87.305,50.0
2019-11-27,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-11-27,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-11-27,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-11-27,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-11-27,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-11-27,87.32,87.32,87.32,12:41 PM,87.32,12:41,11526.24,3.0,87.32,132.0
2019-11-27,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-27,87.245,87.245,87.27,12:43 PM,87.245,12:43,8899.04,2.0,87.27,102.0
2019-11-27,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-27,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-11-27,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-11-27,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-11-27,87.185,87.185,87.185,12:48 PM,87.185,12:48,9677.535,1.0,87.185,111.0
2019-11-27,87.185,87.185,87.185,12:49 PM,87.185,12:49,8892.87,1.0,87.185,102.0
2019-11-27,87.19,87.19,87.19,12:50 PM,87.19,12:50,8719.0,1.0,87.19,100.0
2019-11-27,87.17,87.16,87.18,12:51 PM,87.16,12:51,17434.0,2.0,87.18,200.0
2019-11-27,87.19,87.19,87.19,12:52 PM,87.19,12:52,8719.0,1.0,87.19,100.0
2019-11-27,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-11-27,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-27,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-11-27,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-11-27,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-11-27,87.18,87.18,87.18,12:58 PM,87.18,12:58,8718.0,1.0,87.18,100.0
2019-11-27,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-11-27,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-27,87.163,87.135,87.185,1:01 PM,87.135,13:01,26236.17,4.0,87.185,301.0
2019-11-27,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-27,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-11-27,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-11-27,87.13,87.13,87.13,1:05 PM,87.13,13:05,435.65,1.0,87.13,5.0
2019-11-27,87.08,87.08,87.08,1:06 PM,87.08,13:06,8708.0,1.0,87.08,100.0
2019-11-27,87.095,87.1,87.1,1:07 PM,87.095,13:07,8970.8,2.0,87.095,103.0
2019-11-27,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-27,87.12200000000001,87.14,87.14,1:09 PM,87.11,13:09,435.61,3.0,87.11,5.0
2019-11-27,87.16799999999998,87.18,87.18,1:10 PM,87.16,13:10,610.18,2.0,87.16,7.0
2019-11-27,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-11-27,87.22,87.22,87.22,1:12 PM,87.22,13:12,174.44,1.0,87.22,2.0
2019-11-27,87.234,87.25,87.25,1:13 PM,87.23,13:13,436.17,2.0,87.23,5.0
2019-11-27,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-11-27,87.28,87.28,87.28,1:15 PM,87.28,13:15,610.96,2.0,87.28,7.0
2019-11-27,87.24,87.24,87.26,1:16 PM,87.24,13:16,14394.68,2.0,87.26,165.0
2019-11-27,87.25,87.25,87.25,1:17 PM,87.25,13:17,87.25,1.0,87.25,1.0
2019-11-27,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-11-27,87.33,87.33,87.33,1:19 PM,87.33,13:19,87.33,1.0,87.33,1.0
2019-11-27,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-27,87.3,87.3,87.3,1:21 PM,87.3,13:21,436.5,1.0,87.3,5.0
2019-11-27,87.29,87.29,87.29,1:22 PM,87.29,13:22,261.87,1.0,87.29,3.0
2019-11-27,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-11-27,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-11-27,87.28,87.28,87.28,1:25 PM,87.28,13:25,349.12,1.0,87.28,4.0
2019-11-27,87.28,87.28,87.28,1:26 PM,87.28,13:26,436.4,1.0,87.28,5.0
2019-11-27,87.27,87.29,87.29,1:27 PM,87.27,13:27,8901.58,2.0,87.27,102.0
2019-11-27,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-11-27,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-27,87.27,87.27,87.27,1:30 PM,87.27,13:30,261.81,1.0,87.27,3.0
2019-11-27,87.28,87.28,87.28,1:31 PM,87.28,13:31,8728.0,1.0,87.28,100.0
2019-11-27,87.259,87.25,87.3,1:32 PM,87.25,13:32,17888.07,5.0,87.3,205.0
2019-11-27,87.27799999999998,87.27,87.29,1:33 PM,87.27,13:33,436.39,2.0,87.29,5.0
2019-11-27,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-11-27,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-11-27,87.23,87.23,87.24,1:36 PM,87.23,13:36,7676.25,3.0,87.24,88.0
2019-11-27,87.24,87.24,87.24,1:37 PM,87.24,13:37,261.72,1.0,87.24,3.0
2019-11-27,87.255,87.26,87.26,1:38 PM,87.255,13:38,8987.28,2.0,87.255,103.0
2019-11-27,87.27,87.27,87.27,1:39 PM,87.27,13:39,8814.27,2.0,87.27,101.0
2019-11-27,87.28,87.28,87.28,1:40 PM,87.28,13:40,349.12,1.0,87.28,4.0
2019-11-27,87.26,87.26,87.26,1:41 PM,87.26,13:41,8726.0,1.0,87.26,100.0
2019-11-27,87.256,87.255,87.27,1:42 PM,87.255,13:42,9336.39,3.0,87.27,107.0
2019-11-27,87.24,87.23,87.25,1:43 PM,87.23,13:43,174.48,2.0,87.25,2.0
2019-11-27,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-11-27,87.25,87.25,87.25,1:45 PM,87.25,13:45,610.75,1.0,87.25,7.0
2019-11-27,87.235,87.235,87.235,1:46 PM,87.235,13:46,8723.5,1.0,87.235,100.0
2019-11-27,87.23,87.23,87.23,1:47 PM,87.23,13:47,348.92,1.0,87.23,4.0
2019-11-27,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-27,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-11-27,87.28,87.28,87.28,1:50 PM,87.28,13:50,13528.4,2.0,87.28,155.0
2019-11-27,87.31,87.31,87.31,1:51 PM,87.31,13:51,261.93,1.0,87.31,3.0
2019-11-27,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-11-27,87.22,87.22,87.22,1:53 PM,87.22,13:53,8722.0,1.0,87.22,100.0
2019-11-27,87.257,87.25,87.26,1:54 PM,87.25,13:54,349.03,2.0,87.26,4.0
2019-11-27,87.255,87.255,87.255,1:55 PM,87.255,13:55,8725.5,1.0,87.255,100.0
2019-11-27,87.3,87.3,87.3,1:56 PM,87.3,13:56,436.5,1.0,87.3,5.0
2019-11-27,87.31,87.32,87.32,1:57 PM,87.3,13:57,261.93,3.0,87.3,3.0
2019-11-27,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-11-27,87.28,87.28,87.28,1:59 PM,87.28,13:59,436.4,1.0,87.28,5.0
2019-11-27,87.28,87.28,87.28,2 PM,87.28,14:00,261.84,1.0,87.28,3.0
2019-11-27,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-11-27,87.27,87.27,87.27,2:02 PM,87.27,14:02,87.27,1.0,87.27,1.0
2019-11-27,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-11-27,87.27,87.27,87.27,2:04 PM,87.27,14:04,174.54,1.0,87.27,2.0
2019-11-27,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-11-27,87.28,87.28,87.28,2:06 PM,87.28,14:06,436.4,1.0,87.28,5.0
2019-11-27,87.27,87.28,87.28,2:07 PM,87.27,14:07,9250.68,3.0,87.28,106.0
2019-11-27,87.26,87.26,87.26,2:08 PM,87.26,14:08,7766.14,2.0,87.26,89.0
2019-11-27,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-11-27,87.25,87.25,87.25,2:10 PM,87.25,14:10,8725.0,1.0,87.25,100.0
2019-11-27,87.28,87.28,87.28,2:11 PM,87.28,14:11,261.84,2.0,87.28,3.0
2019-11-27,87.27,87.27,87.27,2:12 PM,87.27,14:12,8290.65,3.0,87.27,95.0
2019-11-27,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-27,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-11-27,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-11-27,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-11-27,,,,2:17 PM,,14:17,0.0,0.0,,0.0
2019-11-27,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-11-27,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-11-27,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-11-27,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-11-27,87.315,87.315,87.315,2:22 PM,87.315,14:22,8731.5,1.0,87.315,100.0
2019-11-27,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-11-27,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-11-27,,,,2:25 PM,,14:25,0.0,0.0,,0.0
2019-11-27,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-11-27,87.29,87.29,87.29,2:27 PM,87.29,14:27,8729.0,1.0,87.29,100.0
2019-11-27,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-11-27,87.294,87.295,87.295,2:29 PM,87.29,14:29,10213.43,3.0,87.29,117.0
2019-11-27,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-11-27,,,,2:31 PM,,14:31,0.0,0.0,,0.0
2019-11-27,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-11-27,87.36,87.36,87.36,2:33 PM,87.36,14:33,8736.0,1.0,87.36,100.0
2019-11-27,,,,2:34 PM,,14:34,0.0,0.0,,0.0
2019-11-27,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-11-27,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-11-27,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-11-27,87.367,87.355,87.4,2:38 PM,87.355,14:38,24113.4,4.0,87.4,276.0
2019-11-27,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-11-27,,,,2:40 PM,,14:40,0.0,0.0,,0.0
2019-11-27,87.36,87.36,87.36,2:41 PM,87.36,14:41,349.44,1.0,87.36,4.0
2019-11-27,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-11-27,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-11-27,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-27,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-11-27,87.4,87.4,87.4,2:46 PM,87.4,14:46,8390.4,1.0,87.4,96.0
2019-11-27,87.405,87.405,87.405,2:47 PM,87.405,14:47,8740.5,1.0,87.405,100.0
2019-11-27,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-11-27,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-11-27,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-11-27,87.45,87.45,87.45,2:51 PM,87.45,14:51,8745.0,1.0,87.45,100.0
2019-11-27,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-11-27,,,,2:53 PM,,14:53,0.0,0.0,,0.0
2019-11-27,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-11-27,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-11-27,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-11-27,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-11-27,87.39,87.39,87.39,2:58 PM,87.39,14:58,87.39,1.0,87.39,1.0
2019-11-27,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-11-27,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-11-27,,,,3:01 PM,,15:01,0.0,0.0,,0.0
2019-11-27,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-11-27,87.36,87.36,87.36,3:03 PM,87.36,15:03,786.24,1.0,87.36,9.0
2019-11-27,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-11-27,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-11-27,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-11-27,,,,3:07 PM,,15:07,0.0,0.0,,0.0
2019-11-27,,,,3:08 PM,,15:08,0.0,0.0,,0.0
2019-11-27,87.31700000000002,87.32,87.32,3:09 PM,87.315,15:09,17463.5,2.0,87.315,200.0
2019-11-27,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-11-27,87.33,87.33,87.33,3:11 PM,87.33,15:11,10828.92,2.0,87.33,124.0
2019-11-27,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-11-27,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-11-27,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-11-27,,,,3:15 PM,,15:15,0.0,0.0,,0.0
2019-11-27,,,,3:16 PM,,15:16,0.0,0.0,,0.0
2019-11-27,87.29,87.29,87.29,3:17 PM,87.29,15:17,5237.4,1.0,87.29,60.0
2019-11-27,87.29,87.29,87.29,3:18 PM,87.29,15:18,8729.0,1.0,87.29,100.0
2019-11-27,87.3,87.3,87.3,3:19 PM,87.3,15:19,26190.0,1.0,87.3,300.0
2019-11-27,87.29,87.29,87.29,3:20 PM,87.29,15:20,8729.0,1.0,87.29,100.0
2019-11-27,,,,3:21 PM,,15:21,0.0,0.0,,0.0
