date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-22,574.75,574.825,574.825,3:42 PM,574.735,15:42,6897.0,3.0,574.735,12.0
2019-11-22,,,,3:43 PM,,15:43,0.0,0.0,,0.0
2019-11-22,574.85,574.85,574.85,3:44 PM,574.85,15:44,574.85,1.0,574.85,1.0
2019-11-22,574.955,574.955,574.955,3:45 PM,574.955,15:45,28747.75,1.0,574.955,50.0
2019-11-22,,,,3:46 PM,,15:46,0.0,0.0,,0.0
2019-11-22,574.73,574.73,574.73,3:47 PM,574.73,15:47,574.73,1.0,574.73,1.0
2019-11-22,,,,3:48 PM,,15:48,0.0,0.0,,0.0
2019-11-22,574.44,574.35,574.45,3:49 PM,574.35,15:49,12063.25,3.0,574.45,21.0
2019-11-22,574.585,574.79,574.79,3:50 PM,574.58,15:50,22408.83,3.0,574.58,39.0
2019-11-22,,,,3:51 PM,,15:51,0.0,0.0,,0.0
2019-11-22,574.67,574.67,574.67,3:52 PM,574.67,15:52,57467.0,1.0,574.67,100.0
2019-11-22,,,,3:53 PM,,15:53,0.0,0.0,,0.0
2019-11-22,574.851,574.95,574.95,3:54 PM,574.85,15:54,58059.95,2.0,574.85,101.0
2019-11-22,575.016,575.0,575.1,3:55 PM,575.0,15:55,68426.9,2.0,575.1,119.0
2019-11-22,574.984,574.87,575.13,3:56 PM,574.85,15:56,206419.22,6.0,574.85,359.0
2019-11-22,574.822,574.83,574.92,3:57 PM,574.8,15:57,263843.48,8.0,574.92,459.0
2019-11-22,574.79,574.78,574.88,3:58 PM,574.71,15:58,309236.87,7.0,574.88,538.0
2019-11-22,574.785,574.86,574.86,3:59 PM,574.54,15:59,150593.66,7.0,574.77,262.0
2019-11-25,579.38,579.38,579.38,09:30 AM,579.38,09:30,6373.18,1.0,579.38,11.0
2019-11-25,579.425,579.425,579.425,09:31 AM,579.425,09:31,57942.5,1.0,579.425,100.0
2019-11-25,580.158,579.68,580.48,09:32 AM,579.68,09:32,315025.64,7.0,580.48,543.0
2019-11-25,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-11-25,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-11-25,578.89,579.5,579.5,09:35 AM,578.86,09:35,60783.5,2.0,578.86,105.0
2019-11-25,,,,09:36 AM,,09:36,0.0,0.0,,0.0
2019-11-25,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-11-25,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-11-25,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-11-25,,,,09:40 AM,,09:40,0.0,0.0,,0.0
2019-11-25,,,,09:41 AM,,09:41,0.0,0.0,,0.0
2019-11-25,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-11-25,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-11-25,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-11-25,580.49,580.49,580.49,09:45 AM,580.49,09:45,580.49,1.0,580.49,1.0
2019-11-25,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-11-25,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-11-25,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-11-25,580.543,580.08,580.965,09:49 AM,580.08,09:49,192740.3,5.0,580.965,332.0
2019-11-25,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-11-25,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-25,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-11-25,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-11-25,580.635,580.635,580.635,09:54 AM,580.635,09:54,638698.5,1.0,580.635,1100.0
2019-11-25,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-11-25,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-11-25,579.153,579.06,579.2,09:57 AM,579.06,09:57,173746.0,2.0,579.2,300.0
2019-11-25,577.78,577.78,577.78,09:58 AM,577.78,09:58,57778.0,1.0,577.78,100.0
2019-11-25,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-11-25,578.24,578.24,578.24,10 AM,578.24,10:00,8095.36,2.0,578.24,14.0
2019-11-25,578.26,578.26,578.26,10:01 AM,578.26,10:01,57826.0,2.0,578.26,100.0
2019-11-25,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-11-25,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-11-25,577.835,577.835,577.835,10:04 AM,577.835,10:04,13290.205,1.0,577.835,23.0
2019-11-25,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-11-25,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-11-25,,,,10:07 AM,,10:07,0.0,0.0,,0.0
2019-11-25,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-11-25,,,,10:09 AM,,10:09,0.0,0.0,,0.0
2019-11-25,577.57,577.57,577.57,10:10 AM,577.57,10:10,57757.0,1.0,577.57,100.0
2019-11-25,577.4019999999998,577.32,577.5,10:11 AM,577.32,10:11,12702.84,2.0,577.5,22.0
2019-11-25,,,,10:12 AM,,10:12,0.0,0.0,,0.0
2019-11-25,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-11-25,,,,10:14 AM,,10:14,0.0,0.0,,0.0
2019-11-25,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-11-25,,,,10:16 AM,,10:16,0.0,0.0,,0.0
2019-11-25,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-11-25,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-11-25,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-11-25,,,,10:20 AM,,10:20,0.0,0.0,,0.0
2019-11-25,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-11-25,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-11-25,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-11-25,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-11-25,,,,10:25 AM,,10:25,0.0,0.0,,0.0
2019-11-25,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-11-25,578.02,578.02,578.02,10:27 AM,578.02,10:27,578.02,1.0,578.02,1.0
2019-11-25,,,,10:28 AM,,10:28,0.0,0.0,,0.0
2019-11-25,,,,10:29 AM,,10:29,0.0,0.0,,0.0
2019-11-25,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-11-25,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-11-25,,,,10:32 AM,,10:32,0.0,0.0,,0.0
2019-11-25,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-11-25,578.59,578.59,578.59,10:34 AM,578.59,10:34,14464.75,1.0,578.59,25.0
2019-11-25,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-11-25,577.99,577.99,577.99,10:36 AM,577.99,10:36,577.99,1.0,577.99,1.0
2019-11-25,577.84,577.84,577.84,10:37 AM,577.84,10:37,2889.2,1.0,577.84,5.0
2019-11-25,577.62,577.62,577.62,10:38 AM,577.62,10:38,577.62,1.0,577.62,1.0
2019-11-25,577.88,577.88,577.88,10:39 AM,577.88,10:39,7512.44,1.0,577.88,13.0
2019-11-25,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-11-25,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-11-25,,,,10:42 AM,,10:42,0.0,0.0,,0.0
2019-11-25,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-11-25,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-11-25,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-11-25,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-11-25,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-11-25,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-11-25,578.645,578.645,578.645,10:49 AM,578.645,10:49,115729.0,2.0,578.645,200.0
2019-11-25,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-11-25,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-11-25,578.54,578.54,578.54,10:52 AM,578.54,10:52,1735.62,1.0,578.54,3.0
2019-11-25,578.45,578.45,578.45,10:53 AM,578.45,10:53,57845.0,1.0,578.45,100.0
2019-11-25,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-11-25,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-11-25,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-11-25,578.23,578.23,578.23,10:57 AM,578.23,10:57,57823.0,1.0,578.23,100.0
2019-11-25,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-11-25,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-11-25,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-11-25,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-11-25,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-11-25,577.135,577.135,577.135,11:03 AM,577.135,11:03,57713.5,1.0,577.135,100.0
2019-11-25,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-11-25,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-11-25,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-11-25,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-11-25,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-11-25,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-11-25,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-11-25,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-11-25,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-25,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-25,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-11-25,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-25,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-11-25,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-11-25,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-11-25,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-11-25,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-11-25,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-11-25,577.52,577.52,577.52,11:22 AM,577.52,11:22,2310.08,1.0,577.52,4.0
2019-11-25,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-11-25,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-11-25,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-11-25,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-11-25,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-25,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-25,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-25,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-11-25,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-25,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-25,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-11-25,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-25,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-11-25,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-11-25,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-25,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-11-25,578.56,578.56,578.56,11:39 AM,578.56,11:39,9835.52,1.0,578.56,17.0
2019-11-25,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-25,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-11-25,579.5,579.5,579.5,11:42 AM,579.5,11:42,5795.0,1.0,579.5,10.0
2019-11-25,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-11-25,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-25,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-11-25,579.255,579.255,579.255,11:46 AM,579.255,11:46,72406.875,1.0,579.255,125.0
2019-11-25,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-11-25,579.09,579.09,579.09,11:48 AM,579.09,11:48,6949.08,1.0,579.09,12.0
2019-11-25,,,,11:49 AM,,11:49,0.0,0.0,,0.0
2019-11-25,579.11,579.11,579.11,11:50 AM,579.11,11:50,289555.0,2.0,579.11,500.0
2019-11-25,579.01,579.01,579.01,11:51 AM,579.01,11:51,57901.0,1.0,579.01,100.0
2019-11-25,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-11-25,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-11-25,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-11-25,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-11-25,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-11-25,579.635,579.63,579.66,11:57 AM,579.63,11:57,70715.52,3.0,579.66,122.0
2019-11-25,579.746,579.74,579.755,11:58 AM,579.74,11:58,22030.36,2.0,579.755,38.0
2019-11-25,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-25,580.405,580.405,580.405,12 PM,580.405,12:00,58040.5,1.0,580.405,100.0
2019-11-25,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-25,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-11-25,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-11-25,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-11-25,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-25,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-11-25,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-11-25,579.43,579.43,579.43,12:08 PM,579.43,12:08,4056.01,1.0,579.43,7.0
2019-11-25,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-11-25,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-25,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-25,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-11-25,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-25,580.225,580.225,580.225,12:14 PM,580.225,12:14,58022.5,1.0,580.225,100.0
2019-11-25,580.26,580.26,580.26,12:15 PM,580.26,12:15,58026.0,1.0,580.26,100.0
2019-11-25,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-11-25,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-11-25,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-25,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-11-25,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-11-25,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-11-25,579.955,579.955,579.955,12:22 PM,579.955,12:22,68434.69,1.0,579.955,118.0
2019-11-25,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-25,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-25,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-11-25,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-11-25,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-25,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-25,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-11-25,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-25,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-11-25,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-25,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-11-25,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-11-25,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-11-25,579.955,579.955,579.955,12:36 PM,579.955,12:36,57995.5,1.0,579.955,100.0
2019-11-25,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-11-25,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-11-25,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-11-25,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-11-25,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-11-25,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-25,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-11-25,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-25,578.84,578.84,578.84,12:45 PM,578.84,12:45,57884.0,3.0,578.84,100.0
2019-11-25,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-11-25,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-11-25,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-11-25,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-25,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-11-25,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-11-25,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-11-25,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-11-25,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-25,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-11-25,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-11-25,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-11-25,579.275,579.275,579.275,12:58 PM,579.275,12:58,5792.75,1.0,579.275,10.0
2019-11-25,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-11-25,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-25,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-11-25,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-25,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-11-25,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-11-25,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-11-25,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-25,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-11-25,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-25,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-11-25,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-11-25,579.365,579.365,579.365,1:11 PM,579.365,13:11,579.365,1.0,579.365,1.0
2019-11-25,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-11-25,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-11-25,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-11-25,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-11-25,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-11-25,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-11-25,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-11-25,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-11-25,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-25,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-11-25,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-11-25,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-11-25,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-11-25,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-11-25,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-11-25,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-11-25,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-11-25,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-25,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-11-25,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-11-25,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-11-25,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-11-25,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-11-25,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-11-25,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-11-25,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-11-25,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-11-25,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-11-25,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-25,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-11-25,579.35,579.35,579.35,1:42 PM,579.35,13:42,57935.0,1.0,579.35,100.0
2019-11-25,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-11-25,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-11-25,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-11-25,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-11-25,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-11-25,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-25,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-11-25,579.519,579.47,579.57,1:50 PM,579.47,13:50,115903.7,3.0,579.57,200.0
2019-11-25,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-11-25,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-11-25,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-11-25,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-11-25,,,,1:55 PM,,13:55,0.0,0.0,,0.0
2019-11-25,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-11-25,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-11-25,579.8,579.8,579.8,1:58 PM,579.8,13:58,74214.4,2.0,579.8,128.0
2019-11-25,579.945,579.945,579.945,1:59 PM,579.945,13:59,57994.5,1.0,579.945,100.0
2019-11-25,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-11-25,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-11-25,579.735,579.735,579.735,2:02 PM,579.735,14:02,57973.5,1.0,579.735,100.0
2019-11-25,579.92,579.92,579.92,2:03 PM,579.92,14:03,57992.0,1.0,579.92,100.0
2019-11-25,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-11-25,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-11-25,579.73,579.73,579.73,2:06 PM,579.73,14:06,57973.0,1.0,579.73,100.0
2019-11-25,579.765,579.765,579.765,2:07 PM,579.765,14:07,57976.5,1.0,579.765,100.0
2019-11-25,,,,2:08 PM,,14:08,0.0,0.0,,0.0
2019-11-25,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-11-25,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-11-25,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-11-25,580.0,580.01,580.01,2:12 PM,579.94,14:12,67859.98,2.0,579.94,117.0
2019-11-25,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-25,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-11-25,579.59,579.59,579.59,2:15 PM,579.59,14:15,2897.95,1.0,579.59,5.0
2019-11-25,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-11-25,579.87,579.87,579.87,2:17 PM,579.87,14:17,57987.0,1.0,579.87,100.0
2019-11-25,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-11-25,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-11-25,579.74,579.74,579.74,2:20 PM,579.74,14:20,2898.7,1.0,579.74,5.0
2019-11-25,579.8009999999998,579.89,579.89,2:21 PM,579.8,14:21,58559.89,2.0,579.8,101.0
2019-11-25,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-11-25,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-11-25,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-11-25,,,,2:25 PM,,14:25,0.0,0.0,,0.0
2019-11-25,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-11-25,579.9630000000002,579.9,580.02,2:27 PM,579.9,14:27,110193.0,2.0,580.02,190.0
2019-11-25,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-11-25,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-11-25,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-11-25,579.33,579.33,579.33,2:31 PM,579.33,14:31,57933.0,1.0,579.33,100.0
2019-11-25,579.33,579.33,579.33,2:32 PM,579.33,14:32,1158.66,1.0,579.33,2.0
2019-11-25,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-11-25,579.3380000000002,579.34,579.34,2:34 PM,579.335,14:34,5214.045,2.0,579.335,9.0
2019-11-25,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-11-25,579.8,579.8,579.8,2:36 PM,579.8,14:36,57980.0,1.0,579.8,100.0
2019-11-25,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-11-25,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-11-25,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-11-25,,,,2:40 PM,,14:40,0.0,0.0,,0.0
2019-11-25,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-11-25,579.9019999999998,580.025,580.025,2:42 PM,579.74,14:42,116560.24,3.0,579.78,201.0
2019-11-25,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-11-25,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-25,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-11-25,,,,2:46 PM,,14:46,0.0,0.0,,0.0
2019-11-25,,,,2:47 PM,,14:47,0.0,0.0,,0.0
2019-11-25,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-11-25,580.095,580.095,580.095,2:49 PM,580.095,14:49,58009.5,1.0,580.095,100.0
2019-11-25,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-11-25,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-11-25,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-11-25,580.03,580.03,580.03,2:53 PM,580.03,14:53,58003.0,1.0,580.03,100.0
2019-11-25,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-11-25,580.005,580.005,580.005,2:55 PM,580.005,14:55,580.005,1.0,580.005,1.0
2019-11-25,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-11-25,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-11-25,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-11-25,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-11-25,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-11-25,,,,3:01 PM,,15:01,0.0,0.0,,0.0
2019-11-25,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-11-25,,,,3:03 PM,,15:03,0.0,0.0,,0.0
2019-11-25,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-11-25,581.12,581.12,581.12,3:05 PM,581.12,15:05,58112.0,1.0,581.12,100.0
2019-11-25,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-11-25,,,,3:07 PM,,15:07,0.0,0.0,,0.0
2019-11-25,581.075,581.075,581.075,3:08 PM,581.075,15:08,58107.5,1.0,581.075,100.0
2019-11-25,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-11-25,581.08,581.08,581.08,3:10 PM,581.08,15:10,4648.64,1.0,581.08,8.0
2019-11-25,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-11-25,581.05,581.05,581.05,3:12 PM,581.05,15:12,58105.0,1.0,581.05,100.0
