date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:10,10:10 AM,114.035,114.02,114.035,114.02,114.025,536,61117.72,2
2019-11-01,10:11,10:11 AM,114.02,114.01,114.01,114.02,114.01700000000001,300,34205.0,3
2019-11-01,10:12,10:12 AM,114.03,114.03,114.03,114.03,114.03,1,114.03,1
2019-11-01,10:13,10:13 AM,,,,,,0,0.0,0
2019-11-01,10:14,10:14 AM,113.91,113.81,113.81,113.91,113.865,400,45546.0,4
2019-11-01,10:15,10:15 AM,113.97,113.915,113.97,113.915,113.928,541,61635.015,5
2019-11-01,10:16,10:16 AM,113.9,113.865,113.895,113.9,113.889,400,45555.5,3
2019-11-01,10:17,10:17 AM,113.91,113.87,113.91,113.88,113.889,317,36102.79,4
2019-11-01,10:18,10:18 AM,113.97,113.875,113.875,113.97,113.925,635,72342.125,7
2019-11-01,10:19,10:19 AM,113.92,113.905,113.905,113.92,113.912,180,20504.1,2
2019-11-01,10:20,10:20 AM,113.91,113.9,113.905,113.9,113.905,274,31210.1,4
2019-11-01,10:21,10:21 AM,113.95,113.925,113.925,113.95,113.93799999999999,200,22787.5,2
2019-11-01,10:22,10:22 AM,114.0,113.965,113.965,113.995,113.98700000000001,1100,125386.0,7
2019-11-01,10:23,10:23 AM,114.01,114.01,114.01,114.01,114.01,100,11401.0,1
2019-11-01,10:24,10:24 AM,113.99,113.95,113.99,113.95,113.977,300,34193.0,3
2019-11-01,10:25,10:25 AM,113.95,113.95,113.95,113.95,113.95,200,22790.0,2
2019-11-01,10:26,10:26 AM,113.95,113.95,113.95,113.95,113.95,200,22790.0,2
2019-11-01,10:27,10:27 AM,113.925,113.91,113.91,113.925,113.91799999999999,200,22783.5,2
2019-11-01,10:28,10:28 AM,,,,,,0,0.0,0
2019-11-01,10:29,10:29 AM,114.04,113.96,114.04,113.97,113.99700000000001,600,68398.0,7
2019-11-01,10:30,10:30 AM,,,,,,0,0.0,0
2019-11-01,10:31,10:31 AM,,,,,,0,0.0,0
2019-11-01,10:32,10:32 AM,113.985,113.975,113.985,113.985,113.98299999999999,400,45593.0,3
2019-11-01,10:33,10:33 AM,113.935,113.85,113.935,113.85,113.891,600,68334.5,6
2019-11-01,10:34,10:34 AM,113.815,113.755,113.815,113.755,113.791,166,18889.33,2
2019-11-01,10:35,10:35 AM,113.69,113.52,113.69,113.52,113.634,210,23863.2,3
2019-11-01,10:36,10:36 AM,113.51,113.375,113.51,113.375,113.462,375,42548.125,4
2019-11-01,10:37,10:37 AM,113.44,113.44,113.44,113.44,113.44,100,11344.0,1
2019-11-01,10:38,10:38 AM,113.42,113.42,113.42,113.42,113.42,100,11342.0,1
2019-11-01,10:39,10:39 AM,113.55,113.54,113.54,113.55,113.54299999999999,300,34063.0,3
2019-11-01,10:40,10:40 AM,113.52,113.52,113.52,113.52,113.52,100,11352.0,1
2019-11-01,10:41,10:41 AM,,,,,,0,0.0,0
2019-11-01,10:42,10:42 AM,113.48,113.48,113.48,113.48,113.48,100,11348.0,2
2019-11-01,10:43,10:43 AM,113.47,113.43,113.47,113.43,113.447,300,34034.0,3
2019-11-01,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-01,10:45,10:45 AM,113.49,113.49,113.49,113.49,113.49,100,11349.0,1
2019-11-01,10:46,10:46 AM,,,,,,0,0.0,0
2019-11-01,10:47,10:47 AM,113.5,113.43,113.46,113.5,113.455,713,80893.5,8
2019-11-01,10:48,10:48 AM,113.615,113.43,113.55,113.43,113.531,662,75157.7,7
2019-11-01,10:49,10:49 AM,113.435,113.35,113.35,113.435,113.366,711,80603.3,6
2019-11-01,10:50,10:50 AM,,,,,,0,0.0,0
2019-11-01,10:51,10:51 AM,,,,,,0,0.0,0
2019-11-01,10:52,10:52 AM,,,,,,0,0.0,0
2019-11-01,10:53,10:53 AM,113.57,113.57,113.57,113.57,113.57,100,11357.0,1
2019-11-01,10:54,10:54 AM,113.6,113.575,113.575,113.6,113.579,120,13629.5,2
2019-11-01,10:55,10:55 AM,113.635,113.635,113.635,113.635,113.635,100,11363.5,1
2019-11-01,10:56,10:56 AM,113.645,113.58,113.645,113.58,113.605,400,45442.0,4
2019-11-01,10:57,10:57 AM,113.59,113.59,113.59,113.59,113.59,100,11359.0,1
2019-11-01,10:58,10:58 AM,113.59,113.59,113.59,113.59,113.59,100,11359.0,1
2019-11-01,10:59,10:59 AM,113.58,113.55,113.55,113.58,113.565,206,23394.42,3
2019-11-01,11:00,11 AM,113.64,113.595,113.64,113.595,113.604,294,33399.63,5
2019-11-01,11:01,11:01 AM,113.6,113.595,113.6,113.595,113.59700000000001,200,22719.5,2
2019-11-01,11:02,11:02 AM,113.59,113.59,113.59,113.59,113.59,100,11359.0,1
2019-11-01,11:03,11:03 AM,113.535,113.535,113.535,113.535,113.535,100,11353.5,1
2019-11-01,11:04,11:04 AM,113.55,113.495,113.54,113.5,113.53,1132,128515.67,17
2019-11-01,11:05,11:05 AM,113.56,113.49,113.49,113.56,113.52,178,20206.59,3
2019-11-01,11:06,11:06 AM,113.56,113.535,113.56,113.535,113.54700000000001,228,25888.7,3
2019-11-01,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-01,11:08,11:08 AM,113.51,113.51,113.51,113.51,113.51,200,22702.0,2
2019-11-01,11:09,11:09 AM,113.53,113.515,113.515,113.53,113.51899999999999,350,39731.75,5
2019-11-01,11:10,11:10 AM,113.495,113.495,113.495,113.495,113.495,100,11349.5,1
2019-11-01,11:11,11:11 AM,,,,,,0,0.0,0
2019-11-01,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-01,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-01,11:14,11:14 AM,113.38,113.32,113.38,113.32,113.35700000000001,300,34007.0,3
2019-11-01,11:15,11:15 AM,113.325,113.28,113.28,113.325,113.302,200,22660.5,2
2019-11-01,11:16,11:16 AM,113.375,113.375,113.375,113.375,113.375,200,22675.0,1
2019-11-01,11:17,11:17 AM,113.35,113.35,113.35,113.35,113.35,100,11335.0,1
2019-11-01,11:18,11:18 AM,113.335,113.33,113.335,113.33,113.33200000000001,300,33999.5,4
2019-11-01,11:19,11:19 AM,113.345,113.33,113.34,113.33,113.337,300,34000.995,4
2019-11-01,11:20,11:20 AM,113.34,113.325,113.325,113.34,113.339,18,2040.105,3
2019-11-01,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-01,11:22,11:22 AM,113.33,113.32,113.33,113.32,113.324,234,26517.88,2
2019-11-01,11:23,11:23 AM,113.33,113.32,113.32,113.32,113.321,164,18584.58,4
2019-11-01,11:24,11:24 AM,113.35,113.35,113.35,113.35,113.35,13,1473.55,1
2019-11-01,11:25,11:25 AM,113.295,113.295,113.295,113.295,113.295,100,11329.5,1
2019-11-01,11:26,11:26 AM,113.325,113.32,113.325,113.32,113.32,100,11332.05,2
2019-11-01,11:27,11:27 AM,113.32,113.3,113.32,113.3,113.303,146,16542.3,6
2019-11-01,11:28,11:28 AM,113.3,113.255,113.3,113.255,113.257,318,36015.9,9
2019-11-01,11:29,11:29 AM,113.27,113.245,113.26,113.27,113.251,321,36353.57,4
2019-11-01,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-01,11:31,11:31 AM,113.24,113.24,113.24,113.24,113.24,100,11324.0,1
2019-11-01,11:32,11:32 AM,113.14,113.13,113.14,113.14,113.13600000000001,259,29302.26,5
2019-11-01,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-01,11:34,11:34 AM,113.2,113.2,113.2,113.2,113.2,200,22640.0,1
2019-11-01,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-01,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-01,11:37,11:37 AM,113.27,113.27,113.27,113.27,113.27,100,11327.0,1
2019-11-01,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-01,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-01,11:40,11:40 AM,113.36,113.36,113.36,113.36,113.36,100,11336.0,1
2019-11-01,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-01,11:42,11:42 AM,113.46,113.4,113.46,113.4,113.425,400,45370.0,5
2019-11-01,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-01,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-01,11:45,11:45 AM,113.41,113.41,113.41,113.41,113.41,100,11341.0,1
2019-11-01,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-01,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-01,11:48,11:48 AM,113.51,113.485,113.485,113.51,113.499,400,45399.5,4
2019-11-01,11:49,11:49 AM,113.61,113.54,113.54,113.61,113.575,200,22715.0,3
2019-11-01,11:50,11:50 AM,113.55,113.55,113.55,113.55,113.55,100,11355.0,1
2019-11-01,11:51,11:51 AM,113.56,113.56,113.56,113.56,113.56,100,11356.0,1
2019-11-01,11:52,11:52 AM,113.51,113.505,113.51,113.505,113.508,300,34052.5,3
2019-11-01,11:53,11:53 AM,,,,,,0,0.0,0
2019-11-01,11:54,11:54 AM,113.455,113.41,113.455,113.41,113.429,401,45484.95,5
2019-11-01,11:55,11:55 AM,113.41,113.4,113.4,113.41,113.40100000000001,110,12474.1,2
2019-11-01,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-01,11:57,11:57 AM,113.38,113.36,113.38,113.36,113.37,200,22674.0,2
2019-11-01,11:58,11:58 AM,113.305,113.305,113.305,113.305,113.305,100,11330.5,1
2019-11-01,11:59,11:59 AM,113.28,113.27,113.27,113.28,113.275,200,22655.0,2
2019-11-01,12:00,12 PM,113.225,113.225,113.225,113.225,113.225,100,11322.5,1
2019-11-01,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-01,12:02,12:02 PM,113.25,113.25,113.25,113.25,113.25,80,9060.0,1
2019-11-01,12:03,12:03 PM,113.24,113.23,113.24,113.23,113.235,200,22647.0,2
2019-11-01,12:04,12:04 PM,113.245,113.23,113.245,113.23,113.23700000000001,200,22647.5,3
2019-11-01,12:05,12:05 PM,113.22,113.22,113.22,113.22,113.22,65,7359.3,1
2019-11-01,12:06,12:06 PM,113.25,113.24,113.25,113.24,113.241,110,12456.5,2
2019-11-01,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-01,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-01,12:09,12:09 PM,113.22,113.22,113.22,113.22,113.22,100,11322.0,1
2019-11-01,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-01,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-01,12:12,12:12 PM,113.13,113.13,113.13,113.13,113.13,200,22626.0,2
2019-11-01,12:13,12:13 PM,113.205,113.18,113.18,113.205,113.189,159,17997.095,2
2019-11-01,12:14,12:14 PM,113.19,113.19,113.19,113.19,113.19,200,22638.0,2
2019-11-01,12:15,12:15 PM,113.17,113.135,113.17,113.135,113.163,210,23764.35,3
2019-11-01,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-01,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-01,12:18,12:18 PM,113.1,113.1,113.1,113.1,113.1,24,2714.4,1
2019-11-01,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-01,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-01,12:21,12:21 PM,113.06,113.0,113.035,113.06,113.024,400,45209.5,3
2019-11-01,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-01,12:23,12:23 PM,113.055,113.0,113.055,113.0,113.03299999999999,600,67820.0,6
2019-11-01,12:24,12:24 PM,113.0,112.95,112.95,113.0,112.975,200,22595.0,2
2019-11-01,12:25,12:25 PM,112.93,112.93,112.93,112.93,112.93,100,11293.0,1
2019-11-01,12:26,12:26 PM,112.86,112.83,112.86,112.83,112.853,400,45141.0,4
2019-11-01,12:27,12:27 PM,112.83,112.785,112.785,112.83,112.796,400,45118.5,4
2019-11-01,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-01,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-01,12:30,12:30 PM,,,,,,0,0.0,0
2019-11-01,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-01,12:32,12:32 PM,112.795,112.795,112.795,112.795,112.795,100,11279.5,1
2019-11-01,12:33,12:33 PM,112.855,112.85,112.855,112.85,112.853,200,22570.5,2
2019-11-01,12:34,12:34 PM,112.81,112.775,112.81,112.775,112.79299999999999,202,22784.12,4
2019-11-01,12:35,12:35 PM,112.78,112.78,112.78,112.78,112.78,4,451.12,4
2019-11-01,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-01,12:37,12:37 PM,112.84,112.84,112.84,112.84,112.84,100,11284.0,1
2019-11-01,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-01,12:39,12:39 PM,112.84,112.81,112.84,112.81,112.816,107,12071.32,3
2019-11-01,12:40,12:40 PM,112.81,112.79,112.81,112.79,112.81,301,33955.79,4
2019-11-01,12:41,12:41 PM,112.76,112.745,112.745,112.76,112.75200000000001,200,22550.5,2
2019-11-01,12:42,12:42 PM,112.76,112.725,112.76,112.725,112.726,103,11610.78,2
2019-11-01,12:43,12:43 PM,112.66,112.66,112.66,112.66,112.66,100,11266.0,1
2019-11-01,12:44,12:44 PM,112.7,112.695,112.7,112.695,112.695,106,11945.7,2
2019-11-01,12:45,12:45 PM,112.695,112.695,112.695,112.695,112.695,5,563.475,1
2019-11-01,12:46,12:46 PM,112.635,112.635,112.635,112.635,112.635,100,11263.5,1
2019-11-01,12:47,12:47 PM,112.62,112.62,112.62,112.62,112.62,3,337.86,1
2019-11-01,12:48,12:48 PM,112.6,112.585,112.6,112.585,112.59200000000001,300,33777.5,3
2019-11-01,12:49,12:49 PM,112.58,112.55,112.57,112.55,112.568,410,46152.75,7
2019-11-01,12:50,12:50 PM,112.53,112.53,112.53,112.53,112.53,200,22506.0,2
2019-11-01,12:51,12:51 PM,112.51,112.46,112.51,112.46,112.48700000000001,300,33746.0,5
2019-11-01,12:52,12:52 PM,112.5,112.455,112.455,112.48,112.469,406,45662.5,6
2019-11-01,12:53,12:53 PM,112.54,112.53,112.53,112.54,112.54,101,11366.53,2
2019-11-01,12:54,12:54 PM,112.575,112.565,112.565,112.565,112.57,216,24315.115,6
2019-11-01,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-01,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-01,12:57,12:57 PM,112.515,112.45,112.515,112.45,112.454,106,11920.09,3
2019-11-01,12:58,12:58 PM,112.44,112.42,112.42,112.43,112.43,253,28444.78,6
2019-11-01,12:59,12:59 PM,112.49,112.42,112.42,112.49,112.454,531,59713.285,12
2019-11-01,13:00,1 PM,,,,,,0,0.0,0
2019-11-01,13:01,1:01 PM,112.57,112.56,112.56,112.57,112.561,176,19810.76,5
2019-11-01,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-01,13:03,1:03 PM,112.535,112.525,112.525,112.535,112.53299999999999,6,675.2,2
2019-11-01,13:04,1:04 PM,112.54,112.53,112.53,112.54,112.539,1286,144725.44,5
2019-11-01,13:05,1:05 PM,112.565,112.565,112.565,112.565,112.565,500,56282.5,5
2019-11-01,13:06,1:06 PM,112.55,112.53,112.54,112.55,112.54,209,23520.905,5
2019-11-01,13:07,1:07 PM,112.5,112.495,112.495,112.5,112.5,66,7424.995,3
2019-11-01,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-01,13:09,1:09 PM,112.52,112.52,112.52,112.52,112.52,101,11364.52,2
2019-11-01,13:10,1:10 PM,112.54,112.54,112.54,112.54,112.54,3,337.62,1
2019-11-01,13:11,1:11 PM,112.55,112.53,112.54,112.53,112.54,304,34212.12,6
2019-11-01,13:12,1:12 PM,112.69,112.615,112.615,112.69,112.67,388,43715.85,7
2019-11-01,13:13,1:13 PM,112.76,112.72,112.72,112.76,112.74600000000001,149,16799.24,2
2019-11-01,13:14,1:14 PM,112.77,112.77,112.77,112.77,112.77,25,2819.25,1
2019-11-01,13:15,1:15 PM,112.785,112.775,112.775,112.785,112.78299999999999,1200,135340.0,3
2019-11-01,13:16,1:16 PM,112.75,112.75,112.75,112.75,112.75,100,11275.0,1
2019-11-01,13:17,1:17 PM,112.73,112.71,112.73,112.71,112.723,300,33817.0,5
2019-11-01,13:18,1:18 PM,112.72,112.72,112.72,112.72,112.72,100,11272.0,1
2019-11-01,13:19,1:19 PM,112.745,112.715,112.715,112.745,112.745,102,11499.95,3
2019-11-01,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-01,13:21,1:21 PM,112.71,112.7,112.7,112.7,112.71,306,34489.2,7
2019-11-01,13:22,1:22 PM,112.7,112.69,112.7,112.69,112.695,200,22539.0,2
2019-11-01,13:23,1:23 PM,112.65,112.63,112.63,112.65,112.645,205,23092.15,3
2019-11-01,13:24,1:24 PM,112.62,112.62,112.62,112.62,112.62,300,33786.0,3
2019-11-01,13:25,1:25 PM,112.55,112.52,112.55,112.52,112.535,400,45014.0,4
2019-11-01,13:26,1:26 PM,112.54,112.53,112.54,112.535,112.536,5,562.68,4
2019-11-01,13:27,1:27 PM,112.56,112.535,112.535,112.56,112.559,53,5965.635,3
2019-11-01,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-01,13:29,1:29 PM,112.61,112.595,112.595,112.61,112.6,144,16214.34,3
2019-11-01,13:30,1:30 PM,112.56,112.56,112.56,112.56,112.56,5,562.8,1
2019-11-01,13:31,1:31 PM,112.545,112.45,112.545,112.45,112.508,403,45340.85,6
2019-11-01,13:32,1:32 PM,112.42,112.42,112.42,112.42,112.42,1,112.42,1
2019-11-01,13:33,1:33 PM,112.37,112.37,112.37,112.37,112.37,7,786.59,2
2019-11-01,13:34,1:34 PM,112.365,112.32,112.35,112.365,112.36399999999999,515,57867.68,6
2019-11-01,13:35,1:35 PM,112.4,112.395,112.395,112.395,112.397,309,34730.575,6
2019-11-01,13:36,1:36 PM,112.41,112.41,112.41,112.41,112.41,1500,168615.0,2
2019-11-01,13:37,1:37 PM,112.445,112.41,112.445,112.415,112.426,700,78698.0,3
2019-11-01,13:38,1:38 PM,112.43,112.43,112.43,112.43,112.43,1138,127945.34,8
2019-11-01,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-01,13:40,1:40 PM,112.535,112.48,112.48,112.535,112.51700000000001,135,15189.855,8
2019-11-01,13:41,1:41 PM,112.51,112.5,112.51,112.5,112.50299999999999,301,33863.51,4
2019-11-01,13:42,1:42 PM,112.495,112.49,112.49,112.49,112.49,420,47245.805,7
2019-11-01,13:43,1:43 PM,112.48,112.46,112.48,112.46,112.47200000000001,501,56348.46,6
2019-11-01,13:44,1:44 PM,112.44,112.43,112.44,112.43,112.43700000000001,205,23049.65,3
2019-11-01,13:45,1:45 PM,112.475,112.42,112.43,112.47,112.448,1310,147307.2,15
2019-11-01,13:46,1:46 PM,112.545,112.47,112.47,112.545,112.49600000000001,502,56472.965,7
2019-11-01,13:47,1:47 PM,112.58,112.55,112.57,112.555,112.574,210,23640.55,9
2019-11-01,13:48,1:48 PM,112.585,112.55,112.57,112.58,112.561,216,24313.155,12
2019-11-01,13:49,1:49 PM,112.595,112.575,112.59,112.585,112.583,204,22966.87,6
2019-11-01,13:50,1:50 PM,112.635,112.58,112.58,112.635,112.626,1402,157902.16,8
2019-11-01,13:51,1:51 PM,112.695,112.65,112.65,112.695,112.65700000000001,6,675.945,3
2019-11-01,13:52,1:52 PM,112.725,112.725,112.725,112.725,112.725,2,225.45,1
2019-11-01,13:53,1:53 PM,112.715,112.68,112.715,112.68,112.691,335,37751.615,7
2019-11-01,13:54,1:54 PM,112.715,112.685,112.685,112.715,112.70200000000001,203,22878.585,5
2019-11-01,13:55,1:55 PM,112.715,112.66,112.715,112.66,112.713,169,19048.44,3
2019-11-01,13:56,1:56 PM,112.72,112.67,112.67,112.72,112.685,315,35495.8,4
2019-11-01,13:57,1:57 PM,112.745,112.745,112.745,112.745,112.745,2,225.49,2
2019-11-01,13:58,1:58 PM,112.705,112.69,112.705,112.69,112.691,107,12057.925,3
2019-11-01,13:59,1:59 PM,112.74,112.69,112.69,112.74,112.713,400,45085.0,4
2019-11-01,14:00,2 PM,112.75,112.73,112.75,112.73,112.73,103,11611.24,4
2019-11-01,14:01,2:01 PM,112.76,112.75,112.75,112.76,112.75200000000001,139,15672.61,6
2019-11-01,14:02,2:02 PM,112.77,112.76,112.765,112.77,112.76899999999999,17,1917.065,3
2019-11-01,14:03,2:03 PM,112.765,112.765,112.765,112.765,112.765,101,11389.265,2
2019-11-01,14:04,2:04 PM,112.765,112.725,112.765,112.725,112.75399999999999,9,1014.79,5
2019-11-01,14:05,2:05 PM,112.71,112.69,112.71,112.69,112.70299999999999,302,34036.42,5
2019-11-01,14:06,2:06 PM,112.695,112.68,112.69,112.68,112.685,202,22762.39,4
2019-11-01,14:07,2:07 PM,112.74,112.74,112.74,112.74,112.74,200,22548.0,2
2019-11-01,14:08,2:08 PM,112.77,112.77,112.77,112.77,112.77,8,902.16,2
2019-11-01,14:09,2:09 PM,112.75,112.75,112.75,112.75,112.75,100,11275.0,1
2019-11-01,14:10,2:10 PM,112.795,112.77,112.77,112.795,112.77799999999999,401,45223.795,5
2019-11-01,14:11,2:11 PM,112.84,112.84,112.84,112.84,112.84,4,451.36,2
2019-11-01,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-01,14:13,2:13 PM,112.785,112.765,112.765,112.785,112.76799999999999,208,23455.72,5
2019-11-01,14:14,2:14 PM,112.78,112.78,112.78,112.78,112.78,1,112.78,1
2019-11-01,14:15,2:15 PM,112.82,112.8,112.81,112.805,112.801,106,11956.875,7
2019-11-01,14:16,2:16 PM,112.77,112.76,112.77,112.76,112.76100000000001,15,1691.41,2
2019-11-01,14:17,2:17 PM,112.75,112.75,112.75,112.75,112.75,1,112.75,1
2019-11-01,14:18,2:18 PM,112.81,112.81,112.81,112.81,112.81,100,11281.0,1
2019-11-01,14:19,2:19 PM,,,,,,0,0.0,0
2019-11-01,14:20,2:20 PM,112.78,112.77,112.77,112.78,112.775,200,22555.0,2
2019-11-01,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-01,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-01,14:23,2:23 PM,112.84,112.83,112.83,112.83,112.83,104,11734.33,3
2019-11-01,14:24,2:24 PM,112.83,112.83,112.83,112.83,112.83,97,10944.51,1
2019-11-01,14:25,2:25 PM,112.83,112.83,112.83,112.83,112.83,100,11283.0,1
2019-11-01,14:26,2:26 PM,112.815,112.8,112.8,112.815,112.814,107,12071.1,2
2019-11-01,14:27,2:27 PM,112.83,112.83,112.83,112.83,112.83,700,78981.0,1
2019-11-01,14:28,2:28 PM,112.83,112.83,112.83,112.83,112.83,100,11283.0,1
2019-11-01,14:29,2:29 PM,112.845,112.845,112.845,112.845,112.845,700,78991.5,1
2019-11-01,14:30,2:30 PM,112.87,112.84,112.85,112.84,112.86,201,22684.84,3
2019-11-01,14:31,2:31 PM,112.89,112.85,112.85,112.89,112.885,344,38832.4,4
2019-11-01,14:32,2:32 PM,112.89,112.89,112.89,112.89,112.89,164,18513.96,5
2019-11-01,14:33,2:33 PM,112.88,112.88,112.88,112.88,112.88,100,11288.0,1
2019-11-01,14:34,2:34 PM,112.99,112.93,112.93,112.99,112.94,310,35011.37,5
2019-11-01,14:35,2:35 PM,113.07,113.07,113.07,113.07,113.07,80,9045.6,2
2019-11-01,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-01,14:37,2:37 PM,113.085,113.08,113.08,113.085,113.085,515,58238.7,2
2019-11-01,14:38,2:38 PM,113.1,113.085,113.085,113.1,113.09,301,34040.09,4
2019-11-01,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-01,14:40,2:40 PM,113.14,113.14,113.14,113.14,113.14,100,11314.0,2
2019-11-01,14:41,2:41 PM,113.16,113.15,113.16,113.15,113.155,200,22631.0,4
2019-11-01,14:42,2:42 PM,113.13,113.13,113.13,113.13,113.13,2,226.26,2
2019-11-01,14:43,2:43 PM,113.12,113.1,113.1,113.12,113.12,102,11538.2,2
2019-11-01,14:44,2:44 PM,113.125,113.125,113.125,113.125,113.125,1,113.125,1
2019-11-01,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-01,14:46,2:46 PM,113.125,113.125,113.125,113.125,113.125,100,11312.5,1
