date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-08,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-08,10:49,10:49 AM,78.28,78.28,78.28,78.28,78.28,200,15656.0,1
2019-11-08,10:50,10:50 AM,78.275,78.275,78.275,78.275,78.275,200,15655.0,2
2019-11-08,10:51,10:51 AM,78.25,78.235,78.25,78.235,78.235,205,16038.25,2
2019-11-08,10:52,10:52 AM,78.26,78.26,78.26,78.26,78.26,41,3208.66,3
2019-11-08,10:53,10:53 AM,78.24,78.24,78.24,78.24,78.24,100,7824.0,1
2019-11-08,10:54,10:54 AM,,,,,,0,0.0,0
2019-11-08,10:55,10:55 AM,,,,,,0,0.0,0
2019-11-08,10:56,10:56 AM,78.32,78.27,78.27,78.32,78.286,300,23485.92,6
2019-11-08,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-08,10:58,10:58 AM,78.41,78.34,78.34,78.39,78.39399999999998,911,71417.29,4
2019-11-08,10:59,10:59 AM,,,,,,0,0.0,0
2019-11-08,11:00,11 AM,,,,,,0,0.0,0
2019-11-08,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-08,11:02,11:02 AM,78.42,78.42,78.42,78.42,78.42,200,15684.0,1
2019-11-08,11:03,11:03 AM,,,,,,0,0.0,0
2019-11-08,11:04,11:04 AM,78.395,78.395,78.395,78.395,78.395,200,15679.0,2
2019-11-08,11:05,11:05 AM,78.385,78.385,78.385,78.385,78.385,200,15677.0,1
2019-11-08,11:06,11:06 AM,,,,,,0,0.0,0
2019-11-08,11:07,11:07 AM,78.36,78.36,78.36,78.36,78.36,100,7836.0,1
2019-11-08,11:08,11:08 AM,78.36,78.35,78.36,78.36,78.355,201,15749.36,3
2019-11-08,11:09,11:09 AM,78.35,78.335,78.35,78.335,78.34,300,23502.0,2
2019-11-08,11:10,11:10 AM,78.44,78.44,78.44,78.44,78.44,300,23532.0,3
2019-11-08,11:11,11:11 AM,78.44,78.44,78.44,78.44,78.44,100,7844.0,1
2019-11-08,11:12,11:12 AM,78.48,78.455,78.455,78.48,78.468,200,15693.5,2
2019-11-08,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-08,11:14,11:14 AM,78.48,78.46,78.46,78.48,78.47,200,15694.0,2
2019-11-08,11:15,11:15 AM,78.46,78.46,78.46,78.46,78.46,100,7846.0,1
2019-11-08,11:16,11:16 AM,78.47,78.45,78.45,78.47,78.462,500,39231.0,5
2019-11-08,11:17,11:17 AM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-08,11:19,11:19 AM,78.425,78.4,78.425,78.42,78.417,1347,105628.27,8
2019-11-08,11:20,11:20 AM,,,,,,0,0.0,0
2019-11-08,11:21,11:21 AM,78.41,78.41,78.41,78.41,78.41,100,7841.0,1
2019-11-08,11:22,11:22 AM,78.43,78.43,78.43,78.43,78.43,200,15686.0,2
2019-11-08,11:23,11:23 AM,78.385,78.385,78.385,78.385,78.385,1,78.385,1
2019-11-08,11:24,11:24 AM,78.41,78.41,78.41,78.41,78.41,200,15682.0,2
2019-11-08,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-08,11:26,11:26 AM,78.39,78.39,78.39,78.39,78.39,100,7839.0,1
2019-11-08,11:27,11:27 AM,,,,,,0,0.0,0
2019-11-08,11:28,11:28 AM,78.41,78.41,78.41,78.41,78.41,107,8389.87,2
2019-11-08,11:29,11:29 AM,78.39,78.39,78.39,78.39,78.39,100,7839.0,1
2019-11-08,11:30,11:30 AM,78.385,78.385,78.385,78.385,78.385,217,17009.545,1
2019-11-08,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-08,11:32,11:32 AM,78.365,78.36,78.36,78.365,78.362,200,15672.5,2
2019-11-08,11:33,11:33 AM,78.34,78.34,78.34,78.34,78.34,100,7834.0,1
2019-11-08,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-08,11:35,11:35 AM,78.35,78.35,78.35,78.35,78.35,200,15670.0,1
2019-11-08,11:36,11:36 AM,78.35,78.34,78.34,78.35,78.345,201,15747.35,3
2019-11-08,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-08,11:38,11:38 AM,78.38,78.38,78.38,78.38,78.38,1,78.38,1
2019-11-08,11:39,11:39 AM,78.37,78.355,78.37,78.355,78.358,124,9716.38,2
2019-11-08,11:40,11:40 AM,78.37,78.37,78.37,78.37,78.37,100,7837.0,1
2019-11-08,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-08,11:42,11:42 AM,78.37,78.37,78.37,78.37,78.37,100,7837.0,1
2019-11-08,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-08,11:44,11:44 AM,78.415,78.415,78.415,78.415,78.415,100,7841.5,1
2019-11-08,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-08,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-08,11:47,11:47 AM,78.44,78.44,78.44,78.44,78.44,100,7844.0,1
2019-11-08,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-08,11:49,11:49 AM,78.43,78.42,78.425,78.43,78.428,248,19450.05,4
2019-11-08,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-08,11:51,11:51 AM,78.43,78.43,78.43,78.43,78.43,100,7843.0,1
2019-11-08,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-08,11:53,11:53 AM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-08,11:55,11:55 AM,78.48,78.48,78.48,78.48,78.48,100,7848.0,1
2019-11-08,11:56,11:56 AM,78.46,78.45,78.45,78.46,78.457,201,15769.95,3
2019-11-08,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-08,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-08,11:59,11:59 AM,,,,,,0,0.0,0
2019-11-08,12:00,12 PM,78.49,78.485,78.485,78.49,78.485,108,8476.42,2
2019-11-08,12:01,12:01 PM,78.49,78.49,78.49,78.49,78.49,100,7849.0,1
2019-11-08,12:02,12:02 PM,78.51,78.51,78.51,78.51,78.51,314,24652.14,3
2019-11-08,12:03,12:03 PM,78.51,78.51,78.51,78.51,78.51,200,15702.0,2
2019-11-08,12:04,12:04 PM,78.53,78.475,78.49,78.53,78.498,500,39249.0,5
2019-11-08,12:05,12:05 PM,,,,,,0,0.0,0
2019-11-08,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-08,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-08,12:08,12:08 PM,78.515,78.515,78.515,78.515,78.515,100,7851.5,1
2019-11-08,12:09,12:09 PM,78.53,78.53,78.53,78.53,78.53,100,7853.0,1
2019-11-08,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-08,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-08,12:12,12:12 PM,78.51,78.51,78.51,78.51,78.51,100,7851.0,1
2019-11-08,12:13,12:13 PM,,,,,,0,0.0,0
2019-11-08,12:14,12:14 PM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,12:15,12:15 PM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,12:16,12:16 PM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,12:17,12:17 PM,78.47,78.445,78.445,78.47,78.457,200,15691.5,2
2019-11-08,12:18,12:18 PM,78.485,78.485,78.485,78.485,78.485,100,7848.5,1
2019-11-08,12:19,12:19 PM,78.475,78.475,78.475,78.475,78.475,100,7847.5,1
2019-11-08,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-08,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-08,12:22,12:22 PM,78.5,78.5,78.5,78.5,78.5,100,7850.0,1
2019-11-08,12:23,12:23 PM,78.485,78.485,78.485,78.485,78.485,100,7848.5,1
2019-11-08,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-08,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-08,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-08,12:27,12:27 PM,78.5,78.48,78.5,78.48,78.498,112,8791.76,2
2019-11-08,12:28,12:28 PM,78.445,78.445,78.445,78.445,78.445,100,7844.5,1
2019-11-08,12:29,12:29 PM,78.47,78.47,78.47,78.47,78.47,5,392.35,1
2019-11-08,12:30,12:30 PM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,12:31,12:31 PM,78.48,78.48,78.48,78.48,78.48,100,7848.0,1
2019-11-08,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-08,12:33,12:33 PM,78.51,78.51,78.51,78.51,78.51,100,7851.0,1
2019-11-08,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-08,12:35,12:35 PM,78.495,78.49,78.495,78.49,78.49,111,8712.445,2
2019-11-08,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-08,12:37,12:37 PM,,,,,,0,0.0,0
2019-11-08,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-08,12:39,12:39 PM,78.48,78.48,78.48,78.48,78.48,100,7848.0,1
2019-11-08,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-08,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-08,12:42,12:42 PM,78.48,78.475,78.475,78.48,78.47800000000002,200,15695.5,2
2019-11-08,12:43,12:43 PM,78.465,78.455,78.455,78.465,78.455,105,8237.825,2
2019-11-08,12:44,12:44 PM,78.475,78.47,78.47,78.475,78.47,207,16243.325,2
2019-11-08,12:45,12:45 PM,78.48,78.48,78.48,78.48,78.48,100,7848.0,1
2019-11-08,12:46,12:46 PM,78.475,78.47,78.475,78.47,78.472,200,15694.5,2
2019-11-08,12:47,12:47 PM,78.49,78.49,78.49,78.49,78.49,100,7849.0,1
2019-11-08,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-08,12:49,12:49 PM,78.47,78.44,78.47,78.44,78.44,401,31454.47,5
2019-11-08,12:50,12:50 PM,78.43,78.37,78.43,78.38,78.41,500,39204.81,5
2019-11-08,12:51,12:51 PM,78.36,78.305,78.36,78.305,78.347,600,47008.5,6
2019-11-08,12:52,12:52 PM,78.335,78.335,78.335,78.335,78.335,100,7833.5,1
2019-11-08,12:53,12:53 PM,78.37,78.35,78.35,78.37,78.36,200,15672.0,2
2019-11-08,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-08,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-08,12:56,12:56 PM,78.29,78.29,78.29,78.29,78.29,14,1096.06,1
2019-11-08,12:57,12:57 PM,78.275,78.275,78.275,78.275,78.275,7,547.925,1
2019-11-08,12:58,12:58 PM,78.275,78.275,78.275,78.275,78.275,100,7827.5,1
2019-11-08,12:59,12:59 PM,78.25,78.25,78.25,78.25,78.25,100,7825.0,1
2019-11-08,13:00,1 PM,,,,,,0,0.0,0
2019-11-08,13:01,1:01 PM,78.275,78.275,78.275,78.275,78.275,100,7827.5,1
2019-11-08,13:02,1:02 PM,78.26,78.26,78.26,78.26,78.26,23,1799.98,2
2019-11-08,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-08,13:04,1:04 PM,,,,,,0,0.0,0
2019-11-08,13:05,1:05 PM,78.25,78.25,78.25,78.25,78.25,100,7825.0,1
2019-11-08,13:06,1:06 PM,78.205,78.205,78.205,78.205,78.205,100,7820.5,1
2019-11-08,13:07,1:07 PM,,,,,,0,0.0,0
2019-11-08,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-08,13:09,1:09 PM,78.18,78.18,78.18,78.18,78.18,100,7818.0,1
2019-11-08,13:10,1:10 PM,78.195,78.195,78.195,78.195,78.195,100,7819.5,1
2019-11-08,13:11,1:11 PM,78.3,78.3,78.3,78.3,78.3,300,23490.0,3
2019-11-08,13:12,1:12 PM,78.34,78.34,78.34,78.34,78.34,100,7834.0,1
2019-11-08,13:13,1:13 PM,78.35,78.34,78.35,78.34,78.34,101,7912.37,2
2019-11-08,13:14,1:14 PM,78.325,78.32,78.325,78.32,78.322,300,23496.5,3
2019-11-08,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-08,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-08,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-08,13:18,1:18 PM,78.33,78.3,78.3,78.32,78.32300000000002,314,24593.34,3
2019-11-08,13:19,1:19 PM,78.335,78.32,78.32,78.335,78.331,713,55849.855,3
2019-11-08,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-08,13:21,1:21 PM,78.35,78.345,78.35,78.345,78.345,3732,292383.82,2
2019-11-08,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-08,13:23,1:23 PM,78.345,78.345,78.345,78.345,78.345,100,7834.5,1
2019-11-08,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-08,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-08,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-08,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-08,13:28,1:28 PM,78.33,78.33,78.33,78.33,78.33,100,7833.0,1
2019-11-08,13:29,1:29 PM,78.35,78.35,78.35,78.35,78.35,50,3917.5,1
2019-11-08,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-08,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-08,13:32,1:32 PM,78.305,78.305,78.305,78.305,78.305,200,15661.0,2
2019-11-08,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-08,13:34,1:34 PM,,,,,,0,0.0,0
2019-11-08,13:35,1:35 PM,78.33,78.32,78.33,78.32,78.32300000000002,300,23497.0,3
2019-11-08,13:36,1:36 PM,78.31,78.29,78.31,78.305,78.30199999999998,601,47059.79,7
2019-11-08,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-08,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-08,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-08,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-08,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-08,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-08,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-08,13:44,1:44 PM,78.375,78.375,78.375,78.375,78.375,100,7837.5,1
2019-11-08,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-08,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-08,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-08,13:48,1:48 PM,78.32,78.31,78.32,78.31,78.315,200,15663.0,2
2019-11-08,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-08,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-08,13:51,1:51 PM,78.27,78.27,78.27,78.27,78.27,200,15654.0,2
2019-11-08,13:52,1:52 PM,78.29,78.29,78.29,78.29,78.29,100,7829.0,1
2019-11-08,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-08,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-08,13:55,1:55 PM,78.27,78.27,78.27,78.27,78.27,200,15654.0,2
2019-11-08,13:56,1:56 PM,78.315,78.31,78.31,78.315,78.31,109,8535.835,2
2019-11-08,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-08,13:58,1:58 PM,78.3,78.3,78.3,78.3,78.3,2122,166152.6,5
2019-11-08,13:59,1:59 PM,78.305,78.295,78.305,78.295,78.3,200,15660.0,2
2019-11-08,14:00,2 PM,,,,,,0,0.0,0
2019-11-08,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-08,14:02,2:02 PM,78.31,78.3,78.31,78.3,78.305,200,15661.0,2
2019-11-08,14:03,2:03 PM,78.295,78.295,78.295,78.295,78.295,100,7829.5,1
2019-11-08,14:04,2:04 PM,78.31,78.31,78.31,78.31,78.31,100,7831.0,1
2019-11-08,14:05,2:05 PM,78.34,78.315,78.315,78.34,78.328,200,15665.5,2
2019-11-08,14:06,2:06 PM,78.36,78.36,78.36,78.36,78.36,100,7836.0,1
2019-11-08,14:07,2:07 PM,78.36,78.36,78.36,78.36,78.36,100,7836.0,1
2019-11-08,14:08,2:08 PM,,,,,,0,0.0,0
2019-11-08,14:09,2:09 PM,,,,,,0,0.0,0
2019-11-08,14:10,2:10 PM,78.335,78.335,78.335,78.335,78.335,100,7833.5,1
2019-11-08,14:11,2:11 PM,,,,,,0,0.0,0
2019-11-08,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-08,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-08,14:14,2:14 PM,,,,,,0,0.0,0
2019-11-08,14:15,2:15 PM,78.295,78.275,78.295,78.275,78.281,410,32095.25,4
2019-11-08,14:16,2:16 PM,78.27,78.27,78.27,78.27,78.27,100,7827.0,1
2019-11-08,14:17,2:17 PM,78.255,78.255,78.255,78.255,78.255,100,7825.5,1
2019-11-08,14:18,2:18 PM,78.255,78.255,78.255,78.255,78.255,300,23476.5,3
2019-11-08,14:19,2:19 PM,78.26,78.25,78.255,78.26,78.255,300,23476.5,3
2019-11-08,14:20,2:20 PM,78.28,78.28,78.28,78.28,78.28,16,1252.48,1
2019-11-08,14:21,2:21 PM,78.3,78.3,78.3,78.3,78.3,7,548.1,1
2019-11-08,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-08,14:23,2:23 PM,78.29,78.28,78.285,78.29,78.28699999999998,315,24660.265,4
2019-11-08,14:24,2:24 PM,78.28,78.28,78.28,78.28,78.28,200,15656.0,2
2019-11-08,14:25,2:25 PM,78.295,78.295,78.295,78.295,78.295,110,8612.45,1
2019-11-08,14:26,2:26 PM,78.31,78.3,78.3,78.31,78.30199999999998,166,12998.05,2
2019-11-08,14:27,2:27 PM,78.32,78.31,78.31,78.32,78.311,116,9084.12,2
2019-11-08,14:28,2:28 PM,78.31,78.3,78.31,78.3,78.305,200,15661.0,2
2019-11-08,14:29,2:29 PM,78.34,78.34,78.34,78.34,78.34,100,7834.0,1
2019-11-08,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-08,14:31,2:31 PM,78.31,78.29,78.305,78.29,78.303,456,35706.36,4
2019-11-08,14:32,2:32 PM,78.29,78.29,78.29,78.29,78.29,200,15658.0,2
2019-11-08,14:33,2:33 PM,78.295,78.295,78.295,78.295,78.295,101,7907.795,2
2019-11-08,14:34,2:34 PM,78.275,78.27,78.275,78.27,78.27199999999998,200,15654.5,2
2019-11-08,14:35,2:35 PM,78.265,78.26,78.265,78.26,78.262,333,26061.165,6
2019-11-08,14:36,2:36 PM,78.275,78.26,78.26,78.275,78.267,200,15653.5,2
2019-11-08,14:37,2:37 PM,78.3,78.28,78.28,78.3,78.288,728,56993.84,8
2019-11-08,14:38,2:38 PM,78.325,78.325,78.325,78.325,78.325,100,7832.5,1
2019-11-08,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-08,14:40,2:40 PM,,,,,,0,0.0,0
2019-11-08,14:41,2:41 PM,78.32,78.315,78.315,78.32,78.317,200,15663.5,2
2019-11-08,14:42,2:42 PM,78.32,78.31,78.32,78.31,78.315,201,15741.31,3
2019-11-08,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-08,14:44,2:44 PM,78.38,78.355,78.355,78.38,78.368,300,23510.5,3
2019-11-08,14:45,2:45 PM,78.39,78.38,78.39,78.38,78.385,200,15677.0,2
2019-11-08,14:46,2:46 PM,78.38,78.38,78.38,78.38,78.38,100,7838.0,1
2019-11-08,14:47,2:47 PM,78.38,78.38,78.38,78.38,78.38,100,7838.0,1
2019-11-08,14:48,2:48 PM,78.395,78.385,78.395,78.39,78.39,401,31434.385,5
2019-11-08,14:49,2:49 PM,78.39,78.35,78.39,78.35,78.38,400,31352.0,4
2019-11-08,14:50,2:50 PM,78.34,78.335,78.34,78.335,78.33800000000002,200,15667.5,2
2019-11-08,14:51,2:51 PM,78.33,78.33,78.33,78.33,78.33,100,7833.0,1
2019-11-08,14:52,2:52 PM,78.35,78.34,78.34,78.35,78.347,600,47008.0,6
2019-11-08,14:53,2:53 PM,78.37,78.37,78.37,78.37,78.37,100,7837.0,1
2019-11-08,14:54,2:54 PM,78.405,78.39,78.39,78.4,78.39699999999998,201,15757.9,3
2019-11-08,14:55,2:55 PM,78.415,78.415,78.415,78.415,78.415,100,7841.5,1
2019-11-08,14:56,2:56 PM,78.45,78.425,78.435,78.425,78.436,500,39218.0,5
2019-11-08,14:57,2:57 PM,78.425,78.425,78.425,78.425,78.425,400,31370.0,4
2019-11-08,14:58,2:58 PM,78.425,78.41,78.425,78.41,78.414,400,31365.5,4
2019-11-08,14:59,2:59 PM,78.41,78.41,78.41,78.41,78.41,300,23523.0,3
2019-11-08,15:00,3 PM,78.415,78.395,78.415,78.395,78.405,200,15681.0,2
2019-11-08,15:01,3:01 PM,78.4,78.4,78.4,78.4,78.4,215,16856.0,3
2019-11-08,15:02,3:02 PM,,,,,,0,0.0,0
2019-11-08,15:03,3:03 PM,,,,,,0,0.0,0
2019-11-08,15:04,3:04 PM,78.45,78.43,78.43,78.45,78.44,200,15688.0,2
2019-11-08,15:05,3:05 PM,78.435,78.435,78.435,78.435,78.435,100,7843.5,1
2019-11-08,15:06,3:06 PM,78.43,78.43,78.43,78.43,78.43,200,15686.0,2
2019-11-08,15:07,3:07 PM,78.43,78.415,78.415,78.43,78.422,300,23526.5,3
2019-11-08,15:08,3:08 PM,78.455,78.43,78.43,78.455,78.442,200,15688.5,2
2019-11-08,15:09,3:09 PM,78.44,78.43,78.44,78.44,78.437,300,23531.0,3
2019-11-08,15:10,3:10 PM,78.45,78.45,78.45,78.45,78.45,200,15690.0,2
2019-11-08,15:11,3:11 PM,78.44,78.44,78.44,78.44,78.44,100,7844.0,1
2019-11-08,15:12,3:12 PM,78.455,78.445,78.455,78.445,78.45,200,15690.0,2
2019-11-08,15:13,3:13 PM,78.45,78.44,78.45,78.44,78.445,200,15689.0,2
2019-11-08,15:14,3:14 PM,78.45,78.44,78.45,78.44,78.45,101,7923.44,2
2019-11-08,15:15,3:15 PM,78.45,78.445,78.45,78.445,78.44800000000002,200,15689.5,2
2019-11-08,15:16,3:16 PM,78.445,78.445,78.445,78.445,78.445,100,7844.5,1
2019-11-08,15:17,3:17 PM,78.435,78.425,78.435,78.425,78.43,200,15686.0,2
2019-11-08,15:18,3:18 PM,78.44,78.43,78.44,78.43,78.437,300,23531.0,3
2019-11-08,15:19,3:19 PM,78.425,78.425,78.425,78.425,78.425,300,23527.5,3
2019-11-08,15:20,3:20 PM,78.425,78.42,78.425,78.425,78.42399999999998,511,40074.62,6
2019-11-08,15:21,3:21 PM,78.435,78.42,78.425,78.425,78.422,1038,81402.46,5
2019-11-08,15:22,3:22 PM,78.455,78.425,78.425,78.455,78.437,335,26276.55,4
2019-11-08,15:23,3:23 PM,78.455,78.425,78.455,78.44,78.441,748,58674.13,9
2019-11-08,15:24,3:24 PM,78.45,78.435,78.435,78.45,78.44,300,23532.0,3
2019-11-08,15:25,3:25 PM,78.445,78.445,78.445,78.445,78.445,400,31378.0,4
2019-11-08,15:26,3:26 PM,78.425,78.425,78.425,78.425,78.425,200,15685.0,2
2019-11-08,15:27,3:27 PM,78.435,78.425,78.425,78.425,78.425,406,31840.61,4
2019-11-08,15:28,3:28 PM,78.435,78.435,78.435,78.435,78.435,300,23530.5,3
2019-11-08,15:29,3:29 PM,78.435,78.435,78.435,78.435,78.435,300,23530.5,3
2019-11-08,15:30,3:30 PM,78.445,78.42,78.43,78.435,78.433,700,54903.5,7
2019-11-08,15:31,3:31 PM,78.475,78.445,78.445,78.475,78.462,303,23773.865,4
2019-11-08,15:32,3:32 PM,78.475,78.46,78.475,78.47,78.469,400,31387.5,3
2019-11-08,15:33,3:33 PM,78.47,78.47,78.47,78.47,78.47,100,7847.0,1
2019-11-08,15:34,3:34 PM,78.465,78.46,78.465,78.46,78.465,414,32484.44,5
2019-11-08,15:35,3:35 PM,78.485,78.465,78.465,78.485,78.472,300,23541.5,2
2019-11-08,15:36,3:36 PM,78.51,78.49,78.49,78.51,78.501,405,31793.025,5
2019-11-08,15:37,3:37 PM,78.515,78.515,78.515,78.515,78.515,100,7851.5,1
2019-11-08,15:38,3:38 PM,78.525,78.52,78.525,78.525,78.525,213,16725.76,3
2019-11-08,15:39,3:39 PM,78.53,78.525,78.525,78.53,78.527,160,12564.3,3
2019-11-08,15:40,3:40 PM,78.595,78.58,78.595,78.58,78.59,300,23577.0,3
2019-11-08,15:41,3:41 PM,78.61,78.595,78.595,78.61,78.595,101,7938.11,2
2019-11-08,15:42,3:42 PM,78.59,78.565,78.59,78.58,78.571,669,52564.0,7
2019-11-08,15:43,3:43 PM,78.625,78.615,78.615,78.625,78.618,300,23585.5,3
2019-11-08,15:44,3:44 PM,,,,,,0,0.0,0
2019-11-08,15:45,3:45 PM,78.655,78.635,78.645,78.655,78.645,300,23593.5,3
2019-11-08,15:46,3:46 PM,78.665,78.645,78.665,78.645,78.658,300,23597.5,3
2019-11-08,15:47,3:47 PM,78.655,78.635,78.655,78.635,78.645,200,15729.0,2
2019-11-08,15:48,3:48 PM,78.635,78.595,78.635,78.61,78.61399999999998,503,39542.845,7
2019-11-08,15:49,3:49 PM,78.62,78.6,78.6,78.61,78.61,208,16350.88,7
2019-11-08,15:50,3:50 PM,78.62,78.59,78.61,78.595,78.605,531,41739.18,6
2019-11-08,15:51,3:51 PM,78.6,78.59,78.6,78.59,78.594,400,31437.5,4
2019-11-08,15:52,3:52 PM,78.59,78.58,78.59,78.59,78.585,402,31591.18,5
2019-11-08,15:53,3:53 PM,78.585,78.555,78.585,78.565,78.567,455,35747.885,7
2019-11-08,15:54,3:54 PM,78.59,78.575,78.585,78.585,78.582,630,49506.555,8
2019-11-08,15:55,3:55 PM,78.575,78.555,78.57,78.56,78.557,125,9819.63,5
2019-11-08,15:56,3:56 PM,78.565,78.525,78.565,78.525,78.55,612,48072.82,9
2019-11-08,15:57,3:57 PM,78.535,78.525,78.535,78.525,78.531,400,31412.5,4
2019-11-08,15:58,3:58 PM,78.525,78.515,78.525,78.52,78.51899999999998,533,41850.66,8
2019-11-08,15:59,3:59 PM,78.54,78.51,78.54,78.515,78.52199999999998,800,62818.0,8
2019-11-11,09:30,09:30 AM,78.45,78.45,78.45,78.45,78.45,28,2196.6,1
2019-11-11,09:31,09:31 AM,78.5,78.46,78.46,78.5,78.487,300,23546.0,5
2019-11-11,09:32,09:32 AM,78.75,78.66,78.75,78.66,78.723,142,11178.72,2
2019-11-11,09:33,09:33 AM,78.73,78.73,78.73,78.73,78.73,100,7873.0,1
2019-11-11,09:34,09:34 AM,78.86,78.8,78.8,78.86,78.837,613,48327.18,7
2019-11-11,09:35,09:35 AM,78.91,78.84,78.9,78.91,78.881,900,70993.0,11
2019-11-11,09:36,09:36 AM,78.62,78.62,78.62,78.62,78.62,100,7862.0,1
2019-11-11,09:37,09:37 AM,,,,,,0,0.0,0
2019-11-11,09:38,09:38 AM,78.655,78.655,78.655,78.655,78.655,100,7865.5,1
2019-11-11,09:39,09:39 AM,78.69,78.66,78.66,78.69,78.667,1300,102267.0,4
2019-11-11,09:40,09:40 AM,,,,,,0,0.0,0
2019-11-11,09:41,09:41 AM,78.79,78.765,78.79,78.765,78.76899999999998,235,18510.65,2
2019-11-11,09:42,09:42 AM,78.71,78.685,78.71,78.71,78.697,500,39348.5,5
2019-11-11,09:43,09:43 AM,78.655,78.655,78.655,78.655,78.655,100,7865.5,1
2019-11-11,09:44,09:44 AM,,,,,,0,0.0,0
2019-11-11,09:45,09:45 AM,78.775,78.74,78.74,78.765,78.76899999999998,203,15990.22,4
2019-11-11,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-11,09:47,09:47 AM,78.99,78.97,78.97,78.99,78.983,300,23695.0,3
