date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-07,10:54,10:54 AM,22.685,22.685,22.685,22.685,22.685,1,22.685,1
2019-11-07,10:55,10:55 AM,22.67,22.665,22.67,22.665,22.66800000000001,200,4533.5,2
2019-11-07,10:56,10:56 AM,22.68,22.66,22.67,22.68,22.677,1460,33108.2,6
2019-11-07,10:57,10:57 AM,22.695,22.675,22.675,22.695,22.686,181,4106.175,2
2019-11-07,10:58,10:58 AM,22.695,22.69,22.69,22.695,22.691999999999997,300,6807.5,2
2019-11-07,10:59,10:59 AM,22.71,22.705,22.71,22.705,22.706999999999997,200,4541.5,2
2019-11-07,11:00,11 AM,22.695,22.685,22.695,22.685,22.69,400,9076.0,4
2019-11-07,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-07,11:02,11:02 AM,22.69,22.685,22.685,22.69,22.688000000000002,200,4537.5,2
2019-11-07,11:03,11:03 AM,22.695,22.695,22.695,22.695,22.695,1440,32680.8,1
2019-11-07,11:04,11:04 AM,22.685,22.685,22.685,22.685,22.685,200,4537.0,1
2019-11-07,11:05,11:05 AM,22.68,22.68,22.68,22.68,22.68,100,2268.0,1
2019-11-07,11:06,11:06 AM,,,,,,0,0.0,0
2019-11-07,11:07,11:07 AM,22.685,22.68,22.685,22.68,22.68,1185,26876.3,8
2019-11-07,11:08,11:08 AM,22.675,22.67,22.675,22.67,22.674,278,6303.405,2
2019-11-07,11:09,11:09 AM,22.675,22.665,22.675,22.665,22.666999999999998,1551,35156.17,6
2019-11-07,11:10,11:10 AM,22.685,22.68,22.68,22.685,22.680999999999997,2742,62191.27,4
2019-11-07,11:11,11:11 AM,22.68,22.675,22.68,22.675,22.677,200,4535.5,2
2019-11-07,11:12,11:12 AM,22.715,22.7,22.7,22.715,22.706999999999997,200,4541.5,2
2019-11-07,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-07,11:14,11:14 AM,22.715,22.715,22.715,22.715,22.715,100,2271.5,1
2019-11-07,11:15,11:15 AM,22.72,22.72,22.72,22.72,22.72,200,4544.0,2
2019-11-07,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-07,11:17,11:17 AM,22.73,22.72,22.73,22.72,22.726999999999997,2700,61362.0,16
2019-11-07,11:18,11:18 AM,22.725,22.72,22.72,22.725,22.72300000000001,1244,28267.9,3
2019-11-07,11:19,11:19 AM,22.715,22.715,22.715,22.715,22.715,1400,31801.0,1
2019-11-07,11:20,11:20 AM,22.725,22.715,22.715,22.725,22.72,300,6816.0,3
2019-11-07,11:21,11:21 AM,22.735,22.72,22.73,22.72,22.729,1155,26251.925,5
2019-11-07,11:22,11:22 AM,22.72,22.72,22.72,22.72,22.72,100,2272.0,1
2019-11-07,11:23,11:23 AM,22.705,22.705,22.705,22.705,22.705,100,2270.5,1
2019-11-07,11:24,11:24 AM,22.71,22.71,22.71,22.71,22.71,400,9084.0,3
2019-11-07,11:25,11:25 AM,22.71,22.7,22.705,22.7,22.705,248,5630.84,3
2019-11-07,11:26,11:26 AM,22.7,22.7,22.7,22.7,22.7,200,4540.0,3
2019-11-07,11:27,11:27 AM,22.685,22.685,22.685,22.685,22.685,100,2268.5,1
2019-11-07,11:28,11:28 AM,22.71,22.695,22.695,22.71,22.705,500,11352.5,5
2019-11-07,11:29,11:29 AM,22.71,22.71,22.71,22.71,22.71,1300,29523.0,4
2019-11-07,11:30,11:30 AM,22.73,22.72,22.72,22.73,22.725,200,4545.0,3
2019-11-07,11:31,11:31 AM,22.745,22.74,22.74,22.74,22.741999999999997,1000,22742.5,4
2019-11-07,11:32,11:32 AM,22.76,22.755,22.76,22.755,22.756999999999998,408,9285.02,3
2019-11-07,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-07,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-07,11:35,11:35 AM,22.755,22.755,22.755,22.755,22.755,1922,43735.11,4
2019-11-07,11:36,11:36 AM,22.76,22.755,22.755,22.76,22.759,400,9103.5,4
2019-11-07,11:37,11:37 AM,22.765,22.755,22.765,22.765,22.764,2241,51013.865,4
2019-11-07,11:38,11:38 AM,22.755,22.755,22.755,22.755,22.755,100,2275.5,1
2019-11-07,11:39,11:39 AM,22.76,22.75,22.76,22.75,22.755,200,4551.0,2
2019-11-07,11:40,11:40 AM,22.75,22.75,22.75,22.75,22.75,500,11375.0,2
2019-11-07,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-07,11:42,11:42 AM,22.765,22.765,22.765,22.765,22.765,114,2595.21,1
2019-11-07,11:43,11:43 AM,22.76,22.76,22.76,22.76,22.76,100,2276.0,1
2019-11-07,11:44,11:44 AM,22.79,22.78,22.78,22.78,22.781999999999996,400,9113.0,4
2019-11-07,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-07,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-07,11:47,11:47 AM,22.775,22.77,22.775,22.77,22.774,822,18720.55,2
2019-11-07,11:48,11:48 AM,22.755,22.755,22.755,22.755,22.755,100,2275.5,1
2019-11-07,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-07,11:50,11:50 AM,22.76,22.755,22.76,22.755,22.75800000000001,400,9103.0,3
2019-11-07,11:51,11:51 AM,22.755,22.695,22.755,22.695,22.735,300,6820.5,2
2019-11-07,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-07,11:53,11:53 AM,22.71,22.695,22.695,22.705,22.706,2244,50952.02,6
2019-11-07,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-07,11:55,11:55 AM,22.71,22.705,22.71,22.705,22.706999999999997,200,4541.5,2
2019-11-07,11:56,11:56 AM,22.71,22.71,22.71,22.71,22.71,800,18168.0,8
2019-11-07,11:57,11:57 AM,22.7,22.7,22.7,22.7,22.7,100,2270.0,1
2019-11-07,11:58,11:58 AM,22.685,22.685,22.685,22.685,22.685,200,4537.0,2
2019-11-07,11:59,11:59 AM,22.74,22.695,22.695,22.74,22.726,1600,36360.8,12
2019-11-07,12:00,12 PM,22.75,22.75,22.75,22.75,22.75,100,2275.0,1
2019-11-07,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-07,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-07,12:03,12:03 PM,22.75,22.75,22.75,22.75,22.75,510,11602.5,6
2019-11-07,12:04,12:04 PM,22.76,22.755,22.755,22.76,22.755,1800,40959.5,3
2019-11-07,12:05,12:05 PM,22.795,22.775,22.78,22.785,22.784000000000002,1843,41990.185,5
2019-11-07,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-07,12:07,12:07 PM,22.785,22.785,22.785,22.785,22.785,200,4557.0,2
2019-11-07,12:08,12:08 PM,22.775,22.775,22.775,22.775,22.775,100,2277.5,1
2019-11-07,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-07,12:10,12:10 PM,22.81,22.8,22.8,22.81,22.808000000000003,500,11404.0,3
2019-11-07,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-07,12:12,12:12 PM,22.81,22.81,22.81,22.81,22.81,200,4562.0,2
2019-11-07,12:13,12:13 PM,22.825,22.81,22.815,22.825,22.82,1582,36100.65,9
2019-11-07,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-07,12:15,12:15 PM,,,,,,0,0.0,0
2019-11-07,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-07,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-07,12:18,12:18 PM,22.82,22.815,22.815,22.815,22.816999999999997,400,9127.0,4
2019-11-07,12:19,12:19 PM,22.81,22.8,22.81,22.8,22.802,600,13681.0,3
2019-11-07,12:20,12:20 PM,22.775,22.775,22.775,22.775,22.775,423,9633.825,1
2019-11-07,12:21,12:21 PM,22.78,22.77,22.77,22.78,22.78,310,7061.7,2
2019-11-07,12:22,12:22 PM,22.785,22.77,22.785,22.77,22.776,839,19109.075,6
2019-11-07,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-07,12:24,12:24 PM,22.765,22.76,22.76,22.765,22.765,1424,32416.86,4
2019-11-07,12:25,12:25 PM,22.76,22.74,22.74,22.76,22.753,920,20933.0,7
2019-11-07,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-07,12:27,12:27 PM,,,,,,0,0.0,0
2019-11-07,12:28,12:28 PM,22.77,22.76,22.76,22.77,22.763,600,13658.0,8
2019-11-07,12:29,12:29 PM,22.77,22.77,22.77,22.77,22.77,104,2368.08,2
2019-11-07,12:30,12:30 PM,22.795,22.795,22.795,22.795,22.795,674,15363.83,3
2019-11-07,12:31,12:31 PM,22.79,22.79,22.79,22.79,22.79,100,2279.0,2
2019-11-07,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-07,12:33,12:33 PM,22.81,22.81,22.81,22.81,22.81,100,2281.0,1
2019-11-07,12:34,12:34 PM,22.84,22.81,22.81,22.835,22.824,600,13694.5,6
2019-11-07,12:35,12:35 PM,22.835,22.83,22.835,22.83,22.831,500,11415.5,6
2019-11-07,12:36,12:36 PM,22.83,22.825,22.825,22.83,22.82800000000001,250,5707.0,3
2019-11-07,12:37,12:37 PM,22.83,22.815,22.83,22.815,22.829,746,17030.35,9
2019-11-07,12:38,12:38 PM,22.83,22.83,22.83,22.83,22.83,100,2283.0,1
2019-11-07,12:39,12:39 PM,22.83,22.82,22.83,22.82,22.829,222,5068.04,3
2019-11-07,12:40,12:40 PM,22.82,22.815,22.82,22.82,22.816999999999997,368,8396.87,5
2019-11-07,12:41,12:41 PM,22.815,22.815,22.815,22.815,22.815,100,2281.5,1
2019-11-07,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-07,12:43,12:43 PM,22.805,22.805,22.805,22.805,22.805,200,4561.0,2
2019-11-07,12:44,12:44 PM,22.785,22.785,22.785,22.785,22.785,200,4557.0,3
2019-11-07,12:45,12:45 PM,22.785,22.785,22.785,22.785,22.785,300,6835.5,1
2019-11-07,12:46,12:46 PM,,,,,,0,0.0,0
2019-11-07,12:47,12:47 PM,22.8,22.8,22.8,22.8,22.8,807,18399.6,7
2019-11-07,12:48,12:48 PM,22.805,22.795,22.795,22.805,22.803,700,15962.5,7
2019-11-07,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-07,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-07,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-07,12:52,12:52 PM,22.795,22.775,22.795,22.775,22.788,400,9115.0,4
2019-11-07,12:53,12:53 PM,22.775,22.775,22.775,22.775,22.775,100,2277.5,1
2019-11-07,12:54,12:54 PM,22.785,22.775,22.78,22.775,22.778000000000002,1685,38380.925,5
2019-11-07,12:55,12:55 PM,22.745,22.745,22.745,22.745,22.745,117,2661.165,2
2019-11-07,12:56,12:56 PM,22.76,22.76,22.76,22.76,22.76,600,13656.0,4
2019-11-07,12:57,12:57 PM,22.76,22.755,22.76,22.755,22.759,400,9103.5,2
2019-11-07,12:58,12:58 PM,22.76,22.76,22.76,22.76,22.76,600,13656.0,2
2019-11-07,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-07,13:00,1 PM,22.765,22.76,22.765,22.76,22.761999999999997,200,4552.5,2
2019-11-07,13:01,1:01 PM,22.79,22.775,22.775,22.785,22.785999999999998,3328,75832.895,7
2019-11-07,13:02,1:02 PM,22.79,22.79,22.79,22.79,22.79,500,11395.0,1
2019-11-07,13:03,1:03 PM,22.785,22.78,22.785,22.78,22.781,686,15627.51,4
2019-11-07,13:04,1:04 PM,22.785,22.78,22.785,22.78,22.781,334,7609.02,5
2019-11-07,13:05,1:05 PM,22.785,22.785,22.785,22.785,22.785,100,2278.5,1
2019-11-07,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-07,13:07,1:07 PM,22.79,22.78,22.78,22.79,22.781999999999996,600,13669.0,4
2019-11-07,13:08,1:08 PM,22.785,22.785,22.785,22.785,22.785,100,2278.5,1
2019-11-07,13:09,1:09 PM,22.79,22.78,22.78,22.79,22.788,687,15655.73,3
2019-11-07,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-07,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-07,13:12,1:12 PM,22.81,22.8,22.8,22.81,22.805,200,4561.0,3
2019-11-07,13:13,1:13 PM,,,,,,0,0.0,0
2019-11-07,13:14,1:14 PM,22.805,22.805,22.805,22.805,22.805,100,2280.5,1
2019-11-07,13:15,1:15 PM,22.805,22.795,22.805,22.8,22.8,1000,22800.0,8
2019-11-07,13:16,1:16 PM,22.81,22.81,22.81,22.81,22.81,100,2281.0,1
2019-11-07,13:17,1:17 PM,22.805,22.805,22.805,22.805,22.805,100,2280.5,1
2019-11-07,13:18,1:18 PM,22.82,22.805,22.805,22.82,22.811,1300,29654.5,7
2019-11-07,13:19,1:19 PM,22.82,22.82,22.82,22.82,22.82,500,11410.0,7
2019-11-07,13:20,1:20 PM,22.81,22.8,22.81,22.8,22.804000000000002,236,5381.8,4
2019-11-07,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-07,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-07,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-07,13:24,1:24 PM,22.8,22.785,22.8,22.8,22.791,620,14130.5,9
2019-11-07,13:25,1:25 PM,22.805,22.805,22.805,22.805,22.805,500,11402.5,2
2019-11-07,13:26,1:26 PM,22.815,22.79,22.815,22.79,22.799,500,11399.5,4
2019-11-07,13:27,1:27 PM,22.78,22.78,22.78,22.78,22.78,100,2278.0,1
2019-11-07,13:28,1:28 PM,22.785,22.78,22.785,22.785,22.783,600,13670.0,6
2019-11-07,13:29,1:29 PM,22.785,22.775,22.785,22.775,22.776999999999997,400,9111.0,4
2019-11-07,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-07,13:31,1:31 PM,22.79,22.785,22.79,22.785,22.788,200,4557.5,2
2019-11-07,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-07,13:33,1:33 PM,22.795,22.78,22.78,22.795,22.788,1300,29624.5,11
2019-11-07,13:34,1:34 PM,22.795,22.74,22.795,22.74,22.779,1417,32277.515,11
2019-11-07,13:35,1:35 PM,22.74,22.74,22.74,22.74,22.74,300,6822.0,3
2019-11-07,13:36,1:36 PM,22.745,22.745,22.745,22.745,22.745,400,9098.0,4
2019-11-07,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-07,13:38,1:38 PM,22.75,22.745,22.745,22.75,22.748,292,6642.5,3
2019-11-07,13:39,1:39 PM,22.76,22.75,22.75,22.76,22.752,320,7280.7,4
2019-11-07,13:40,1:40 PM,22.79,22.78,22.78,22.79,22.79,105,2392.9,5
2019-11-07,13:41,1:41 PM,22.79,22.79,22.79,22.79,22.79,500,11395.0,5
2019-11-07,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-07,13:43,1:43 PM,22.775,22.775,22.775,22.775,22.775,200,4555.0,2
2019-11-07,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-07,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-07,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-07,13:47,1:47 PM,22.805,22.795,22.795,22.805,22.8,300,6840.0,3
2019-11-07,13:48,1:48 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-07,13:50,1:50 PM,22.79,22.79,22.79,22.79,22.79,100,2279.0,2
2019-11-07,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-07,13:52,1:52 PM,22.805,22.8,22.805,22.8,22.802,200,4560.5,2
2019-11-07,13:53,1:53 PM,22.795,22.795,22.795,22.795,22.795,1800,41031.0,2
2019-11-07,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-07,13:55,1:55 PM,22.785,22.785,22.785,22.785,22.785,100,2278.5,1
2019-11-07,13:56,1:56 PM,22.785,22.78,22.785,22.78,22.781999999999996,200,4556.5,2
2019-11-07,13:57,1:57 PM,22.785,22.78,22.78,22.785,22.781999999999996,200,4556.5,2
2019-11-07,13:58,1:58 PM,22.79,22.785,22.785,22.79,22.788,600,13673.0,4
2019-11-07,13:59,1:59 PM,22.785,22.785,22.785,22.785,22.785,25,569.625,1
2019-11-07,14:00,2 PM,22.79,22.785,22.785,22.79,22.788,300,6836.5,2
2019-11-07,14:01,2:01 PM,22.8,22.8,22.8,22.8,22.8,300,6840.0,1
2019-11-07,14:02,2:02 PM,22.815,22.8,22.8,22.815,22.805,500,11402.5,5
2019-11-07,14:03,2:03 PM,22.82,22.815,22.815,22.82,22.81900000000001,700,15973.0,3
2019-11-07,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-07,14:05,2:05 PM,22.825,22.825,22.825,22.825,22.825,11,251.075,1
2019-11-07,14:06,2:06 PM,22.825,22.825,22.825,22.825,22.825,629,14356.925,2
2019-11-07,14:07,2:07 PM,22.84,22.84,22.84,22.84,22.84,200,4568.0,2
2019-11-07,14:08,2:08 PM,22.84,22.84,22.84,22.84,22.84,300,6852.0,5
2019-11-07,14:09,2:09 PM,22.825,22.825,22.825,22.825,22.825,1300,29672.5,1
2019-11-07,14:10,2:10 PM,22.82,22.815,22.82,22.815,22.82,215,4906.225,4
2019-11-07,14:11,2:11 PM,22.83,22.83,22.83,22.83,22.83,100,2283.0,1
2019-11-07,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-07,14:13,2:13 PM,22.84,22.835,22.84,22.835,22.838,300,6851.5,3
2019-11-07,14:14,2:14 PM,22.84,22.835,22.835,22.84,22.837,200,4567.5,2
2019-11-07,14:15,2:15 PM,22.845,22.845,22.845,22.845,22.845,300,6853.5,1
2019-11-07,14:16,2:16 PM,22.845,22.835,22.845,22.835,22.84,1419,32410.365,7
2019-11-07,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-07,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-07,14:19,2:19 PM,22.835,22.83,22.835,22.83,22.831,400,9132.5,4
2019-11-07,14:20,2:20 PM,22.825,22.825,22.825,22.825,22.825,483,11024.475,1
2019-11-07,14:21,2:21 PM,22.825,22.82,22.825,22.82,22.824,1100,25106.5,7
2019-11-07,14:22,2:22 PM,22.82,22.82,22.82,22.82,22.82,100,2282.0,1
2019-11-07,14:23,2:23 PM,22.825,22.82,22.825,22.82,22.822,2146,48977.01,10
2019-11-07,14:24,2:24 PM,22.82,22.82,22.82,22.82,22.82,100,2282.0,2
2019-11-07,14:25,2:25 PM,22.815,22.815,22.815,22.815,22.815,200,4563.0,2
2019-11-07,14:26,2:26 PM,,,,,,0,0.0,0
2019-11-07,14:27,2:27 PM,22.81,22.81,22.81,22.81,22.81,100,2281.0,1
2019-11-07,14:28,2:28 PM,22.8,22.795,22.8,22.795,22.795,201,4581.8,3
2019-11-07,14:29,2:29 PM,22.8,22.795,22.795,22.795,22.796999999999997,300,6839.0,3
2019-11-07,14:30,2:30 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,14:31,2:31 PM,22.795,22.795,22.795,22.795,22.795,70,1595.65,2
2019-11-07,14:32,2:32 PM,22.795,22.795,22.795,22.795,22.795,200,4559.0,2
2019-11-07,14:33,2:33 PM,22.795,22.79,22.795,22.79,22.791999999999998,214,4877.56,3
2019-11-07,14:34,2:34 PM,22.8,22.795,22.795,22.8,22.796999999999997,200,4559.5,2
2019-11-07,14:35,2:35 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,14:36,2:36 PM,22.815,22.795,22.795,22.815,22.807,340,7754.5,9
2019-11-07,14:37,2:37 PM,22.81,22.805,22.81,22.805,22.809,1400,31933.0,7
2019-11-07,14:38,2:38 PM,22.815,22.805,22.815,22.805,22.805999999999997,320,7297.8,4
2019-11-07,14:39,2:39 PM,22.805,22.785,22.805,22.785,22.799,1700,38757.5,9
2019-11-07,14:40,2:40 PM,22.795,22.795,22.795,22.795,22.795,300,6838.5,1
2019-11-07,14:41,2:41 PM,22.795,22.795,22.795,22.795,22.795,300,6838.5,3
2019-11-07,14:42,2:42 PM,22.795,22.785,22.79,22.785,22.791,1300,29628.5,7
2019-11-07,14:43,2:43 PM,22.785,22.76,22.785,22.76,22.771,3490,79470.45,24
2019-11-07,14:44,2:44 PM,22.765,22.735,22.74,22.765,22.745,900,20470.245,10
2019-11-07,14:45,2:45 PM,22.77,22.765,22.765,22.77,22.766,600,13659.5,2
2019-11-07,14:46,2:46 PM,22.77,22.765,22.765,22.77,22.767,200,4553.5,2
2019-11-07,14:47,2:47 PM,22.775,22.765,22.775,22.765,22.77,500,11385.0,4
2019-11-07,14:48,2:48 PM,22.76,22.76,22.76,22.76,22.76,28,637.28,1
2019-11-07,14:49,2:49 PM,22.765,22.765,22.765,22.765,22.765,200,4553.0,2
2019-11-07,14:50,2:50 PM,22.76,22.755,22.76,22.76,22.759,408,9285.58,6
2019-11-07,14:51,2:51 PM,22.765,22.765,22.765,22.765,22.765,100,2276.5,1
2019-11-07,14:52,2:52 PM,22.775,22.765,22.765,22.775,22.773000000000003,400,9109.0,3
2019-11-07,14:53,2:53 PM,22.775,22.775,22.775,22.775,22.775,200,4555.0,2
2019-11-07,14:54,2:54 PM,22.775,22.775,22.775,22.775,22.775,1700,38717.5,2
2019-11-07,14:55,2:55 PM,22.775,22.775,22.775,22.775,22.775,100,2277.5,1
2019-11-07,14:56,2:56 PM,22.775,22.775,22.775,22.775,22.775,200,4555.0,2
2019-11-07,14:57,2:57 PM,22.785,22.775,22.775,22.785,22.78,438,9977.83,4
2019-11-07,14:58,2:58 PM,22.79,22.785,22.79,22.785,22.788,200,4557.5,4
2019-11-07,14:59,2:59 PM,22.79,22.785,22.785,22.785,22.785,214,4876.06,3
2019-11-07,15:00,3 PM,22.79,22.79,22.79,22.79,22.79,400,9116.0,2
2019-11-07,15:01,3:01 PM,22.785,22.76,22.76,22.785,22.781999999999996,2008,45746.58,7
2019-11-07,15:02,3:02 PM,22.795,22.785,22.785,22.795,22.79300000000001,400,9117.0,4
2019-11-07,15:03,3:03 PM,22.8,22.78,22.795,22.8,22.789,500,11394.5,5
2019-11-07,15:04,3:04 PM,,,,,,0,0.0,0
2019-11-07,15:05,3:05 PM,22.8,22.79,22.8,22.8,22.795,1370,31229.15,6
2019-11-07,15:06,3:06 PM,22.82,22.795,22.795,22.82,22.81,2727,62202.6,15
2019-11-07,15:07,3:07 PM,22.855,22.815,22.815,22.85,22.835,4460,101846.6,21
2019-11-07,15:08,3:08 PM,22.85,22.835,22.85,22.835,22.844,906,20697.04,8
2019-11-07,15:09,3:09 PM,22.83,22.83,22.83,22.83,22.83,100,2283.0,1
2019-11-07,15:10,3:10 PM,22.825,22.825,22.825,22.825,22.825,900,20542.5,7
2019-11-07,15:11,3:11 PM,22.825,22.825,22.825,22.825,22.825,300,6847.5,3
2019-11-07,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-07,15:13,3:13 PM,,,,,,0,0.0,0
2019-11-07,15:14,3:14 PM,,,,,,0,0.0,0
2019-11-07,15:15,3:15 PM,22.815,22.805,22.815,22.805,22.81,800,18248.0,9
2019-11-07,15:16,3:16 PM,22.805,22.805,22.805,22.805,22.805,600,13683.0,4
2019-11-07,15:17,3:17 PM,22.805,22.805,22.805,22.805,22.805,1100,25085.5,10
2019-11-07,15:18,3:18 PM,22.8,22.795,22.795,22.8,22.796,1924,43859.2,14
2019-11-07,15:19,3:19 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,15:20,3:20 PM,22.795,22.785,22.795,22.79,22.789,404,9206.66,5
2019-11-07,15:21,3:21 PM,22.79,22.785,22.785,22.79,22.785999999999998,1000,22786.0,10
2019-11-07,15:22,3:22 PM,22.79,22.785,22.79,22.785,22.788,400,9115.0,4
2019-11-07,15:23,3:23 PM,22.795,22.795,22.795,22.795,22.795,300,6838.5,3
2019-11-07,15:24,3:24 PM,22.795,22.785,22.795,22.785,22.788,600,13672.845,8
2019-11-07,15:25,3:25 PM,22.795,22.785,22.785,22.795,22.791999999999998,296,6746.32,3
2019-11-07,15:26,3:26 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,15:27,3:27 PM,,,,,,0,0.0,0
2019-11-07,15:28,3:28 PM,22.795,22.795,22.795,22.795,22.795,100,2279.5,1
2019-11-07,15:29,3:29 PM,,,,,,0,0.0,0
2019-11-07,15:30,3:30 PM,22.795,22.785,22.795,22.785,22.785,2357,53705.245,19
2019-11-07,15:31,3:31 PM,22.79,22.78,22.79,22.78,22.788,369,8408.98,5
2019-11-07,15:32,3:32 PM,22.775,22.77,22.775,22.77,22.775,100,2277.485,2
2019-11-07,15:33,3:33 PM,22.77,22.745,22.77,22.745,22.750999999999998,397,9032.19,4
2019-11-07,15:34,3:34 PM,22.755,22.755,22.755,22.755,22.755,1596,36316.98,9
2019-11-07,15:35,3:35 PM,22.745,22.745,22.745,22.745,22.745,400,9098.0,4
2019-11-07,15:36,3:36 PM,22.745,22.745,22.745,22.745,22.745,100,2274.5,1
2019-11-07,15:37,3:37 PM,22.745,22.745,22.745,22.745,22.745,1120,25474.4,11
2019-11-07,15:38,3:38 PM,22.75,22.745,22.745,22.75,22.745,2384,54225.5,15
2019-11-07,15:39,3:39 PM,22.76,22.75,22.755,22.75,22.755,1100,25030.5,9
2019-11-07,15:40,3:40 PM,22.755,22.755,22.755,22.755,22.755,1300,29581.5,3
2019-11-07,15:41,3:41 PM,22.755,22.755,22.755,22.755,22.755,500,11377.5,2
2019-11-07,15:42,3:42 PM,22.755,22.755,22.755,22.755,22.755,310,7054.05,5
2019-11-07,15:43,3:43 PM,22.76,22.725,22.755,22.73,22.747,2303,52386.69,18
2019-11-07,15:44,3:44 PM,22.73,22.725,22.725,22.725,22.726,600,13635.5,6
2019-11-07,15:45,3:45 PM,22.725,22.725,22.725,22.725,22.725,2000,45450.0,4
2019-11-07,15:46,3:46 PM,22.735,22.725,22.725,22.725,22.726999999999997,2300,52271.5,18
2019-11-07,15:47,3:47 PM,22.735,22.73,22.73,22.735,22.730999999999998,400,9092.5,3
2019-11-07,15:48,3:48 PM,22.74,22.735,22.74,22.735,22.737,1400,31832.0,7
2019-11-07,15:49,3:49 PM,22.74,22.73,22.73,22.74,22.738000000000003,700,15916.5,6
2019-11-07,15:50,3:50 PM,22.74,22.72,22.74,22.72,22.726,3223,73244.905,24
2019-11-07,15:51,3:51 PM,22.705,22.7,22.705,22.7,22.70300000000001,200,4540.5,2
2019-11-07,15:52,3:52 PM,22.69,22.655,22.69,22.655,22.677,432,9796.46,4
2019-11-07,15:53,3:53 PM,22.655,22.625,22.655,22.625,22.64,936,21190.86,10
2019-11-07,15:54,3:54 PM,22.625,22.605,22.615,22.605,22.619,875,19791.305,8
2019-11-07,15:55,3:55 PM,22.635,22.62,22.62,22.635,22.625999999999998,6212,140554.98,44
2019-11-07,15:56,3:56 PM,22.635,22.63,22.635,22.635,22.631999999999998,602,13624.27,7
2019-11-07,15:57,3:57 PM,22.635,22.625,22.625,22.635,22.629,5519,124888.375,41
2019-11-07,15:58,3:58 PM,22.655,22.64,22.64,22.655,22.65,1204,27271.12,13
2019-11-07,15:59,3:59 PM,22.68,22.635,22.655,22.675,22.642,3759,85109.87,24
2019-11-08,09:30,09:30 AM,22.55,22.55,22.55,22.55,22.55,300,6765.0,2
2019-11-08,09:31,09:31 AM,22.61,22.61,22.61,22.61,22.61,100,2261.0,1
2019-11-08,09:32,09:32 AM,22.66,22.64,22.64,22.66,22.648000000000003,700,15853.5,7
2019-11-08,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-08,09:34,09:34 AM,,,,,,0,0.0,0
2019-11-08,09:35,09:35 AM,22.61,22.56,22.56,22.57,22.58,300,6774.0,3
2019-11-08,09:36,09:36 AM,22.605,22.605,22.605,22.605,22.605,100,2260.5,1
