date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-14,15:08,3:08 PM,,,,,,0,0.0,0
2019-11-14,15:09,3:09 PM,206.04,205.995,206.04,205.995,205.997,104,21423.66,2
2019-11-14,15:10,3:10 PM,206.1,205.99,206.0,206.0,205.997,213,43877.3,4
2019-11-14,15:11,3:11 PM,206.0,205.965,206.0,205.965,205.978,251,51700.5,3
2019-11-14,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-14,15:13,3:13 PM,205.95,205.885,205.95,205.945,205.919,400,82367.5,4
2019-11-14,15:14,3:14 PM,205.95,205.93,205.93,205.945,205.942,300,61782.5,3
2019-11-14,15:15,3:15 PM,,,,,,0,0.0,0
2019-11-14,15:16,3:16 PM,205.91,205.87,205.88,205.91,205.882,600,123529.5,5
2019-11-14,15:17,3:17 PM,205.96,205.91,205.96,205.91,205.95,483,99473.68,2
2019-11-14,15:18,3:18 PM,,,,,,0,0.0,0
2019-11-14,15:19,3:19 PM,205.97,205.97,205.97,205.97,205.97,100,20597.0,1
2019-11-14,15:20,3:20 PM,,,,,,0,0.0,0
2019-11-14,15:21,3:21 PM,,,,,,0,0.0,0
2019-11-14,15:22,3:22 PM,,,,,,0,0.0,0
2019-11-14,15:23,3:23 PM,205.99,205.96,205.96,205.99,205.987,120,24718.45,3
2019-11-14,15:24,3:24 PM,206.025,205.97,205.97,206.025,205.998,200,41199.5,2
2019-11-14,15:25,3:25 PM,205.99,205.99,205.99,205.99,205.99,1,205.99,1
2019-11-14,15:26,3:26 PM,206.04,206.0,206.0,206.04,206.04,101,20810.0,2
2019-11-14,15:27,3:27 PM,,,,,,0,0.0,0
2019-11-14,15:28,3:28 PM,206.09,206.09,206.09,206.09,206.09,100,20609.0,1
2019-11-14,15:29,3:29 PM,,,,,,0,0.0,0
2019-11-14,15:30,3:30 PM,206.07,206.045,206.065,206.07,206.06,300,61818.0,3
2019-11-14,15:31,3:31 PM,206.045,206.045,206.045,206.045,206.045,100,20604.5,1
2019-11-14,15:32,3:32 PM,206.07,206.015,206.07,206.015,206.061,600,123636.5,3
2019-11-14,15:33,3:33 PM,206.07,206.04,206.045,206.07,206.055,231,47598.74,3
2019-11-14,15:34,3:34 PM,206.1,206.1,206.1,206.1,206.1,200,41220.0,2
2019-11-14,15:35,3:35 PM,206.075,206.06,206.06,206.075,206.075,69,14219.145,2
2019-11-14,15:36,3:36 PM,206.125,206.1,206.1,206.125,206.113,200,41222.5,2
2019-11-14,15:37,3:37 PM,206.17,206.17,206.17,206.17,206.17,100,20617.0,1
2019-11-14,15:38,3:38 PM,206.19,206.19,206.19,206.19,206.19,100,20619.0,1
2019-11-14,15:39,3:39 PM,206.12,206.1,206.105,206.1,206.103,800,164882.5,6
2019-11-14,15:40,3:40 PM,206.1,206.1,206.1,206.1,206.1,800,164880.0,4
2019-11-14,15:41,3:41 PM,206.16,206.105,206.105,206.16,206.132,200,41226.5,2
2019-11-14,15:42,3:42 PM,206.21,206.18,206.18,206.21,206.191,800,164952.5,5
2019-11-14,15:43,3:43 PM,206.24,206.24,206.24,206.24,206.24,4,824.96,1
2019-11-14,15:44,3:44 PM,206.155,206.12,206.125,206.155,206.134,400,82453.5,4
2019-11-14,15:45,3:45 PM,206.14,206.13,206.14,206.13,206.135,200,41227.0,2
2019-11-14,15:46,3:46 PM,206.105,206.08,206.08,206.105,206.095,202,41631.16,3
2019-11-14,15:47,3:47 PM,206.13,206.115,206.125,206.13,206.125,1000,206125.5,7
2019-11-14,15:48,3:48 PM,206.11,206.095,206.11,206.1,206.101,400,82440.5,4
2019-11-14,15:49,3:49 PM,206.12,206.1,206.1,206.12,206.117,700,144282.0,7
2019-11-14,15:50,3:50 PM,206.26,206.12,206.12,206.26,206.188,1100,226807.0,11
2019-11-14,15:51,3:51 PM,206.31,206.29,206.305,206.29,206.306,302,62304.58,4
2019-11-14,15:52,3:52 PM,206.305,206.225,206.305,206.265,206.249,700,144374.0,7
2019-11-14,15:53,3:53 PM,206.27,206.24,206.24,206.27,206.252,302,62288.04,4
2019-11-14,15:54,3:54 PM,206.28,206.23,206.28,206.23,206.256,802,165417.04,10
2019-11-14,15:55,3:55 PM,206.13,206.12,206.13,206.12,206.125,300,61837.5,3
2019-11-14,15:56,3:56 PM,206.115,206.01,206.115,206.01,206.045,822,169368.76,9
2019-11-14,15:57,3:57 PM,206.065,206.005,206.015,206.065,206.012,1002,206423.63,11
2019-11-14,15:58,3:58 PM,206.035,205.995,206.035,206.015,206.014,1105,227645.05,12
2019-11-14,15:59,3:59 PM,206.08,205.935,206.02,206.07,205.998,1974,406640.4,21
2019-11-15,09:30,09:30 AM,206.26,206.06,206.12,206.06,206.21,401,82690.12,3
2019-11-15,09:31,09:31 AM,,,,,,0,0.0,0
2019-11-15,09:32,09:32 AM,205.7,205.7,205.7,205.7,205.7,100,20570.0,1
2019-11-15,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-15,09:34,09:34 AM,,,,,,0,0.0,0
2019-11-15,09:35,09:35 AM,205.96,205.96,205.96,205.96,205.96,100,20596.0,1
2019-11-15,09:36,09:36 AM,205.56,205.56,205.56,205.56,205.56,100,20556.0,2
2019-11-15,09:37,09:37 AM,,,,,,0,0.0,0
2019-11-15,09:38,09:38 AM,205.49,205.49,205.49,205.49,205.49,100,20549.0,1
2019-11-15,09:39,09:39 AM,205.04,205.04,205.04,205.04,205.04,260,53310.4,2
2019-11-15,09:40,09:40 AM,204.94,204.94,204.94,204.94,204.94,100,20494.0,1
2019-11-15,09:41,09:41 AM,205.25,205.25,205.25,205.25,205.25,300,61575.0,1
2019-11-15,09:42,09:42 AM,205.14,205.07,205.12,205.14,205.123,1200,246147.0,6
2019-11-15,09:43,09:43 AM,205.095,205.095,205.095,205.095,205.095,200,41019.0,1
2019-11-15,09:44,09:44 AM,205.07,205.07,205.07,205.07,205.07,7,1435.49,1
2019-11-15,09:45,09:45 AM,,,,,,0,0.0,0
2019-11-15,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-15,09:47,09:47 AM,204.59,204.585,204.585,204.59,204.58900000000003,110,22504.85,3
2019-11-15,09:48,09:48 AM,204.735,204.735,204.735,204.735,204.735,100,20473.5,1
2019-11-15,09:49,09:49 AM,,,,,,0,0.0,0
2019-11-15,09:50,09:50 AM,204.84,204.84,204.84,204.84,204.84,10,2048.4,1
2019-11-15,09:51,09:51 AM,204.91,204.91,204.91,204.91,204.91,100,20491.0,1
2019-11-15,09:52,09:52 AM,,,,,,0,0.0,0
2019-11-15,09:53,09:53 AM,,,,,,0,0.0,0
2019-11-15,09:54,09:54 AM,,,,,,0,0.0,0
2019-11-15,09:55,09:55 AM,,,,,,0,0.0,0
2019-11-15,09:56,09:56 AM,205.34,205.34,205.34,205.34,205.34,3,616.02,1
2019-11-15,09:57,09:57 AM,,,,,,0,0.0,0
2019-11-15,09:58,09:58 AM,,,,,,0,0.0,0
2019-11-15,09:59,09:59 AM,205.62,205.455,205.62,205.455,205.483,203,41713.13,4
2019-11-15,10:00,10 AM,,,,,,0,0.0,0
2019-11-15,10:01,10:01 AM,205.69,205.69,205.69,205.69,205.69,35,7199.15,1
2019-11-15,10:02,10:02 AM,205.755,205.755,205.755,205.755,205.755,122,25102.11,1
2019-11-15,10:03,10:03 AM,,,,,,0,0.0,0
2019-11-15,10:04,10:04 AM,,,,,,0,0.0,0
2019-11-15,10:05,10:05 AM,205.75,205.675,205.675,205.75,205.748,103,21192.025,3
2019-11-15,10:06,10:06 AM,205.725,205.725,205.725,205.725,205.725,100,20572.5,1
2019-11-15,10:07,10:07 AM,,,,,,0,0.0,0
2019-11-15,10:08,10:08 AM,,,,,,0,0.0,0
2019-11-15,10:09,10:09 AM,206.1,206.1,206.1,206.1,206.1,60,12366.0,1
2019-11-15,10:10,10:10 AM,,,,,,0,0.0,0
2019-11-15,10:11,10:11 AM,,,,,,0,0.0,0
2019-11-15,10:12,10:12 AM,206.35,206.35,206.35,206.35,206.35,100,20635.0,1
2019-11-15,10:13,10:13 AM,,,,,,0,0.0,0
2019-11-15,10:14,10:14 AM,,,,,,0,0.0,0
2019-11-15,10:15,10:15 AM,206.11,206.11,206.11,206.11,206.11,1,206.11,1
2019-11-15,10:16,10:16 AM,,,,,,0,0.0,0
2019-11-15,10:17,10:17 AM,,,,,,0,0.0,0
2019-11-15,10:18,10:18 AM,205.78,205.76,205.77,205.76,205.77,201,41359.77,5
2019-11-15,10:19,10:19 AM,205.97,205.97,205.97,205.97,205.97,100,20597.0,1
2019-11-15,10:20,10:20 AM,,,,,,0,0.0,0
2019-11-15,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-15,10:22,10:22 AM,,,,,,0,0.0,0
2019-11-15,10:23,10:23 AM,,,,,,0,0.0,0
2019-11-15,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-15,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-15,10:26,10:26 AM,205.57,205.57,205.57,205.57,205.57,200,41114.0,2
2019-11-15,10:27,10:27 AM,,,,,,0,0.0,0
2019-11-15,10:28,10:28 AM,,,,,,0,0.0,0
2019-11-15,10:29,10:29 AM,,,,,,0,0.0,0
2019-11-15,10:30,10:30 AM,,,,,,0,0.0,0
2019-11-15,10:31,10:31 AM,205.51,205.51,205.51,205.51,205.51,100,20551.0,2
2019-11-15,10:32,10:32 AM,,,,,,0,0.0,0
2019-11-15,10:33,10:33 AM,,,,,,0,0.0,0
2019-11-15,10:34,10:34 AM,205.78,205.78,205.78,205.78,205.78,100,20578.0,1
2019-11-15,10:35,10:35 AM,205.83,205.83,205.83,205.83,205.83,5,1029.15,1
2019-11-15,10:36,10:36 AM,,,,,,0,0.0,0
2019-11-15,10:37,10:37 AM,,,,,,0,0.0,0
2019-11-15,10:38,10:38 AM,,,,,,0,0.0,0
2019-11-15,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-15,10:40,10:40 AM,,,,,,0,0.0,0
2019-11-15,10:41,10:41 AM,,,,,,0,0.0,0
2019-11-15,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-15,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-15,10:44,10:44 AM,205.75,205.745,205.75,205.745,205.748,200,41149.5,2
2019-11-15,10:45,10:45 AM,,,,,,0,0.0,0
2019-11-15,10:46,10:46 AM,205.76,205.76,205.76,205.76,205.76,100,20576.0,1
2019-11-15,10:47,10:47 AM,205.505,205.5,205.505,205.5,205.502,206,42333.53,3
2019-11-15,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-15,10:49,10:49 AM,,,,,,0,0.0,0
2019-11-15,10:50,10:50 AM,,,,,,0,0.0,0
2019-11-15,10:51,10:51 AM,,,,,,0,0.0,0
2019-11-15,10:52,10:52 AM,205.39,205.345,205.39,205.345,205.34900000000002,302,62015.28,4
2019-11-15,10:53,10:53 AM,205.39,205.35,205.35,205.39,205.37,400,82148.0,4
2019-11-15,10:54,10:54 AM,205.365,205.355,205.365,205.355,205.358,300,61607.5,3
2019-11-15,10:55,10:55 AM,,,,,,0,0.0,0
2019-11-15,10:56,10:56 AM,,,,,,0,0.0,0
2019-11-15,10:57,10:57 AM,205.35,205.35,205.35,205.35,205.35,100,20535.0,1
2019-11-15,10:58,10:58 AM,,,,,,0,0.0,0
2019-11-15,10:59,10:59 AM,205.4,205.32,205.32,205.4,205.359,206,42303.92,3
2019-11-15,11:00,11 AM,205.45,205.45,205.45,205.45,205.45,100,20545.0,1
2019-11-15,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-15,11:02,11:02 AM,,,,,,0,0.0,0
2019-11-15,11:03,11:03 AM,205.41,205.38,205.41,205.38,205.4,75,15405.0,2
2019-11-15,11:04,11:04 AM,,,,,,0,0.0,0
2019-11-15,11:05,11:05 AM,,,,,,0,0.0,0
2019-11-15,11:06,11:06 AM,,,,,,0,0.0,0
2019-11-15,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-15,11:08,11:08 AM,,,,,,0,0.0,0
2019-11-15,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-15,11:10,11:10 AM,205.37,205.37,205.37,205.37,205.37,100,20537.0,1
2019-11-15,11:11,11:11 AM,205.415,205.415,205.415,205.415,205.415,100,20541.5,1
2019-11-15,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-15,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-15,11:14,11:14 AM,,,,,,0,0.0,0
2019-11-15,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-15,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-15,11:17,11:17 AM,205.245,205.245,205.245,205.245,205.245,35,7183.575,1
2019-11-15,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-15,11:19,11:19 AM,205.44,205.44,205.44,205.44,205.44,100,20544.0,1
2019-11-15,11:20,11:20 AM,,,,,,0,0.0,0
2019-11-15,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-15,11:22,11:22 AM,205.395,205.35,205.395,205.385,205.38299999999998,720,147875.5,8
2019-11-15,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-15,11:24,11:24 AM,,,,,,0,0.0,0
2019-11-15,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-15,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-15,11:27,11:27 AM,205.365,205.365,205.365,205.365,205.365,13,2669.745,1
2019-11-15,11:28,11:28 AM,,,,,,0,0.0,0
2019-11-15,11:29,11:29 AM,205.58,205.58,205.58,205.58,205.58,64,13157.12,1
2019-11-15,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-15,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-15,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-15,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-15,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-15,11:35,11:35 AM,205.315,205.315,205.315,205.315,205.315,2,410.63,1
2019-11-15,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-15,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-15,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-15,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-15,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-15,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-15,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-15,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-15,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-15,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-15,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-15,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-15,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-15,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-15,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-15,11:51,11:51 AM,205.1,205.1,205.1,205.1,205.1,100,20510.0,1
2019-11-15,11:52,11:52 AM,205.19,205.175,205.175,205.19,205.18400000000003,99,20313.24,2
2019-11-15,11:53,11:53 AM,,,,,,0,0.0,0
2019-11-15,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-15,11:55,11:55 AM,205.22,205.2,205.22,205.2,205.21099999999998,200,41042.12,2
2019-11-15,11:56,11:56 AM,205.12,205.12,205.12,205.12,205.12,100,20512.0,1
2019-11-15,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-15,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-15,11:59,11:59 AM,205.115,205.115,205.115,205.115,205.115,9,1846.035,1
2019-11-15,12:00,12 PM,,,,,,0,0.0,0
2019-11-15,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-15,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-15,12:03,12:03 PM,,,,,,0,0.0,0
2019-11-15,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-15,12:05,12:05 PM,205.34,205.34,205.34,205.34,205.34,6,1232.04,1
2019-11-15,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-15,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-15,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-15,12:09,12:09 PM,205.07,205.07,205.07,205.07,205.07,100,20507.0,1
2019-11-15,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-15,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-15,12:12,12:12 PM,,,,,,0,0.0,0
2019-11-15,12:13,12:13 PM,,,,,,0,0.0,0
2019-11-15,12:14,12:14 PM,204.99,204.99,204.99,204.99,204.99,100,20499.0,1
2019-11-15,12:15,12:15 PM,,,,,,0,0.0,0
2019-11-15,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-15,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-15,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-15,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-15,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-15,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-15,12:22,12:22 PM,205.22,205.12,205.12,205.22,205.12099999999998,101,20717.22,2
2019-11-15,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-15,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-15,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-15,12:26,12:26 PM,205.44,205.44,205.44,205.44,205.44,100,20544.0,1
2019-11-15,12:27,12:27 PM,,,,,,0,0.0,0
2019-11-15,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-15,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-15,12:30,12:30 PM,,,,,,0,0.0,0
2019-11-15,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-15,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-15,12:33,12:33 PM,205.32,205.32,205.32,205.32,205.32,20,4106.4,1
2019-11-15,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-15,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-15,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-15,12:37,12:37 PM,205.265,205.265,205.265,205.265,205.265,27,5542.155,1
2019-11-15,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-15,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-15,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-15,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-15,12:42,12:42 PM,205.63,205.63,205.63,205.63,205.63,100,20563.0,1
2019-11-15,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-15,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-15,12:45,12:45 PM,205.62,205.62,205.62,205.62,205.62,25,5140.5,1
2019-11-15,12:46,12:46 PM,205.3,205.245,205.245,205.275,205.25099999999998,3300,677328.5,10
2019-11-15,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-15,12:48,12:48 PM,205.17,205.17,205.17,205.17,205.17,69,14156.73,1
2019-11-15,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-15,12:50,12:50 PM,204.91,204.91,204.91,204.91,204.91,275,56350.25,3
2019-11-15,12:51,12:51 PM,204.86,204.86,204.86,204.86,204.86,100,20486.0,1
2019-11-15,12:52,12:52 PM,,,,,,0,0.0,0
2019-11-15,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-15,12:54,12:54 PM,205.0,205.0,205.0,205.0,205.0,200,41000.0,1
2019-11-15,12:55,12:55 PM,204.985,204.985,204.985,204.985,204.985,200,40997.0,1
2019-11-15,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-15,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-15,12:58,12:58 PM,204.935,204.9,204.935,204.9,204.933,1770,362730.85,9
2019-11-15,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-15,13:00,1 PM,204.805,204.805,204.805,204.805,204.805,100,20480.5,1
2019-11-15,13:01,1:01 PM,204.73,204.73,204.73,204.73,204.73,61,12488.53,1
2019-11-15,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-15,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-15,13:04,1:04 PM,204.53,204.5,204.53,204.5,204.528,441,90196.92,6
2019-11-15,13:05,1:05 PM,204.52,204.52,204.52,204.52,204.52,100,20452.0,1
2019-11-15,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-15,13:07,1:07 PM,204.5,204.5,204.5,204.5,204.5,20,4090.0,1
2019-11-15,13:08,1:08 PM,204.555,204.545,204.55,204.555,204.549,540,110456.4,7
2019-11-15,13:09,1:09 PM,204.5,204.5,204.5,204.5,204.5,200,40900.0,1
2019-11-15,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-15,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-15,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-15,13:13,1:13 PM,204.52,204.51,204.51,204.52,204.51,2419,494710.14,4
2019-11-15,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-15,13:15,1:15 PM,204.5,204.5,204.5,204.5,204.5,537,109816.5,8
2019-11-15,13:16,1:16 PM,204.5,204.5,204.5,204.5,204.5,500,102250.0,5
2019-11-15,13:17,1:17 PM,204.5,204.5,204.5,204.5,204.5,618,126381.0,6
2019-11-15,13:18,1:18 PM,204.525,204.5,204.5,204.525,204.507,256,52353.7,4
2019-11-15,13:19,1:19 PM,204.5,204.5,204.5,204.5,204.5,100,20450.0,1
2019-11-15,13:20,1:20 PM,204.34,204.34,204.34,204.34,204.34,100,20434.0,1
2019-11-15,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-15,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-15,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-15,13:24,1:24 PM,204.215,204.215,204.215,204.215,204.215,100,20421.5,1
2019-11-15,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-15,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-15,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-15,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-15,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-15,13:30,1:30 PM,204.325,204.325,204.325,204.325,204.325,43,8785.975,1
2019-11-15,13:31,1:31 PM,204.285,204.21,204.28,204.21,204.26,301,61482.28,3
2019-11-15,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-15,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-15,13:34,1:34 PM,204.225,204.225,204.225,204.225,204.225,100,20422.5,1
2019-11-15,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-15,13:36,1:36 PM,204.365,204.365,204.365,204.365,204.365,100,20436.5,1
2019-11-15,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-15,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-15,13:39,1:39 PM,204.365,204.365,204.365,204.365,204.365,6,1226.19,1
2019-11-15,13:40,1:40 PM,204.35,204.35,204.35,204.35,204.35,161,32900.35,2
2019-11-15,13:41,1:41 PM,204.37,204.37,204.37,204.37,204.37,20,4087.4,1
2019-11-15,13:42,1:42 PM,204.335,204.295,204.31,204.31,204.317,339,69263.5,5
2019-11-15,13:43,1:43 PM,204.27,204.245,204.27,204.25,204.25599999999997,305,62298.225,3
2019-11-15,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-15,13:45,1:45 PM,204.265,204.265,204.265,204.265,204.265,189,38606.085,1
2019-11-15,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-15,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-15,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-15,13:49,1:49 PM,204.245,204.24,204.245,204.24,204.243,200,40848.5,2
2019-11-15,13:50,1:50 PM,204.205,204.205,204.205,204.205,204.205,200,40841.0,1
2019-11-15,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-15,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-15,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-15,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-15,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-15,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-15,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-15,13:58,1:58 PM,204.305,204.16,204.16,204.305,204.27,263,53723.08,2
2019-11-15,13:59,1:59 PM,204.205,204.2,204.2,204.205,204.203,500,102101.5,5
2019-11-15,14:00,2 PM,204.165,204.165,204.165,204.165,204.165,10,2041.65,1
2019-11-15,14:01,2:01 PM,204.265,204.265,204.265,204.265,204.265,100,20426.5,1
2019-11-15,14:02,2:02 PM,,,,,,0,0.0,0
2019-11-15,14:03,2:03 PM,204.255,204.24,204.25,204.255,204.24200000000002,124,25326.02,3
2019-11-15,14:04,2:04 PM,204.185,204.185,204.185,204.185,204.185,85,17355.725,1
2019-11-15,14:05,2:05 PM,204.205,204.205,204.205,204.205,204.205,250,51051.25,3
2019-11-15,14:06,2:06 PM,204.25,204.25,204.25,204.25,204.25,200,40850.0,2
2019-11-15,14:07,2:07 PM,204.445,204.305,204.305,204.445,204.321,900,183888.5,2
2019-11-15,14:08,2:08 PM,204.35,204.35,204.35,204.35,204.35,100,20435.0,1
2019-11-15,14:09,2:09 PM,204.36,204.285,204.285,204.31,204.325,430,87859.8,11
2019-11-15,14:10,2:10 PM,204.315,204.28,204.3,204.28,204.304,385,78656.875,8
2019-11-15,14:11,2:11 PM,204.215,204.215,204.215,204.215,204.215,100,20421.5,1
2019-11-15,14:12,2:12 PM,204.25,204.23,204.23,204.23,204.237,300,61271.0,3
2019-11-15,14:13,2:13 PM,204.285,204.2,204.285,204.2,204.278,205,41877.0,3
2019-11-15,14:14,2:14 PM,,,,,,0,0.0,0
2019-11-15,14:15,2:15 PM,204.235,204.16,204.2,204.235,204.209,596,121708.42,9
2019-11-15,14:16,2:16 PM,204.24,204.225,204.225,204.235,204.231,223,45543.505,3
2019-11-15,14:17,2:17 PM,204.235,204.235,204.235,204.235,204.235,200,40847.0,1
2019-11-15,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-15,14:19,2:19 PM,204.23,204.2,204.2,204.205,204.203,1145,233812.725,5
2019-11-15,14:20,2:20 PM,204.22,204.205,204.22,204.205,204.206,104,21237.38,2
2019-11-15,14:21,2:21 PM,204.205,204.165,204.205,204.165,204.204,205,41861.825,2
2019-11-15,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-15,14:23,2:23 PM,204.235,204.2,204.2,204.235,204.201,294,60035.15,3
2019-11-15,14:24,2:24 PM,204.225,204.225,204.225,204.225,204.225,100,20422.5,1
2019-11-15,14:25,2:25 PM,204.215,204.17,204.21,204.17,204.192,215,43901.225,3
2019-11-15,14:26,2:26 PM,204.155,204.155,204.155,204.155,204.155,100,20415.5,1
2019-11-15,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-15,14:28,2:28 PM,,,,,,0,0.0,0
2019-11-15,14:29,2:29 PM,204.2,204.2,204.2,204.2,204.2,100,20420.0,1
2019-11-15,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-15,14:31,2:31 PM,,,,,,0,0.0,0
2019-11-15,14:32,2:32 PM,,,,,,0,0.0,0
2019-11-15,14:33,2:33 PM,204.17,204.17,204.17,204.17,204.17,200,40834.0,2
2019-11-15,14:34,2:34 PM,204.08,204.055,204.055,204.08,204.072,300,61221.5,3
2019-11-15,14:35,2:35 PM,204.15,204.15,204.15,204.15,204.15,46,9390.9,1
2019-11-15,14:36,2:36 PM,204.235,204.225,204.23,204.225,204.232,218,44522.6,3
2019-11-15,14:37,2:37 PM,,,,,,0,0.0,0
2019-11-15,14:38,2:38 PM,,,,,,0,0.0,0
