date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-05,14:53,2:53 PM,176.08,176.08,176.08,176.08,176.08,100,17608.0,1
2019-11-05,14:54,2:54 PM,176.4,176.26,176.26,176.4,176.31,400,70524.0,4
2019-11-05,14:55,2:55 PM,176.25,176.17,176.25,176.17,176.21,200,35242.0,2
2019-11-05,14:56,2:56 PM,176.105,176.105,176.105,176.105,176.105,50,8805.25,1
2019-11-05,14:57,2:57 PM,176.205,176.17,176.17,176.205,176.171,104,18321.82,2
2019-11-05,14:58,2:58 PM,,,,,,0,0.0,0
2019-11-05,14:59,2:59 PM,176.25,176.245,176.25,176.245,176.245,111,19563.25,2
2019-11-05,15:00,3 PM,,,,,,0,0.0,0
2019-11-05,15:01,3:01 PM,176.22,176.22,176.22,176.22,176.22,100,17622.0,1
2019-11-05,15:02,3:02 PM,176.19,176.19,176.19,176.19,176.19,100,17619.0,1
2019-11-05,15:03,3:03 PM,176.22,176.22,176.22,176.22,176.22,50,8811.0,1
2019-11-05,15:04,3:04 PM,176.17,176.17,176.17,176.17,176.17,100,17617.0,1
2019-11-05,15:05,3:05 PM,176.17,176.17,176.17,176.17,176.17,100,17617.0,1
2019-11-05,15:06,3:06 PM,,,,,,0,0.0,0
2019-11-05,15:07,3:07 PM,,,,,,0,0.0,0
2019-11-05,15:08,3:08 PM,176.11,176.1,176.1,176.11,176.1,108,19018.82,3
2019-11-05,15:09,3:09 PM,,,,,,0,0.0,0
2019-11-05,15:10,3:10 PM,,,,,,0,0.0,0
2019-11-05,15:11,3:11 PM,176.3,176.265,176.29,176.265,176.285,300,52885.5,3
2019-11-05,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-05,15:13,3:13 PM,176.29,176.25,176.25,176.29,176.25099999999995,103,18153.87,2
2019-11-05,15:14,3:14 PM,,,,,,0,0.0,0
2019-11-05,15:15,3:15 PM,176.23,176.23,176.23,176.23,176.23,100,17623.0,2
2019-11-05,15:16,3:16 PM,176.19,176.19,176.19,176.19,176.19,100,17619.0,1
2019-11-05,15:17,3:17 PM,,,,,,0,0.0,0
2019-11-05,15:18,3:18 PM,176.03,176.03,176.03,176.03,176.03,100,17603.0,1
2019-11-05,15:19,3:19 PM,176.02,176.02,176.02,176.02,176.02,104,18306.08,1
2019-11-05,15:20,3:20 PM,175.98,175.98,175.98,175.98,175.98,100,17598.0,1
2019-11-05,15:21,3:21 PM,176.0,176.0,176.0,176.0,176.0,80,14080.0,1
2019-11-05,15:22,3:22 PM,175.965,175.965,175.965,175.965,175.965,100,17596.5,1
2019-11-05,15:23,3:23 PM,176.05,175.99,175.99,176.05,176.02,200,35204.0,2
2019-11-05,15:24,3:24 PM,176.16,176.08,176.08,176.16,176.11700000000005,310,54596.4,4
2019-11-05,15:25,3:25 PM,,,,,,0,0.0,0
2019-11-05,15:26,3:26 PM,,,,,,0,0.0,0
2019-11-05,15:27,3:27 PM,176.075,176.065,176.065,176.075,176.072,300,52821.5,2
2019-11-05,15:28,3:28 PM,176.045,176.045,176.045,176.045,176.045,200,35209.0,2
2019-11-05,15:29,3:29 PM,176.04,176.0,176.04,176.0,176.02,300,52806.0,3
2019-11-05,15:30,3:30 PM,176.05,176.05,176.05,176.05,176.05,100,17605.0,1
2019-11-05,15:31,3:31 PM,,,,,,0,0.0,0
2019-11-05,15:32,3:32 PM,176.1,176.1,176.1,176.1,176.1,6,1056.6,1
2019-11-05,15:33,3:33 PM,176.19,176.12,176.12,176.19,176.188,134,23609.18,3
2019-11-05,15:34,3:34 PM,176.2,176.2,176.2,176.2,176.2,100,17620.0,1
2019-11-05,15:35,3:35 PM,176.39,176.365,176.365,176.39,176.377,200,35275.5,2
2019-11-05,15:36,3:36 PM,176.48,176.48,176.48,176.48,176.48,100,17648.0,1
2019-11-05,15:37,3:37 PM,176.42,176.42,176.42,176.42,176.42,300,52926.0,2
2019-11-05,15:38,3:38 PM,176.41,176.36,176.36,176.41,176.362,104,18341.64,2
2019-11-05,15:39,3:39 PM,176.565,176.46,176.46,176.565,176.511,597,105376.805,6
2019-11-05,15:40,3:40 PM,176.64,176.64,176.64,176.64,176.64,100,17664.0,1
2019-11-05,15:41,3:41 PM,176.59,176.48,176.59,176.48,176.543,300,52963.0,3
2019-11-05,15:42,3:42 PM,176.61,176.49,176.49,176.61,176.563,600,105937.5,6
2019-11-05,15:43,3:43 PM,176.61,176.59,176.61,176.59,176.59,203,35847.83,3
2019-11-05,15:44,3:44 PM,176.63,176.63,176.63,176.63,176.63,100,17663.0,1
2019-11-05,15:45,3:45 PM,176.73,176.69,176.72,176.69,176.726,306,54078.14,4
2019-11-05,15:46,3:46 PM,,,,,,0,0.0,0
2019-11-05,15:47,3:47 PM,176.69,176.66,176.67,176.66,176.683,307,54241.62,3
2019-11-05,15:48,3:48 PM,176.65,176.65,176.65,176.65,176.65,4,706.6,1
2019-11-05,15:49,3:49 PM,176.67,176.535,176.66,176.535,176.58900000000003,305,53859.8,4
2019-11-05,15:50,3:50 PM,176.635,176.53,176.575,176.53,176.576,499,88111.39,5
2019-11-05,15:51,3:51 PM,176.46,176.355,176.46,176.355,176.405,210,37045.1,4
2019-11-05,15:52,3:52 PM,176.29,176.23,176.23,176.29,176.27,404,71213.055,6
2019-11-05,15:53,3:53 PM,176.13,176.13,176.13,176.13,176.13,100,17613.0,1
2019-11-05,15:54,3:54 PM,176.17,176.115,176.115,176.12,176.13299999999995,311,54777.38,4
2019-11-05,15:55,3:55 PM,176.01,175.96,176.005,176.0,175.97799999999995,700,123184.855,14
2019-11-05,15:56,3:56 PM,176.115,176.01,176.02,176.1,176.06900000000005,953,167793.595,15
2019-11-05,15:57,3:57 PM,175.94,175.87,175.94,175.91,175.898,374,65785.81,9
2019-11-05,15:58,3:58 PM,176.01,175.79,175.88,176.01,175.918,420,73885.52,7
2019-11-05,15:59,3:59 PM,176.21,175.94,175.94,176.21,176.05,1101,193831.275,13
2019-11-06,09:30,09:30 AM,175.725,175.29,175.725,175.29,175.507,200,35101.5,2
2019-11-06,09:31,09:31 AM,,,,,,0,0.0,0
2019-11-06,09:32,09:32 AM,,,,,,0,0.0,0
2019-11-06,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-06,09:34,09:34 AM,175.02,174.53,175.02,174.53,174.575,110,19203.2,2
2019-11-06,09:35,09:35 AM,,,,,,0,0.0,0
2019-11-06,09:36,09:36 AM,174.89,174.89,174.89,174.89,174.89,100,17489.0,1
2019-11-06,09:37,09:37 AM,174.86,174.86,174.86,174.86,174.86,5,874.3,1
2019-11-06,09:38,09:38 AM,,,,,,0,0.0,0
2019-11-06,09:39,09:39 AM,174.845,174.845,174.845,174.845,174.845,5,874.225,1
2019-11-06,09:40,09:40 AM,,,,,,0,0.0,0
2019-11-06,09:41,09:41 AM,175.41,175.23,175.41,175.23,175.27700000000004,23,4031.37,2
2019-11-06,09:42,09:42 AM,,,,,,0,0.0,0
2019-11-06,09:43,09:43 AM,,,,,,0,0.0,0
2019-11-06,09:44,09:44 AM,,,,,,0,0.0,0
2019-11-06,09:45,09:45 AM,175.215,175.215,175.215,175.215,175.215,200,35043.0,1
2019-11-06,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-06,09:47,09:47 AM,175.05,175.05,175.05,175.05,175.05,100,17505.0,1
2019-11-06,09:48,09:48 AM,,,,,,0,0.0,0
2019-11-06,09:49,09:49 AM,174.825,174.825,174.825,174.825,174.825,16,2797.2,2
2019-11-06,09:50,09:50 AM,174.83,174.83,174.83,174.83,174.83,200,34966.0,1
2019-11-06,09:51,09:51 AM,175.17,175.17,175.17,175.17,175.17,16,2802.72,1
2019-11-06,09:52,09:52 AM,,,,,,0,0.0,0
2019-11-06,09:53,09:53 AM,,,,,,0,0.0,0
2019-11-06,09:54,09:54 AM,175.05,175.05,175.05,175.05,175.05,1,175.05,1
2019-11-06,09:55,09:55 AM,,,,,,0,0.0,0
2019-11-06,09:56,09:56 AM,,,,,,0,0.0,0
2019-11-06,09:57,09:57 AM,175.52,175.52,175.52,175.52,175.52,100,17552.0,1
2019-11-06,09:58,09:58 AM,175.61,175.54,175.61,175.605,175.574,211,37046.21,3
2019-11-06,09:59,09:59 AM,175.595,175.595,175.595,175.595,175.595,100,17559.5,1
2019-11-06,10:00,10 AM,175.61,175.46,175.61,175.46,175.535,200,35107.0,2
2019-11-06,10:01,10:01 AM,,,,,,0,0.0,0
2019-11-06,10:02,10:02 AM,175.585,175.585,175.585,175.585,175.585,100,17558.5,1
2019-11-06,10:03,10:03 AM,,,,,,0,0.0,0
2019-11-06,10:04,10:04 AM,,,,,,0,0.0,0
2019-11-06,10:05,10:05 AM,,,,,,0,0.0,0
2019-11-06,10:06,10:06 AM,,,,,,0,0.0,0
2019-11-06,10:07,10:07 AM,,,,,,0,0.0,0
2019-11-06,10:08,10:08 AM,174.965,174.965,174.965,174.965,174.965,100,17496.5,1
2019-11-06,10:09,10:09 AM,175.04,175.04,175.04,175.04,175.04,100,17504.0,1
2019-11-06,10:10,10:10 AM,,,,,,0,0.0,0
2019-11-06,10:11,10:11 AM,,,,,,0,0.0,0
2019-11-06,10:12,10:12 AM,174.97,174.97,174.97,174.97,174.97,100,17497.0,1
2019-11-06,10:13,10:13 AM,,,,,,0,0.0,0
2019-11-06,10:14,10:14 AM,175.16,175.16,175.16,175.16,175.16,100,17516.0,1
2019-11-06,10:15,10:15 AM,175.24,175.1,175.24,175.1,175.15,366,64104.84,4
2019-11-06,10:16,10:16 AM,175.03,175.03,175.03,175.03,175.03,100,17503.0,1
2019-11-06,10:17,10:17 AM,175.125,175.125,175.125,175.125,175.125,100,17512.5,1
2019-11-06,10:18,10:18 AM,,,,,,0,0.0,0
2019-11-06,10:19,10:19 AM,,,,,,0,0.0,0
2019-11-06,10:20,10:20 AM,,,,,,0,0.0,0
2019-11-06,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-06,10:22,10:22 AM,,,,,,0,0.0,0
2019-11-06,10:23,10:23 AM,,,,,,0,0.0,0
2019-11-06,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-06,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-06,10:26,10:26 AM,174.97,174.97,174.97,174.97,174.97,25,4374.25,1
2019-11-06,10:27,10:27 AM,,,,,,0,0.0,0
2019-11-06,10:28,10:28 AM,174.76,174.76,174.76,174.76,174.76,100,17476.0,1
2019-11-06,10:29,10:29 AM,174.675,174.675,174.675,174.675,174.675,100,17467.5,1
2019-11-06,10:30,10:30 AM,,,,,,0,0.0,0
2019-11-06,10:31,10:31 AM,,,,,,0,0.0,0
2019-11-06,10:32,10:32 AM,,,,,,0,0.0,0
2019-11-06,10:33,10:33 AM,,,,,,0,0.0,0
2019-11-06,10:34,10:34 AM,174.73,174.73,174.73,174.73,174.73,100,17473.0,1
2019-11-06,10:35,10:35 AM,,,,,,0,0.0,0
2019-11-06,10:36,10:36 AM,,,,,,0,0.0,0
2019-11-06,10:37,10:37 AM,,,,,,0,0.0,0
2019-11-06,10:38,10:38 AM,,,,,,0,0.0,0
2019-11-06,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-06,10:40,10:40 AM,,,,,,0,0.0,0
2019-11-06,10:41,10:41 AM,174.89,174.89,174.89,174.89,174.89,100,17489.0,1
2019-11-06,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-06,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-06,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-06,10:45,10:45 AM,,,,,,0,0.0,0
2019-11-06,10:46,10:46 AM,,,,,,0,0.0,0
2019-11-06,10:47,10:47 AM,,,,,,0,0.0,0
2019-11-06,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-06,10:49,10:49 AM,,,,,,0,0.0,0
2019-11-06,10:50,10:50 AM,,,,,,0,0.0,0
2019-11-06,10:51,10:51 AM,,,,,,0,0.0,0
2019-11-06,10:52,10:52 AM,175.22,175.22,175.22,175.22,175.22,300,52566.0,1
2019-11-06,10:53,10:53 AM,,,,,,0,0.0,0
2019-11-06,10:54,10:54 AM,,,,,,0,0.0,0
2019-11-06,10:55,10:55 AM,,,,,,0,0.0,0
2019-11-06,10:56,10:56 AM,,,,,,0,0.0,0
2019-11-06,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-06,10:58,10:58 AM,175.175,175.175,175.175,175.175,175.175,1,175.175,1
2019-11-06,10:59,10:59 AM,175.205,175.16,175.205,175.16,175.204,102,17870.82,2
2019-11-06,11:00,11 AM,175.42,175.42,175.42,175.42,175.42,1,175.42,1
2019-11-06,11:01,11:01 AM,175.4,175.4,175.4,175.4,175.4,32,5612.8,1
2019-11-06,11:02,11:02 AM,175.41,175.325,175.325,175.41,175.333,158,27702.635,4
2019-11-06,11:03,11:03 AM,175.46,175.46,175.46,175.46,175.46,100,17546.0,2
2019-11-06,11:04,11:04 AM,175.55,175.46,175.495,175.46,175.549,273,47924.95,4
2019-11-06,11:05,11:05 AM,175.47,175.47,175.47,175.47,175.47,2,350.94,1
2019-11-06,11:06,11:06 AM,175.545,175.545,175.545,175.545,175.545,1,175.545,1
2019-11-06,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-06,11:08,11:08 AM,,,,,,0,0.0,0
2019-11-06,11:09,11:09 AM,175.575,175.575,175.575,175.575,175.575,1,175.575,1
2019-11-06,11:10,11:10 AM,175.59,175.59,175.59,175.59,175.59,50,8779.5,1
2019-11-06,11:11,11:11 AM,175.545,175.545,175.545,175.545,175.545,500,87772.5,1
2019-11-06,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-06,11:13,11:13 AM,,,,,,0,0.0,0
2019-11-06,11:14,11:14 AM,175.615,175.615,175.615,175.615,175.615,1,175.615,1
2019-11-06,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-06,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-06,11:17,11:17 AM,175.57,175.55,175.57,175.55,175.551,200,35110.14,3
2019-11-06,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-06,11:19,11:19 AM,,,,,,0,0.0,0
2019-11-06,11:20,11:20 AM,175.75,175.75,175.75,175.75,175.75,75,13181.25,1
2019-11-06,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-06,11:22,11:22 AM,175.78,175.725,175.755,175.725,175.75400000000005,195,34271.965,3
2019-11-06,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-06,11:24,11:24 AM,175.79,175.79,175.79,175.79,175.79,6,1054.74,2
2019-11-06,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-06,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-06,11:27,11:27 AM,175.845,175.845,175.845,175.845,175.845,62,10902.39,3
2019-11-06,11:28,11:28 AM,175.8,175.8,175.8,175.8,175.8,51,8965.8,2
2019-11-06,11:29,11:29 AM,175.81,175.8,175.81,175.8,175.8,102,17931.62,2
2019-11-06,11:30,11:30 AM,175.95,175.79,175.95,175.79,175.875,214,37637.3,2
2019-11-06,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-06,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-06,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-06,11:34,11:34 AM,176.07,176.07,176.07,176.07,176.07,100,17607.0,1
2019-11-06,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-06,11:36,11:36 AM,176.09,176.09,176.09,176.09,176.09,112,19722.08,2
2019-11-06,11:37,11:37 AM,176.13,176.06,176.13,176.06,176.1,7,1232.7,3
2019-11-06,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-06,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-06,11:40,11:40 AM,176.03,175.96,176.03,175.96,175.96200000000005,104,18300.01,3
2019-11-06,11:41,11:41 AM,175.9,175.9,175.9,175.9,175.9,1,175.9,1
2019-11-06,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-06,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-06,11:44,11:44 AM,175.995,175.88,175.995,175.88,175.938,2,351.875,2
2019-11-06,11:45,11:45 AM,175.715,175.39,175.39,175.61,175.607,103,18087.495,3
2019-11-06,11:46,11:46 AM,175.74,175.74,175.74,175.74,175.74,2,351.48,1
2019-11-06,11:47,11:47 AM,175.8,175.8,175.8,175.8,175.8,1,175.8,1
2019-11-06,11:48,11:48 AM,175.675,175.675,175.675,175.675,175.675,1,175.675,1
2019-11-06,11:49,11:49 AM,175.38,175.38,175.38,175.38,175.38,100,17538.0,1
2019-11-06,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-06,11:51,11:51 AM,175.41,175.325,175.41,175.325,175.35299999999995,3,526.06,2
2019-11-06,11:52,11:52 AM,175.26,175.21,175.26,175.21,175.26,101,17701.21,2
2019-11-06,11:53,11:53 AM,175.21,175.21,175.21,175.21,175.21,3,525.63,2
2019-11-06,11:54,11:54 AM,175.245,175.17,175.17,175.245,175.17,201,35209.245,2
2019-11-06,11:55,11:55 AM,175.305,175.305,175.305,175.305,175.305,2,350.61,1
2019-11-06,11:56,11:56 AM,175.33,175.33,175.33,175.33,175.33,1,175.33,1
2019-11-06,11:57,11:57 AM,175.285,175.285,175.285,175.285,175.285,3,525.855,2
2019-11-06,11:58,11:58 AM,175.41,175.41,175.41,175.41,175.41,101,17716.41,2
2019-11-06,11:59,11:59 AM,175.48,175.455,175.48,175.455,175.47,53,9299.89,3
2019-11-06,12:00,12 PM,,,,,,0,0.0,0
2019-11-06,12:01,12:01 PM,175.53,175.375,175.375,175.53,175.47799999999995,3,526.435,2
2019-11-06,12:02,12:02 PM,175.56,175.56,175.56,175.56,175.56,1,175.56,1
2019-11-06,12:03,12:03 PM,175.65,175.62,175.65,175.62,175.63,3,526.89,2
2019-11-06,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-06,12:05,12:05 PM,175.715,175.715,175.715,175.715,175.715,1,175.715,1
2019-11-06,12:06,12:06 PM,175.74,175.74,175.74,175.74,175.74,3,527.22,1
2019-11-06,12:07,12:07 PM,175.71,175.71,175.71,175.71,175.71,2,351.42,2
2019-11-06,12:08,12:08 PM,175.725,175.725,175.725,175.725,175.725,2,351.45,1
2019-11-06,12:09,12:09 PM,175.74,175.69,175.74,175.69,175.69299999999996,110,19326.21,5
2019-11-06,12:10,12:10 PM,175.635,175.635,175.635,175.635,175.635,1,175.635,1
2019-11-06,12:11,12:11 PM,175.61,175.575,175.6,175.575,175.609,103,18087.775,3
2019-11-06,12:12,12:12 PM,175.525,175.525,175.525,175.525,175.525,1,175.525,1
2019-11-06,12:13,12:13 PM,175.51,175.51,175.51,175.51,175.51,2,351.02,1
2019-11-06,12:14,12:14 PM,175.47,175.38,175.47,175.38,175.425,2,350.85,2
2019-11-06,12:15,12:15 PM,175.27,175.27,175.27,175.27,175.27,2,350.54,1
2019-11-06,12:16,12:16 PM,175.405,175.405,175.405,175.405,175.405,1,175.405,1
2019-11-06,12:17,12:17 PM,175.355,175.355,175.355,175.355,175.355,2,350.71,1
2019-11-06,12:18,12:18 PM,175.38,175.38,175.38,175.38,175.38,1,175.38,1
2019-11-06,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-06,12:20,12:20 PM,175.315,175.315,175.315,175.315,175.315,2,350.63,1
2019-11-06,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-06,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-06,12:23,12:23 PM,175.305,175.305,175.305,175.305,175.305,1,175.305,1
2019-11-06,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-06,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-06,12:26,12:26 PM,175.385,175.315,175.385,175.315,175.338,3,526.015,2
2019-11-06,12:27,12:27 PM,175.285,175.285,175.285,175.285,175.285,1,175.285,1
2019-11-06,12:28,12:28 PM,175.26,175.245,175.245,175.26,175.24599999999995,10,1752.465,2
2019-11-06,12:29,12:29 PM,175.235,175.2,175.235,175.2,175.218,4,700.87,2
2019-11-06,12:30,12:30 PM,175.17,175.17,175.17,175.17,175.17,2,350.34,1
2019-11-06,12:31,12:31 PM,175.26,175.26,175.26,175.26,175.26,2,350.52,1
2019-11-06,12:32,12:32 PM,175.205,175.205,175.205,175.205,175.205,1,175.205,1
2019-11-06,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-06,12:34,12:34 PM,175.215,175.215,175.215,175.215,175.215,2,350.43,1
2019-11-06,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-06,12:36,12:36 PM,175.245,175.235,175.235,175.245,175.24,202,35398.47,3
2019-11-06,12:37,12:37 PM,,,,,,0,0.0,0
2019-11-06,12:38,12:38 PM,175.31,175.31,175.31,175.31,175.31,100,17531.0,1
2019-11-06,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-06,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-06,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-06,12:42,12:42 PM,175.33,175.32,175.33,175.32,175.325,200,35065.0,2
2019-11-06,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-06,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-06,12:45,12:45 PM,175.225,175.225,175.225,175.225,175.225,200,35045.0,1
2019-11-06,12:46,12:46 PM,175.245,175.245,175.245,175.245,175.245,2,350.49,1
2019-11-06,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-06,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-06,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-06,12:50,12:50 PM,175.255,175.255,175.255,175.255,175.255,100,17525.5,1
2019-11-06,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-06,12:52,12:52 PM,175.15,175.15,175.15,175.15,175.15,100,17515.0,2
2019-11-06,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-06,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-06,12:55,12:55 PM,175.13,175.13,175.13,175.13,175.13,100,17513.0,1
2019-11-06,12:56,12:56 PM,175.26,175.18,175.18,175.26,175.24,601,105319.18,4
2019-11-06,12:57,12:57 PM,175.2,175.185,175.185,175.2,175.195,3,525.585,2
2019-11-06,12:58,12:58 PM,,,,,,0,0.0,0
2019-11-06,12:59,12:59 PM,175.29,175.26,175.29,175.26,175.261,103,18051.87,3
2019-11-06,13:00,1 PM,,,,,,0,0.0,0
2019-11-06,13:01,1:01 PM,175.355,175.355,175.355,175.355,175.355,2,350.71,2
2019-11-06,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-06,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-06,13:04,1:04 PM,175.425,175.425,175.425,175.425,175.425,53,9297.525,1
2019-11-06,13:05,1:05 PM,175.3,175.3,175.3,175.3,175.3,2,350.6,2
2019-11-06,13:06,1:06 PM,175.23,175.23,175.23,175.23,175.23,1,175.23,1
2019-11-06,13:07,1:07 PM,175.15,175.15,175.15,175.15,175.15,2,350.3,1
2019-11-06,13:08,1:08 PM,175.11,175.11,175.11,175.11,175.11,1,175.11,1
2019-11-06,13:09,1:09 PM,175.08,175.06,175.06,175.08,175.067,3,525.2,2
2019-11-06,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-06,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-06,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-06,13:13,1:13 PM,175.15,175.15,175.15,175.15,175.15,100,17515.0,1
2019-11-06,13:14,1:14 PM,175.17,175.17,175.17,175.17,175.17,2,350.34,1
2019-11-06,13:15,1:15 PM,175.3,175.25,175.25,175.3,175.275,203,35580.75,3
2019-11-06,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-06,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-06,13:18,1:18 PM,175.41,175.41,175.41,175.41,175.41,100,17541.0,1
2019-11-06,13:19,1:19 PM,,,,,,0,0.0,0
2019-11-06,13:20,1:20 PM,175.45,175.45,175.45,175.45,175.45,94,16492.3,1
2019-11-06,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-06,13:22,1:22 PM,175.59,175.59,175.59,175.59,175.59,100,17559.0,1
2019-11-06,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-06,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-06,13:25,1:25 PM,175.56,175.56,175.56,175.56,175.56,1,175.56,1
2019-11-06,13:26,1:26 PM,175.56,175.55,175.56,175.55,175.56,102,17907.1,2
2019-11-06,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-06,13:28,1:28 PM,175.695,175.695,175.695,175.695,175.695,100,17569.5,1
2019-11-06,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-06,13:30,1:30 PM,175.7,175.7,175.7,175.7,175.7,100,17570.0,1
2019-11-06,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-06,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-06,13:33,1:33 PM,175.71,175.71,175.71,175.71,175.71,100,17571.0,1
2019-11-06,13:34,1:34 PM,,,,,,0,0.0,0
2019-11-06,13:35,1:35 PM,175.845,175.845,175.845,175.845,175.845,50,8792.25,1
2019-11-06,13:36,1:36 PM,175.88,175.845,175.88,175.845,175.863,400,70345.0,3
2019-11-06,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-06,13:38,1:38 PM,175.96,175.96,175.96,175.96,175.96,2,351.92,1
2019-11-06,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-06,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-06,13:41,1:41 PM,176.045,176.045,176.045,176.045,176.045,100,17604.5,1
2019-11-06,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-06,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-06,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-06,13:45,1:45 PM,176.01,176.01,176.01,176.01,176.01,2,352.02,2
2019-11-06,13:46,1:46 PM,176.0,176.0,176.0,176.0,176.0,100,17600.0,1
2019-11-06,13:47,1:47 PM,176.085,176.085,176.085,176.085,176.085,100,17608.5,1
2019-11-06,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-06,13:49,1:49 PM,176.08,176.055,176.055,176.08,176.067,2,352.135,2
2019-11-06,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-06,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-06,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-06,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-06,13:54,1:54 PM,176.285,176.27,176.27,176.285,176.278,200,35255.5,2
2019-11-06,13:55,1:55 PM,176.33,176.285,176.285,176.33,176.31400000000005,400,70525.5,4
2019-11-06,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-06,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-06,13:58,1:58 PM,176.285,176.285,176.285,176.285,176.285,100,17628.5,1
2019-11-06,13:59,1:59 PM,,,,,,0,0.0,0
2019-11-06,14:00,2 PM,176.235,176.235,176.235,176.235,176.235,100,17623.5,1
2019-11-06,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-06,14:02,2:02 PM,,,,,,0,0.0,0
2019-11-06,14:03,2:03 PM,176.16,176.16,176.16,176.16,176.16,82,14445.12,1
2019-11-06,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-06,14:05,2:05 PM,,,,,,0,0.0,0
2019-11-06,14:06,2:06 PM,,,,,,0,0.0,0
2019-11-06,14:07,2:07 PM,176.17,176.165,176.165,176.17,176.167,300,52850.0,3
2019-11-06,14:08,2:08 PM,176.16,176.16,176.16,176.16,176.16,100,17616.0,1
2019-11-06,14:09,2:09 PM,,,,,,0,0.0,0
2019-11-06,14:10,2:10 PM,176.21,176.21,176.21,176.21,176.21,100,17621.0,1
2019-11-06,14:11,2:11 PM,,,,,,0,0.0,0
