date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-11,10:13,10:13 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:14,10:14 AM,137.65,137.65,137.65,137.65,137.65,300.0,41295.0,1.0
2019-11-11,10:15,10:15 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:16,10:16 AM,137.68,137.605,137.605,137.68,137.654,191.0,26291.915,4.0
2019-11-11,10:17,10:17 AM,137.705,137.705,137.705,137.705,137.705,300.0,41311.5,1.0
2019-11-11,10:18,10:18 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:19,10:19 AM,137.86,137.86,137.86,137.86,137.86,71.0,9788.06,1.0
2019-11-11,10:20,10:20 AM,138.13,137.975,137.975,138.13,137.975,401.0,55328.13,5.0
2019-11-11,10:21,10:21 AM,138.11,137.87,138.11,137.87,137.983,1405.0,193865.765,13.0
2019-11-11,10:22,10:22 AM,138.01,137.885,137.885,138.01,137.934,403.0,55587.26,3.0
2019-11-11,10:23,10:23 AM,137.87,137.86,137.86,137.87,137.865,200.0,27573.0,2.0
2019-11-11,10:24,10:24 AM,138.01,137.96,137.96,138.01,137.963,3699.0,510326.0,7.0
2019-11-11,10:25,10:25 AM,138.0,137.98,138.0,137.98,137.99,200.0,27598.0,2.0
2019-11-11,10:26,10:26 AM,137.99,137.99,137.99,137.99,137.99,200.0,27598.0,2.0
2019-11-11,10:27,10:27 AM,138.005,138.005,138.005,138.005,138.005,100.0,13800.5,1.0
2019-11-11,10:28,10:28 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:29,10:29 AM,138.1,138.08,138.08,138.1,138.09,300.0,41427.0,3.0
2019-11-11,10:30,10:30 AM,138.11,138.06,138.11,138.06,138.082,240.0,33139.66,7.0
2019-11-11,10:31,10:31 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:32,10:32 AM,138.05,138.05,138.05,138.05,138.05,300.0,41415.0,1.0
2019-11-11,10:33,10:33 AM,138.02,137.995,138.02,137.995,138.007,400.0,55203.0,5.0
2019-11-11,10:34,10:34 AM,138.0,137.86,137.98,138.0,137.947,900.0,124152.0,8.0
2019-11-11,10:35,10:35 AM,138.05,137.975,138.0,138.05,138.006,2292.0,316309.875,5.0
2019-11-11,10:36,10:36 AM,137.98,137.96,137.96,137.98,137.97,200.0,27594.0,2.0
2019-11-11,10:37,10:37 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:38,10:38 AM,138.06,137.97,137.97,138.06,137.97299999999998,515.0,71055.9,4.0
2019-11-11,10:39,10:39 AM,138.04,138.02,138.02,138.04,138.036,29.0,4003.06,2.0
2019-11-11,10:40,10:40 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:41,10:41 AM,138.055,138.05,138.055,138.05,138.05100000000002,541.0,74685.55,2.0
2019-11-11,10:42,10:42 AM,138.185,138.055,138.055,138.185,138.15200000000002,600.0,82891.0,5.0
2019-11-11,10:43,10:43 AM,138.125,138.125,138.125,138.125,138.125,100.0,13812.5,1.0
2019-11-11,10:44,10:44 AM,138.16,138.16,138.16,138.16,138.16,300.0,41448.0,3.0
2019-11-11,10:45,10:45 AM,138.145,138.145,138.145,138.145,138.145,663.0,91590.135,3.0
2019-11-11,10:46,10:46 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:47,10:47 AM,138.12,138.12,138.12,138.12,138.12,73.0,10082.76,2.0
2019-11-11,10:48,10:48 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:49,10:49 AM,138.03,138.01,138.01,138.03,138.028,110.0,15183.1,2.0
2019-11-11,10:50,10:50 AM,138.08,138.06,138.06,138.07,138.067,350.0,48323.5,3.0
2019-11-11,10:51,10:51 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:52,10:52 AM,138.06,138.06,138.06,138.06,138.06,300.0,41418.0,2.0
2019-11-11,10:53,10:53 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:54,10:54 AM,138.065,138.065,138.065,138.065,138.065,200.0,27613.0,1.0
2019-11-11,10:55,10:55 AM,138.05,138.03,138.05,138.03,138.04,480.0,66259.0,4.0
2019-11-11,10:56,10:56 AM,,,,,,0.0,0.0,0.0
2019-11-11,10:57,10:57 AM,138.14,137.96,138.02,138.14,138.018,2762.0,381206.0,15.0
2019-11-11,10:58,10:58 AM,138.04,138.04,138.04,138.04,138.04,63.0,8696.52,1.0
2019-11-11,10:59,10:59 AM,138.21,138.21,138.21,138.21,138.21,100.0,13821.0,1.0
2019-11-11,11:00,11 AM,138.28,138.28,138.28,138.28,138.28,100.0,13828.0,1.0
2019-11-11,11:01,11:01 AM,138.235,138.235,138.235,138.235,138.235,100.0,13823.5,1.0
2019-11-11,11:02,11:02 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:03,11:03 AM,138.17,138.17,138.17,138.17,138.17,100.0,13817.0,2.0
2019-11-11,11:04,11:04 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:05,11:05 AM,138.1,138.03,138.1,138.03,138.084,353.0,48743.59,5.0
2019-11-11,11:06,11:06 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:07,11:07 AM,138.21,138.21,138.21,138.21,138.21,100.0,13821.0,1.0
2019-11-11,11:08,11:08 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:09,11:09 AM,138.14,138.14,138.14,138.14,138.14,100.0,13814.0,1.0
2019-11-11,11:10,11:10 AM,138.215,138.215,138.215,138.215,138.215,295.0,40773.425,1.0
2019-11-11,11:11,11:11 AM,138.18,138.18,138.18,138.18,138.18,100.0,13818.0,1.0
2019-11-11,11:12,11:12 AM,138.185,138.185,138.185,138.185,138.185,100.0,13818.5,1.0
2019-11-11,11:13,11:13 AM,138.085,138.085,138.085,138.085,138.085,129.0,17812.965,1.0
2019-11-11,11:14,11:14 AM,138.05,138.01,138.05,138.01,138.024,565.0,77983.89,8.0
2019-11-11,11:15,11:15 AM,138.01,137.995,138.0,138.01,138.002,301.0,41538.5,4.0
2019-11-11,11:16,11:16 AM,138.0,138.0,138.0,138.0,138.0,76.0,10488.0,1.0
2019-11-11,11:17,11:17 AM,138.015,138.0,138.0,138.015,138.01,327.0,45129.27,3.0
2019-11-11,11:18,11:18 AM,138.085,138.085,138.085,138.085,138.085,100.0,13808.5,1.0
2019-11-11,11:19,11:19 AM,138.345,138.09,138.09,138.335,138.183,841.0,116212.11,6.0
2019-11-11,11:20,11:20 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:21,11:21 AM,138.48,138.48,138.48,138.48,138.48,100.0,13848.0,1.0
2019-11-11,11:22,11:22 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:23,11:23 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:24,11:24 AM,138.57,138.53,138.57,138.53,138.548,400.0,55419.0,4.0
2019-11-11,11:25,11:25 AM,138.52,138.52,138.52,138.52,138.52,250.0,34630.0,3.0
2019-11-11,11:26,11:26 AM,138.505,138.47,138.505,138.47,138.488,200.0,27697.5,2.0
2019-11-11,11:27,11:27 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:28,11:28 AM,138.505,138.4,138.505,138.43,138.44299999999998,500.0,69221.5,5.0
2019-11-11,11:29,11:29 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:30,11:30 AM,138.56,138.47,138.47,138.56,138.515,200.0,27703.0,2.0
2019-11-11,11:31,11:31 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:32,11:32 AM,138.73,138.73,138.73,138.73,138.73,250.0,34682.5,3.0
2019-11-11,11:33,11:33 AM,138.75,138.75,138.75,138.75,138.75,20.0,2775.0,1.0
2019-11-11,11:34,11:34 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:35,11:35 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:36,11:36 AM,138.77,138.725,138.77,138.725,138.727,212.0,29410.24,4.0
2019-11-11,11:37,11:37 AM,138.67,138.67,138.67,138.67,138.67,100.0,13867.0,1.0
2019-11-11,11:38,11:38 AM,138.66,138.66,138.66,138.66,138.66,5.0,693.3,1.0
2019-11-11,11:39,11:39 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:40,11:40 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:41,11:41 AM,138.65,138.65,138.65,138.65,138.65,100.0,13865.0,1.0
2019-11-11,11:42,11:42 AM,138.46,138.46,138.46,138.46,138.46,100.0,13846.0,1.0
2019-11-11,11:43,11:43 AM,138.385,138.35,138.385,138.35,138.359,400.0,55343.5,4.0
2019-11-11,11:44,11:44 AM,138.37,138.37,138.37,138.37,138.37,100.0,13837.0,1.0
2019-11-11,11:45,11:45 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:46,11:46 AM,138.21,138.21,138.21,138.21,138.21,188.0,25983.48,3.0
2019-11-11,11:47,11:47 AM,138.155,138.155,138.155,138.155,138.155,100.0,13815.5,1.0
2019-11-11,11:48,11:48 AM,138.0,138.0,138.0,138.0,138.0,388.0,53544.0,1.0
2019-11-11,11:49,11:49 AM,138.06,138.035,138.035,138.06,138.048,200.0,27609.5,3.0
2019-11-11,11:50,11:50 AM,138.045,138.045,138.045,138.045,138.045,100.0,13804.5,1.0
2019-11-11,11:51,11:51 AM,138.08,138.01,138.02,138.01,138.028,434.0,59904.18,6.0
2019-11-11,11:52,11:52 AM,138.11,138.04,138.04,138.11,138.08700000000002,150.0,20713.0,2.0
2019-11-11,11:53,11:53 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:54,11:54 AM,137.97,137.97,137.97,137.97,137.97,200.0,27594.0,1.0
2019-11-11,11:55,11:55 AM,138.125,138.1,138.1,138.125,138.106,400.0,55242.5,4.0
2019-11-11,11:56,11:56 AM,138.2,138.2,138.2,138.2,138.2,100.0,13820.0,1.0
2019-11-11,11:57,11:57 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:58,11:58 AM,,,,,,0.0,0.0,0.0
2019-11-11,11:59,11:59 AM,138.3,138.28,138.28,138.3,138.299,100.0,13829.94,2.0
2019-11-11,12:00,12 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:01,12:01 PM,138.34,138.32,138.34,138.32,138.33700000000002,115.0,15908.8,2.0
2019-11-11,12:02,12:02 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:03,12:03 PM,138.335,138.335,138.335,138.335,138.335,100.0,13833.5,1.0
2019-11-11,12:04,12:04 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:05,12:05 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:06,12:06 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:07,12:07 PM,138.23,138.23,138.23,138.23,138.23,100.0,13823.0,1.0
2019-11-11,12:08,12:08 PM,138.205,138.205,138.205,138.205,138.205,100.0,13820.5,1.0
2019-11-11,12:09,12:09 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:10,12:10 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:11,12:11 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:12,12:12 PM,138.32,138.32,138.32,138.32,138.32,4.0,553.28,1.0
2019-11-11,12:13,12:13 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:14,12:14 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:15,12:15 PM,138.28,138.2,138.28,138.2,138.238,402.0,55571.56,5.0
2019-11-11,12:16,12:16 PM,138.13,138.06,138.13,138.085,138.091,604.0,83407.02,7.0
2019-11-11,12:17,12:17 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:18,12:18 PM,138.005,138.005,138.005,138.005,138.005,45.0,6210.225,1.0
2019-11-11,12:19,12:19 PM,138.04,138.0,138.0,138.04,138.001,104.0,14352.16,2.0
2019-11-11,12:20,12:20 PM,138.0,138.0,138.0,138.0,138.0,100.0,13800.0,1.0
2019-11-11,12:21,12:21 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:22,12:22 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:23,12:23 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:24,12:24 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:25,12:25 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:26,12:26 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:27,12:27 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:28,12:28 PM,138.3,138.3,138.3,138.3,138.3,100.0,13830.0,1.0
2019-11-11,12:29,12:29 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:30,12:30 PM,138.28,138.28,138.28,138.28,138.28,100.0,13828.0,1.0
2019-11-11,12:31,12:31 PM,138.33,138.33,138.33,138.33,138.33,200.0,27666.0,2.0
2019-11-11,12:32,12:32 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:33,12:33 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:34,12:34 PM,138.51,138.49,138.49,138.51,138.5,211.0,29223.5,4.0
2019-11-11,12:35,12:35 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:36,12:36 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:37,12:37 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:38,12:38 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:39,12:39 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:40,12:40 PM,138.515,138.515,138.515,138.515,138.515,100.0,13851.5,1.0
2019-11-11,12:41,12:41 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:42,12:42 PM,138.625,138.625,138.625,138.625,138.625,200.0,27725.0,1.0
2019-11-11,12:43,12:43 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:44,12:44 PM,138.76,138.76,138.76,138.76,138.76,100.0,13876.0,1.0
2019-11-11,12:45,12:45 PM,138.8,138.8,138.8,138.8,138.8,100.0,13880.0,1.0
2019-11-11,12:46,12:46 PM,138.8,138.8,138.8,138.8,138.8,400.0,55520.0,1.0
2019-11-11,12:47,12:47 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:48,12:48 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:49,12:49 PM,138.905,138.905,138.905,138.905,138.905,100.0,13890.5,1.0
2019-11-11,12:50,12:50 PM,138.885,138.87,138.885,138.87,138.882,500.0,69441.0,2.0
2019-11-11,12:51,12:51 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:52,12:52 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:53,12:53 PM,139.005,139.005,139.005,139.005,139.005,10.0,1390.05,1.0
2019-11-11,12:54,12:54 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:55,12:55 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:56,12:56 PM,139.13,139.13,139.13,139.13,139.13,100.0,13913.0,1.0
2019-11-11,12:57,12:57 PM,,,,,,0.0,0.0,0.0
2019-11-11,12:58,12:58 PM,139.195,139.16,139.195,139.16,139.174,255.0,35489.33,4.0
2019-11-11,12:59,12:59 PM,139.24,139.24,139.24,139.24,139.24,26.0,3620.24,1.0
2019-11-11,13:00,1 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:01,1:01 PM,139.19,139.19,139.19,139.19,139.19,100.0,13919.0,1.0
2019-11-11,13:02,1:02 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:03,1:03 PM,139.22,139.22,139.22,139.22,139.22,11.0,1531.42,1.0
2019-11-11,13:04,1:04 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:05,1:05 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:06,1:06 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:07,1:07 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:08,1:08 PM,139.285,139.285,139.285,139.285,139.285,100.0,13928.5,1.0
2019-11-11,13:09,1:09 PM,139.3,139.275,139.275,139.3,139.292,145.0,20197.375,3.0
2019-11-11,13:10,1:10 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:11,1:11 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:12,1:12 PM,139.48,139.445,139.445,139.48,139.457,300.0,41837.0,3.0
2019-11-11,13:13,1:13 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:14,1:14 PM,139.5,139.475,139.475,139.5,139.488,200.0,27897.5,2.0
2019-11-11,13:15,1:15 PM,139.61,139.57,139.57,139.61,139.605,113.0,15775.41,2.0
2019-11-11,13:16,1:16 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:17,1:17 PM,139.64,139.58,139.58,139.64,139.628,122.0,17034.66,3.0
2019-11-11,13:18,1:18 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:19,1:19 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:20,1:20 PM,139.68,139.68,139.68,139.68,139.68,100.0,13968.0,1.0
2019-11-11,13:21,1:21 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:22,1:22 PM,139.7,139.62,139.7,139.62,139.66,275.0,38406.5,3.0
2019-11-11,13:23,1:23 PM,139.415,139.34,139.415,139.34,139.39,300.0,41817.0,3.0
2019-11-11,13:24,1:24 PM,139.41,139.41,139.41,139.41,139.41,33.0,4600.53,2.0
2019-11-11,13:25,1:25 PM,139.43,139.43,139.43,139.43,139.43,100.0,13943.0,1.0
2019-11-11,13:26,1:26 PM,139.495,139.495,139.495,139.495,139.495,100.0,13949.5,1.0
2019-11-11,13:27,1:27 PM,139.5,139.5,139.5,139.5,139.5,200.0,27900.0,1.0
2019-11-11,13:28,1:28 PM,139.54,139.54,139.54,139.54,139.54,200.0,27908.0,2.0
2019-11-11,13:29,1:29 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:30,1:30 PM,139.58,139.435,139.58,139.435,139.501,546.0,76167.53,7.0
2019-11-11,13:31,1:31 PM,139.48,139.48,139.48,139.48,139.48,100.0,13948.0,1.0
2019-11-11,13:32,1:32 PM,139.46,139.44,139.46,139.44,139.45,200.0,27890.0,2.0
2019-11-11,13:33,1:33 PM,139.51,139.51,139.51,139.51,139.51,70.0,9765.7,1.0
2019-11-11,13:34,1:34 PM,139.55,139.52,139.55,139.52,139.535,200.0,27907.0,3.0
2019-11-11,13:35,1:35 PM,139.475,139.475,139.475,139.475,139.475,100.0,13947.5,1.0
2019-11-11,13:36,1:36 PM,139.49,139.465,139.485,139.465,139.466,104.0,14504.435,4.0
2019-11-11,13:37,1:37 PM,139.47,139.47,139.47,139.47,139.47,100.0,13947.0,1.0
2019-11-11,13:38,1:38 PM,139.55,139.55,139.55,139.55,139.55,200.0,27910.0,1.0
2019-11-11,13:39,1:39 PM,139.66,139.61,139.66,139.62,139.618,815.0,113788.9,7.0
2019-11-11,13:40,1:40 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:41,1:41 PM,139.565,139.565,139.565,139.565,139.565,200.0,27913.0,1.0
2019-11-11,13:42,1:42 PM,139.58,139.55,139.55,139.58,139.565,200.0,27913.0,2.0
2019-11-11,13:43,1:43 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:44,1:44 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:45,1:45 PM,139.7,139.64,139.64,139.7,139.654,130.0,18155.0,2.0
2019-11-11,13:46,1:46 PM,139.59,139.59,139.59,139.59,139.59,59.0,8235.81,1.0
2019-11-11,13:47,1:47 PM,139.615,139.615,139.615,139.615,139.615,200.0,27923.0,1.0
2019-11-11,13:48,1:48 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:49,1:49 PM,139.755,139.755,139.755,139.755,139.755,13.0,1816.815,1.0
2019-11-11,13:50,1:50 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:51,1:51 PM,139.66,139.66,139.66,139.66,139.66,100.0,13966.0,2.0
2019-11-11,13:52,1:52 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:53,1:53 PM,139.56,139.56,139.56,139.56,139.56,41.0,5721.96,1.0
2019-11-11,13:54,1:54 PM,139.61,139.61,139.61,139.61,139.61,15.0,2094.15,1.0
2019-11-11,13:55,1:55 PM,139.58,139.465,139.58,139.465,139.523,200.0,27904.5,2.0
2019-11-11,13:56,1:56 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:57,1:57 PM,139.6,139.6,139.6,139.6,139.6,200.0,27920.0,1.0
2019-11-11,13:58,1:58 PM,,,,,,0.0,0.0,0.0
2019-11-11,13:59,1:59 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:00,2 PM,139.8,139.75,139.75,139.8,139.775,200.0,27955.0,2.0
2019-11-11,14:01,2:01 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:02,2:02 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:03,2:03 PM,139.79,139.79,139.79,139.79,139.79,100.0,13979.0,2.0
2019-11-11,14:04,2:04 PM,139.805,139.805,139.805,139.805,139.805,400.0,55922.0,1.0
2019-11-11,14:05,2:05 PM,139.84,139.805,139.805,139.84,139.817,900.0,125835.5,4.0
2019-11-11,14:06,2:06 PM,139.845,139.81,139.845,139.845,139.83,1100.0,153813.0,7.0
2019-11-11,14:07,2:07 PM,139.86,139.78,139.86,139.78,139.78799999999998,10.0,1397.88,3.0
2019-11-11,14:08,2:08 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:09,2:09 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:10,2:10 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:11,2:11 PM,139.885,139.885,139.885,139.885,139.885,100.0,13988.5,1.0
2019-11-11,14:12,2:12 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:13,2:13 PM,139.81,139.79,139.81,139.805,139.803,400.0,55921.0,3.0
2019-11-11,14:14,2:14 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:15,2:15 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:16,2:16 PM,139.83,139.83,139.83,139.83,139.83,52.0,7271.16,2.0
2019-11-11,14:17,2:17 PM,139.85,139.83,139.83,139.85,139.84,200.0,27968.0,2.0
2019-11-11,14:18,2:18 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:19,2:19 PM,139.915,139.89,139.89,139.915,139.909,400.0,55963.5,2.0
2019-11-11,14:20,2:20 PM,139.92,139.87,139.88,139.87,139.905,1699.0,237698.07,16.0
2019-11-11,14:21,2:21 PM,139.86,139.855,139.86,139.855,139.858,300.0,41957.525,4.0
2019-11-11,14:22,2:22 PM,139.78,139.75,139.75,139.78,139.765,392.0,54788.0,4.0
2019-11-11,14:23,2:23 PM,139.81,139.81,139.81,139.81,139.81,13.0,1817.53,1.0
2019-11-11,14:24,2:24 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:25,2:25 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:26,2:26 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:27,2:27 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:28,2:28 PM,139.87,139.87,139.87,139.87,139.87,100.0,13987.0,1.0
2019-11-11,14:29,2:29 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:30,2:30 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:31,2:31 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:32,2:32 PM,139.78,139.78,139.78,139.78,139.78,60.0,8386.8,1.0
2019-11-11,14:33,2:33 PM,139.76,139.76,139.76,139.76,139.76,200.0,27952.0,3.0
2019-11-11,14:34,2:34 PM,139.665,139.6,139.6,139.665,139.635,215.0,30021.475,3.0
2019-11-11,14:35,2:35 PM,139.585,139.54,139.58,139.585,139.584,103.0,14377.2,3.0
2019-11-11,14:36,2:36 PM,139.58,139.53,139.58,139.53,139.579,104.0,14516.18,4.0
2019-11-11,14:37,2:37 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:38,2:38 PM,139.53,139.5,139.5,139.51,139.503,300.0,41851.02,5.0
2019-11-11,14:39,2:39 PM,139.6,139.6,139.6,139.6,139.6,100.0,13960.0,1.0
2019-11-11,14:40,2:40 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:41,2:41 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:42,2:42 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:43,2:43 PM,139.625,139.58,139.625,139.58,139.607,168.0,23454.065,4.0
2019-11-11,14:44,2:44 PM,139.58,139.58,139.58,139.58,139.58,100.0,13958.0,1.0
2019-11-11,14:45,2:45 PM,139.58,139.58,139.58,139.58,139.58,282.0,39361.56,3.0
2019-11-11,14:46,2:46 PM,139.57,139.57,139.57,139.57,139.57,20.0,2791.4,2.0
2019-11-11,14:47,2:47 PM,139.595,139.53,139.53,139.595,139.57299999999998,15.0,2093.6,2.0
2019-11-11,14:48,2:48 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:49,2:49 PM,139.62,139.62,139.62,139.62,139.62,200.0,27924.0,1.0
2019-11-11,14:50,2:50 PM,139.64,139.625,139.635,139.64,139.63,405.0,56550.2,4.0
2019-11-11,14:51,2:51 PM,139.68,139.65,139.68,139.65,139.665,200.0,27933.0,2.0
2019-11-11,14:52,2:52 PM,139.63,139.63,139.63,139.63,139.63,200.0,27926.0,2.0
2019-11-11,14:53,2:53 PM,139.62,139.58,139.58,139.62,139.612,500.0,69806.0,4.0
2019-11-11,14:54,2:54 PM,139.64,139.64,139.64,139.64,139.64,8.0,1117.12,1.0
2019-11-11,14:55,2:55 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:56,2:56 PM,,,,,,0.0,0.0,0.0
2019-11-11,14:57,2:57 PM,139.755,139.75,139.755,139.75,139.754,1000.0,139753.5,3.0
2019-11-11,14:58,2:58 PM,139.79,139.77,139.79,139.77,139.786,900.0,125807.0,5.0
2019-11-11,14:59,2:59 PM,139.82,139.78,139.78,139.82,139.792,217.0,30334.94,4.0
2019-11-11,15:00,3 PM,,,,,,0.0,0.0,0.0
2019-11-11,15:01,3:01 PM,139.84,139.84,139.84,139.84,139.84,460.0,64326.4,6.0
2019-11-11,15:02,3:02 PM,139.84,139.83,139.84,139.83,139.834,818.0,114384.515,11.0
2019-11-11,15:03,3:03 PM,139.91,139.87,139.87,139.91,139.887,300.0,41966.0,4.0
2019-11-11,15:04,3:04 PM,139.9,139.9,139.9,139.9,139.9,300.0,41970.0,3.0
2019-11-11,15:05,3:05 PM,,,,,,0.0,0.0,0.0
2019-11-11,15:06,3:06 PM,139.97,139.96,139.97,139.96,139.969,342.0,47869.32,7.0
2019-11-11,15:07,3:07 PM,,,,,,0.0,0.0,0.0
2019-11-11,15:08,3:08 PM,140.02,140.0,140.0,140.02,140.001,210.0,29400.2,5.0
2019-11-11,15:09,3:09 PM,140.0,140.0,140.0,140.0,140.0,300.0,42000.0,4.0
2019-11-11,15:10,3:10 PM,140.0,140.0,140.0,140.0,140.0,100.0,14000.0,1.0
2019-11-11,15:11,3:11 PM,140.01,140.01,140.01,140.01,140.01,100.0,14001.0,1.0
2019-11-11,15:12,3:12 PM,140.01,140.01,140.01,140.01,140.01,1.0,140.01,1.0
2019-11-11,15:13,3:13 PM,139.995,139.99,139.99,139.99,139.991,800.0,111993.0,11.0
2019-11-11,15:14,3:14 PM,140.01,139.99,140.01,140.01,139.996,146.0,20439.37,5.0
2019-11-11,15:15,3:15 PM,140.03,140.0,140.03,140.0,140.028,109.0,15263.0,2.0
2019-11-11,15:16,3:16 PM,140.01,140.01,140.01,140.01,140.01,200.0,28002.0,2.0
2019-11-11,15:17,3:17 PM,140.07,140.03,140.03,140.07,140.05,200.0,28010.0,2.0
2019-11-11,15:18,3:18 PM,140.02,140.02,140.02,140.02,140.02,100.0,14002.0,1.0
2019-11-11,15:19,3:19 PM,140.07,140.07,140.07,140.07,140.07,18.0,2521.26,1.0
2019-11-11,15:20,3:20 PM,140.1,140.1,140.1,140.1,140.1,100.0,14010.0,1.0
2019-11-11,15:21,3:21 PM,140.075,140.075,140.075,140.075,140.075,200.0,28015.0,1.0
