date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-11,15:44,3:44 PM,83.155,83.145,83.145,83.155,83.149,119,9894.775,6
2019-11-11,15:45,3:45 PM,83.145,83.145,83.145,83.145,83.145,27,2244.915,2
2019-11-11,15:46,3:46 PM,83.165,83.155,83.155,83.165,83.162,446,37090.18,9
2019-11-11,15:47,3:47 PM,83.185,83.165,83.165,83.175,83.177,604,50239.225,9
2019-11-11,15:48,3:48 PM,83.19,83.175,83.175,83.185,83.18299999999998,554,46083.56,7
2019-11-11,15:49,3:49 PM,83.205,83.175,83.18,83.19,83.182,3600,299454.0,39
2019-11-11,15:50,3:50 PM,83.2,83.19,83.19,83.2,83.2,102,8486.38,2
2019-11-11,15:51,3:51 PM,83.185,83.165,83.185,83.165,83.169,168,13972.475,4
2019-11-11,15:52,3:52 PM,83.2,83.17,83.17,83.19,83.18299999999998,685,56980.665,10
2019-11-11,15:53,3:53 PM,83.2,83.18,83.2,83.18,83.193,412,34275.66,5
2019-11-11,15:54,3:54 PM,83.185,83.17,83.185,83.18,83.18,570,47412.69,6
2019-11-11,15:55,3:55 PM,83.2,83.175,83.195,83.195,83.194,656,54575.205,11
2019-11-11,15:56,3:56 PM,83.215,83.185,83.19,83.215,83.195,951,79118.435,12
2019-11-11,15:57,3:57 PM,83.21,83.195,83.205,83.21,83.20700000000002,605,50340.535,12
2019-11-11,15:58,3:58 PM,83.21,83.2,83.205,83.2,83.20700000000002,213,17723.1,6
2019-11-11,15:59,3:59 PM,83.27,83.22,83.23,83.27,83.24600000000002,1647,137105.845,26
2019-11-12,09:30,09:30 AM,83.61,83.61,83.61,83.61,83.61,100,8361.0,1
2019-11-12,09:31,09:31 AM,83.65,83.64,83.65,83.64,83.641,416,34794.9,6
2019-11-12,09:32,09:32 AM,83.69,83.69,83.69,83.69,83.69,100,8369.0,1
2019-11-12,09:33,09:33 AM,83.835,83.835,83.835,83.835,83.835,242,20288.07,1
2019-11-12,09:34,09:34 AM,83.93,83.87,83.87,83.93,83.887,657,55113.83,5
2019-11-12,09:35,09:35 AM,83.925,83.92,83.92,83.92,83.92200000000003,300,25176.5,3
2019-11-12,09:36,09:36 AM,83.96,83.945,83.96,83.945,83.95299999999997,200,16790.5,2
2019-11-12,09:37,09:37 AM,,,,,,0,0.0,0
2019-11-12,09:38,09:38 AM,83.99,83.95,83.99,83.96,83.958,1203,101001.47,13
2019-11-12,09:39,09:39 AM,83.985,83.97,83.985,83.97,83.973,500,41986.5,5
2019-11-12,09:40,09:40 AM,83.985,83.9,83.975,83.9,83.96600000000002,700,58776.0,6
2019-11-12,09:41,09:41 AM,83.985,83.975,83.975,83.985,83.98,200,16796.0,2
2019-11-12,09:42,09:42 AM,83.98,83.96,83.98,83.96,83.973,600,50384.0,6
2019-11-12,09:43,09:43 AM,83.965,83.965,83.965,83.965,83.965,100,8396.5,1
2019-11-12,09:44,09:44 AM,83.94,83.92,83.92,83.94,83.93299999999998,800,67146.0,3
2019-11-12,09:45,09:45 AM,83.92,83.855,83.92,83.855,83.90100000000002,505,42369.96,7
2019-11-12,09:46,09:46 AM,83.835,83.835,83.835,83.835,83.835,289,24228.315,2
2019-11-12,09:47,09:47 AM,83.875,83.845,83.86,83.875,83.863,1600,134181.5,10
2019-11-12,09:48,09:48 AM,83.87,83.865,83.87,83.865,83.868,735,61642.95,5
2019-11-12,09:49,09:49 AM,83.86,83.835,83.86,83.835,83.84700000000002,200,16769.5,2
2019-11-12,09:50,09:50 AM,83.775,83.76,83.76,83.77,83.76899999999998,1700,142407.0,14
2019-11-12,09:51,09:51 AM,83.79,83.73,83.755,83.79,83.759,1107,92720.89,9
2019-11-12,09:52,09:52 AM,83.84,83.84,83.84,83.84,83.84,100,8384.0,1
2019-11-12,09:53,09:53 AM,83.92,83.89,83.89,83.92,83.9,600,50340.0,6
2019-11-12,09:54,09:54 AM,83.93,83.93,83.93,83.93,83.93,100,8393.0,1
2019-11-12,09:55,09:55 AM,83.99,83.98,83.99,83.98,83.98700000000002,300,25196.0,4
2019-11-12,09:56,09:56 AM,84.03,83.99,83.99,84.03,84.001,340,28560.2,4
2019-11-12,09:57,09:57 AM,84.065,84.04,84.065,84.04,84.064,104,8742.66,2
2019-11-12,09:58,09:58 AM,84.12,84.09,84.09,84.12,84.11,300,25233.0,2
2019-11-12,09:59,09:59 AM,84.2,84.2,84.2,84.2,84.2,20,1684.0,2
2019-11-12,10:00,10 AM,84.22,84.18,84.22,84.19,84.19200000000002,475,39991.25,5
2019-11-12,10:01,10:01 AM,84.215,84.215,84.215,84.215,84.215,36,3031.74,1
2019-11-12,10:02,10:02 AM,84.255,84.255,84.255,84.255,84.255,100,8425.5,1
2019-11-12,10:03,10:03 AM,84.25,84.21,84.25,84.21,84.23,200,16846.0,2
2019-11-12,10:04,10:04 AM,84.18,84.18,84.18,84.18,84.18,100,8418.0,1
2019-11-12,10:05,10:05 AM,,,,,,0,0.0,0
2019-11-12,10:06,10:06 AM,84.235,84.22,84.22,84.235,84.229,158,13308.26,3
2019-11-12,10:07,10:07 AM,84.295,84.28,84.28,84.29,84.289,222,18712.18,3
2019-11-12,10:08,10:08 AM,84.41,84.305,84.305,84.39,84.385,500,42192.5,6
2019-11-12,10:09,10:09 AM,84.37,84.365,84.37,84.365,84.365,738,62261.56,3
2019-11-12,10:10,10:10 AM,84.39,84.38,84.39,84.38,84.385,1983,167334.975,20
2019-11-12,10:11,10:11 AM,84.43,84.39,84.39,84.43,84.405,2800,236334.0,11
2019-11-12,10:12,10:12 AM,84.45,84.37,84.45,84.37,84.428,342,28874.34,5
2019-11-12,10:13,10:13 AM,84.41,84.36,84.405,84.41,84.391,280,23629.4,3
2019-11-12,10:14,10:14 AM,84.48,84.47,84.47,84.48,84.475,200,16895.0,2
2019-11-12,10:15,10:15 AM,84.44,84.39,84.435,84.44,84.428,406,34277.84,5
2019-11-12,10:16,10:16 AM,84.395,84.395,84.395,84.395,84.395,300,25318.5,2
2019-11-12,10:17,10:17 AM,84.37,84.37,84.37,84.37,84.37,100,8437.0,1
2019-11-12,10:18,10:18 AM,84.395,84.375,84.395,84.38,84.383,302,25483.79,3
2019-11-12,10:19,10:19 AM,84.4,84.385,84.4,84.4,84.39299999999999,218,18397.7,3
2019-11-12,10:20,10:20 AM,84.39,84.325,84.38,84.38,84.361,964,81323.9,11
2019-11-12,10:21,10:21 AM,84.47,84.435,84.435,84.465,84.455,207,17482.255,6
2019-11-12,10:22,10:22 AM,84.475,84.475,84.475,84.475,84.475,135,11404.125,1
2019-11-12,10:23,10:23 AM,84.48,84.47,84.48,84.47,84.473,300,25342.0,3
2019-11-12,10:24,10:24 AM,84.455,84.435,84.45,84.455,84.446,500,42223.0,5
2019-11-12,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-12,10:26,10:26 AM,84.5,84.455,84.455,84.485,84.478,799,67497.53,6
2019-11-12,10:27,10:27 AM,84.54,84.54,84.54,84.54,84.54,78,6594.12,1
2019-11-12,10:28,10:28 AM,84.58,84.545,84.545,84.55,84.564,600,50738.5,6
2019-11-12,10:29,10:29 AM,84.595,84.58,84.58,84.595,84.588,500,42294.0,5
2019-11-12,10:30,10:30 AM,84.585,84.525,84.585,84.525,84.56,400,33824.0,4
2019-11-12,10:31,10:31 AM,84.57,84.535,84.56,84.57,84.54700000000003,484,40920.67,8
2019-11-12,10:32,10:32 AM,84.53,84.53,84.53,84.53,84.53,200,16906.0,2
2019-11-12,10:33,10:33 AM,84.62,84.54,84.54,84.62,84.6,896,75801.3,8
2019-11-12,10:34,10:34 AM,84.62,84.615,84.615,84.62,84.618,312,26400.94,4
2019-11-12,10:35,10:35 AM,84.655,84.615,84.655,84.64,84.63799999999998,785,66440.7,10
2019-11-12,10:36,10:36 AM,84.64,84.59,84.64,84.59,84.624,400,33849.505,6
2019-11-12,10:37,10:37 AM,84.585,84.57,84.57,84.585,84.57799999999997,300,25373.5,3
2019-11-12,10:38,10:38 AM,84.605,84.605,84.605,84.605,84.605,100,8460.5,1
2019-11-12,10:39,10:39 AM,84.58,84.57,84.57,84.58,84.57799999999997,125,10572.25,2
2019-11-12,10:40,10:40 AM,84.53,84.53,84.53,84.53,84.53,18,1521.54,1
2019-11-12,10:41,10:41 AM,84.64,84.6,84.6,84.63,84.625,604,51113.4,5
2019-11-12,10:42,10:42 AM,84.68,84.64,84.65,84.68,84.656,375,31746.125,4
2019-11-12,10:43,10:43 AM,84.63,84.63,84.63,84.63,84.63,100,8463.0,1
2019-11-12,10:44,10:44 AM,84.59,84.57,84.57,84.59,84.58,800,67664.0,7
2019-11-12,10:45,10:45 AM,84.62,84.59,84.59,84.62,84.60700000000001,300,25382.0,3
2019-11-12,10:46,10:46 AM,84.61,84.61,84.61,84.61,84.61,100,8461.0,1
2019-11-12,10:47,10:47 AM,84.58,84.58,84.58,84.58,84.58,55,4651.9,1
2019-11-12,10:48,10:48 AM,84.525,84.48,84.48,84.525,84.51799999999999,363,30680.14,4
2019-11-12,10:49,10:49 AM,84.485,84.475,84.475,84.485,84.48200000000001,300,25344.5,3
2019-11-12,10:50,10:50 AM,84.48,84.445,84.445,84.48,84.458,303,25590.925,5
2019-11-12,10:51,10:51 AM,84.56,84.51,84.51,84.56,84.542,874,73889.96,8
2019-11-12,10:52,10:52 AM,84.555,84.545,84.555,84.545,84.551,500,42275.5,4
2019-11-12,10:53,10:53 AM,84.595,84.59,84.595,84.59,84.59,105,8881.975,2
2019-11-12,10:54,10:54 AM,84.69,84.615,84.615,84.69,84.635,808,68385.52,8
2019-11-12,10:55,10:55 AM,84.71,84.64,84.705,84.71,84.66799999999998,2461,208367.985,33
2019-11-12,10:56,10:56 AM,84.8,84.705,84.705,84.8,84.755,805,68228.07,10
2019-11-12,10:57,10:57 AM,84.76,84.76,84.76,84.76,84.76,220,18647.2,5
2019-11-12,10:58,10:58 AM,84.735,84.705,84.705,84.735,84.71600000000002,271,22958.055,3
2019-11-12,10:59,10:59 AM,84.755,84.685,84.745,84.695,84.71700000000001,814,68959.57,8
2019-11-12,11:00,11 AM,84.715,84.685,84.685,84.705,84.704,525,44469.345,5
2019-11-12,11:01,11:01 AM,84.715,84.61,84.715,84.61,84.68799999999997,603,51067.145,6
2019-11-12,11:02,11:02 AM,84.6,84.595,84.6,84.595,84.59700000000002,200,16919.5,2
2019-11-12,11:03,11:03 AM,84.56,84.54,84.54,84.56,84.54899999999998,250,21137.25,3
2019-11-12,11:04,11:04 AM,84.565,84.515,84.555,84.515,84.54299999999998,501,42356.055,5
2019-11-12,11:05,11:05 AM,84.5,84.4,84.49,84.4,84.459,563,47550.21,9
2019-11-12,11:06,11:06 AM,84.465,84.455,84.465,84.455,84.46,200,16892.0,2
2019-11-12,11:07,11:07 AM,84.495,84.435,84.445,84.495,84.449,504,42562.28,6
2019-11-12,11:08,11:08 AM,84.505,84.485,84.49,84.505,84.495,8082,682888.77,14
2019-11-12,11:09,11:09 AM,84.515,84.48,84.48,84.515,84.49799999999998,265,22391.925,3
2019-11-12,11:10,11:10 AM,,,,,,0,0.0,0
2019-11-12,11:11,11:11 AM,84.465,84.42,84.455,84.42,84.443,210,17733.12,4
2019-11-12,11:12,11:12 AM,84.435,84.425,84.425,84.435,84.435,104,8781.2,2
2019-11-12,11:13,11:13 AM,84.455,84.445,84.455,84.445,84.448,216,18240.78,3
2019-11-12,11:14,11:14 AM,84.39,84.345,84.38,84.345,84.37,248,20923.74,4
2019-11-12,11:15,11:15 AM,84.4,84.33,84.33,84.4,84.37100000000002,536,45222.68,6
2019-11-12,11:16,11:16 AM,84.42,84.37,84.37,84.37,84.39,562,47427.35,8
2019-11-12,11:17,11:17 AM,84.43,84.395,84.395,84.395,84.40100000000002,375,31650.57,5
2019-11-12,11:18,11:18 AM,84.415,84.38,84.405,84.38,84.406,610,51487.65,7
2019-11-12,11:19,11:19 AM,84.415,84.37,84.385,84.385,84.38799999999998,1580,133333.95,15
2019-11-12,11:20,11:20 AM,84.415,84.375,84.375,84.415,84.4,600,50640.0,6
2019-11-12,11:21,11:21 AM,84.385,84.355,84.355,84.38,84.368,1300,109679.0,13
2019-11-12,11:22,11:22 AM,84.365,84.34,84.365,84.34,84.355,300,25306.5,3
2019-11-12,11:23,11:23 AM,84.335,84.315,84.335,84.335,84.32799999999997,1262,106422.02,8
2019-11-12,11:24,11:24 AM,84.355,84.34,84.35,84.345,84.34700000000002,305,25725.75,4
2019-11-12,11:25,11:25 AM,84.35,84.34,84.34,84.34,84.34299999999998,300,25303.0,3
2019-11-12,11:26,11:26 AM,84.315,84.3,84.31,84.31,84.309,500,42154.5,5
2019-11-12,11:27,11:27 AM,84.345,84.335,84.335,84.345,84.34299999999998,400,33737.0,4
2019-11-12,11:28,11:28 AM,84.345,84.33,84.345,84.34,84.337,800,67469.5,7
2019-11-12,11:29,11:29 AM,84.355,84.315,84.345,84.315,84.34,501,42254.345,5
2019-11-12,11:30,11:30 AM,84.345,84.335,84.335,84.345,84.34,300,25302.0,3
2019-11-12,11:31,11:31 AM,84.46,84.42,84.42,84.46,84.44,200,16888.0,2
2019-11-12,11:32,11:32 AM,84.475,84.455,84.46,84.475,84.471,2365,199774.875,7
2019-11-12,11:33,11:33 AM,84.455,84.455,84.455,84.455,84.455,100,8445.5,1
2019-11-12,11:34,11:34 AM,84.445,84.44,84.445,84.44,84.44200000000002,238,20097.22,3
2019-11-12,11:35,11:35 AM,84.39,84.39,84.39,84.39,84.39,19,1603.41,1
2019-11-12,11:36,11:36 AM,84.515,84.44,84.44,84.515,84.444,42,3546.63,3
2019-11-12,11:37,11:37 AM,84.545,84.505,84.515,84.505,84.525,201,16989.515,3
2019-11-12,11:38,11:38 AM,84.515,84.485,84.485,84.515,84.495,302,25517.47,4
2019-11-12,11:39,11:39 AM,84.525,84.5,84.525,84.5,84.51299999999998,475,40143.875,6
2019-11-12,11:40,11:40 AM,84.48,84.475,84.48,84.475,84.475,106,8954.38,2
2019-11-12,11:41,11:41 AM,84.485,84.435,84.485,84.455,84.48100000000002,8620,728223.7,14
2019-11-12,11:42,11:42 AM,84.47,84.435,84.435,84.47,84.462,301,25422.935,4
2019-11-12,11:43,11:43 AM,84.465,84.435,84.44,84.465,84.43799999999997,212,17900.905,6
2019-11-12,11:44,11:44 AM,84.46,84.43,84.46,84.43,84.445,200,16889.0,2
2019-11-12,11:45,11:45 AM,84.39,84.38,84.38,84.39,84.389,110,9282.8,2
2019-11-12,11:46,11:46 AM,84.385,84.385,84.385,84.385,84.385,1,84.385,1
2019-11-12,11:47,11:47 AM,84.44,84.42,84.43,84.43,84.43,400,33772.0,4
2019-11-12,11:48,11:48 AM,84.45,84.445,84.45,84.445,84.448,200,16889.5,2
2019-11-12,11:49,11:49 AM,84.49,84.45,84.45,84.46,84.465,340,28718.1,6
2019-11-12,11:50,11:50 AM,84.49,84.49,84.49,84.49,84.49,100,8449.0,1
2019-11-12,11:51,11:51 AM,84.52,84.5,84.5,84.52,84.52,102,8621.0,2
2019-11-12,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-12,11:53,11:53 AM,84.515,84.5,84.515,84.5,84.505,300,25351.5,3
2019-11-12,11:54,11:54 AM,84.47,84.465,84.465,84.47,84.46799999999998,200,16893.5,2
2019-11-12,11:55,11:55 AM,84.515,84.515,84.515,84.515,84.515,100,8451.5,1
2019-11-12,11:56,11:56 AM,84.5,84.445,84.46,84.5,84.459,601,50759.95,6
2019-11-12,11:57,11:57 AM,84.51,84.51,84.51,84.51,84.51,100,8451.0,1
2019-11-12,11:58,11:58 AM,84.525,84.48,84.525,84.48,84.499,400,33799.5,4
2019-11-12,11:59,11:59 AM,84.475,84.475,84.475,84.475,84.475,100,8447.5,1
2019-11-12,12:00,12 PM,84.485,84.44,84.485,84.44,84.461,400,33784.5,4
2019-11-12,12:01,12:01 PM,84.43,84.43,84.43,84.43,84.43,100,8443.0,1
2019-11-12,12:02,12:02 PM,84.46,84.45,84.46,84.455,84.455,300,25336.5,3
2019-11-12,12:03,12:03 PM,84.455,84.4,84.455,84.4,84.428,429,36219.615,5
2019-11-12,12:04,12:04 PM,84.42,84.4,84.41,84.42,84.41,211,17810.51,3
2019-11-12,12:05,12:05 PM,84.41,84.4,84.41,84.4,84.40899999999998,1537,129736.8,3
2019-11-12,12:06,12:06 PM,84.42,84.385,84.385,84.42,84.41799999999998,55,4642.995,5
2019-11-12,12:07,12:07 PM,84.41,84.41,84.41,84.41,84.41,100,8441.0,1
2019-11-12,12:08,12:08 PM,84.4,84.4,84.4,84.4,84.4,2,168.8,1
2019-11-12,12:09,12:09 PM,84.395,84.38,84.395,84.38,84.381,106,8944.37,4
2019-11-12,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-12,12:11,12:11 PM,84.42,84.4,84.4,84.42,84.40100000000002,108,9115.31,6
2019-11-12,12:12,12:12 PM,84.445,84.415,84.415,84.445,84.43,109,9202.885,3
2019-11-12,12:13,12:13 PM,84.44,84.44,84.44,84.44,84.44,201,16972.44,2
2019-11-12,12:14,12:14 PM,84.445,84.44,84.445,84.44,84.44200000000002,200,16888.5,2
2019-11-12,12:15,12:15 PM,84.445,84.43,84.445,84.43,84.43799999999997,209,17647.505,2
2019-11-12,12:16,12:16 PM,84.46,84.43,84.44,84.46,84.43700000000003,911,76922.56,9
2019-11-12,12:17,12:17 PM,84.465,84.455,84.46,84.455,84.46,304,25675.83,4
2019-11-12,12:18,12:18 PM,84.495,84.455,84.455,84.495,84.46600000000002,516,43584.38,9
2019-11-12,12:19,12:19 PM,84.495,84.45,84.495,84.45,84.48,202,17064.9,3
2019-11-12,12:20,12:20 PM,84.42,84.365,84.42,84.365,84.39200000000002,6,506.355,2
2019-11-12,12:21,12:21 PM,84.345,84.325,84.345,84.325,84.334,230,19396.75,2
2019-11-12,12:22,12:22 PM,84.345,84.325,84.335,84.345,84.34200000000001,1702,143550.19,10
2019-11-12,12:23,12:23 PM,84.32,84.32,84.32,84.32,84.32,60,5059.2,1
2019-11-12,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-12,12:25,12:25 PM,84.26,84.26,84.26,84.26,84.26,100,8426.0,1
2019-11-12,12:26,12:26 PM,84.24,84.24,84.24,84.24,84.24,31,2611.44,3
2019-11-12,12:27,12:27 PM,84.245,84.245,84.245,84.245,84.245,100,8424.5,1
2019-11-12,12:28,12:28 PM,84.235,84.22,84.235,84.23,84.229,300,25268.81,4
2019-11-12,12:29,12:29 PM,84.225,84.225,84.225,84.225,84.225,277,23330.325,3
2019-11-12,12:30,12:30 PM,84.255,84.235,84.235,84.255,84.245,200,16849.0,2
2019-11-12,12:31,12:31 PM,84.255,84.255,84.255,84.255,84.255,1,84.255,1
2019-11-12,12:32,12:32 PM,84.28,84.28,84.28,84.28,84.28,100,8428.0,1
2019-11-12,12:33,12:33 PM,84.315,84.295,84.295,84.315,84.305,5,421.525,5
2019-11-12,12:34,12:34 PM,84.33,84.32,84.32,84.32,84.321,402,33897.16,7
2019-11-12,12:35,12:35 PM,84.325,84.31,84.31,84.32,84.325,104,8769.75,3
2019-11-12,12:36,12:36 PM,84.355,84.355,84.355,84.355,84.355,1,84.355,1
2019-11-12,12:37,12:37 PM,84.35,84.34,84.35,84.34,84.34,101,8518.35,2
2019-11-12,12:38,12:38 PM,84.325,84.32,84.32,84.325,84.325,101,8516.815,2
2019-11-12,12:39,12:39 PM,84.365,84.36,84.36,84.365,84.36200000000002,302,25477.225,5
2019-11-12,12:40,12:40 PM,84.355,84.35,84.35,84.35,84.353,1300,109659.5,8
2019-11-12,12:41,12:41 PM,84.355,84.355,84.355,84.355,84.355,100,8435.5,1
2019-11-12,12:42,12:42 PM,84.405,84.405,84.405,84.405,84.405,2,168.81,2
2019-11-12,12:43,12:43 PM,84.41,84.405,84.41,84.405,84.41,101,8525.405,2
2019-11-12,12:44,12:44 PM,84.445,84.385,84.385,84.435,84.427,523,44155.49,9
2019-11-12,12:45,12:45 PM,84.46,84.44,84.455,84.44,84.449,231,19507.685,4
2019-11-12,12:46,12:46 PM,84.365,84.365,84.365,84.365,84.365,2,168.73,1
2019-11-12,12:47,12:47 PM,84.36,84.36,84.36,84.36,84.36,2,168.72,1
2019-11-12,12:48,12:48 PM,84.36,84.34,84.36,84.345,84.348,266,22436.55,5
2019-11-12,12:49,12:49 PM,84.33,84.33,84.33,84.33,84.33,100,8433.0,1
2019-11-12,12:50,12:50 PM,84.325,84.325,84.325,84.325,84.325,1,84.325,1
2019-11-12,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-12,12:52,12:52 PM,84.36,84.33,84.33,84.35,84.34899999999998,543,45801.475,7
2019-11-12,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-12,12:54,12:54 PM,84.37,84.35,84.35,84.37,84.354,501,42261.37,6
2019-11-12,12:55,12:55 PM,84.36,84.36,84.36,84.36,84.36,300,25308.0,3
2019-11-12,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-12,12:57,12:57 PM,84.41,84.35,84.35,84.41,84.39,409,34515.435,13
2019-11-12,12:58,12:58 PM,84.43,84.42,84.42,84.42,84.42299999999999,320,27015.41,8
2019-11-12,12:59,12:59 PM,84.43,84.37,84.37,84.42,84.42,202,17052.8,3
2019-11-12,13:00,1 PM,84.415,84.4,84.415,84.4,84.40700000000002,400,33763.0,2
2019-11-12,13:01,1:01 PM,84.405,84.405,84.405,84.405,84.405,100,8440.5,1
2019-11-12,13:02,1:02 PM,84.39,84.39,84.39,84.39,84.39,1,84.39,1
2019-11-12,13:03,1:03 PM,84.38,84.38,84.38,84.38,84.38,200,16876.0,2
2019-11-12,13:04,1:04 PM,84.33,84.33,84.33,84.33,84.33,3,252.99,1
2019-11-12,13:05,1:05 PM,84.34,84.325,84.335,84.34,84.34,106,8940.0,5
2019-11-12,13:06,1:06 PM,84.345,84.345,84.345,84.345,84.345,102,8603.19,2
2019-11-12,13:07,1:07 PM,84.34,84.325,84.325,84.34,84.337,124,10457.81,3
2019-11-12,13:08,1:08 PM,84.35,84.35,84.35,84.35,84.35,100,8435.0,1
2019-11-12,13:09,1:09 PM,84.34,84.335,84.34,84.335,84.34,304,25639.355,6
2019-11-12,13:10,1:10 PM,84.365,84.36,84.365,84.36,84.365,204,17210.44,2
2019-11-12,13:11,1:11 PM,84.375,84.355,84.355,84.375,84.37200000000001,44,3712.37,6
2019-11-12,13:12,1:12 PM,84.37,84.33,84.37,84.33,84.355,816,68833.975,14
2019-11-12,13:13,1:13 PM,84.33,84.33,84.33,84.33,84.33,100,8433.0,1
2019-11-12,13:14,1:14 PM,84.325,84.315,84.32,84.325,84.325,206,17370.925,6
2019-11-12,13:15,1:15 PM,84.36,84.345,84.345,84.36,84.345,105,8856.27,5
2019-11-12,13:16,1:16 PM,84.435,84.395,84.395,84.435,84.40899999999998,4,337.635,4
2019-11-12,13:17,1:17 PM,84.485,84.48,84.485,84.48,84.48100000000002,400,33792.5,3
2019-11-12,13:18,1:18 PM,84.5,84.48,84.48,84.5,84.48,155,13094.44,4
2019-11-12,13:19,1:19 PM,84.5,84.45,84.5,84.45,84.46700000000001,301,25424.495,4
2019-11-12,13:20,1:20 PM,84.455,84.435,84.435,84.435,84.436,704,59443.29,7
2019-11-12,13:21,1:21 PM,84.51,84.43,84.43,84.48,84.464,801,67656.01,7
2019-11-12,13:22,1:22 PM,84.48,84.46,84.48,84.48,84.47200000000002,370,31254.6,4
2019-11-12,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-12,13:24,1:24 PM,84.53,84.53,84.53,84.53,84.53,1,84.53,1
2019-11-12,13:25,1:25 PM,84.55,84.525,84.545,84.55,84.525,102,8621.595,3
2019-11-12,13:26,1:26 PM,84.58,84.525,84.58,84.525,84.556,720,60880.58,7
2019-11-12,13:27,1:27 PM,84.525,84.505,84.525,84.505,84.514,276,23325.76,3
2019-11-12,13:28,1:28 PM,84.52,84.52,84.52,84.52,84.52,100,8452.0,1
2019-11-12,13:29,1:29 PM,84.52,84.51,84.52,84.52,84.52,301,25440.51,4
2019-11-12,13:30,1:30 PM,84.535,84.535,84.535,84.535,84.535,200,16907.0,2
2019-11-12,13:31,1:31 PM,84.515,84.505,84.515,84.505,84.51100000000002,400,33804.5,4
2019-11-12,13:32,1:32 PM,84.505,84.475,84.505,84.475,84.495,545,46049.68,8
2019-11-12,13:33,1:33 PM,84.475,84.465,84.475,84.465,84.46799999999998,300,25340.5,3
2019-11-12,13:34,1:34 PM,84.48,84.46,84.465,84.47,84.47,496,41897.15,10
2019-11-12,13:35,1:35 PM,84.465,84.44,84.465,84.44,84.444,118,9964.36,5
2019-11-12,13:36,1:36 PM,84.46,84.435,84.435,84.46,84.459,104,8783.755,3
2019-11-12,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-12,13:38,1:38 PM,84.455,84.45,84.455,84.45,84.45200000000001,500,42226.0,3
2019-11-12,13:39,1:39 PM,84.475,84.475,84.475,84.475,84.475,7,591.325,2
2019-11-12,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-12,13:41,1:41 PM,84.47,84.47,84.47,84.47,84.47,100,8447.0,1
2019-11-12,13:42,1:42 PM,84.475,84.46,84.475,84.46,84.475,101,8531.96,2
2019-11-12,13:43,1:43 PM,84.49,84.49,84.49,84.49,84.49,140,11828.6,2
2019-11-12,13:44,1:44 PM,84.485,84.485,84.485,84.485,84.485,100,8448.5,1
2019-11-12,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-12,13:46,1:46 PM,84.495,84.49,84.495,84.49,84.495,401,33882.49,4
2019-11-12,13:47,1:47 PM,84.465,84.465,84.465,84.465,84.465,2,168.93,1
2019-11-12,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-12,13:49,1:49 PM,84.505,84.49,84.49,84.505,84.49,208,17574.04,3
2019-11-12,13:50,1:50 PM,84.525,84.505,84.505,84.525,84.515,110,9296.69,6
2019-11-12,13:51,1:51 PM,84.55,84.52,84.55,84.545,84.531,211,17835.96,5
2019-11-12,13:52,1:52 PM,84.56,84.535,84.535,84.56,84.55799999999998,110,9301.405,4
2019-11-12,13:53,1:53 PM,84.565,84.55,84.565,84.55,84.55,99,8370.48,2
2019-11-12,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-12,13:55,1:55 PM,84.555,84.525,84.545,84.525,84.554,2425,205044.285,18
2019-11-12,13:56,1:56 PM,84.54,84.52,84.525,84.525,84.521,330,27891.885,8
2019-11-12,13:57,1:57 PM,84.535,84.53,84.53,84.535,84.53,105,8875.67,6
2019-11-12,13:58,1:58 PM,84.535,84.525,84.525,84.535,84.53,4,338.12,4
2019-11-12,13:59,1:59 PM,84.555,84.535,84.545,84.535,84.54,110,9299.46,10
2019-11-12,14:00,2 PM,84.54,84.495,84.54,84.5,84.501,211,17829.73,10
2019-11-12,14:01,2:01 PM,84.5,84.43,84.5,84.43,84.431,102,8612.0,3
2019-11-12,14:02,2:02 PM,84.435,84.395,84.43,84.425,84.432,126,10638.485,7
2019-11-12,14:03,2:03 PM,84.435,84.415,84.435,84.425,84.434,109,9203.28,4
2019-11-12,14:04,2:04 PM,84.41,84.395,84.41,84.405,84.405,104,8778.105,4
2019-11-12,14:05,2:05 PM,84.41,84.385,84.41,84.395,84.406,15,1266.095,5
2019-11-12,14:06,2:06 PM,84.415,84.385,84.415,84.405,84.399,819,69122.595,13
2019-11-12,14:07,2:07 PM,84.435,84.405,84.415,84.435,84.419,4,337.675,4
2019-11-12,14:08,2:08 PM,84.445,84.435,84.445,84.435,84.436,114,9625.72,3
2019-11-12,14:09,2:09 PM,84.455,84.445,84.445,84.455,84.45200000000001,3,253.355,2
2019-11-12,14:10,2:10 PM,84.46,84.445,84.455,84.445,84.45,310,26179.555,8
