date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-17,,,,2:45 PM,,14:45,0.0,0,,0
2019-12-17,88.63,88.63,88.63,2:46 PM,88.63,14:46,1861.23,1,88.63,21
2019-12-17,,,,2:47 PM,,14:47,0.0,0,,0
2019-12-17,88.76,88.76,88.76,2:48 PM,88.76,14:48,8876.0,1,88.76,100
2019-12-17,88.815,88.815,88.815,2:49 PM,88.815,14:49,8881.5,1,88.815,100
2019-12-17,,,,2:50 PM,,14:50,0.0,0,,0
2019-12-17,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-17,,,,2:52 PM,,14:52,0.0,0,,0
2019-12-17,88.82,88.82,88.82,2:53 PM,88.82,14:53,177.64,1,88.82,2
2019-12-17,,,,2:54 PM,,14:54,0.0,0,,0
2019-12-17,88.78,88.78,88.78,2:55 PM,88.78,14:55,2840.96,1,88.78,32
2019-12-17,88.72,88.72,88.72,2:56 PM,88.72,14:56,17744.0,1,88.72,200
2019-12-17,88.72200000000002,88.72,88.74,2:57 PM,88.72,14:57,9670.66,2,88.74,109
2019-12-17,88.719,88.725,88.725,2:58 PM,88.7,14:58,10202.75,3,88.7,115
2019-12-17,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-17,,,,3 PM,,15:00,0.0,0,,0
2019-12-17,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-17,,,,3:02 PM,,15:02,0.0,0,,0
2019-12-17,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-17,,,,3:04 PM,,15:04,0.0,0,,0
2019-12-17,,,,3:05 PM,,15:05,0.0,0,,0
2019-12-17,,,,3:06 PM,,15:06,0.0,0,,0
2019-12-17,,,,3:07 PM,,15:07,0.0,0,,0
2019-12-17,88.64,88.64,88.64,3:08 PM,88.64,15:08,18171.2,3,88.64,205
2019-12-17,,,,3:09 PM,,15:09,0.0,0,,0
2019-12-17,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-17,,,,3:11 PM,,15:11,0.0,0,,0
2019-12-17,88.68799999999996,88.69,88.69,3:12 PM,88.685,15:12,17737.5,2,88.685,200
2019-12-17,88.69,88.69,88.69,3:13 PM,88.69,15:13,443.45,1,88.69,5
2019-12-17,,,,3:14 PM,,15:14,0.0,0,,0
2019-12-17,88.676,88.675,88.7,3:15 PM,88.66,15:15,4167.755,3,88.7,47
2019-12-17,,,,3:16 PM,,15:16,0.0,0,,0
2019-12-17,,,,3:17 PM,,15:17,0.0,0,,0
2019-12-17,88.635,88.635,88.635,3:18 PM,88.635,15:18,8863.5,1,88.635,100
2019-12-17,88.69,88.69,88.69,3:19 PM,88.69,15:19,8869.0,1,88.69,100
2019-12-17,88.74,88.74,88.74,3:20 PM,88.74,15:20,8874.0,1,88.74,100
2019-12-17,88.76,88.76,88.76,3:21 PM,88.76,15:21,88.76,1,88.76,1
2019-12-17,88.78,88.78,88.78,3:22 PM,88.78,15:22,17756.0,1,88.78,200
2019-12-17,88.745,88.74,88.75,3:23 PM,88.74,15:23,354.98,2,88.75,4
2019-12-17,,,,3:24 PM,,15:24,0.0,0,,0
2019-12-17,88.759,88.755,88.78,3:25 PM,88.755,15:25,53255.5,3,88.78,600
2019-12-17,88.77,88.77,88.77,3:26 PM,88.77,15:26,355.08,1,88.77,4
2019-12-17,88.75,88.75,88.75,3:27 PM,88.75,15:27,8875.0,3,88.75,100
2019-12-17,,,,3:28 PM,,15:28,0.0,0,,0
2019-12-17,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-17,88.70200000000001,88.73,88.73,3:30 PM,88.7,15:30,9579.84,2,88.7,108
2019-12-17,88.76,88.76,88.76,3:31 PM,88.76,15:31,88.76,1,88.76,1
2019-12-17,88.76,88.76,88.76,3:32 PM,88.76,15:32,8876.0,1,88.76,100
2019-12-17,88.745,88.745,88.745,3:33 PM,88.745,15:33,8874.5,1,88.745,100
2019-12-17,88.75,88.75,88.75,3:34 PM,88.75,15:34,9496.25,2,88.75,107
2019-12-17,88.713,88.7,88.725,3:35 PM,88.7,15:35,887.125,2,88.725,10
2019-12-17,88.705,88.705,88.705,3:36 PM,88.705,15:36,8870.5,1,88.705,100
2019-12-17,,,,3:37 PM,,15:37,0.0,0,,0
2019-12-17,88.81700000000002,88.81,88.82,3:38 PM,88.81,15:38,18562.79,3,88.82,209
2019-12-17,88.84899999999998,88.86,88.87,3:39 PM,88.81,15:39,53131.64,8,88.81,598
2019-12-17,88.905,88.94,88.96,3:40 PM,88.9,15:40,10135.22,4,88.9,114
2019-12-17,,,,3:41 PM,,15:41,0.0,0,,0
2019-12-17,88.92299999999999,88.935,88.95,3:42 PM,88.91,15:42,20007.68,4,88.91,225
2019-12-17,88.914,88.9,88.955,3:43 PM,88.9,15:43,35565.5,5,88.955,400
2019-12-17,88.87,88.87,88.87,3:44 PM,88.87,15:44,8887.0,2,88.87,100
2019-12-17,88.839,88.82,88.86,3:45 PM,88.82,15:45,24608.47,5,88.86,277
2019-12-17,88.825,88.825,88.825,3:46 PM,88.825,15:46,3108.875,2,88.825,35
2019-12-17,,,,3:47 PM,,15:47,0.0,0,,0
2019-12-17,88.81,88.81,88.81,3:48 PM,88.81,15:48,17762.0,2,88.81,200
2019-12-17,88.78200000000002,88.78,88.79,3:49 PM,88.78,15:49,11097.75,6,88.79,125
2019-12-17,88.806,88.815,88.815,3:50 PM,88.805,15:50,9768.65,2,88.805,110
2019-12-17,88.79,88.785,88.79,3:51 PM,88.785,15:51,35515.81,7,88.79,400
2019-12-17,88.76,88.76,88.76,3:52 PM,88.76,15:52,177.52,1,88.76,2
2019-12-17,88.727,88.71,88.73,3:53 PM,88.71,15:53,1952.0,3,88.73,22
2019-12-17,,,,3:54 PM,,15:54,0.0,0,,0
2019-12-17,88.79700000000004,88.815,88.83,3:55 PM,88.765,15:55,59848.98,7,88.765,674
2019-12-17,88.83,88.85,88.88,3:56 PM,88.815,15:56,31179.21,6,88.815,351
2019-12-17,88.928,88.93,88.945,3:57 PM,88.9,15:57,26856.36,4,88.9,302
2019-12-17,88.92399999999998,88.945,88.945,3:58 PM,88.92,15:58,59223.72,7,88.92,666
2019-12-17,89.0,89.04,89.04,3:59 PM,88.96,15:59,17800.0,2,88.96,200
2019-12-18,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-18,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-18,89.285,89.285,89.285,09:32 AM,89.285,09:32,8928.5,1,89.285,100
2019-12-18,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-18,,,,09:34 AM,,09:34,0.0,0,,0
2019-12-18,,,,09:35 AM,,09:35,0.0,0,,0
2019-12-18,,,,09:36 AM,,09:36,0.0,0,,0
2019-12-18,,,,09:37 AM,,09:37,0.0,0,,0
2019-12-18,89.36,89.36,89.36,09:38 AM,89.36,09:38,8936.0,1,89.36,100
2019-12-18,,,,09:39 AM,,09:39,0.0,0,,0
2019-12-18,,,,09:40 AM,,09:40,0.0,0,,0
2019-12-18,,,,09:41 AM,,09:41,0.0,0,,0
2019-12-18,,,,09:42 AM,,09:42,0.0,0,,0
2019-12-18,,,,09:43 AM,,09:43,0.0,0,,0
2019-12-18,,,,09:44 AM,,09:44,0.0,0,,0
2019-12-18,89.215,89.215,89.215,09:45 AM,89.215,09:45,8921.5,1,89.215,100
2019-12-18,,,,09:46 AM,,09:46,0.0,0,,0
2019-12-18,,,,09:47 AM,,09:47,0.0,0,,0
2019-12-18,,,,09:48 AM,,09:48,0.0,0,,0
2019-12-18,,,,09:49 AM,,09:49,0.0,0,,0
2019-12-18,,,,09:50 AM,,09:50,0.0,0,,0
2019-12-18,88.80799999999998,88.805,88.81,09:51 AM,88.805,09:51,17761.5,2,88.81,200
2019-12-18,,,,09:52 AM,,09:52,0.0,0,,0
2019-12-18,,,,09:53 AM,,09:53,0.0,0,,0
2019-12-18,88.92,88.92,88.92,09:54 AM,88.92,09:54,533.52,1,88.92,6
2019-12-18,,,,09:55 AM,,09:55,0.0,0,,0
2019-12-18,89.09899999999998,89.09,89.105,09:56 AM,89.09,09:56,35639.5,4,89.1,400
2019-12-18,,,,09:57 AM,,09:57,0.0,0,,0
2019-12-18,89.39,89.39,89.39,09:58 AM,89.39,09:58,8939.0,1,89.39,100
2019-12-18,89.272,89.18,89.39,09:59 AM,89.18,09:59,49010.11,6,89.39,549
2019-12-18,89.085,89.085,89.085,10 AM,89.085,10:00,11046.54,1,89.085,124
2019-12-18,,,,10:01 AM,,10:01,0.0,0,,0
2019-12-18,,,,10:02 AM,,10:02,0.0,0,,0
2019-12-18,,,,10:03 AM,,10:03,0.0,0,,0
2019-12-18,,,,10:04 AM,,10:04,0.0,0,,0
2019-12-18,,,,10:05 AM,,10:05,0.0,0,,0
2019-12-18,,,,10:06 AM,,10:06,0.0,0,,0
2019-12-18,89.41,89.41,89.41,10:07 AM,89.41,10:07,8941.0,1,89.41,100
2019-12-18,,,,10:08 AM,,10:08,0.0,0,,0
2019-12-18,,,,10:09 AM,,10:09,0.0,0,,0
2019-12-18,,,,10:10 AM,,10:10,0.0,0,,0
2019-12-18,89.538,89.48,89.54,10:11 AM,89.48,10:11,9311.92,2,89.54,104
2019-12-18,,,,10:12 AM,,10:12,0.0,0,,0
2019-12-18,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-18,,,,10:14 AM,,10:14,0.0,0,,0
2019-12-18,,,,10:15 AM,,10:15,0.0,0,,0
2019-12-18,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-18,89.66,89.66,89.66,10:17 AM,89.66,10:17,8966.0,1,89.66,100
2019-12-18,89.573,89.565,89.58,10:18 AM,89.565,10:18,7882.47,2,89.58,88
2019-12-18,89.595,89.595,89.595,10:19 AM,89.595,10:19,8959.5,1,89.595,100
2019-12-18,89.65,89.65,89.65,10:20 AM,89.65,10:20,10040.8,2,89.65,112
2019-12-18,89.735,89.735,89.735,10:21 AM,89.735,10:21,44867.5,5,89.735,500
2019-12-18,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-18,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-18,,,,10:24 AM,,10:24,0.0,0,,0
2019-12-18,89.89,89.89,89.89,10:25 AM,89.89,10:25,898.9,1,89.89,10
2019-12-18,,,,10:26 AM,,10:26,0.0,0,,0
2019-12-18,,,,10:27 AM,,10:27,0.0,0,,0
2019-12-18,,,,10:28 AM,,10:28,0.0,0,,0
2019-12-18,89.73,89.73,89.73,10:29 AM,89.73,10:29,8973.0,1,89.73,100
2019-12-18,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-18,89.76,89.76,89.76,10:31 AM,89.76,10:31,8976.0,1,89.76,100
2019-12-18,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-18,,,,10:33 AM,,10:33,0.0,0,,0
2019-12-18,,,,10:34 AM,,10:34,0.0,0,,0
2019-12-18,89.8,89.8,89.8,10:35 AM,89.8,10:35,8980.0,1,89.8,100
2019-12-18,89.75,89.75,89.75,10:36 AM,89.75,10:36,8975.0,1,89.75,100
2019-12-18,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-18,,,,10:38 AM,,10:38,0.0,0,,0
2019-12-18,,,,10:39 AM,,10:39,0.0,0,,0
2019-12-18,,,,10:40 AM,,10:40,0.0,0,,0
2019-12-18,89.745,89.745,89.745,10:41 AM,89.745,10:41,8974.5,1,89.745,100
2019-12-18,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-18,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-18,89.9,89.9,89.9,10:44 AM,89.9,10:44,8990.0,1,89.9,100
2019-12-18,89.94,89.94,89.94,10:45 AM,89.94,10:45,8364.42,1,89.94,93
2019-12-18,89.95,89.95,89.95,10:46 AM,89.95,10:46,8995.0,1,89.95,100
2019-12-18,90.07,90.07,90.07,10:47 AM,90.07,10:47,9007.0,1,90.07,100
2019-12-18,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-18,,,,10:49 AM,,10:49,0.0,0,,0
2019-12-18,,,,10:50 AM,,10:50,0.0,0,,0
2019-12-18,90.175,90.175,90.175,10:51 AM,90.175,10:51,27052.5,1,90.175,300
2019-12-18,90.245,90.245,90.245,10:52 AM,90.245,10:52,9024.5,1,90.245,100
2019-12-18,,,,10:53 AM,,10:53,0.0,0,,0
2019-12-18,,,,10:54 AM,,10:54,0.0,0,,0
2019-12-18,90.165,90.165,90.165,10:55 AM,90.165,10:55,35164.35,3,90.165,390
2019-12-18,,,,10:56 AM,,10:56,0.0,0,,0
2019-12-18,,,,10:57 AM,,10:57,0.0,0,,0
2019-12-18,,,,10:58 AM,,10:58,0.0,0,,0
2019-12-18,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-18,90.105,90.115,90.115,11 AM,90.1,11:00,45052.5,5,90.11,500
2019-12-18,90.06,90.06,90.06,11:01 AM,90.06,11:01,9006.0,1,90.06,100
2019-12-18,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-18,,,,11:03 AM,,11:03,0.0,0,,0
2019-12-18,,,,11:04 AM,,11:04,0.0,0,,0
2019-12-18,,,,11:05 AM,,11:05,0.0,0,,0
2019-12-18,90.265,90.265,90.265,11:06 AM,90.265,11:06,9026.5,1,90.265,100
2019-12-18,,,,11:07 AM,,11:07,0.0,0,,0
2019-12-18,90.26,90.26,90.26,11:08 AM,90.26,11:08,9026.0,1,90.26,100
2019-12-18,90.262,90.27,90.27,11:09 AM,90.255,11:09,17240.07,3,90.255,191
2019-12-18,90.22,90.22,90.22,11:10 AM,90.22,11:10,9022.0,1,90.22,100
2019-12-18,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-18,90.25,90.25,90.25,11:12 AM,90.25,11:12,1805.0,1,90.25,20
2019-12-18,90.25,90.25,90.25,11:13 AM,90.25,11:13,13537.5,2,90.25,150
2019-12-18,90.33,90.33,90.33,11:14 AM,90.33,11:14,9033.0,1,90.33,100
2019-12-18,,,,11:15 AM,,11:15,0.0,0,,0
2019-12-18,90.36,90.36,90.36,11:16 AM,90.35,11:16,18071.97,3,90.35,200
2019-12-18,90.45,90.45,90.45,11:17 AM,90.45,11:17,9045.0,1,90.45,100
2019-12-18,90.465,90.465,90.465,11:18 AM,90.465,11:18,9046.5,1,90.465,100
2019-12-18,90.48,90.48,90.48,11:19 AM,90.48,11:19,18096.0,2,90.48,200
2019-12-18,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-18,90.31,90.31,90.31,11:21 AM,90.31,11:21,90.31,1,90.31,1
2019-12-18,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-18,,,,11:23 AM,,11:23,0.0,0,,0
2019-12-18,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-18,90.45,90.45,90.45,11:25 AM,90.45,11:25,3889.35,1,90.45,43
2019-12-18,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-18,,,,11:27 AM,,11:27,0.0,0,,0
2019-12-18,,,,11:28 AM,,11:28,0.0,0,,0
2019-12-18,90.49,90.49,90.49,11:29 AM,90.49,11:29,18098.0,1,90.49,200
2019-12-18,,,,11:30 AM,,11:30,0.0,0,,0
2019-12-18,90.23,90.23,90.23,11:31 AM,90.23,11:31,9023.0,1,90.23,100
2019-12-18,90.288,90.29,90.29,11:32 AM,90.28,11:32,38823.7,2,90.28,430
2019-12-18,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-18,,,,11:34 AM,,11:34,0.0,0,,0
2019-12-18,90.335,90.335,90.335,11:35 AM,90.335,11:35,9033.5,1,90.335,100
2019-12-18,90.33,90.33,90.33,11:36 AM,90.33,11:36,9033.0,3,90.33,100
2019-12-18,90.356,90.36,90.36,11:37 AM,90.355,11:37,21775.76,2,90.355,241
2019-12-18,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-18,,,,11:39 AM,,11:39,0.0,0,,0
2019-12-18,90.44,90.44,90.44,11:40 AM,90.44,11:40,361.76,1,90.44,4
2019-12-18,,,,11:41 AM,,11:41,0.0,0,,0
2019-12-18,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-18,90.49,90.49,90.49,11:43 AM,90.49,11:43,9049.0,1,90.49,100
2019-12-18,90.51,90.51,90.51,11:44 AM,90.51,11:44,4253.97,1,90.51,47
2019-12-18,,,,11:45 AM,,11:45,0.0,0,,0
2019-12-18,,,,11:46 AM,,11:46,0.0,0,,0
2019-12-18,90.55,90.55,90.55,11:47 AM,90.55,11:47,3259.8,1,90.55,36
2019-12-18,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-18,90.509,90.5,90.51,11:49 AM,90.5,11:49,18101.87,3,90.51,200
2019-12-18,,,,11:50 AM,,11:50,0.0,0,,0
2019-12-18,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-18,90.61,90.61,90.61,11:52 AM,90.595,11:52,9151.595,5,90.595,101
2019-12-18,90.61,90.61,90.61,11:53 AM,90.61,11:53,543.66,1,90.61,6
2019-12-18,,,,11:54 AM,,11:54,0.0,0,,0
2019-12-18,,,,11:55 AM,,11:55,0.0,0,,0
2019-12-18,,,,11:56 AM,,11:56,0.0,0,,0
2019-12-18,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-18,,,,11:58 AM,,11:58,0.0,0,,0
2019-12-18,90.715,90.715,90.715,11:59 AM,90.715,11:59,907.15,1,90.715,10
2019-12-18,90.718,90.71,90.73,12 PM,90.71,12:00,23495.89,4,90.71,259
2019-12-18,,,,12:01 PM,,12:01,0.0,0,,0
2019-12-18,90.72,90.72,90.72,12:02 PM,90.72,12:02,9072.0,1,90.72,100
2019-12-18,,,,12:03 PM,,12:03,0.0,0,,0
2019-12-18,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-18,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-18,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-18,90.778,90.78,90.78,12:07 PM,90.77,12:07,4538.9,2,90.77,50
2019-12-18,90.78,90.78,90.78,12:08 PM,90.78,12:08,1089.36,2,90.78,12
2019-12-18,90.79,90.79,90.79,12:09 PM,90.79,12:09,19065.9,3,90.79,210
2019-12-18,,,,12:10 PM,,12:10,0.0,0,,0
2019-12-18,,,,12:11 PM,,12:11,0.0,0,,0
2019-12-18,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-18,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-18,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-18,90.86,90.86,90.86,12:15 PM,90.86,12:15,8177.4,1,90.86,90
2019-12-18,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-18,,,,12:17 PM,,12:17,0.0,0,,0
2019-12-18,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-18,90.915,90.915,90.915,12:19 PM,90.915,12:19,9091.5,1,90.915,100
2019-12-18,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-18,,,,12:21 PM,,12:21,0.0,0,,0
2019-12-18,90.825,90.825,90.825,12:22 PM,90.825,12:22,18165.0,2,90.825,200
2019-12-18,90.825,90.825,90.825,12:23 PM,90.825,12:23,7447.65,2,90.825,82
2019-12-18,90.85,90.85,90.85,12:24 PM,90.85,12:24,11810.5,1,90.85,130
2019-12-18,90.85,90.85,90.85,12:25 PM,90.85,12:25,9085.0,1,90.85,100
2019-12-18,90.895,90.9,90.9,12:26 PM,90.885,12:26,22723.725,3,90.885,250
2019-12-18,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-18,,,,12:28 PM,,12:28,0.0,0,,0
2019-12-18,,,,12:29 PM,,12:29,0.0,0,,0
2019-12-18,90.929,90.92,90.93,12:30 PM,90.92,12:30,10002.2,2,90.93,110
2019-12-18,,,,12:31 PM,,12:31,0.0,0,,0
2019-12-18,,,,12:32 PM,,12:32,0.0,0,,0
2019-12-18,,,,12:33 PM,,12:33,0.0,0,,0
2019-12-18,91.031,91.03,91.035,12:34 PM,91.03,12:34,12289.225,2,91.035,135
2019-12-18,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-18,,,,12:36 PM,,12:36,0.0,0,,0
2019-12-18,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-18,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-18,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-18,91.231,91.27,91.27,12:40 PM,91.2,12:40,31201.11,3,91.2,342
2019-12-18,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-18,91.25,91.25,91.25,12:42 PM,91.25,12:42,9125.0,1,91.25,100
2019-12-18,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-18,,,,12:44 PM,,12:44,0.0,0,,0
2019-12-18,91.11,91.11,91.11,12:45 PM,91.11,12:45,455.55,1,91.11,5
2019-12-18,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-18,,,,12:47 PM,,12:47,0.0,0,,0
2019-12-18,,,,12:48 PM,,12:48,0.0,0,,0
2019-12-18,,,,12:49 PM,,12:49,0.0,0,,0
2019-12-18,,,,12:50 PM,,12:50,0.0,0,,0
2019-12-18,,,,12:51 PM,,12:51,0.0,0,,0
2019-12-18,,,,12:52 PM,,12:52,0.0,0,,0
2019-12-18,,,,12:53 PM,,12:53,0.0,0,,0
2019-12-18,,,,12:54 PM,,12:54,0.0,0,,0
2019-12-18,,,,12:55 PM,,12:55,0.0,0,,0
2019-12-18,91.06,91.06,91.06,12:56 PM,91.06,12:56,91.06,1,91.06,1
2019-12-18,91.055,91.05,91.06,12:57 PM,91.05,12:57,36422.0,6,91.06,400
2019-12-18,,,,12:58 PM,,12:58,0.0,0,,0
2019-12-18,,,,12:59 PM,,12:59,0.0,0,,0
2019-12-18,90.94,90.94,90.94,1 PM,90.94,13:00,18188.0,2,90.94,200
2019-12-18,90.94,90.94,90.94,1:01 PM,90.94,13:01,18188.0,2,90.94,200
2019-12-18,,,,1:02 PM,,13:02,0.0,0,,0
2019-12-18,90.945,90.945,90.945,1:03 PM,90.945,13:03,9094.5,1,90.945,100
2019-12-18,90.959,90.955,90.96,1:04 PM,90.955,13:04,72767.0,8,90.96,800
2019-12-18,90.832,90.865,90.865,1:05 PM,90.815,13:05,47504.915,7,90.83,523
2019-12-18,90.85,90.85,90.85,1:06 PM,90.85,13:06,18170.0,2,90.85,200
2019-12-18,,,,1:07 PM,,13:07,0.0,0,,0
2019-12-18,90.678,90.68,90.69,1:08 PM,90.675,13:08,18498.26,4,90.69,204
2019-12-18,,,,1:09 PM,,13:09,0.0,0,,0
2019-12-18,90.64,90.64,90.64,1:10 PM,90.64,13:10,9064.0,1,90.64,100
2019-12-18,,,,1:11 PM,,13:11,0.0,0,,0
2019-12-18,90.53,90.53,90.53,1:12 PM,90.53,13:12,18106.0,2,90.53,200
2019-12-18,90.5,90.5,90.5,1:13 PM,90.5,13:13,18100.0,2,90.5,200
2019-12-18,,,,1:14 PM,,13:14,0.0,0,,0
2019-12-18,90.567,90.58,90.58,1:15 PM,90.55,13:15,2083.045,4,90.55,23
2019-12-18,90.59,90.59,90.59,1:16 PM,90.59,13:16,1268.26,1,90.59,14
2019-12-18,,,,1:17 PM,,13:17,0.0,0,,0
2019-12-18,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-18,90.57,90.57,90.57,1:19 PM,90.57,13:19,9509.85,2,90.57,105
2019-12-18,90.62,90.62,90.62,1:20 PM,90.62,13:20,453.1,1,90.62,5
2019-12-18,,,,1:21 PM,,13:21,0.0,0,,0
2019-12-18,,,,1:22 PM,,13:22,0.0,0,,0
2019-12-18,,,,1:23 PM,,13:23,0.0,0,,0
2019-12-18,,,,1:24 PM,,13:24,0.0,0,,0
2019-12-18,,,,1:25 PM,,13:25,0.0,0,,0
2019-12-18,90.502,90.51,90.51,1:26 PM,90.495,13:26,18100.5,2,90.495,200
2019-12-18,,,,1:27 PM,,13:27,0.0,0,,0
2019-12-18,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-18,,,,1:29 PM,,13:29,0.0,0,,0
2019-12-18,,,,1:30 PM,,13:30,0.0,0,,0
2019-12-18,,,,1:31 PM,,13:31,0.0,0,,0
2019-12-18,,,,1:32 PM,,13:32,0.0,0,,0
2019-12-18,90.56,90.56,90.56,1:33 PM,90.56,13:33,543.36,1,90.56,6
2019-12-18,,,,1:34 PM,,13:34,0.0,0,,0
2019-12-18,,,,1:35 PM,,13:35,0.0,0,,0
2019-12-18,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-18,,,,1:37 PM,,13:37,0.0,0,,0
2019-12-18,90.55,90.51,90.59,1:38 PM,90.51,13:38,31420.91,5,90.59,347
2019-12-18,,,,1:39 PM,,13:39,0.0,0,,0
2019-12-18,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-18,,,,1:41 PM,,13:41,0.0,0,,0
2019-12-18,90.523,90.54,90.54,1:42 PM,90.51,13:42,16746.8,3,90.51,185
2019-12-18,90.527,90.52,90.53,1:43 PM,90.52,13:43,27158.0,4,90.53,300
2019-12-18,,,,1:44 PM,,13:44,0.0,0,,0
2019-12-18,,,,1:45 PM,,13:45,0.0,0,,0
2019-12-18,90.55,90.55,90.55,1:46 PM,90.55,13:46,90.55,1,90.55,1
2019-12-18,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-18,,,,1:48 PM,,13:48,0.0,0,,0
2019-12-18,90.47,90.47,90.47,1:49 PM,90.47,13:49,361.88,1,90.47,4
2019-12-18,,,,1:50 PM,,13:50,0.0,0,,0
2019-12-18,90.48,90.48,90.485,1:51 PM,90.48,13:51,9409.94,3,90.485,104
2019-12-18,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-18,,,,1:53 PM,,13:53,0.0,0,,0
2019-12-18,90.52,90.52,90.52,1:54 PM,90.52,13:54,9052.0,1,90.52,100
2019-12-18,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-18,,,,1:56 PM,,13:56,0.0,0,,0
2019-12-18,90.54,90.54,90.54,1:57 PM,90.54,13:57,9054.0,1,90.54,100
2019-12-18,90.545,90.545,90.545,1:58 PM,90.545,13:58,3259.62,1,90.545,36
2019-12-18,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-18,90.53,90.53,90.53,2 PM,90.53,14:00,45265.0,1,90.53,500
2019-12-18,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-18,90.59,90.59,90.59,2:02 PM,90.59,14:02,9059.0,1,90.59,100
2019-12-18,,,,2:03 PM,,14:03,0.0,0,,0
2019-12-18,90.737,90.735,90.74,2:04 PM,90.735,14:04,18147.5,2,90.74,200
2019-12-18,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-18,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-18,90.7,90.7,90.7,2:07 PM,90.7,14:07,1723.3,1,90.7,19
2019-12-18,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-18,,,,2:09 PM,,14:09,0.0,0,,0
2019-12-18,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-18,,,,2:11 PM,,14:11,0.0,0,,0
2019-12-18,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-18,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-18,,,,2:14 PM,,14:14,0.0,0,,0
2019-12-18,,,,2:15 PM,,14:15,0.0,0,,0
2019-12-18,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-18,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-18,90.53,90.53,90.53,2:18 PM,90.53,14:18,2082.19,1,90.53,23
2019-12-18,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-18,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-18,,,,2:21 PM,,14:21,0.0,0,,0
2019-12-18,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-18,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-18,,,,2:24 PM,,14:24,0.0,0,,0
