date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:11,10:11 AM,19.78,19.735,19.735,19.78,19.76,455,8990.9,4
2019-11-01,10:12,10:12 AM,19.82,19.81,19.81,19.82,19.815,200,3963.0,2
2019-11-01,10:13,10:13 AM,19.815,19.815,19.815,19.815,19.815,2,39.63,1
2019-11-01,10:14,10:14 AM,,,,,,0,0.0,0
2019-11-01,10:15,10:15 AM,19.845,19.815,19.845,19.815,19.837,400,7935.0,2
2019-11-01,10:16,10:16 AM,19.79,19.79,19.79,19.79,19.79,100,1979.0,1
2019-11-01,10:17,10:17 AM,,,,,,0,0.0,0
2019-11-01,10:18,10:18 AM,19.825,19.785,19.825,19.785,19.813,338,6696.85,3
2019-11-01,10:19,10:19 AM,19.775,19.775,19.775,19.775,19.775,100,1977.5,1
2019-11-01,10:20,10:20 AM,19.765,19.765,19.765,19.765,19.765,12,237.18,1
2019-11-01,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-01,10:22,10:22 AM,19.76,19.76,19.76,19.76,19.76,100,1976.0,1
2019-11-01,10:23,10:23 AM,19.76,19.76,19.76,19.76,19.76,100,1976.0,1
2019-11-01,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-01,10:25,10:25 AM,19.72,19.72,19.72,19.72,19.72,100,1972.0,1
2019-11-01,10:26,10:26 AM,19.72,19.72,19.72,19.72,19.72,100,1972.0,1
2019-11-01,10:27,10:27 AM,19.685,19.685,19.685,19.685,19.685,100,1968.5,1
2019-11-01,10:28,10:28 AM,19.685,19.665,19.685,19.665,19.678,712,14010.98,5
2019-11-01,10:29,10:29 AM,19.69,19.67,19.67,19.69,19.688,112,2205.04,2
2019-11-01,10:30,10:30 AM,19.69,19.685,19.685,19.685,19.686,600,11811.5,6
2019-11-01,10:31,10:31 AM,,,,,,0,0.0,0
2019-11-01,10:32,10:32 AM,19.69,19.69,19.69,19.69,19.69,100,1969.0,1
2019-11-01,10:33,10:33 AM,19.68,19.68,19.68,19.68,19.68,15,295.2,1
2019-11-01,10:34,10:34 AM,19.72,19.72,19.72,19.72,19.72,200,3944.0,1
2019-11-01,10:35,10:35 AM,19.745,19.73,19.73,19.745,19.738,200,3947.5,2
2019-11-01,10:36,10:36 AM,19.73,19.73,19.73,19.73,19.73,400,7892.0,1
2019-11-01,10:37,10:37 AM,19.73,19.73,19.73,19.73,19.73,100,1973.0,1
2019-11-01,10:38,10:38 AM,,,,,,0,0.0,0
2019-11-01,10:39,10:39 AM,19.75,19.74,19.74,19.75,19.743,300,5923.0,3
2019-11-01,10:40,10:40 AM,19.76,19.76,19.76,19.76,19.76,100,1976.0,1
2019-11-01,10:41,10:41 AM,19.78,19.755,19.78,19.755,19.767,200,3953.5,2
2019-11-01,10:42,10:42 AM,19.795,19.785,19.795,19.785,19.791,500,9895.5,2
2019-11-01,10:43,10:43 AM,19.805,19.785,19.785,19.805,19.789,1500,29683.0,8
2019-11-01,10:44,10:44 AM,19.81,19.81,19.81,19.81,19.81,200,3962.0,2
2019-11-01,10:45,10:45 AM,19.805,19.805,19.805,19.805,19.805,400,7922.0,4
2019-11-01,10:46,10:46 AM,19.81,19.81,19.81,19.81,19.81,100,1981.0,1
2019-11-01,10:47,10:47 AM,,,,,,0,0.0,0
2019-11-01,10:48,10:48 AM,19.82,19.81,19.82,19.81,19.813,300,5944.0,2
2019-11-01,10:49,10:49 AM,19.81,19.805,19.805,19.81,19.808,200,3961.5,2
2019-11-01,10:50,10:50 AM,19.815,19.805,19.805,19.815,19.805,1800,35650.0,10
2019-11-01,10:51,10:51 AM,19.82,19.795,19.82,19.795,19.801,400,7920.5,4
2019-11-01,10:52,10:52 AM,19.795,19.785,19.785,19.795,19.79,200,3958.0,2
2019-11-01,10:53,10:53 AM,19.795,19.795,19.795,19.795,19.795,1700,33651.5,9
2019-11-01,10:54,10:54 AM,19.79,19.775,19.785,19.79,19.782,3000,59345.0,11
2019-11-01,10:55,10:55 AM,19.795,19.775,19.795,19.775,19.782,4200,83085.0,21
2019-11-01,10:56,10:56 AM,19.785,19.775,19.775,19.785,19.779,1000,19778.5,6
2019-11-01,10:57,10:57 AM,19.77,19.755,19.77,19.765,19.764,2955,58403.835,17
2019-11-01,10:58,10:58 AM,19.795,19.765,19.765,19.795,19.787,2000,39574.0,11
2019-11-01,10:59,10:59 AM,19.795,19.795,19.795,19.795,19.795,1532,30325.94,9
2019-11-01,11:00,11 AM,19.795,19.795,19.795,19.795,19.795,1700,33651.5,4
2019-11-01,11:01,11:01 AM,19.81,19.805,19.81,19.805,19.808,400,7923.0,2
2019-11-01,11:02,11:02 AM,19.8,19.79,19.795,19.8,19.795,600,11877.0,4
2019-11-01,11:03,11:03 AM,19.81,19.805,19.81,19.805,19.805,947,18755.835,3
2019-11-01,11:04,11:04 AM,19.805,19.805,19.805,19.805,19.805,600,11883.0,2
2019-11-01,11:05,11:05 AM,19.81,19.805,19.805,19.81,19.805,3600,71299.5,5
2019-11-01,11:06,11:06 AM,19.835,19.815,19.815,19.835,19.83,400,7932.0,4
2019-11-01,11:07,11:07 AM,19.85,19.85,19.85,19.85,19.85,100,1985.0,1
2019-11-01,11:08,11:08 AM,19.86,19.86,19.86,19.86,19.86,77,1529.22,1
2019-11-01,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-01,11:10,11:10 AM,19.84,19.82,19.84,19.82,19.83,423,8388.29,6
2019-11-01,11:11,11:11 AM,19.81,19.8,19.81,19.805,19.805,700,13863.5,5
2019-11-01,11:12,11:12 AM,19.825,19.81,19.81,19.825,19.817999999999998,300,5945.5,3
2019-11-01,11:13,11:13 AM,19.83,19.83,19.83,19.83,19.83,16,317.28,1
2019-11-01,11:14,11:14 AM,19.85,19.83,19.835,19.85,19.839000000000002,400,7935.5,4
2019-11-01,11:15,11:15 AM,19.855,19.855,19.855,19.855,19.855,100,1985.5,1
2019-11-01,11:16,11:16 AM,19.875,19.875,19.875,19.875,19.875,300,5962.5,3
2019-11-01,11:17,11:17 AM,19.885,19.875,19.875,19.885,19.881,900,17892.5,6
2019-11-01,11:18,11:18 AM,19.885,19.875,19.875,19.885,19.884,1000,19884.0,6
2019-11-01,11:19,11:19 AM,19.9,19.895,19.895,19.9,19.895,202,4018.8,3
2019-11-01,11:20,11:20 AM,19.91,19.905,19.905,19.91,19.908,300,5972.5,3
2019-11-01,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-01,11:22,11:22 AM,19.93,19.9,19.93,19.9,19.909000000000002,1200,23891.0,9
2019-11-01,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-01,11:24,11:24 AM,19.94,19.935,19.935,19.94,19.938,200,3987.5,2
2019-11-01,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-01,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-01,11:27,11:27 AM,19.955,19.935,19.955,19.935,19.945,200,3989.0,2
2019-11-01,11:28,11:28 AM,19.94,19.94,19.94,19.94,19.94,100,1994.0,1
2019-11-01,11:29,11:29 AM,19.925,19.925,19.925,19.925,19.925,2,39.85,1
2019-11-01,11:30,11:30 AM,19.93,19.925,19.93,19.925,19.927,200,3985.5,2
2019-11-01,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-01,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-01,11:33,11:33 AM,19.925,19.925,19.925,19.925,19.925,200,3985.0,2
2019-11-01,11:34,11:34 AM,19.92,19.92,19.92,19.92,19.92,100,1992.0,1
2019-11-01,11:35,11:35 AM,19.9,19.89,19.9,19.89,19.893,300,5968.0,3
2019-11-01,11:36,11:36 AM,19.865,19.865,19.865,19.865,19.865,200,3973.0,2
2019-11-01,11:37,11:37 AM,19.855,19.855,19.855,19.855,19.855,100,1985.5,1
2019-11-01,11:38,11:38 AM,19.86,19.84,19.86,19.84,19.851,600,11910.5,6
2019-11-01,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-01,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-01,11:41,11:41 AM,19.845,19.845,19.845,19.845,19.845,3,59.535,1
2019-11-01,11:42,11:42 AM,19.84,19.835,19.835,19.84,19.835,2300,45621.0,12
2019-11-01,11:43,11:43 AM,19.87,19.87,19.87,19.87,19.87,100,1987.0,1
2019-11-01,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-01,11:45,11:45 AM,19.875,19.875,19.875,19.875,19.875,100,1987.5,1
2019-11-01,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-01,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-01,11:48,11:48 AM,19.855,19.855,19.855,19.855,19.855,200,3971.0,2
2019-11-01,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-01,11:50,11:50 AM,19.86,19.855,19.855,19.86,19.857,300,5957.0,3
2019-11-01,11:51,11:51 AM,19.84,19.835,19.84,19.835,19.838,300,5951.5,2
2019-11-01,11:52,11:52 AM,19.835,19.835,19.835,19.835,19.835,2600,51571.0,6
2019-11-01,11:53,11:53 AM,19.835,19.835,19.835,19.835,19.835,800,15868.0,4
2019-11-01,11:54,11:54 AM,19.865,19.845,19.845,19.865,19.854,600,11912.5,6
2019-11-01,11:55,11:55 AM,19.865,19.865,19.865,19.865,19.865,200,3973.0,2
2019-11-01,11:56,11:56 AM,19.875,19.875,19.875,19.875,19.875,100,1987.5,1
2019-11-01,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-01,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-01,11:59,11:59 AM,19.865,19.865,19.865,19.865,19.865,5,99.325,2
2019-11-01,12:00,12 PM,19.86,19.845,19.86,19.845,19.852999999999998,300,5956.0,3
2019-11-01,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-01,12:02,12:02 PM,19.84,19.84,19.84,19.84,19.84,1800,35712.0,2
2019-11-01,12:03,12:03 PM,,,,,,0,0.0,0
2019-11-01,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-01,12:05,12:05 PM,19.86,19.855,19.855,19.86,19.858,200,3971.5,2
2019-11-01,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-01,12:07,12:07 PM,19.86,19.85,19.85,19.86,19.852,400,7941.0,3
2019-11-01,12:08,12:08 PM,19.865,19.86,19.86,19.865,19.861,400,7944.5,2
2019-11-01,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-01,12:10,12:10 PM,19.845,19.845,19.845,19.845,19.845,3,59.535,1
2019-11-01,12:11,12:11 PM,19.835,19.835,19.835,19.835,19.835,500,9917.5,1
2019-11-01,12:12,12:12 PM,19.84,19.825,19.835,19.825,19.828,2000,39656.0,6
2019-11-01,12:13,12:13 PM,19.825,19.805,19.825,19.815,19.82,2300,45585.0,10
2019-11-01,12:14,12:14 PM,19.845,19.815,19.82,19.825,19.825,1053,20875.725,7
2019-11-01,12:15,12:15 PM,19.785,19.785,19.785,19.785,19.785,200,3957.0,2
2019-11-01,12:16,12:16 PM,19.77,19.765,19.765,19.77,19.767,300,5930.0,3
2019-11-01,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-01,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-01,12:19,12:19 PM,19.77,19.77,19.77,19.77,19.77,100,1977.0,1
2019-11-01,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-01,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-01,12:22,12:22 PM,19.815,19.815,19.815,19.815,19.815,100,1981.5,1
2019-11-01,12:23,12:23 PM,19.81,19.795,19.81,19.795,19.805,155,3069.725,2
2019-11-01,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-01,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-01,12:26,12:26 PM,19.805,19.805,19.805,19.805,19.805,2,39.61,1
2019-11-01,12:27,12:27 PM,19.82,19.81,19.81,19.82,19.815,200,3963.0,2
2019-11-01,12:28,12:28 PM,19.81,19.81,19.81,19.81,19.81,200,3962.0,2
2019-11-01,12:29,12:29 PM,19.815,19.815,19.815,19.815,19.815,2,39.63,1
2019-11-01,12:30,12:30 PM,19.82,19.81,19.82,19.815,19.815,300,5944.5,3
2019-11-01,12:31,12:31 PM,19.8,19.8,19.8,19.8,19.8,100,1980.0,1
2019-11-01,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-01,12:33,12:33 PM,19.8,19.8,19.8,19.8,19.8,100,1980.0,1
2019-11-01,12:34,12:34 PM,19.79,19.785,19.79,19.785,19.788,200,3957.5,2
2019-11-01,12:35,12:35 PM,19.79,19.79,19.79,19.79,19.79,100,1979.0,1
2019-11-01,12:36,12:36 PM,19.78,19.78,19.78,19.78,19.78,100,1978.0,1
2019-11-01,12:37,12:37 PM,19.785,19.765,19.785,19.765,19.777,172,3401.58,2
2019-11-01,12:38,12:38 PM,19.76,19.76,19.76,19.76,19.76,100,1976.0,1
2019-11-01,12:39,12:39 PM,19.75,19.75,19.75,19.75,19.75,100,1975.0,1
2019-11-01,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-01,12:41,12:41 PM,19.75,19.75,19.75,19.75,19.75,400,7900.0,3
2019-11-01,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-01,12:43,12:43 PM,19.72,19.72,19.72,19.72,19.72,100,1972.0,1
2019-11-01,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-01,12:45,12:45 PM,19.73,19.73,19.73,19.73,19.73,100,1973.0,1
2019-11-01,12:46,12:46 PM,19.745,19.74,19.745,19.74,19.74,209,4125.705,3
2019-11-01,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-01,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-01,12:49,12:49 PM,19.775,19.745,19.745,19.775,19.76,201,3971.755,3
2019-11-01,12:50,12:50 PM,19.79,19.79,19.79,19.79,19.79,200,3958.0,2
2019-11-01,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-01,12:52,12:52 PM,19.785,19.775,19.775,19.785,19.78,200,3956.0,2
2019-11-01,12:53,12:53 PM,19.8,19.8,19.8,19.8,19.8,100,1980.0,1
2019-11-01,12:54,12:54 PM,19.8,19.8,19.8,19.8,19.8,5,99.0,1
2019-11-01,12:55,12:55 PM,19.81,19.81,19.81,19.81,19.81,100,1981.0,1
2019-11-01,12:56,12:56 PM,19.815,19.805,19.805,19.815,19.815,103,2040.915,2
2019-11-01,12:57,12:57 PM,19.815,19.805,19.815,19.805,19.81,200,3962.0,2
2019-11-01,12:58,12:58 PM,19.805,19.795,19.805,19.795,19.8,200,3960.0,2
2019-11-01,12:59,12:59 PM,19.78,19.775,19.775,19.78,19.777,200,3955.5,2
2019-11-01,13:00,1 PM,19.765,19.765,19.765,19.765,19.765,2,39.53,1
2019-11-01,13:01,1:01 PM,19.775,19.775,19.775,19.775,19.775,300,5932.5,3
2019-11-01,13:02,1:02 PM,19.78,19.76,19.78,19.76,19.77,200,3954.0,2
2019-11-01,13:03,1:03 PM,19.75,19.75,19.75,19.75,19.75,100,1975.0,1
2019-11-01,13:04,1:04 PM,19.765,19.755,19.755,19.765,19.759,550,10867.25,7
2019-11-01,13:05,1:05 PM,19.78,19.77,19.78,19.78,19.777,300,5933.0,3
2019-11-01,13:06,1:06 PM,19.78,19.775,19.775,19.78,19.777,200,3955.5,2
2019-11-01,13:07,1:07 PM,19.79,19.78,19.78,19.79,19.79,104,2058.12,2
2019-11-01,13:08,1:08 PM,19.79,19.79,19.79,19.79,19.79,200,3958.0,2
2019-11-01,13:09,1:09 PM,19.795,19.795,19.795,19.795,19.795,100,1979.5,1
2019-11-01,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-01,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-01,13:12,1:12 PM,19.81,19.795,19.795,19.81,19.803,300,5941.0,3
2019-11-01,13:13,1:13 PM,19.84,19.81,19.81,19.84,19.827,348,6899.82,4
2019-11-01,13:14,1:14 PM,19.835,19.835,19.835,19.835,19.835,200,3967.0,2
2019-11-01,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-01,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-01,13:17,1:17 PM,19.885,19.865,19.885,19.865,19.872,300,5961.5,3
2019-11-01,13:18,1:18 PM,19.87,19.865,19.865,19.87,19.87,102,2026.73,2
2019-11-01,13:19,1:19 PM,19.895,19.88,19.88,19.895,19.887999999999998,900,17899.0,3
2019-11-01,13:20,1:20 PM,19.905,19.895,19.895,19.905,19.898,400,7959.0,2
2019-11-01,13:21,1:21 PM,19.9,19.9,19.9,19.9,19.9,200,3980.0,2
2019-11-01,13:22,1:22 PM,19.895,19.895,19.895,19.895,19.895,500,9947.5,3
2019-11-01,13:23,1:23 PM,19.915,19.91,19.91,19.915,19.912,202,4022.32,4
2019-11-01,13:24,1:24 PM,19.92,19.915,19.915,19.915,19.915,2000,39830.5,13
2019-11-01,13:25,1:25 PM,19.91,19.91,19.91,19.91,19.91,100,1991.0,1
2019-11-01,13:26,1:26 PM,19.915,19.915,19.915,19.915,19.915,500,9957.5,3
2019-11-01,13:27,1:27 PM,19.905,19.89,19.905,19.895,19.901,1400,27861.0,14
2019-11-01,13:28,1:28 PM,19.905,19.895,19.895,19.895,19.902,1781,35445.4,15
2019-11-01,13:29,1:29 PM,19.915,19.89,19.9,19.89,19.905,1222,24323.69,11
2019-11-01,13:30,1:30 PM,19.885,19.885,19.885,19.885,19.885,100,1988.5,1
2019-11-01,13:31,1:31 PM,19.88,19.865,19.88,19.87,19.872,300,5961.5,3
2019-11-01,13:32,1:32 PM,19.875,19.86,19.865,19.875,19.866,2200,43705.0,21
2019-11-01,13:33,1:33 PM,19.865,19.865,19.865,19.865,19.865,700,13905.5,7
2019-11-01,13:34,1:34 PM,19.865,19.845,19.865,19.845,19.855,472,9371.7,5
2019-11-01,13:35,1:35 PM,19.85,19.835,19.84,19.85,19.842,1121,22243.245,11
2019-11-01,13:36,1:36 PM,19.86,19.855,19.855,19.86,19.855999999999998,700,13899.0,7
2019-11-01,13:37,1:37 PM,19.875,19.865,19.87,19.865,19.869,600,11921.5,4
2019-11-01,13:38,1:38 PM,19.865,19.855,19.865,19.855,19.86,2200,43692.5,19
2019-11-01,13:39,1:39 PM,19.865,19.86,19.865,19.86,19.864,1800,35756.0,14
2019-11-01,13:40,1:40 PM,19.865,19.86,19.865,19.86,19.865,1267,25168.62,6
2019-11-01,13:41,1:41 PM,19.885,19.87,19.87,19.885,19.878,701,13934.87,6
2019-11-01,13:42,1:42 PM,19.885,19.88,19.885,19.88,19.883,200,3976.5,2
2019-11-01,13:43,1:43 PM,19.88,19.875,19.88,19.88,19.878,500,9939.0,5
2019-11-01,13:44,1:44 PM,19.895,19.88,19.88,19.895,19.89,301,5986.785,5
2019-11-01,13:45,1:45 PM,19.915,19.91,19.91,19.915,19.913,200,3982.5,2
2019-11-01,13:46,1:46 PM,19.91,19.9,19.91,19.905,19.905,2500,49762.0,19
2019-11-01,13:47,1:47 PM,19.91,19.905,19.905,19.91,19.907,621,12362.11,6
2019-11-01,13:48,1:48 PM,19.91,19.905,19.905,19.905,19.906,1900,37821.0,15
2019-11-01,13:49,1:49 PM,19.91,19.91,19.91,19.91,19.91,200,3982.0,2
2019-11-01,13:50,1:50 PM,19.91,19.905,19.905,19.91,19.906,600,11943.5,5
2019-11-01,13:51,1:51 PM,19.91,19.905,19.905,19.91,19.905,903,17974.715,6
2019-11-01,13:52,1:52 PM,19.91,19.91,19.91,19.91,19.91,100,1991.0,1
2019-11-01,13:53,1:53 PM,19.905,19.895,19.905,19.9,19.902,1500,29852.5,9
2019-11-01,13:54,1:54 PM,19.905,19.895,19.895,19.905,19.898,2500,49746.0,10
2019-11-01,13:55,1:55 PM,19.905,19.895,19.905,19.895,19.9,668,13293.04,3
2019-11-01,13:56,1:56 PM,19.91,19.895,19.895,19.91,19.902,1000,19902.0,6
2019-11-01,13:57,1:57 PM,19.92,19.905,19.905,19.91,19.913,603,12007.715,5
2019-11-01,13:58,1:58 PM,19.915,19.91,19.91,19.915,19.91,104,2070.66,2
2019-11-01,13:59,1:59 PM,19.945,19.925,19.925,19.945,19.94,132,2632.14,4
2019-11-01,14:00,2 PM,19.94,19.935,19.94,19.935,19.938,200,3987.5,2
2019-11-01,14:01,2:01 PM,19.93,19.93,19.93,19.93,19.93,100,1993.0,1
2019-11-01,14:02,2:02 PM,,,,,,0,0.0,0
2019-11-01,14:03,2:03 PM,19.91,19.91,19.91,19.91,19.91,300,5973.0,3
2019-11-01,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-01,14:05,2:05 PM,19.9,19.9,19.9,19.9,19.9,100,1990.0,1
2019-11-01,14:06,2:06 PM,19.91,19.905,19.905,19.905,19.907,296,5892.38,5
2019-11-01,14:07,2:07 PM,19.905,19.905,19.905,19.905,19.905,100,1990.5,1
2019-11-01,14:08,2:08 PM,19.92,19.92,19.92,19.92,19.92,100,1992.0,1
2019-11-01,14:09,2:09 PM,19.92,19.92,19.92,19.92,19.92,100,1992.0,1
2019-11-01,14:10,2:10 PM,19.93,19.92,19.92,19.93,19.927,300,5978.0,2
2019-11-01,14:11,2:11 PM,19.93,19.93,19.93,19.93,19.93,230,4583.9,3
2019-11-01,14:12,2:12 PM,19.94,19.94,19.94,19.94,19.94,200,3988.0,2
2019-11-01,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-01,14:14,2:14 PM,19.935,19.93,19.935,19.93,19.933,300,5980.0,3
2019-11-01,14:15,2:15 PM,19.93,19.925,19.93,19.925,19.928,300,5978.5,3
2019-11-01,14:16,2:16 PM,19.94,19.94,19.94,19.94,19.94,100,1994.0,1
2019-11-01,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-01,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-01,14:19,2:19 PM,19.985,19.985,19.985,19.985,19.985,650,12990.25,6
2019-11-01,14:20,2:20 PM,20.0,19.985,19.985,20.0,19.992,1400,27988.5,8
2019-11-01,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-01,14:22,2:22 PM,20.01,20.0,20.01,20.0,20.008,800,16006.0,8
2019-11-01,14:23,2:23 PM,20.005,20.005,20.005,20.005,20.005,900,18004.5,5
2019-11-01,14:24,2:24 PM,19.995,19.99,19.995,19.99,19.994,900,17995.0,5
2019-11-01,14:25,2:25 PM,20.005,20.005,20.005,20.005,20.005,200,4001.0,2
2019-11-01,14:26,2:26 PM,20.005,20.005,20.005,20.005,20.005,600,12003.0,4
2019-11-01,14:27,2:27 PM,20.03,20.01,20.01,20.025,20.023,502,10051.55,6
2019-11-01,14:28,2:28 PM,20.045,20.03,20.03,20.045,20.038,200,4007.5,2
2019-11-01,14:29,2:29 PM,20.055,20.055,20.055,20.055,20.055,700,14038.5,6
2019-11-01,14:30,2:30 PM,20.055,20.05,20.055,20.055,20.053,879,17626.735,8
2019-11-01,14:31,2:31 PM,20.065,20.065,20.065,20.065,20.065,400,8026.0,4
2019-11-01,14:32,2:32 PM,20.065,20.065,20.065,20.065,20.065,400,8026.0,3
2019-11-01,14:33,2:33 PM,20.075,20.055,20.075,20.055,20.067999999999998,731,14669.86,9
2019-11-01,14:34,2:34 PM,,,,,,0,0.0,0
2019-11-01,14:35,2:35 PM,20.08,20.065,20.07,20.08,20.073,250,5018.33,4
2019-11-01,14:36,2:36 PM,20.085,20.07,20.085,20.075,20.081,4000,80323.5,14
2019-11-01,14:37,2:37 PM,20.07,20.05,20.06,20.05,20.063,1309,26262.63,8
2019-11-01,14:38,2:38 PM,20.04,20.025,20.04,20.025,20.034000000000002,500,10017.0,4
2019-11-01,14:39,2:39 PM,20.01,20.0,20.0,20.005,20.003,703,14062.515,8
2019-11-01,14:40,2:40 PM,20.015,20.0,20.005,20.0,20.007,845,16906.33,8
2019-11-01,14:41,2:41 PM,,,,,,0,0.0,0
2019-11-01,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-01,14:43,2:43 PM,20.035,20.035,20.035,20.035,20.035,100,2003.5,1
2019-11-01,14:44,2:44 PM,20.04,20.035,20.04,20.04,20.039,504,10099.66,5
2019-11-01,14:45,2:45 PM,20.04,20.04,20.04,20.04,20.04,300,6012.0,3
2019-11-01,14:46,2:46 PM,,,,,,0,0.0,0
