date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-27,,,,10:33 AM,,10:33,0.0,0,,0
2019-11-27,,,,10:34 AM,,10:34,0.0,0,,0
2019-11-27,106.325,106.325,106.325,10:35 AM,106.325,10:35,10632.5,1,106.325,100
2019-11-27,106.37,106.37,106.37,10:36 AM,106.37,10:36,4254.8,1,106.37,40
2019-11-27,106.17,106.17,106.17,10:37 AM,106.17,10:37,10617.0,2,106.17,100
2019-11-27,106.191,106.25,106.25,10:38 AM,106.16,10:38,22512.5,4,106.16,212
2019-11-27,106.315,106.315,106.315,10:39 AM,106.315,10:39,10631.5,1,106.315,100
2019-11-27,106.24700000000001,106.21,106.315,10:40 AM,106.21,10:40,86591.53,10,106.315,815
2019-11-27,105.993,105.81,106.11,10:41 AM,105.81,10:41,33917.7,8,106.11,320
2019-11-27,,,,10:42 AM,,10:42,0.0,0,,0
2019-11-27,105.697,105.7,105.7,10:43 AM,105.69,10:43,14269.15,2,105.69,135
2019-11-27,105.695,105.695,105.695,10:44 AM,105.695,10:44,10569.5,1,105.695,100
2019-11-27,,,,10:45 AM,,10:45,0.0,0,,0
2019-11-27,105.66799999999999,105.66,105.675,10:46 AM,105.66,10:46,21133.5,2,105.675,200
2019-11-27,105.805,105.805,105.805,10:47 AM,105.805,10:47,11003.72,2,105.805,104
2019-11-27,105.765,105.765,105.765,10:48 AM,105.765,10:48,10576.5,1,105.765,100
2019-11-27,105.81299999999999,105.815,105.815,10:49 AM,105.805,10:49,42325.0,4,105.805,400
2019-11-27,,,,10:50 AM,,10:50,0.0,0,,0
2019-11-27,106.03,106.03,106.03,10:51 AM,106.03,10:51,10603.0,1,106.03,100
2019-11-27,,,,10:52 AM,,10:52,0.0,0,,0
2019-11-27,106.065,106.04,106.09,10:53 AM,106.04,10:53,21213.0,2,106.09,200
2019-11-27,106.01299999999999,105.985,106.04,10:54 AM,105.985,10:54,21202.5,2,106.04,200
2019-11-27,106.025,106.025,106.025,10:55 AM,106.025,10:55,9648.275,3,106.025,91
2019-11-27,105.869,105.86,105.87,10:56 AM,105.86,10:56,10586.86,2,105.87,100
2019-11-27,105.8,105.8,105.8,10:57 AM,105.8,10:57,10580.0,1,105.8,100
2019-11-27,,,,10:58 AM,,10:58,0.0,0,,0
2019-11-27,105.75,105.75,105.75,10:59 AM,105.75,10:59,10575.0,1,105.75,100
2019-11-27,105.845,105.845,105.845,11 AM,105.845,11:00,2116.9,4,105.845,20
2019-11-27,105.95,105.95,105.95,11:01 AM,105.95,11:01,10595.0,1,105.95,100
2019-11-27,,,,11:02 AM,,11:02,0.0,0,,0
2019-11-27,105.965,105.97,105.97,11:03 AM,105.96,11:03,21193.0,2,105.96,200
2019-11-27,105.9,105.9,105.92,11:04 AM,105.9,11:04,10801.84,2,105.92,102
2019-11-27,105.95,105.95,105.95,11:05 AM,105.95,11:05,2119.0,1,105.95,20
2019-11-27,,,,11:06 AM,,11:06,0.0,0,,0
2019-11-27,105.935,105.935,105.935,11:07 AM,105.935,11:07,10593.5,1,105.935,100
2019-11-27,105.93799999999999,105.92,105.94,11:08 AM,105.92,11:08,11759.12,2,105.94,111
2019-11-27,105.86,105.86,105.86,11:09 AM,105.86,11:09,10586.0,1,105.86,100
2019-11-27,105.85600000000001,105.82,105.86,11:10 AM,105.82,11:10,11855.84,2,105.86,112
2019-11-27,,,,11:11 AM,,11:11,0.0,0,,0
2019-11-27,105.773,105.73,105.8,11:12 AM,105.73,11:12,31837.76,4,105.79,301
2019-11-27,105.709,105.75,105.75,11:13 AM,105.7,11:13,13002.25,3,105.7,123
2019-11-27,105.8,105.8,105.8,11:14 AM,105.8,11:14,1269.6,2,105.8,12
2019-11-27,,,,11:15 AM,,11:15,0.0,0,,0
2019-11-27,105.785,105.785,105.785,11:16 AM,105.785,11:16,10578.5,1,105.785,100
2019-11-27,,,,11:17 AM,,11:17,0.0,0,,0
2019-11-27,105.73,105.73,105.73,11:18 AM,105.73,11:18,10573.0,1,105.73,100
2019-11-27,105.74,105.74,105.74,11:19 AM,105.74,11:19,10574.0,1,105.74,100
2019-11-27,,,,11:20 AM,,11:20,0.0,0,,0
2019-11-27,105.76,105.76,105.76,11:21 AM,105.76,11:21,14489.12,2,105.76,137
2019-11-27,105.721,105.715,105.76,11:22 AM,105.705,11:22,38376.88,4,105.76,363
2019-11-27,,,,11:23 AM,,11:23,0.0,0,,0
2019-11-27,105.77,105.77,105.77,11:24 AM,105.77,11:24,211.54,1,105.77,2
2019-11-27,105.77,105.77,105.77,11:25 AM,105.77,11:25,1269.24,1,105.77,12
2019-11-27,,,,11:26 AM,,11:26,0.0,0,,0
2019-11-27,105.83,105.83,105.83,11:27 AM,105.83,11:27,10583.0,1,105.83,100
2019-11-27,105.8,105.8,105.8,11:28 AM,105.8,11:28,10580.0,1,105.8,100
2019-11-27,,,,11:29 AM,,11:29,0.0,0,,0
2019-11-27,,,,11:30 AM,,11:30,0.0,0,,0
2019-11-27,,,,11:31 AM,,11:31,0.0,0,,0
2019-11-27,,,,11:32 AM,,11:32,0.0,0,,0
2019-11-27,105.44,105.44,105.44,11:33 AM,105.44,11:33,10544.0,1,105.44,100
2019-11-27,105.48299999999999,105.49,105.49,11:34 AM,105.475,11:34,21096.5,2,105.475,200
2019-11-27,105.49,105.53,105.53,11:35 AM,105.48,11:35,42301.53,5,105.5,401
2019-11-27,105.5,105.5,105.5,11:36 AM,105.5,11:36,21100.0,2,105.5,200
2019-11-27,,,,11:37 AM,,11:37,0.0,0,,0
2019-11-27,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-27,105.56299999999999,105.57,105.57,11:39 AM,105.555,11:39,21745.92,3,105.57,206
2019-11-27,105.55799999999999,105.56,105.56,11:40 AM,105.555,11:40,21111.5,2,105.555,200
2019-11-27,105.538,105.53,105.54,11:41 AM,105.53,11:41,12664.6,2,105.54,120
2019-11-27,105.53,105.53,105.53,11:42 AM,105.53,11:42,1371.89,1,105.53,13
2019-11-27,,,,11:43 AM,,11:43,0.0,0,,0
2019-11-27,,,,11:44 AM,,11:44,0.0,0,,0
2019-11-27,105.50200000000001,105.51,105.51,11:45 AM,105.495,11:45,21100.5,2,105.495,200
2019-11-27,,,,11:46 AM,,11:46,0.0,0,,0
2019-11-27,,,,11:47 AM,,11:47,0.0,0,,0
2019-11-27,105.575,105.575,105.575,11:48 AM,105.575,11:48,11929.975,2,105.575,113
2019-11-27,,,,11:49 AM,,11:49,0.0,0,,0
2019-11-27,,,,11:50 AM,,11:50,0.0,0,,0
2019-11-27,105.6,105.6,105.6,11:51 AM,105.6,11:51,10560.0,1,105.6,100
2019-11-27,,,,11:52 AM,,11:52,0.0,0,,0
2019-11-27,,,,11:53 AM,,11:53,0.0,0,,0
2019-11-27,,,,11:54 AM,,11:54,0.0,0,,0
2019-11-27,105.53,105.53,105.53,11:55 AM,105.53,11:55,10553.0,1,105.53,100
2019-11-27,,,,11:56 AM,,11:56,0.0,0,,0
2019-11-27,105.43,105.43,105.43,11:57 AM,105.43,11:57,10543.0,1,105.43,100
2019-11-27,105.435,105.435,105.435,11:58 AM,105.435,11:58,21087.0,2,105.435,200
2019-11-27,,,,11:59 AM,,11:59,0.0,0,,0
2019-11-27,,,,12 PM,,12:00,0.0,0,,0
2019-11-27,105.45700000000001,105.49,105.49,12:01 PM,105.42,12:01,31637.0,3,105.42,300
2019-11-27,,,,12:02 PM,,12:02,0.0,0,,0
2019-11-27,,,,12:03 PM,,12:03,0.0,0,,0
2019-11-27,105.57,105.57,105.57,12:04 PM,105.57,12:04,10557.0,2,105.57,100
2019-11-27,,,,12:05 PM,,12:05,0.0,0,,0
2019-11-27,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-27,,,,12:07 PM,,12:07,0.0,0,,0
2019-11-27,105.7,105.7,105.7,12:08 PM,105.685,12:08,8667.37,3,105.685,82
2019-11-27,,,,12:09 PM,,12:09,0.0,0,,0
2019-11-27,105.852,105.825,105.855,12:10 PM,105.825,12:10,21276.325,3,105.855,201
2019-11-27,105.838,105.78,105.84,12:11 PM,105.78,12:11,11007.12,3,105.84,104
2019-11-27,,,,12:12 PM,,12:12,0.0,0,,0
2019-11-27,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-27,105.87,105.85,105.87,12:14 PM,105.85,12:14,21385.7,5,105.87,202
2019-11-27,105.83,105.83,105.83,12:15 PM,105.83,12:15,10583.0,1,105.83,100
2019-11-27,,,,12:16 PM,,12:16,0.0,0,,0
2019-11-27,105.82,105.82,105.82,12:17 PM,105.82,12:17,10582.0,1,105.82,100
2019-11-27,105.8,105.8,105.8,12:18 PM,105.8,12:18,10580.0,1,105.8,100
2019-11-27,105.8,105.79,105.81,12:19 PM,105.79,12:19,21160.0,3,105.81,200
2019-11-27,105.805,105.805,105.805,12:20 PM,105.805,12:20,10580.5,1,105.805,100
2019-11-27,,,,12:21 PM,,12:21,0.0,0,,0
2019-11-27,105.755,105.73,105.78,12:22 PM,105.73,12:22,21151.0,2,105.78,200
2019-11-27,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-27,105.65,105.65,105.65,12:24 PM,105.65,12:24,10565.0,1,105.65,100
2019-11-27,,,,12:25 PM,,12:25,0.0,0,,0
2019-11-27,,,,12:26 PM,,12:26,0.0,0,,0
2019-11-27,,,,12:27 PM,,12:27,0.0,0,,0
2019-11-27,105.61,105.61,105.61,12:28 PM,105.61,12:28,8343.19,1,105.61,79
2019-11-27,,,,12:29 PM,,12:29,0.0,0,,0
2019-11-27,,,,12:30 PM,,12:30,0.0,0,,0
2019-11-27,105.635,105.635,105.635,12:31 PM,105.635,12:31,21127.0,2,105.635,200
2019-11-27,105.62,105.62,105.62,12:32 PM,105.62,12:32,10562.0,1,105.62,100
2019-11-27,,,,12:33 PM,,12:33,0.0,0,,0
2019-11-27,,,,12:34 PM,,12:34,0.0,0,,0
2019-11-27,105.605,105.605,105.605,12:35 PM,105.605,12:35,12566.995,6,105.605,119
2019-11-27,105.64,105.64,105.64,12:36 PM,105.64,12:36,105.64,1,105.64,1
2019-11-27,105.64299999999999,105.635,105.655,12:37 PM,105.635,12:37,52927.15,6,105.64,501
2019-11-27,105.67,105.67,105.67,12:38 PM,105.67,12:38,10567.0,1,105.67,100
2019-11-27,105.68,105.69,105.69,12:39 PM,105.67,12:39,21136.0,2,105.67,200
2019-11-27,,,,12:40 PM,,12:40,0.0,0,,0
2019-11-27,,,,12:41 PM,,12:41,0.0,0,,0
2019-11-27,105.69,105.69,105.69,12:42 PM,105.69,12:42,317.07,1,105.69,3
2019-11-27,,,,12:43 PM,,12:43,0.0,0,,0
2019-11-27,,,,12:44 PM,,12:44,0.0,0,,0
2019-11-27,105.565,105.565,105.565,12:45 PM,105.565,12:45,316.695,1,105.565,3
2019-11-27,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-27,105.545,105.545,105.545,12:47 PM,105.545,12:47,10554.5,1,105.545,100
2019-11-27,105.57,105.57,105.57,12:48 PM,105.57,12:48,11823.84,2,105.57,112
2019-11-27,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-27,105.59899999999999,105.6,105.635,12:50 PM,105.595,12:50,12671.885,3,105.635,120
2019-11-27,105.448,105.42,105.5,12:51 PM,105.345,12:51,42917.565,7,105.5,407
2019-11-27,,,,12:52 PM,,12:52,0.0,0,,0
2019-11-27,105.449,105.455,105.455,12:53 PM,105.43,12:53,1792.635,2,105.43,17
2019-11-27,105.52,105.52,105.52,12:54 PM,105.52,12:54,949.68,1,105.52,9
2019-11-27,,,,12:55 PM,,12:55,0.0,0,,0
2019-11-27,,,,12:56 PM,,12:56,0.0,0,,0
2019-11-27,105.595,105.595,105.595,12:57 PM,105.595,12:57,10559.5,1,105.595,100
2019-11-27,105.62100000000001,105.62,105.63,12:58 PM,105.62,12:58,12146.45,2,105.63,115
2019-11-27,,,,12:59 PM,,12:59,0.0,0,,0
2019-11-27,105.5,105.5,105.5,1 PM,105.5,13:00,10550.0,1,105.5,100
2019-11-27,105.38,105.38,105.38,1:01 PM,105.38,13:01,10538.0,1,105.38,100
2019-11-27,,,,1:02 PM,,13:02,0.0,0,,0
2019-11-27,105.439,105.44,105.44,1:03 PM,105.43,13:03,9489.48,3,105.43,90
2019-11-27,,,,1:04 PM,,13:04,0.0,0,,0
2019-11-27,105.44,105.44,105.44,1:05 PM,105.44,13:05,1792.48,1,105.44,17
2019-11-27,,,,1:06 PM,,13:06,0.0,0,,0
2019-11-27,105.49,105.47,105.51,1:07 PM,105.47,13:07,21098.02,3,105.51,200
2019-11-27,,,,1:08 PM,,13:08,0.0,0,,0
2019-11-27,,,,1:09 PM,,13:09,0.0,0,,0
2019-11-27,,,,1:10 PM,,13:10,0.0,0,,0
2019-11-27,105.415,105.41,105.42,1:11 PM,105.41,13:11,21083.0,2,105.42,200
2019-11-27,,,,1:12 PM,,13:12,0.0,0,,0
2019-11-27,105.444,105.45,105.46,1:13 PM,105.425,13:13,31105.835,5,105.425,295
2019-11-27,,,,1:14 PM,,13:14,0.0,0,,0
2019-11-27,,,,1:15 PM,,13:15,0.0,0,,0
2019-11-27,105.322,105.32,105.33,1:16 PM,105.32,13:16,13586.57,3,105.33,129
2019-11-27,,,,1:17 PM,,13:17,0.0,0,,0
2019-11-27,105.27,105.27,105.27,1:18 PM,105.27,13:18,10527.0,1,105.27,100
2019-11-27,105.3,105.3,105.3,1:19 PM,105.3,13:19,12004.2,2,105.3,114
2019-11-27,105.33,105.33,105.33,1:20 PM,105.33,13:20,315.99,1,105.33,3
2019-11-27,,,,1:21 PM,,13:21,0.0,0,,0
2019-11-27,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-27,,,,1:23 PM,,13:23,0.0,0,,0
2019-11-27,,,,1:24 PM,,13:24,0.0,0,,0
2019-11-27,105.334,105.3,105.34,1:25 PM,105.3,13:25,25069.4,3,105.34,238
2019-11-27,105.28,105.28,105.28,1:26 PM,105.28,13:26,10528.0,1,105.28,100
2019-11-27,,,,1:27 PM,,13:27,0.0,0,,0
2019-11-27,,,,1:28 PM,,13:28,0.0,0,,0
2019-11-27,105.20299999999999,105.205,105.205,1:29 PM,105.2,13:29,21040.5,2,105.2,200
2019-11-27,,,,1:30 PM,,13:30,0.0,0,,0
2019-11-27,105.21,105.21,105.21,1:31 PM,105.21,13:31,10521.0,1,105.21,100
2019-11-27,,,,1:32 PM,,13:32,0.0,0,,0
2019-11-27,,,,1:33 PM,,13:33,0.0,0,,0
2019-11-27,,,,1:34 PM,,13:34,0.0,0,,0
2019-11-27,,,,1:35 PM,,13:35,0.0,0,,0
2019-11-27,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-27,,,,1:37 PM,,13:37,0.0,0,,0
2019-11-27,,,,1:38 PM,,13:38,0.0,0,,0
2019-11-27,105.26,105.26,105.26,1:39 PM,105.26,13:39,1684.16,2,105.26,16
2019-11-27,,,,1:40 PM,,13:40,0.0,0,,0
2019-11-27,105.25,105.25,105.25,1:41 PM,105.25,13:41,10525.0,1,105.25,100
2019-11-27,,,,1:42 PM,,13:42,0.0,0,,0
2019-11-27,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-27,,,,1:44 PM,,13:44,0.0,0,,0
2019-11-27,105.169,105.165,105.175,1:45 PM,105.16,13:45,21980.44,3,105.175,209
2019-11-27,105.21,105.21,105.21,1:46 PM,105.21,13:46,736.47,1,105.21,7
2019-11-27,,,,1:47 PM,,13:47,0.0,0,,0
2019-11-27,,,,1:48 PM,,13:48,0.0,0,,0
2019-11-27,,,,1:49 PM,,13:49,0.0,0,,0
2019-11-27,105.225,105.225,105.225,1:50 PM,105.225,13:50,2630.625,2,105.225,25
2019-11-27,105.28299999999999,105.285,105.285,1:51 PM,105.26,13:51,11475.84,3,105.26,109
2019-11-27,105.325,105.34,105.34,1:52 PM,105.285,13:52,10005.86,4,105.285,95
2019-11-27,105.325,105.325,105.325,1:53 PM,105.325,13:53,2633.125,1,105.325,25
2019-11-27,105.27799999999999,105.275,105.28,1:54 PM,105.275,13:54,21055.5,2,105.28,200
2019-11-27,105.32600000000001,105.33,105.33,1:55 PM,105.285,13:55,11480.565,2,105.285,109
2019-11-27,,,,1:56 PM,,13:56,0.0,0,,0
2019-11-27,105.30799999999999,105.295,105.32,1:57 PM,105.295,13:57,18850.095,8,105.32,179
2019-11-27,105.255,105.24,105.295,1:58 PM,105.225,13:58,2315.605,6,105.295,22
2019-11-27,105.229,105.23,105.23,1:59 PM,105.22,13:59,12206.55,4,105.22,116
2019-11-27,105.291,105.295,105.295,2 PM,105.29,14:00,3053.455,2,105.29,29
2019-11-27,105.34,105.36,105.36,2:01 PM,105.315,14:01,38765.12,11,105.315,368
2019-11-27,105.39200000000001,105.4,105.4,2:02 PM,105.36,14:02,3161.76,3,105.36,30
2019-11-27,105.395,105.39,105.4,2:03 PM,105.37,14:03,19287.34,4,105.4,183
2019-11-27,105.37,105.37,105.37,2:04 PM,105.37,14:04,210.74,1,105.37,2
2019-11-27,105.325,105.325,105.325,2:05 PM,105.325,14:05,10532.5,1,105.325,100
2019-11-27,,,,2:06 PM,,14:06,0.0,0,,0
2019-11-27,,,,2:07 PM,,14:07,0.0,0,,0
2019-11-27,105.288,105.28,105.32,2:08 PM,105.28,14:08,27690.86,4,105.32,263
2019-11-27,,,,2:09 PM,,14:09,0.0,0,,0
2019-11-27,105.229,105.23,105.24,2:10 PM,105.225,14:10,73660.5,7,105.24,700
2019-11-27,,,,2:11 PM,,14:11,0.0,0,,0
2019-11-27,105.31,105.31,105.31,2:12 PM,105.31,14:12,10531.0,1,105.31,100
2019-11-27,105.32,105.32,105.32,2:13 PM,105.32,14:13,21064.0,1,105.32,200
2019-11-27,,,,2:14 PM,,14:14,0.0,0,,0
2019-11-27,,,,2:15 PM,,14:15,0.0,0,,0
2019-11-27,105.31299999999999,105.31,105.32,2:16 PM,105.31,14:16,31594.0,2,105.32,300
2019-11-27,,,,2:17 PM,,14:17,0.0,0,,0
2019-11-27,,,,2:18 PM,,14:18,0.0,0,,0
2019-11-27,,,,2:19 PM,,14:19,0.0,0,,0
2019-11-27,,,,2:20 PM,,14:20,0.0,0,,0
2019-11-27,105.295,105.295,105.295,2:21 PM,105.295,14:21,21059.0,2,105.295,200
2019-11-27,105.257,105.225,105.29,2:22 PM,105.225,14:22,21051.5,2,105.29,200
2019-11-27,105.238,105.24,105.24,2:23 PM,105.225,14:23,80822.82,5,105.225,768
2019-11-27,105.25,105.25,105.25,2:24 PM,105.25,14:24,2631.25,1,105.25,25
2019-11-27,,,,2:25 PM,,14:25,0.0,0,,0
2019-11-27,,,,2:26 PM,,14:26,0.0,0,,0
2019-11-27,105.27,105.27,105.27,2:27 PM,105.27,14:27,10527.0,1,105.27,100
2019-11-27,,,,2:28 PM,,14:28,0.0,0,,0
2019-11-27,105.315,105.315,105.315,2:29 PM,105.315,14:29,1053.15,1,105.315,10
2019-11-27,105.31,105.305,105.31,2:30 PM,105.305,14:30,21061.99,6,105.31,200
2019-11-27,105.286,105.235,105.295,2:31 PM,105.235,14:31,73700.5,3,105.295,700
2019-11-27,105.24,105.24,105.24,2:32 PM,105.24,14:32,315.72,1,105.24,3
2019-11-27,,,,2:33 PM,,14:33,0.0,0,,0
2019-11-27,,,,2:34 PM,,14:34,0.0,0,,0
2019-11-27,,,,2:35 PM,,14:35,0.0,0,,0
2019-11-27,,,,2:36 PM,,14:36,0.0,0,,0
2019-11-27,,,,2:37 PM,,14:37,0.0,0,,0
2019-11-27,105.051,105.05,105.075,2:38 PM,105.05,14:38,10925.3,2,105.075,104
2019-11-27,,,,2:39 PM,,14:39,0.0,0,,0
2019-11-27,104.99700000000001,104.99,105.05,2:40 PM,104.99,14:40,11969.7,3,105.05,114
2019-11-27,,,,2:41 PM,,14:41,0.0,0,,0
2019-11-27,104.954,104.94,105.01,2:42 PM,104.94,14:42,25818.705,5,105.01,246
2019-11-27,104.96,104.96,104.96,2:43 PM,104.96,14:43,10496.0,1,104.96,100
2019-11-27,,,,2:44 PM,,14:44,0.0,0,,0
2019-11-27,104.98,104.98,104.98,2:45 PM,104.98,14:45,314.94,1,104.98,3
2019-11-27,104.99,104.99,104.99,2:46 PM,104.99,14:46,209.98,1,104.99,2
2019-11-27,,,,2:47 PM,,14:47,0.0,0,,0
2019-11-27,105.05,105.02,105.08,2:48 PM,105.02,14:48,21010.0,2,105.08,200
2019-11-27,,,,2:49 PM,,14:49,0.0,0,,0
2019-11-27,,,,2:50 PM,,14:50,0.0,0,,0
2019-11-27,,,,2:51 PM,,14:51,0.0,0,,0
2019-11-27,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-27,105.04,105.04,105.04,2:53 PM,105.04,14:53,210.08,1,105.04,2
2019-11-27,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-27,,,,2:55 PM,,14:55,0.0,0,,0
2019-11-27,,,,2:56 PM,,14:56,0.0,0,,0
2019-11-27,,,,2:57 PM,,14:57,0.0,0,,0
2019-11-27,105.025,105.025,105.025,2:58 PM,105.025,14:58,525.125,1,105.025,5
2019-11-27,105.057,105.05,105.06,2:59 PM,105.05,14:59,15653.45,3,105.06,149
2019-11-27,105.03,105.03,105.03,3 PM,105.03,15:00,16174.62,1,105.03,154
2019-11-27,,,,3:01 PM,,15:01,0.0,0,,0
2019-11-27,105.0,105.0,105.0,3:02 PM,105.0,15:02,105.0,1,105.0,1
2019-11-27,105.059,105.115,105.115,3:03 PM,105.025,15:03,4307.42,3,105.025,41
2019-11-27,105.085,105.08,105.09,3:04 PM,105.08,15:04,21017.0,2,105.09,200
2019-11-27,,,,3:05 PM,,15:05,0.0,0,,0
2019-11-27,,,,3:06 PM,,15:06,0.0,0,,0
2019-11-27,,,,3:07 PM,,15:07,0.0,0,,0
2019-11-27,105.139,105.195,105.195,3:08 PM,105.08,15:08,28702.925,9,105.08,273
2019-11-27,105.199,105.19,105.205,3:09 PM,105.19,15:09,55124.3,13,105.205,524
2019-11-27,,,,3:10 PM,,15:10,0.0,0,,0
2019-11-27,105.18,105.18,105.18,3:11 PM,105.175,15:11,8940.295,3,105.175,85
2019-11-27,105.175,105.175,105.175,3:12 PM,105.175,15:12,10517.5,1,105.175,100
2019-11-27,105.154,105.15,105.16,3:13 PM,105.15,15:13,52261.55,5,105.16,497
2019-11-27,105.09,105.09,105.09,3:14 PM,105.09,15:14,525.45,1,105.09,5
2019-11-27,,,,3:15 PM,,15:15,0.0,0,,0
2019-11-27,,,,3:16 PM,,15:16,0.0,0,,0
2019-11-27,105.05,105.06,105.06,3:17 PM,105.04,15:17,12921.12,4,105.04,123
2019-11-27,,,,3:18 PM,,15:18,0.0,0,,0
2019-11-27,105.132,105.1,105.145,3:19 PM,105.09,15:19,48886.16,7,105.09,465
2019-11-27,,,,3:20 PM,,15:20,0.0,0,,0
2019-11-27,105.12,105.12,105.12,3:21 PM,105.12,15:21,10512.0,1,105.12,100
2019-11-27,105.145,105.15,105.15,3:22 PM,105.14,15:22,42058.0,3,105.14,400
2019-11-27,105.19,105.19,105.19,3:23 PM,105.19,15:23,10519.0,1,105.19,100
2019-11-27,,,,3:24 PM,,15:24,0.0,0,,0
2019-11-27,,,,3:25 PM,,15:25,0.0,0,,0
2019-11-27,105.22,105.22,105.22,3:26 PM,105.22,15:26,31566.0,6,105.22,300
2019-11-27,105.15,105.15,105.15,3:27 PM,105.15,15:27,12197.4,1,105.15,116
2019-11-27,105.15,105.11,105.155,3:28 PM,105.11,15:28,105150.5,3,105.155,1000
2019-11-27,105.11,105.11,105.11,3:29 PM,105.11,15:29,10511.0,1,105.11,100
2019-11-27,105.07,105.07,105.07,3:30 PM,105.07,15:30,10507.0,1,105.07,100
2019-11-27,,,,3:31 PM,,15:31,0.0,0,,0
2019-11-27,105.094,105.09,105.12,3:32 PM,105.045,15:32,45926.055,5,105.045,437
2019-11-27,,,,3:33 PM,,15:33,0.0,0,,0
2019-11-27,105.09,105.09,105.09,3:34 PM,105.09,15:34,63369.27,5,105.09,603
2019-11-27,105.01,105.01,105.01,3:35 PM,105.01,15:35,3045.29,1,105.01,29
2019-11-27,105.01899999999999,105.01,105.02,3:36 PM,105.01,15:36,11552.1,2,105.02,110
2019-11-27,105.027,105.02,105.045,3:37 PM,105.02,15:37,31823.135,4,105.045,303
2019-11-27,105.01,105.01,105.01,3:38 PM,105.01,15:38,10501.0,1,105.01,100
2019-11-27,104.96,104.925,104.99,3:39 PM,104.925,15:39,36001.42,7,104.985,343
2019-11-27,,,,3:40 PM,,15:40,0.0,0,,0
2019-11-27,,,,3:41 PM,,15:41,0.0,0,,0
2019-11-27,104.92,104.92,104.92,3:42 PM,104.92,15:42,10492.0,1,104.92,100
2019-11-27,104.959,104.96,104.965,3:43 PM,104.95,15:43,12700.04,5,104.95,121
2019-11-27,104.92,104.92,104.92,3:44 PM,104.92,15:44,3042.68,1,104.92,29
2019-11-27,104.89,104.89,104.89,3:45 PM,104.89,15:45,52445.0,4,104.89,500
2019-11-27,104.855,104.855,104.855,3:46 PM,104.855,15:46,10485.5,1,104.855,100
2019-11-27,,,,3:47 PM,,15:47,0.0,0,,0
2019-11-27,104.87,104.87,104.87,3:48 PM,104.87,15:48,4299.67,3,104.87,41
2019-11-27,,,,3:49 PM,,15:49,0.0,0,,0
2019-11-27,104.95100000000001,104.99,104.99,3:50 PM,104.95,15:50,21829.92,3,104.95,208
2019-11-27,104.94200000000001,104.93,104.98,3:51 PM,104.93,15:51,41977.0,5,104.98,400
2019-11-27,104.928,104.95,104.95,3:52 PM,104.925,15:52,84047.45,13,104.93,801
2019-11-27,104.995,105.01,105.01,3:53 PM,104.975,15:53,21418.9,3,104.98,204
2019-11-27,105.04,105.015,105.05,3:54 PM,105.015,15:54,21113.015,3,105.05,201
2019-11-27,104.99600000000001,104.985,105.0,3:55 PM,104.985,15:55,40633.31,6,105.0,387
2019-11-27,104.994,104.98,105.0,3:56 PM,104.98,15:56,24043.66,5,105.0,229
2019-11-27,104.993,105.0,105.01,3:57 PM,104.97,15:57,51236.59,7,105.01,488
2019-11-27,105.009,105.03,105.03,3:58 PM,104.98,15:58,42843.84,5,104.99,408
2019-11-27,105.039,105.02,105.055,3:59 PM,105.02,15:59,42015.5,4,105.05,400
2019-11-29,104.313,104.31,104.315,09:30 AM,104.31,09:30,20862.5,3,104.315,200
2019-11-29,104.28,104.28,104.28,09:31 AM,104.28,09:31,10428.0,1,104.28,100
2019-11-29,104.33,104.33,104.33,09:32 AM,104.33,09:32,10433.0,1,104.33,100
2019-11-29,,,,09:33 AM,,09:33,0.0,0,,0
2019-11-29,104.37,104.355,104.41,09:34 AM,104.35,09:34,34964.1,5,104.36,335
2019-11-29,104.235,104.235,104.235,09:35 AM,104.235,09:35,10423.5,1,104.235,100
2019-11-29,104.255,104.255,104.255,09:36 AM,104.255,09:36,10425.5,1,104.255,100
2019-11-29,,,,09:37 AM,,09:37,0.0,0,,0
2019-11-29,,,,09:38 AM,,09:38,0.0,0,,0
2019-11-29,104.45,104.43,104.47,09:39 AM,104.43,09:39,20890.0,2,104.47,200
2019-11-29,104.41,104.41,104.41,09:40 AM,104.41,09:40,1044.1,1,104.41,10
2019-11-29,104.49,104.49,104.49,09:41 AM,104.49,09:41,10449.0,1,104.49,100
2019-11-29,,,,09:42 AM,,09:42,0.0,0,,0
2019-11-29,,,,09:43 AM,,09:43,0.0,0,,0
2019-11-29,104.61,104.61,104.61,09:44 AM,104.61,09:44,10461.0,1,104.61,100
2019-11-29,104.588,104.57,104.605,09:45 AM,104.57,09:45,20917.5,3,104.605,200
2019-11-29,104.49,104.49,104.49,09:46 AM,104.49,09:46,10449.0,1,104.49,100
