date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:55,10:55 AM,,,,,,0,0.0,0
2019-11-01,10:56,10:56 AM,108.975,108.955,108.97,108.975,108.962,168,18305.645,3
2019-11-01,10:57,10:57 AM,108.935,108.915,108.915,108.935,108.929,140,15250.1,2
2019-11-01,10:58,10:58 AM,108.95,108.95,108.95,108.95,108.95,29,3159.55,1
2019-11-01,10:59,10:59 AM,108.905,108.895,108.905,108.895,108.898,58,6316.08,2
2019-11-01,11:00,11 AM,108.9,108.885,108.9,108.885,108.88600000000001,42,4573.2,2
2019-11-01,11:01,11:01 AM,108.86,108.86,108.86,108.86,108.86,100,10886.0,1
2019-11-01,11:02,11:02 AM,108.78,108.655,108.78,108.7,108.73299999999999,349,37947.71,13
2019-11-01,11:03,11:03 AM,108.725,108.7,108.7,108.725,108.719,400,43487.5,3
2019-11-01,11:04,11:04 AM,,,,,,0,0.0,0
2019-11-01,11:05,11:05 AM,,,,,,0,0.0,0
2019-11-01,11:06,11:06 AM,108.675,108.66,108.66,108.675,108.67399999999999,103,11193.48,2
2019-11-01,11:07,11:07 AM,108.71,108.71,108.71,108.71,108.71,100,10871.0,1
2019-11-01,11:08,11:08 AM,108.755,108.71,108.71,108.755,108.743,404,43932.38,4
2019-11-01,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-01,11:10,11:10 AM,108.685,108.665,108.685,108.665,108.67200000000001,300,32601.5,2
2019-11-01,11:11,11:11 AM,108.675,108.675,108.675,108.675,108.675,100,10867.5,1
2019-11-01,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-01,11:13,11:13 AM,108.7,108.7,108.7,108.7,108.7,100,10870.0,1
2019-11-01,11:14,11:14 AM,108.715,108.7,108.715,108.7,108.70700000000001,200,21741.5,2
2019-11-01,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-01,11:16,11:16 AM,108.67,108.65,108.67,108.65,108.66,200,21732.0,2
2019-11-01,11:17,11:17 AM,,,,,,0,0.0,0
2019-11-01,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-01,11:19,11:19 AM,108.61,108.61,108.61,108.61,108.61,3,325.83,1
2019-11-01,11:20,11:20 AM,108.58,108.575,108.58,108.575,108.57799999999999,552,59935.3,6
2019-11-01,11:21,11:21 AM,108.56,108.505,108.56,108.52,108.538,580,62951.82,10
2019-11-01,11:22,11:22 AM,108.51,108.51,108.51,108.51,108.51,15,1627.65,1
2019-11-01,11:23,11:23 AM,108.52,108.48,108.49,108.52,108.507,300,32552.1,6
2019-11-01,11:24,11:24 AM,108.57,108.57,108.57,108.57,108.57,29,3148.53,1
2019-11-01,11:25,11:25 AM,108.595,108.595,108.595,108.595,108.595,2,217.19,1
2019-11-01,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-01,11:27,11:27 AM,,,,,,0,0.0,0
2019-11-01,11:28,11:28 AM,108.53,108.5,108.53,108.5,108.515,200,21703.0,4
2019-11-01,11:29,11:29 AM,108.525,108.495,108.495,108.525,108.50399999999999,119,12911.995,4
2019-11-01,11:30,11:30 AM,108.525,108.525,108.525,108.525,108.525,100,10852.5,1
2019-11-01,11:31,11:31 AM,108.52,108.52,108.52,108.52,108.52,400,43408.0,3
2019-11-01,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-01,11:33,11:33 AM,108.525,108.48,108.48,108.525,108.51,129,13997.815,3
2019-11-01,11:34,11:34 AM,108.535,108.5,108.535,108.5,108.51799999999999,211,22897.385,2
2019-11-01,11:35,11:35 AM,108.475,108.475,108.475,108.475,108.475,27,2928.825,2
2019-11-01,11:36,11:36 AM,108.545,108.545,108.545,108.545,108.545,36,3907.62,1
2019-11-01,11:37,11:37 AM,108.5,108.5,108.5,108.5,108.5,100,10850.0,1
2019-11-01,11:38,11:38 AM,108.515,108.515,108.515,108.515,108.515,125,13564.375,2
2019-11-01,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-01,11:40,11:40 AM,108.53,108.495,108.5,108.53,108.512,700,75958.5,3
2019-11-01,11:41,11:41 AM,108.52,108.52,108.52,108.52,108.52,548,59468.96,1
2019-11-01,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-01,11:43,11:43 AM,108.51,108.51,108.51,108.51,108.51,39,4231.89,1
2019-11-01,11:44,11:44 AM,108.53,108.505,108.52,108.53,108.51799999999999,300,32555.5,3
2019-11-01,11:45,11:45 AM,108.54,108.54,108.54,108.54,108.54,34,3690.36,2
2019-11-01,11:46,11:46 AM,108.56,108.525,108.525,108.545,108.544,104,11288.55,4
2019-11-01,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-01,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-01,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-01,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-01,11:51,11:51 AM,108.54,108.54,108.54,108.54,108.54,100,10854.0,1
2019-11-01,11:52,11:52 AM,108.57,108.57,108.57,108.57,108.57,4,434.28,1
2019-11-01,11:53,11:53 AM,108.49,108.49,108.49,108.49,108.49,100,10849.0,1
2019-11-01,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-01,11:55,11:55 AM,,,,,,0,0.0,0
2019-11-01,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-01,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-01,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-01,11:59,11:59 AM,108.56,108.56,108.56,108.56,108.56,19,2062.64,2
2019-11-01,12:00,12 PM,108.55,108.545,108.545,108.55,108.54899999999999,400,43419.5,4
2019-11-01,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-01,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-01,12:03,12:03 PM,108.525,108.525,108.525,108.525,108.525,100,10852.5,1
2019-11-01,12:04,12:04 PM,108.54,108.54,108.54,108.54,108.54,229,24855.66,3
2019-11-01,12:05,12:05 PM,,,,,,0,0.0,0
2019-11-01,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-01,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-01,12:08,12:08 PM,108.51,108.49,108.51,108.495,108.49799999999999,300,32549.5,3
2019-11-01,12:09,12:09 PM,108.385,108.385,108.385,108.385,108.385,100,10838.5,1
2019-11-01,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-01,12:11,12:11 PM,108.31,108.2,108.31,108.2,108.26299999999999,600,64958.0,5
2019-11-01,12:12,12:12 PM,108.2,108.2,108.2,108.2,108.2,400,43280.0,2
2019-11-01,12:13,12:13 PM,,,,,,0,0.0,0
2019-11-01,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-01,12:15,12:15 PM,108.16,108.16,108.16,108.16,108.16,200,21632.0,1
2019-11-01,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-01,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-01,12:18,12:18 PM,108.16,108.16,108.16,108.16,108.16,100,10816.0,1
2019-11-01,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-01,12:20,12:20 PM,108.26,108.24,108.24,108.26,108.256,500,54128.0,3
2019-11-01,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-01,12:22,12:22 PM,108.365,108.365,108.365,108.365,108.365,100,10836.5,1
2019-11-01,12:23,12:23 PM,108.385,108.38,108.385,108.38,108.38,101,10946.385,3
2019-11-01,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-01,12:25,12:25 PM,108.395,108.395,108.395,108.395,108.395,1,108.395,1
2019-11-01,12:26,12:26 PM,108.41,108.41,108.41,108.41,108.41,100,10841.0,1
2019-11-01,12:27,12:27 PM,,,,,,0,0.0,0
2019-11-01,12:28,12:28 PM,108.44,108.44,108.44,108.44,108.44,213,23097.72,4
2019-11-01,12:29,12:29 PM,108.47,108.47,108.47,108.47,108.47,7,759.29,1
2019-11-01,12:30,12:30 PM,108.525,108.51,108.51,108.525,108.51,101,10959.525,2
2019-11-01,12:31,12:31 PM,108.515,108.515,108.515,108.515,108.515,100,10851.5,1
2019-11-01,12:32,12:32 PM,108.5,108.49,108.5,108.49,108.491,27,2929.26,3
2019-11-01,12:33,12:33 PM,108.525,108.505,108.505,108.525,108.522,7,759.655,2
2019-11-01,12:34,12:34 PM,108.555,108.54,108.55,108.54,108.54700000000001,403,43744.65,4
2019-11-01,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-01,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-01,12:37,12:37 PM,108.49,108.49,108.49,108.49,108.49,100,10849.0,1
2019-11-01,12:38,12:38 PM,108.49,108.49,108.49,108.49,108.49,100,10849.0,1
2019-11-01,12:39,12:39 PM,108.59,108.54,108.56,108.59,108.55799999999999,380,41252.2,3
2019-11-01,12:40,12:40 PM,108.59,108.585,108.59,108.59,108.588,454,49298.86,5
2019-11-01,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-01,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-01,12:43,12:43 PM,108.67,108.64,108.64,108.67,108.66799999999999,106,11518.87,3
2019-11-01,12:44,12:44 PM,108.74,108.735,108.735,108.74,108.73899999999999,500,54369.5,4
2019-11-01,12:45,12:45 PM,108.75,108.75,108.75,108.75,108.75,100,10875.0,1
2019-11-01,12:46,12:46 PM,108.77,108.75,108.76,108.77,108.76,434,47201.84,6
2019-11-01,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-01,12:48,12:48 PM,108.785,108.77,108.785,108.77,108.77799999999999,200,21755.5,2
2019-11-01,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-01,12:50,12:50 PM,108.92,108.92,108.92,108.92,108.92,239,26031.88,2
2019-11-01,12:51,12:51 PM,108.94,108.93,108.94,108.93,108.93700000000001,299,32572.06,2
2019-11-01,12:52,12:52 PM,108.905,108.905,108.905,108.905,108.905,100,10890.5,1
2019-11-01,12:53,12:53 PM,108.93,108.91,108.91,108.93,108.92,200,21784.0,2
2019-11-01,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-01,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-01,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-01,12:57,12:57 PM,108.895,108.895,108.895,108.895,108.895,100,10889.5,1
2019-11-01,12:58,12:58 PM,108.94,108.94,108.94,108.94,108.94,100,10894.0,1
2019-11-01,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-01,13:00,1 PM,109.0,108.94,108.94,109.0,108.988,62,6757.28,2
2019-11-01,13:01,1:01 PM,109.0,109.0,109.0,109.0,109.0,100,10900.0,1
2019-11-01,13:02,1:02 PM,109.0,108.98,109.0,108.98,109.0,101,11008.98,2
2019-11-01,13:03,1:03 PM,108.985,108.985,108.985,108.985,108.985,121,13187.185,1
2019-11-01,13:04,1:04 PM,,,,,,0,0.0,0
2019-11-01,13:05,1:05 PM,,,,,,0,0.0,0
2019-11-01,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-01,13:07,1:07 PM,108.99,108.95,108.95,108.95,108.96600000000001,400,43586.5,4
2019-11-01,13:08,1:08 PM,108.94,108.94,108.94,108.94,108.94,200,21788.0,2
2019-11-01,13:09,1:09 PM,108.985,108.985,108.985,108.985,108.985,100,10898.5,1
2019-11-01,13:10,1:10 PM,108.97,108.97,108.97,108.97,108.97,5,544.85,1
2019-11-01,13:11,1:11 PM,108.935,108.93,108.935,108.93,108.93299999999999,200,21786.5,2
2019-11-01,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-01,13:13,1:13 PM,109.05,108.99,108.99,109.05,109.02799999999999,300,32708.5,3
2019-11-01,13:14,1:14 PM,109.04,109.025,109.04,109.025,109.03200000000001,587,64001.605,5
2019-11-01,13:15,1:15 PM,109.045,109.035,109.035,109.045,109.035,103,11230.635,3
2019-11-01,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-01,13:17,1:17 PM,109.12,109.12,109.12,109.12,109.12,100,10912.0,1
2019-11-01,13:18,1:18 PM,,,,,,0,0.0,0
2019-11-01,13:19,1:19 PM,109.24,109.24,109.24,109.24,109.24,145,15839.8,2
2019-11-01,13:20,1:20 PM,109.295,109.27,109.295,109.27,109.28200000000001,200,21856.5,2
2019-11-01,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-01,13:22,1:22 PM,109.27,109.27,109.27,109.27,109.27,301,32890.27,2
2019-11-01,13:23,1:23 PM,109.27,109.255,109.27,109.265,109.26299999999999,600,65557.5,5
2019-11-01,13:24,1:24 PM,109.26,109.26,109.26,109.26,109.26,100,10926.0,1
2019-11-01,13:25,1:25 PM,109.255,109.255,109.255,109.255,109.255,100,10925.5,1
2019-11-01,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-01,13:27,1:27 PM,109.265,109.205,109.265,109.22,109.242,203,22176.115,3
2019-11-01,13:28,1:28 PM,109.21,109.205,109.21,109.205,109.20700000000001,200,21841.5,2
2019-11-01,13:29,1:29 PM,109.22,109.215,109.215,109.22,109.22,101,11031.215,2
2019-11-01,13:30,1:30 PM,109.255,109.255,109.255,109.255,109.255,100,10925.5,1
2019-11-01,13:31,1:31 PM,109.34,109.34,109.34,109.34,109.34,100,10934.0,1
2019-11-01,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-01,13:33,1:33 PM,109.325,109.305,109.305,109.325,109.325,305,33344.025,2
2019-11-01,13:34,1:34 PM,109.31,109.29,109.295,109.29,109.29899999999999,700,76509.0,6
2019-11-01,13:35,1:35 PM,109.285,109.275,109.285,109.275,109.28,200,21856.0,2
2019-11-01,13:36,1:36 PM,109.3,109.3,109.3,109.3,109.3,200,21860.0,2
2019-11-01,13:37,1:37 PM,109.32,109.3,109.3,109.32,109.3,106,11585.84,6
2019-11-01,13:38,1:38 PM,109.33,109.305,109.33,109.31,109.329,105,11479.565,5
2019-11-01,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-01,13:40,1:40 PM,109.26,109.26,109.26,109.26,109.26,1,109.26,1
2019-11-01,13:41,1:41 PM,109.31,109.27,109.27,109.31,109.27,101,11036.31,2
2019-11-01,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-01,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-01,13:44,1:44 PM,109.4,109.395,109.395,109.4,109.395,101,11048.9,2
2019-11-01,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-01,13:46,1:46 PM,109.305,109.305,109.305,109.305,109.305,100,10930.5,1
2019-11-01,13:47,1:47 PM,109.38,109.38,109.38,109.38,109.38,1100,120318.0,1
2019-11-01,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-01,13:49,1:49 PM,109.46,109.45,109.45,109.46,109.45299999999999,400,43781.0,4
2019-11-01,13:50,1:50 PM,109.43,109.43,109.43,109.43,109.43,100,10943.0,1
2019-11-01,13:51,1:51 PM,109.395,109.395,109.395,109.395,109.395,100,10939.5,1
2019-11-01,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-01,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-01,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-01,13:55,1:55 PM,109.445,109.445,109.445,109.445,109.445,155,16963.975,2
2019-11-01,13:56,1:56 PM,109.44,109.415,109.44,109.415,109.44,103,11272.285,4
2019-11-01,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-01,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-01,13:59,1:59 PM,109.505,109.49,109.505,109.49,109.49799999999999,200,21899.5,2
2019-11-01,14:00,2 PM,109.47,109.45,109.47,109.47,109.469,410,44882.26,7
2019-11-01,14:01,2:01 PM,109.48,109.48,109.48,109.48,109.48,127,13903.96,3
2019-11-01,14:02,2:02 PM,109.535,109.515,109.535,109.525,109.52,337,36908.295,4
2019-11-01,14:03,2:03 PM,109.53,109.53,109.53,109.53,109.53,71,7776.63,2
2019-11-01,14:04,2:04 PM,109.585,109.585,109.585,109.585,109.585,100,10958.5,1
2019-11-01,14:05,2:05 PM,,,,,,0,0.0,0
2019-11-01,14:06,2:06 PM,109.605,109.58,109.59,109.605,109.598,600,65759.0,3
2019-11-01,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-01,14:08,2:08 PM,109.57,109.55,109.57,109.57,109.566,918,100581.26,5
2019-11-01,14:09,2:09 PM,109.635,109.615,109.62,109.615,109.62299999999999,531,58209.72,5
2019-11-01,14:10,2:10 PM,109.525,109.52,109.52,109.525,109.525,101,11062.02,2
2019-11-01,14:11,2:11 PM,109.6,109.55,109.55,109.6,109.575,8,876.6,3
2019-11-01,14:12,2:12 PM,109.605,109.59,109.59,109.59,109.59100000000001,111,12164.55,6
2019-11-01,14:13,2:13 PM,109.635,109.61,109.61,109.635,109.62700000000001,6,657.76,5
2019-11-01,14:14,2:14 PM,109.76,109.635,109.645,109.755,109.695,733,80406.36,10
2019-11-01,14:15,2:15 PM,109.765,109.72,109.76,109.72,109.75299999999999,197,21621.39,15
2019-11-01,14:16,2:16 PM,109.73,109.69,109.725,109.69,109.728,110,12070.145,10
2019-11-01,14:17,2:17 PM,109.715,109.675,109.675,109.715,109.675,103,11296.57,4
2019-11-01,14:18,2:18 PM,109.74,109.74,109.74,109.74,109.74,100,10974.0,1
2019-11-01,14:19,2:19 PM,109.7,109.68,109.7,109.68,109.697,302,33128.36,4
2019-11-01,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-01,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-01,14:22,2:22 PM,109.67,109.635,109.67,109.635,109.65299999999999,200,21930.5,2
2019-11-01,14:23,2:23 PM,109.62,109.575,109.62,109.575,109.583,53,5807.915,4
2019-11-01,14:24,2:24 PM,109.56,109.52,109.56,109.52,109.541,192,21031.84,5
2019-11-01,14:25,2:25 PM,109.54,109.53,109.54,109.53,109.537,255,27931.995,8
2019-11-01,14:26,2:26 PM,109.57,109.54,109.54,109.57,109.564,163,17858.86,3
2019-11-01,14:27,2:27 PM,109.54,109.54,109.54,109.54,109.54,1,109.54,1
2019-11-01,14:28,2:28 PM,109.54,109.51,109.525,109.54,109.52799999999999,467,51149.615,5
2019-11-01,14:29,2:29 PM,109.535,109.535,109.535,109.535,109.535,20,2190.7,2
2019-11-01,14:30,2:30 PM,109.545,109.52,109.545,109.525,109.54,328,35929.25,11
2019-11-01,14:31,2:31 PM,109.59,109.525,109.525,109.59,109.566,282,30897.48,7
2019-11-01,14:32,2:32 PM,109.6,109.585,109.59,109.595,109.595,117,12822.595,7
2019-11-01,14:33,2:33 PM,109.595,109.58,109.58,109.595,109.588,157,17205.345,8
2019-11-01,14:34,2:34 PM,109.59,109.575,109.59,109.585,109.58,140,15341.155,16
2019-11-01,14:35,2:35 PM,109.585,109.57,109.585,109.57,109.579,185,20272.215,7
2019-11-01,14:36,2:36 PM,109.56,109.535,109.555,109.535,109.542,151,16540.885,6
2019-11-01,14:37,2:37 PM,109.565,109.51,109.545,109.51,109.53200000000001,366,40088.63,10
2019-11-01,14:38,2:38 PM,109.52,109.49,109.51,109.52,109.50299999999999,397,43472.705,16
2019-11-01,14:39,2:39 PM,109.53,109.525,109.53,109.525,109.525,109,11938.27,3
2019-11-01,14:40,2:40 PM,109.525,109.5,109.525,109.5,109.512,93,10184.65,3
2019-11-01,14:41,2:41 PM,109.51,109.5,109.5,109.505,109.509,79,8651.23,4
2019-11-01,14:42,2:42 PM,109.54,109.51,109.51,109.54,109.523,937,102623.465,23
2019-11-01,14:43,2:43 PM,109.55,109.54,109.54,109.55,109.546,21,2300.475,8
2019-11-01,14:44,2:44 PM,109.55,109.54,109.55,109.54,109.54,41,4491.15,2
2019-11-01,14:45,2:45 PM,109.5,109.43,109.5,109.435,109.441,617,67524.81,9
2019-11-01,14:46,2:46 PM,109.425,109.365,109.425,109.365,109.38799999999999,249,27237.52,9
2019-11-01,14:47,2:47 PM,109.39,109.37,109.385,109.375,109.37799999999999,220,24063.18,5
2019-11-01,14:48,2:48 PM,109.35,109.295,109.35,109.3,109.334,459,50184.37,8
2019-11-01,14:49,2:49 PM,109.29,109.27,109.29,109.275,109.27600000000001,370,40432.125,5
