date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-05,11:29,11:29 AM,23.95,23.95,23.95,23.95,23.95,100,2395.0,1
2019-11-05,11:30,11:30 AM,23.945,23.945,23.945,23.945,23.945,500,11972.5,1
2019-11-05,11:31,11:31 AM,23.95,23.945,23.95,23.945,23.948,200,4789.5,2
2019-11-05,11:32,11:32 AM,23.945,23.945,23.945,23.945,23.945,270,6465.15,1
2019-11-05,11:33,11:33 AM,23.935,23.935,23.935,23.935,23.935,100,2393.5,1
2019-11-05,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-05,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-05,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-05,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-05,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-05,11:39,11:39 AM,23.945,23.945,23.945,23.945,23.945,500,11972.5,5
2019-11-05,11:40,11:40 AM,23.945,23.945,23.945,23.945,23.945,400,9578.0,2
2019-11-05,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-05,11:42,11:42 AM,23.935,23.935,23.935,23.935,23.935,100,2393.5,1
2019-11-05,11:43,11:43 AM,23.935,23.925,23.935,23.925,23.93,700,16751.0,7
2019-11-05,11:44,11:44 AM,23.925,23.925,23.925,23.925,23.925,100,2392.5,1
2019-11-05,11:45,11:45 AM,23.925,23.925,23.925,23.925,23.925,100,2392.5,1
2019-11-05,11:46,11:46 AM,23.95,23.925,23.925,23.93,23.949,16500,395152.0,10
2019-11-05,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-05,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-05,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-05,11:50,11:50 AM,23.93,23.93,23.93,23.93,23.93,100,2393.0,1
2019-11-05,11:51,11:51 AM,,,,,,0,0.0,0
2019-11-05,11:52,11:52 AM,23.895,23.895,23.895,23.895,23.895,200,4779.0,2
2019-11-05,11:53,11:53 AM,,,,,,0,0.0,0
2019-11-05,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-05,11:55,11:55 AM,,,,,,0,0.0,0
2019-11-05,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-05,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-05,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-05,11:59,11:59 AM,,,,,,0,0.0,0
2019-11-05,12:00,12 PM,,,,,,0,0.0,0
2019-11-05,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-05,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-05,12:03,12:03 PM,,,,,,0,0.0,0
2019-11-05,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-05,12:05,12:05 PM,,,,,,0,0.0,0
2019-11-05,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-05,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-05,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-05,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-05,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-05,12:11,12:11 PM,23.915,23.915,23.915,23.915,23.915,800,19132.0,1
2019-11-05,12:12,12:12 PM,,,,,,0,0.0,0
2019-11-05,12:13,12:13 PM,,,,,,0,0.0,0
2019-11-05,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-05,12:15,12:15 PM,,,,,,0,0.0,0
2019-11-05,12:16,12:16 PM,23.925,23.925,23.925,23.925,23.925,200,4785.0,1
2019-11-05,12:17,12:17 PM,23.925,23.925,23.925,23.925,23.925,1100,26317.5,2
2019-11-05,12:18,12:18 PM,23.925,23.92,23.925,23.925,23.925,1300,31102.0,8
2019-11-05,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-05,12:20,12:20 PM,23.925,23.925,23.925,23.925,23.925,1600,38280.0,9
2019-11-05,12:21,12:21 PM,23.92,23.905,23.92,23.905,23.913,200,4782.5,2
2019-11-05,12:22,12:22 PM,23.895,23.845,23.895,23.845,23.88,1400,33431.5,6
2019-11-05,12:23,12:23 PM,23.865,23.865,23.865,23.865,23.865,500,11932.5,1
2019-11-05,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-05,12:25,12:25 PM,23.89,23.885,23.89,23.885,23.886999999999997,900,21498.5,7
2019-11-05,12:26,12:26 PM,23.88,23.875,23.875,23.88,23.878,300,7163.5,2
2019-11-05,12:27,12:27 PM,23.88,23.88,23.88,23.88,23.88,121,2889.48,1
2019-11-05,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-05,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-05,12:30,12:30 PM,,,,,,0,0.0,0
2019-11-05,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-05,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-05,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-05,12:34,12:34 PM,23.875,23.875,23.875,23.875,23.875,100,2387.5,1
2019-11-05,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-05,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-05,12:37,12:37 PM,,,,,,0,0.0,0
2019-11-05,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-05,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-05,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-05,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-05,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-05,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-05,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-05,12:45,12:45 PM,,,,,,0,0.0,0
2019-11-05,12:46,12:46 PM,,,,,,0,0.0,0
2019-11-05,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-05,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-05,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-05,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-05,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-05,12:52,12:52 PM,,,,,,0,0.0,0
2019-11-05,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-05,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-05,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-05,12:56,12:56 PM,23.9,23.89,23.9,23.89,23.895,200,4779.0,2
2019-11-05,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-05,12:58,12:58 PM,,,,,,0,0.0,0
2019-11-05,12:59,12:59 PM,23.885,23.885,23.885,23.885,23.885,100,2388.5,1
2019-11-05,13:00,1 PM,23.885,23.885,23.885,23.885,23.885,600,14331.0,6
2019-11-05,13:01,1:01 PM,23.885,23.885,23.885,23.885,23.885,400,9554.0,4
2019-11-05,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-05,13:03,1:03 PM,23.885,23.885,23.885,23.885,23.885,314,7499.89,2
2019-11-05,13:04,1:04 PM,23.885,23.885,23.885,23.885,23.885,300,7165.5,1
2019-11-05,13:05,1:05 PM,23.885,23.885,23.885,23.885,23.885,100,2388.5,1
2019-11-05,13:06,1:06 PM,23.885,23.885,23.885,23.885,23.885,300,7165.5,1
2019-11-05,13:07,1:07 PM,23.885,23.885,23.885,23.885,23.885,400,9554.0,1
2019-11-05,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-05,13:09,1:09 PM,23.895,23.895,23.895,23.895,23.895,300,7168.5,1
2019-11-05,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-05,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-05,13:12,1:12 PM,23.9,23.9,23.9,23.9,23.9,100,2390.0,1
2019-11-05,13:13,1:13 PM,,,,,,0,0.0,0
2019-11-05,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-05,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-05,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-05,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-05,13:18,1:18 PM,,,,,,0,0.0,0
2019-11-05,13:19,1:19 PM,,,,,,0,0.0,0
2019-11-05,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-05,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-05,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-05,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-05,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-05,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-05,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-05,13:27,1:27 PM,,,,,,0,0.0,0
2019-11-05,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-05,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-05,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-05,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-05,13:32,1:32 PM,,,,,,0,0.0,0
2019-11-05,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-05,13:34,1:34 PM,23.905,23.905,23.905,23.905,23.905,100,2390.5,1
2019-11-05,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-05,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-05,13:37,1:37 PM,23.89,23.89,23.89,23.89,23.89,42,1003.38,1
2019-11-05,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-05,13:39,1:39 PM,23.895,23.895,23.895,23.895,23.895,100,2389.5,1
2019-11-05,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-05,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-05,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-05,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-05,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-05,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-05,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-05,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-05,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-05,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-05,13:50,1:50 PM,23.89,23.89,23.89,23.89,23.89,100,2389.0,1
2019-11-05,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-05,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-05,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-05,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-05,13:55,1:55 PM,23.9,23.9,23.9,23.9,23.9,100,2390.0,1
2019-11-05,13:56,1:56 PM,23.9,23.9,23.9,23.9,23.9,100,2390.0,1
2019-11-05,13:57,1:57 PM,23.895,23.895,23.895,23.895,23.895,300,7168.5,1
2019-11-05,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-05,13:59,1:59 PM,,,,,,0,0.0,0
2019-11-05,14:00,2 PM,,,,,,0,0.0,0
2019-11-05,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-05,14:02,2:02 PM,23.905,23.9,23.905,23.9,23.901,600,14340.5,2
2019-11-05,14:03,2:03 PM,23.93,23.91,23.91,23.93,23.92,300,7176.0,3
2019-11-05,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-05,14:05,2:05 PM,,,,,,0,0.0,0
2019-11-05,14:06,2:06 PM,,,,,,0,0.0,0
2019-11-05,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-05,14:08,2:08 PM,,,,,,0,0.0,0
2019-11-05,14:09,2:09 PM,23.9,23.9,23.9,23.9,23.9,200,4780.0,2
2019-11-05,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-05,14:11,2:11 PM,23.89,23.89,23.89,23.89,23.89,100,2389.0,1
2019-11-05,14:12,2:12 PM,23.86,23.855,23.855,23.86,23.86,205,4891.275,3
2019-11-05,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-05,14:14,2:14 PM,,,,,,0,0.0,0
2019-11-05,14:15,2:15 PM,,,,,,0,0.0,0
2019-11-05,14:16,2:16 PM,23.87,23.865,23.87,23.865,23.869,22,525.11,2
2019-11-05,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-05,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-05,14:19,2:19 PM,,,,,,0,0.0,0
2019-11-05,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-05,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-05,14:22,2:22 PM,23.845,23.835,23.845,23.835,23.845,3446,82169.41,3
2019-11-05,14:23,2:23 PM,,,,,,0,0.0,0
2019-11-05,14:24,2:24 PM,,,,,,0,0.0,0
2019-11-05,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-05,14:26,2:26 PM,,,,,,0,0.0,0
2019-11-05,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-05,14:28,2:28 PM,,,,,,0,0.0,0
2019-11-05,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-05,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-05,14:31,2:31 PM,23.895,23.895,23.895,23.895,23.895,100,2389.5,1
2019-11-05,14:32,2:32 PM,,,,,,0,0.0,0
2019-11-05,14:33,2:33 PM,,,,,,0,0.0,0
2019-11-05,14:34,2:34 PM,,,,,,0,0.0,0
2019-11-05,14:35,2:35 PM,,,,,,0,0.0,0
2019-11-05,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-05,14:37,2:37 PM,,,,,,0,0.0,0
2019-11-05,14:38,2:38 PM,,,,,,0,0.0,0
2019-11-05,14:39,2:39 PM,23.885,23.885,23.885,23.885,23.885,100,2388.5,1
2019-11-05,14:40,2:40 PM,23.895,23.87,23.88,23.87,23.875,320,7639.9,4
2019-11-05,14:41,2:41 PM,23.865,23.855,23.865,23.855,23.86,200,4772.0,2
2019-11-05,14:42,2:42 PM,23.905,23.905,23.905,23.905,23.905,200,4781.0,1
2019-11-05,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-05,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-05,14:45,2:45 PM,23.905,23.905,23.905,23.905,23.905,200,4781.0,1
2019-11-05,14:46,2:46 PM,,,,,,0,0.0,0
2019-11-05,14:47,2:47 PM,,,,,,0,0.0,0
2019-11-05,14:48,2:48 PM,23.9,23.895,23.895,23.9,23.898000000000003,400,9559.0,2
2019-11-05,14:49,2:49 PM,23.92,23.9,23.9,23.92,23.908,1395,33351.36,10
2019-11-05,14:50,2:50 PM,23.925,23.91,23.91,23.925,23.915,1000,23914.5,2
2019-11-05,14:51,2:51 PM,,,,,,0,0.0,0
2019-11-05,14:52,2:52 PM,,,,,,0,0.0,0
2019-11-05,14:53,2:53 PM,,,,,,0,0.0,0
2019-11-05,14:54,2:54 PM,23.915,23.9,23.9,23.915,23.910999999999998,704,16833.16,6
2019-11-05,14:55,2:55 PM,,,,,,0,0.0,0
2019-11-05,14:56,2:56 PM,23.915,23.915,23.915,23.915,23.915,200,4783.0,1
2019-11-05,14:57,2:57 PM,23.905,23.905,23.905,23.905,23.905,600,14343.0,2
2019-11-05,14:58,2:58 PM,23.905,23.905,23.905,23.905,23.905,300,7171.5,1
2019-11-05,14:59,2:59 PM,23.905,23.905,23.905,23.905,23.905,600,14343.0,2
2019-11-05,15:00,3 PM,,,,,,0,0.0,0
2019-11-05,15:01,3:01 PM,23.905,23.905,23.905,23.905,23.905,14,334.67,1
2019-11-05,15:02,3:02 PM,23.9,23.9,23.9,23.9,23.9,100,2390.0,1
2019-11-05,15:03,3:03 PM,23.9,23.9,23.9,23.9,23.9,100,2390.0,1
2019-11-05,15:04,3:04 PM,23.9,23.9,23.9,23.9,23.9,300,7170.0,3
2019-11-05,15:05,3:05 PM,23.915,23.9,23.9,23.915,23.91,316,7555.64,3
2019-11-05,15:06,3:06 PM,,,,,,0,0.0,0
2019-11-05,15:07,3:07 PM,,,,,,0,0.0,0
2019-11-05,15:08,3:08 PM,23.99,23.99,23.99,23.99,23.99,1900,45581.0,1
2019-11-05,15:09,3:09 PM,24.03,24.03,24.03,24.03,24.03,100,2403.0,1
2019-11-05,15:10,3:10 PM,,,,,,0,0.0,0
2019-11-05,15:11,3:11 PM,,,,,,0,0.0,0
2019-11-05,15:12,3:12 PM,24.06,24.06,24.06,24.06,24.06,88,2117.28,1
2019-11-05,15:13,3:13 PM,24.16,24.15,24.155,24.15,24.155,700,16908.5,4
2019-11-05,15:14,3:14 PM,24.12,24.09,24.12,24.09,24.101,36400,877260.0,7
2019-11-05,15:15,3:15 PM,,,,,,0,0.0,0
2019-11-05,15:16,3:16 PM,,,,,,0,0.0,0
2019-11-05,15:17,3:17 PM,24.06,24.06,24.06,24.06,24.06,200,4812.0,1
2019-11-05,15:18,3:18 PM,,,,,,0,0.0,0
2019-11-05,15:19,3:19 PM,24.095,24.09,24.09,24.095,24.090999999999998,900,21682.0,3
2019-11-05,15:20,3:20 PM,,,,,,0,0.0,0
2019-11-05,15:21,3:21 PM,24.1,24.09,24.1,24.1,24.09800000000001,1500,36146.5,12
2019-11-05,15:22,3:22 PM,24.12,24.1,24.1,24.115,24.115,2500,60287.0,8
2019-11-05,15:23,3:23 PM,24.135,24.09,24.115,24.135,24.109,3908,94216.92,21
2019-11-05,15:24,3:24 PM,24.125,24.115,24.12,24.115,24.116,2600,62703.0,7
2019-11-05,15:25,3:25 PM,,,,,,0,0.0,0
2019-11-05,15:26,3:26 PM,24.135,24.12,24.125,24.13,24.127,2500,60318.55,13
2019-11-05,15:27,3:27 PM,24.155,24.135,24.135,24.15,24.147,1113,26876.015,7
2019-11-05,15:28,3:28 PM,24.2,24.145,24.145,24.2,24.147,2800,67611.5,2
2019-11-05,15:29,3:29 PM,24.31,24.215,24.215,24.3,24.266,7420,180053.98,18
2019-11-05,15:30,3:30 PM,24.26,24.26,24.26,24.26,24.26,400,9704.0,3
2019-11-05,15:31,3:31 PM,24.28,24.28,24.28,24.28,24.28,600,14568.0,2
2019-11-05,15:32,3:32 PM,24.24,24.2,24.24,24.2,24.213,900,21792.0,3
