date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-17,205.46,205.46,205.46,12:43 PM,205.46,12:43,205.46,1.0,205.46,1.0
2019-12-17,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-17,205.43099999999998,205.43,205.45,12:45 PM,205.43,12:45,20543.12,2.0,205.45,100.0
2019-12-17,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-12-17,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-12-17,205.355,205.355,205.355,12:48 PM,205.355,12:48,410.71,1.0,205.355,2.0
2019-12-17,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-17,205.185,205.185,205.185,12:50 PM,205.185,12:50,20518.5,1.0,205.185,100.0
2019-12-17,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-12-17,205.15,205.15,205.15,12:52 PM,205.15,12:52,20515.0,2.0,205.15,100.0
2019-12-17,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-12-17,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-17,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-17,205.17,205.15,205.18,12:56 PM,205.15,12:56,61551.0,3.0,205.18,300.0
2019-12-17,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-17,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-17,205.21,205.21,205.21,12:59 PM,205.21,12:59,615.63,1.0,205.21,3.0
2019-12-17,205.14,205.14,205.14,1 PM,205.14,13:00,205.14,1.0,205.14,1.0
2019-12-17,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-12-17,205.14,205.14,205.14,1:02 PM,205.14,13:02,22565.4,2.0,205.14,110.0
2019-12-17,205.11,205.11,205.11,1:03 PM,205.11,13:03,15383.25,1.0,205.11,75.0
2019-12-17,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-17,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-12-17,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-12-17,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-12-17,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-17,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-12-17,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-17,204.94,204.94,204.94,1:11 PM,204.94,13:11,245928.0,1.0,204.94,1200.0
2019-12-17,204.84,204.84,204.84,1:12 PM,204.84,13:12,204.84,1.0,204.84,1.0
2019-12-17,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-12-17,204.92,204.92,204.92,1:14 PM,204.92,13:14,2049.2,1.0,204.92,10.0
2019-12-17,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-12-17,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-12-17,204.93,204.93,204.93,1:17 PM,204.93,13:17,17214.12,1.0,204.93,84.0
2019-12-17,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-12-17,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-12-17,204.882,204.88,204.885,1:20 PM,204.88,13:20,2663.465,2.0,204.885,13.0
2019-12-17,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-12-17,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-12-17,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-12-17,204.843,204.85,204.85,1:24 PM,204.84,13:24,28268.3,3.0,204.84,138.0
2019-12-17,204.84,204.84,204.84,1:25 PM,204.84,13:25,1024.2,1.0,204.84,5.0
2019-12-17,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-17,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-17,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-12-17,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-12-17,204.68,204.68,204.68,1:30 PM,204.68,13:30,20468.0,1.0,204.68,100.0
2019-12-17,204.62,204.62,204.62,1:31 PM,204.62,13:31,20462.0,1.0,204.62,100.0
2019-12-17,204.66,204.66,204.66,1:32 PM,204.66,13:32,11870.28,1.0,204.66,58.0
2019-12-17,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-17,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-12-17,204.585,204.585,204.585,1:35 PM,204.585,13:35,39894.075,1.0,204.585,195.0
2019-12-17,204.62,204.62,204.62,1:36 PM,204.62,13:36,204.62,1.0,204.62,1.0
2019-12-17,204.705,204.705,204.705,1:37 PM,204.705,13:37,20470.5,1.0,204.705,100.0
2019-12-17,204.792,204.81,204.81,1:38 PM,204.79,13:38,23346.34,2.0,204.79,114.0
2019-12-17,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-12-17,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-12-17,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-12-17,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-17,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-12-17,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-17,204.915,204.94,204.94,1:45 PM,204.9,13:45,99588.84,4.0,204.9,486.0
2019-12-17,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-17,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-12-17,204.85,204.85,204.85,1:48 PM,204.85,13:48,8194.0,2.0,204.85,40.0
2019-12-17,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-12-17,204.81599999999997,204.8,204.84,1:50 PM,204.8,13:50,75986.69,8.0,204.84,371.0
2019-12-17,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-12-17,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-17,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-12-17,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-17,204.71,204.71,204.71,1:55 PM,204.71,13:55,3684.78,2.0,204.71,18.0
2019-12-17,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-12-17,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-12-17,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-12-17,204.692,204.725,204.725,1:59 PM,204.675,13:59,61407.5,3.0,204.675,300.0
2019-12-17,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-12-17,204.625,204.625,204.625,2:01 PM,204.625,14:01,40925.0,2.0,204.625,200.0
2019-12-17,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-12-17,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-12-17,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-12-17,204.567,204.595,204.595,2:05 PM,204.54,14:05,40913.5,2.0,204.54,200.0
2019-12-17,204.665,204.665,204.665,2:06 PM,204.665,14:06,21285.16,1.0,204.665,104.0
2019-12-17,204.61,204.61,204.61,2:07 PM,204.61,14:07,20461.0,2.0,204.61,100.0
2019-12-17,204.582,204.57,204.595,2:08 PM,204.57,14:08,44598.835,3.0,204.595,218.0
2019-12-17,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-12-17,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-12-17,204.545,204.545,204.545,2:11 PM,204.545,14:11,20454.5,1.0,204.545,100.0
2019-12-17,204.63,204.63,204.63,2:12 PM,204.63,14:12,40926.0,2.0,204.63,200.0
2019-12-17,204.635,204.635,204.635,2:13 PM,204.635,14:13,20463.5,1.0,204.635,100.0
2019-12-17,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-12-17,204.481,204.475,204.62,2:15 PM,204.475,14:15,21265.98,2.0,204.62,104.0
2019-12-17,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-12-17,204.62900000000002,204.68,204.68,2:17 PM,204.575,14:17,81851.5,3.0,204.575,400.0
2019-12-17,204.785,204.75,204.82,2:18 PM,204.75,14:18,41571.355,3.0,204.82,203.0
2019-12-17,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-12-17,204.713,204.71,204.715,2:20 PM,204.71,14:20,40942.5,2.0,204.715,200.0
2019-12-17,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-12-17,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-12-17,204.695,204.695,204.695,2:23 PM,204.695,14:23,40939.0,1.0,204.695,200.0
2019-12-17,204.671,204.6,204.675,2:24 PM,204.6,14:24,22104.45,3.0,204.675,108.0
2019-12-17,,,,2:25 PM,,14:25,0.0,0.0,,0.0
2019-12-17,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-12-17,204.68,204.68,204.68,2:27 PM,204.68,14:27,20468.0,1.0,204.68,100.0
2019-12-17,204.69,204.69,204.69,2:28 PM,204.69,14:28,40938.0,1.0,204.69,200.0
2019-12-17,204.646,204.645,204.65,2:29 PM,204.645,14:29,24557.5,2.0,204.65,120.0
2019-12-17,204.745,204.74,204.75,2:30 PM,204.74,14:30,81898.0,3.0,204.75,400.0
2019-12-17,204.74,204.74,204.74,2:31 PM,204.74,14:31,20474.0,1.0,204.74,100.0
2019-12-17,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-12-17,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-12-17,,,,2:34 PM,,14:34,0.0,0.0,,0.0
2019-12-17,204.835,204.835,204.835,2:35 PM,204.835,14:35,20483.5,1.0,204.835,100.0
2019-12-17,204.83,204.83,204.83,2:36 PM,204.83,14:36,20483.0,1.0,204.83,100.0
2019-12-17,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-12-17,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-17,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-12-17,,,,2:40 PM,,14:40,0.0,0.0,,0.0
2019-12-17,204.96,204.96,204.96,2:41 PM,204.96,14:41,42426.72,2.0,204.96,207.0
2019-12-17,205.04,205.04,205.04,2:42 PM,205.04,14:42,3075.6,1.0,205.04,15.0
2019-12-17,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-12-17,205.0,205.0,205.0,2:44 PM,205.0,14:44,20500.0,1.0,205.0,100.0
2019-12-17,205.04,205.04,205.04,2:45 PM,205.04,14:45,820.16,1.0,205.04,4.0
2019-12-17,205.12,205.12,205.12,2:46 PM,205.12,14:46,615.36,1.0,205.12,3.0
2019-12-17,,,,2:47 PM,,14:47,0.0,0.0,,0.0
2019-12-17,205.235,205.235,205.235,2:48 PM,205.235,14:48,20523.5,1.0,205.235,100.0
2019-12-17,205.385,205.385,205.385,2:49 PM,205.385,14:49,20538.5,1.0,205.385,100.0
2019-12-17,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-12-17,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-12-17,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-12-17,205.27,205.27,205.27,2:53 PM,205.27,14:53,2463.24,1.0,205.27,12.0
2019-12-17,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-12-17,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-12-17,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-12-17,205.29,205.29,205.29,2:57 PM,205.29,14:57,205.29,1.0,205.29,1.0
2019-12-17,205.285,205.285,205.285,2:58 PM,205.285,14:58,2052.85,1.0,205.285,10.0
2019-12-17,205.295,205.295,205.295,2:59 PM,205.295,14:59,102647.5,5.0,205.295,500.0
2019-12-17,205.305,205.3,205.31,3 PM,205.3,15:00,41061.0,2.0,205.31,200.0
2019-12-17,205.12,205.12,205.12,3:01 PM,205.12,15:01,820.48,1.0,205.12,4.0
2019-12-17,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-12-17,205.062,205.06,205.07,3:03 PM,205.06,15:03,94328.6,4.0,205.07,460.0
2019-12-17,205.141,205.165,205.165,3:04 PM,205.12,15:04,143599.0,6.0,205.12,700.0
2019-12-17,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-12-17,205.22,205.22,205.22,3:06 PM,205.22,15:06,20522.0,1.0,205.22,100.0
2019-12-17,205.18,205.18,205.18,3:07 PM,205.18,15:07,20518.0,1.0,205.18,100.0
2019-12-17,205.165,205.165,205.165,3:08 PM,205.165,15:08,29338.595,1.0,205.165,143.0
2019-12-17,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-12-17,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-17,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-12-17,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-12-17,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-12-17,205.138,205.16,205.16,3:14 PM,205.11,15:14,61541.5,3.0,205.145,300.0
2019-12-17,,,,3:15 PM,,15:15,0.0,0.0,,0.0
2019-12-17,,,,3:16 PM,,15:16,0.0,0.0,,0.0
2019-12-17,205.175,205.175,205.175,3:17 PM,205.175,15:17,20517.5,1.0,205.175,100.0
2019-12-17,205.167,205.165,205.17,3:18 PM,205.165,15:18,41033.5,2.0,205.17,200.0
2019-12-17,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-17,,,,3:20 PM,,15:20,0.0,0.0,,0.0
2019-12-17,,,,3:21 PM,,15:21,0.0,0.0,,0.0
2019-12-17,205.34,205.34,205.34,3:22 PM,205.34,15:22,20534.0,1.0,205.34,100.0
2019-12-17,,,,3:23 PM,,15:23,0.0,0.0,,0.0
2019-12-17,205.257,205.275,205.275,3:24 PM,205.24,15:24,41051.5,2.0,205.24,200.0
2019-12-17,205.29,205.29,205.29,3:25 PM,205.29,15:25,20529.0,1.0,205.29,100.0
2019-12-17,,,,3:26 PM,,15:26,0.0,0.0,,0.0
2019-12-17,205.27,205.27,205.27,3:27 PM,205.27,15:27,20527.0,1.0,205.27,100.0
2019-12-17,205.26,205.26,205.26,3:28 PM,205.26,15:28,20526.0,1.0,205.26,100.0
2019-12-17,205.27,205.27,205.27,3:29 PM,205.27,15:29,20527.0,1.0,205.27,100.0
2019-12-17,205.19,205.21,205.21,3:30 PM,205.18,15:30,62377.84,4.0,205.205,304.0
2019-12-17,205.27700000000002,205.29,205.29,3:31 PM,205.27,15:31,61583.0,3.0,205.27,300.0
2019-12-17,,,,3:32 PM,,15:32,0.0,0.0,,0.0
2019-12-17,205.167,205.165,205.17,3:33 PM,205.165,15:33,41033.5,2.0,205.17,200.0
2019-12-17,205.165,205.16,205.17,3:34 PM,205.16,15:34,41648.48,3.0,205.17,203.0
2019-12-17,205.16,205.16,205.16,3:35 PM,205.16,15:35,21336.64,2.0,205.16,104.0
2019-12-17,205.15,205.15,205.15,3:36 PM,205.15,15:36,122269.4,2.0,205.15,596.0
2019-12-17,205.183,205.17,205.195,3:37 PM,205.17,15:37,41036.5,2.0,205.195,200.0
2019-12-17,,,,3:38 PM,,15:38,0.0,0.0,,0.0
2019-12-17,205.25,205.26,205.26,3:39 PM,205.25,15:39,42281.52,5.0,205.25,206.0
2019-12-17,205.285,205.285,205.285,3:40 PM,205.285,15:40,20528.5,1.0,205.285,100.0
2019-12-17,205.34,205.34,205.34,3:41 PM,205.34,15:41,20534.0,1.0,205.34,100.0
2019-12-17,,,,3:42 PM,,15:42,0.0,0.0,,0.0
2019-12-17,205.293,205.27,205.305,3:43 PM,205.27,15:43,82938.58,5.0,205.305,404.0
2019-12-17,,,,3:44 PM,,15:44,0.0,0.0,,0.0
2019-12-17,205.11,205.11,205.11,3:45 PM,205.11,15:45,1025.55,1.0,205.11,5.0
2019-12-17,205.035,205.01,205.045,3:46 PM,205.01,15:46,61920.52,4.0,205.035,302.0
2019-12-17,,,,3:47 PM,,15:47,0.0,0.0,,0.0
2019-12-17,,,,3:48 PM,,15:48,0.0,0.0,,0.0
2019-12-17,204.82299999999998,204.82,204.84,3:49 PM,204.82,15:49,1228.94,2.0,204.84,6.0
2019-12-17,204.92,204.915,204.94,3:50 PM,204.915,15:50,102460.0,5.0,204.94,500.0
2019-12-17,204.905,204.915,204.915,3:51 PM,204.89,15:51,61471.5,3.0,204.89,300.0
2019-12-17,204.967,204.96,204.985,3:52 PM,204.95,15:52,41198.46,3.0,204.95,201.0
2019-12-17,204.847,204.83,204.865,3:53 PM,204.83,15:53,40969.5,2.0,204.865,200.0
2019-12-17,204.93,204.93,204.93,3:54 PM,204.93,15:54,1024.65,1.0,204.93,5.0
2019-12-17,204.938,204.92,204.96,3:55 PM,204.92,15:55,114765.06,6.0,204.96,560.0
2019-12-17,204.963,205.0,205.03,3:56 PM,204.91,15:56,207832.19,11.0,204.91,1014.0
2019-12-17,205.093,205.13,205.13,3:57 PM,205.04,15:57,61528.0,3.0,205.04,300.0
2019-12-17,205.21,205.225,205.225,3:58 PM,205.18,15:58,152266.215,10.0,205.18,742.0
2019-12-17,205.22799999999998,205.22,205.255,3:59 PM,205.22,15:59,135655.53,12.0,205.22,661.0
2019-12-18,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-12-18,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-12-18,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-12-18,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-12-18,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-12-18,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-12-18,,,,09:36 AM,,09:36,0.0,0.0,,0.0
2019-12-18,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-12-18,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-12-18,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-12-18,,,,09:40 AM,,09:40,0.0,0.0,,0.0
2019-12-18,206.093,206.095,206.095,09:41 AM,206.09,09:41,41218.5,2.0,206.09,200.0
2019-12-18,206.23,206.23,206.23,09:42 AM,206.23,09:42,20623.0,1.0,206.23,100.0
2019-12-18,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-12-18,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-12-18,,,,09:45 AM,,09:45,0.0,0.0,,0.0
2019-12-18,205.84,205.84,205.84,09:46 AM,205.84,09:46,20584.0,1.0,205.84,100.0
2019-12-18,205.44,205.44,205.44,09:47 AM,205.44,09:47,41088.0,2.0,205.44,200.0
2019-12-18,205.355,205.355,205.355,09:48 AM,205.355,09:48,20535.5,1.0,205.355,100.0
2019-12-18,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-12-18,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-12-18,205.245,205.245,205.245,09:51 AM,205.245,09:51,18472.05,1.0,205.245,90.0
2019-12-18,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-12-18,205.465,205.47,205.47,09:53 AM,205.46,09:53,63694.2,4.0,205.46,310.0
2019-12-18,,,,09:54 AM,,09:54,0.0,0.0,,0.0
2019-12-18,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-12-18,205.46,205.46,205.46,09:56 AM,205.46,09:56,20546.0,1.0,205.46,100.0
2019-12-18,205.455,205.455,205.455,09:57 AM,205.455,09:57,20545.5,1.0,205.455,100.0
2019-12-18,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-12-18,205.306,205.29,205.5,09:59 AM,205.29,09:59,164860.5,5.0,205.5,803.0
2019-12-18,205.315,205.33,205.33,10 AM,205.3,10:00,41063.0,2.0,205.3,200.0
2019-12-18,,,,10:01 AM,,10:01,0.0,0.0,,0.0
2019-12-18,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-12-18,205.64,205.64,205.64,10:03 AM,205.64,10:03,41128.0,2.0,205.64,200.0
2019-12-18,205.80900000000003,205.81,205.81,10:04 AM,205.77,10:04,12348.56,2.0,205.77,60.0
2019-12-18,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-12-18,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-12-18,205.965,205.965,205.965,10:07 AM,205.965,10:07,20596.5,1.0,205.965,100.0
2019-12-18,205.995,205.995,205.995,10:08 AM,205.995,10:08,617.985,1.0,205.995,3.0
2019-12-18,,,,10:09 AM,,10:09,0.0,0.0,,0.0
2019-12-18,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-12-18,,,,10:11 AM,,10:11,0.0,0.0,,0.0
2019-12-18,206.61,206.61,206.61,10:12 AM,206.61,10:12,35123.7,2.0,206.61,170.0
2019-12-18,206.57,206.57,206.57,10:13 AM,206.57,10:13,20657.0,1.0,206.57,100.0
2019-12-18,,,,10:14 AM,,10:14,0.0,0.0,,0.0
2019-12-18,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-12-18,,,,10:16 AM,,10:16,0.0,0.0,,0.0
2019-12-18,205.955,205.955,205.955,10:17 AM,205.955,10:17,20595.5,1.0,205.955,100.0
2019-12-18,205.96,205.96,205.96,10:18 AM,205.96,10:18,41192.0,1.0,205.96,200.0
2019-12-18,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-12-18,,,,10:20 AM,,10:20,0.0,0.0,,0.0
2019-12-18,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-12-18,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-12-18,206.058,206.1,206.1,10:23 AM,206.015,10:23,41211.5,2.0,206.015,200.0
2019-12-18,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-12-18,206.27,206.27,206.27,10:25 AM,206.27,10:25,20627.0,1.0,206.27,100.0
2019-12-18,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-12-18,206.2,206.17,206.24,10:27 AM,206.17,10:27,169084.0,4.0,206.24,820.0
2019-12-18,206.11,206.11,206.11,10:28 AM,206.11,10:28,123872.11,3.0,206.11,601.0
2019-12-18,206.189,206.34,206.34,10:29 AM,206.185,10:29,975274.2,3.0,206.185,4730.0
2019-12-18,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-12-18,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-12-18,206.33900000000003,206.35,206.35,10:32 AM,206.26,10:32,165071.0,3.0,206.26,800.0
2019-12-18,206.343,206.34,206.35,10:33 AM,206.33,10:33,63966.3,4.0,206.35,310.0
2019-12-18,206.422,206.44,206.48,10:34 AM,206.38,10:34,62752.4,4.0,206.38,304.0
2019-12-18,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-12-18,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-12-18,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-18,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-12-18,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-12-18,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-12-18,206.44,206.44,206.44,10:41 AM,206.44,10:41,20644.0,1.0,206.44,100.0
2019-12-18,206.44,206.44,206.44,10:42 AM,206.44,10:42,61932.0,1.0,206.44,300.0
2019-12-18,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-18,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-12-18,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-12-18,206.63,206.63,206.63,10:46 AM,206.63,10:46,206.63,1.0,206.63,1.0
2019-12-18,206.605,206.605,206.605,10:47 AM,206.605,10:47,20660.5,1.0,206.605,100.0
2019-12-18,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-12-18,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-18,206.46,206.46,206.46,10:50 AM,206.46,10:50,67099.5,1.0,206.46,325.0
2019-12-18,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-18,206.54,206.54,206.54,10:52 AM,206.54,10:52,12392.4,1.0,206.54,60.0
2019-12-18,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-12-18,206.53,206.53,206.53,10:54 AM,206.53,10:54,826.12,2.0,206.53,4.0
2019-12-18,206.53,206.53,206.53,10:55 AM,206.53,10:55,21066.06,3.0,206.53,102.0
2019-12-18,206.465,206.465,206.465,10:56 AM,206.465,10:56,82586.0,1.0,206.465,400.0
2019-12-18,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-12-18,206.247,206.25,206.25,10:58 AM,206.235,10:58,288745.5,3.0,206.235,1400.0
2019-12-18,206.257,206.28,206.28,10:59 AM,206.25,10:59,82503.0,2.0,206.25,400.0
2019-12-18,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-18,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-18,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-18,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-18,206.3,206.3,206.3,11:04 AM,206.3,11:04,82520.0,1.0,206.3,400.0
2019-12-18,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-12-18,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-12-18,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-18,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-18,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-18,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-12-18,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-12-18,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-12-18,206.35,206.35,206.35,11:13 AM,206.35,11:13,20635.0,1.0,206.35,100.0
2019-12-18,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-12-18,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-18,206.44,206.44,206.44,11:16 AM,206.44,11:16,20644.0,1.0,206.44,100.0
2019-12-18,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-12-18,206.537,206.545,206.545,11:18 AM,206.53,11:18,40068.29,3.0,206.53,194.0
2019-12-18,206.49,206.49,206.49,11:19 AM,206.49,11:19,412.98,1.0,206.49,2.0
2019-12-18,206.42,206.42,206.42,11:20 AM,206.42,11:20,206.42,1.0,206.42,1.0
2019-12-18,206.315,206.315,206.315,11:21 AM,206.315,11:21,20631.5,1.0,206.315,100.0
2019-12-18,206.13,206.13,206.13,11:22 AM,206.13,11:22,61839.0,1.0,206.13,300.0
2019-12-18,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-12-18,206.055,206.055,206.055,11:24 AM,206.055,11:24,61816.5,1.0,206.055,300.0
2019-12-18,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-18,206.303,206.32,206.32,11:26 AM,206.3,11:26,48893.84,2.0,206.3,237.0
2019-12-18,206.345,206.345,206.345,11:27 AM,206.345,11:27,41269.0,1.0,206.345,200.0
2019-12-18,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-12-18,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-12-18,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-12-18,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-12-18,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-12-18,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-12-18,206.305,206.305,206.305,11:34 AM,206.305,11:34,82522.0,1.0,206.305,400.0
2019-12-18,206.45,206.45,206.45,11:35 AM,206.45,11:35,15896.65,2.0,206.45,77.0
2019-12-18,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-12-18,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-12-18,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-12-18,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-12-18,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-12-18,,,,11:41 AM,,11:41,0.0,0.0,,0.0
