date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-08,11:12,11:12 AM,57.915,57.9,57.915,57.9,57.911,230,13319.5,3
2019-11-08,11:13,11:13 AM,57.885,57.875,57.885,57.875,57.88,483,27956.125,5
2019-11-08,11:14,11:14 AM,57.86,57.855,57.86,57.855,57.855,149,8620.42,2
2019-11-08,11:15,11:15 AM,57.865,57.86,57.865,57.86,57.865,205,11862.3,3
2019-11-08,11:16,11:16 AM,57.85,57.83,57.85,57.83,57.833,22,1272.32,3
2019-11-08,11:17,11:17 AM,57.825,57.8,57.825,57.8,57.81100000000001,447,25841.385,8
2019-11-08,11:18,11:18 AM,57.815,57.8,57.815,57.8,57.81,421,24338.115,5
2019-11-08,11:19,11:19 AM,57.82,57.81,57.82,57.81,57.816,336,19426.29,5
2019-11-08,11:20,11:20 AM,57.83,57.8,57.825,57.8,57.812,437,25263.965,6
2019-11-08,11:21,11:21 AM,57.79,57.77,57.79,57.77,57.78100000000001,215,12422.85,5
2019-11-08,11:22,11:22 AM,57.79,57.775,57.785,57.785,57.785,308,17797.66,5
2019-11-08,11:23,11:23 AM,57.785,57.765,57.785,57.765,57.772,300,17331.5,3
2019-11-08,11:24,11:24 AM,57.76,57.745,57.75,57.76,57.75,400,23100.0,4
2019-11-08,11:25,11:25 AM,57.795,57.77,57.785,57.77,57.779,421,24324.945,7
2019-11-08,11:26,11:26 AM,57.805,57.785,57.785,57.79,57.795,209,12079.11,3
2019-11-08,11:27,11:27 AM,57.805,57.78,57.78,57.805,57.792,201,11616.29,3
2019-11-08,11:28,11:28 AM,57.785,57.78,57.78,57.785,57.785,110,6356.3,2
2019-11-08,11:29,11:29 AM,57.815,57.795,57.795,57.8,57.801,410,23698.5,3
2019-11-08,11:30,11:30 AM,57.835,57.83,57.83,57.835,57.833,161,9311.13,4
2019-11-08,11:31,11:31 AM,57.835,57.825,57.825,57.83,57.831,330,19084.25,5
2019-11-08,11:32,11:32 AM,57.845,57.835,57.845,57.835,57.84,300,17352.0,4
2019-11-08,11:33,11:33 AM,57.83,57.82,57.83,57.82,57.82899999999999,11,636.12,2
2019-11-08,11:34,11:34 AM,57.875,57.85,57.85,57.875,57.869,400,23147.725,5
2019-11-08,11:35,11:35 AM,57.89,57.875,57.875,57.875,57.881,400,23152.5,4
2019-11-08,11:36,11:36 AM,57.875,57.87,57.875,57.87,57.874,500,28937.0,4
2019-11-08,11:37,11:37 AM,57.865,57.85,57.865,57.855,57.857,900,52071.5,10
2019-11-08,11:38,11:38 AM,57.905,57.9,57.905,57.905,57.902,321,18586.505,4
2019-11-08,11:39,11:39 AM,57.915,57.9,57.91,57.9,57.905,1234,71455.1,14
2019-11-08,11:40,11:40 AM,57.935,57.925,57.925,57.935,57.928,1150,66616.75,7
2019-11-08,11:41,11:41 AM,57.945,57.94,57.94,57.945,57.944,933,54062.185,3
2019-11-08,11:42,11:42 AM,57.945,57.93,57.945,57.935,57.93899999999999,610,35342.8,7
2019-11-08,11:43,11:43 AM,57.935,57.89,57.93,57.89,57.926,1326,76810.0,14
2019-11-08,11:44,11:44 AM,57.9,57.895,57.9,57.9,57.898,300,17369.5,4
2019-11-08,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-08,11:46,11:46 AM,57.945,57.935,57.935,57.945,57.938,400,23175.0,4
2019-11-08,11:47,11:47 AM,57.95,57.94,57.945,57.945,57.947,241,13965.24,4
2019-11-08,11:48,11:48 AM,57.945,57.905,57.945,57.905,57.93,726,42057.535,9
2019-11-08,11:49,11:49 AM,57.905,57.895,57.905,57.895,57.9,201,11637.9,3
2019-11-08,11:50,11:50 AM,57.88,57.87,57.875,57.88,57.87600000000001,800,46300.5,7
2019-11-08,11:51,11:51 AM,57.885,57.86,57.86,57.88,57.871,700,40510.0,6
2019-11-08,11:52,11:52 AM,57.86,57.845,57.845,57.86,57.853,1245,72026.7,8
2019-11-08,11:53,11:53 AM,57.885,57.86,57.86,57.885,57.874,1077,62330.875,9
2019-11-08,11:54,11:54 AM,57.88,57.86,57.88,57.86,57.868,300,17360.5,3
2019-11-08,11:55,11:55 AM,57.865,57.845,57.845,57.85,57.855,2615,151291.975,12
2019-11-08,11:56,11:56 AM,57.895,57.865,57.865,57.895,57.887,300,17366.2,4
2019-11-08,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-08,11:58,11:58 AM,57.89,57.875,57.89,57.875,57.885,300,17365.5,3
2019-11-08,11:59,11:59 AM,57.885,57.875,57.875,57.885,57.882,300,17364.5,3
2019-11-08,12:00,12 PM,57.905,57.895,57.905,57.895,57.899,1039,60157.405,7
2019-11-08,12:01,12:01 PM,57.9,57.895,57.9,57.895,57.895,1702,98538.29,4
2019-11-08,12:02,12:02 PM,57.9,57.89,57.89,57.9,57.894,135,7815.75,3
2019-11-08,12:03,12:03 PM,57.91,57.9,57.905,57.91,57.90600000000001,246,14244.9,3
2019-11-08,12:04,12:04 PM,57.935,57.925,57.925,57.935,57.929,500,28964.5,5
2019-11-08,12:05,12:05 PM,57.955,57.95,57.955,57.955,57.955,2800,162273.0,22
2019-11-08,12:06,12:06 PM,57.95,57.945,57.95,57.945,57.947,2727,158021.515,24
2019-11-08,12:07,12:07 PM,57.945,57.935,57.945,57.935,57.93899999999999,994,57591.83,10
2019-11-08,12:08,12:08 PM,57.945,57.945,57.945,57.945,57.945,100,5794.5,1
2019-11-08,12:09,12:09 PM,57.965,57.965,57.965,57.965,57.965,400,23186.0,4
2019-11-08,12:10,12:10 PM,57.97,57.96,57.97,57.96,57.965,1000,57965.0,11
2019-11-08,12:11,12:11 PM,57.965,57.955,57.965,57.955,57.96,217,12577.235,3
2019-11-08,12:12,12:12 PM,57.965,57.96,57.965,57.96,57.964,363,21040.98,4
2019-11-08,12:13,12:13 PM,57.985,57.975,57.975,57.985,57.979,700,40585.5,9
2019-11-08,12:14,12:14 PM,57.98,57.97,57.98,57.975,57.974,615,35653.735,10
2019-11-08,12:15,12:15 PM,57.985,57.96,57.985,57.96,57.977,195,11305.425,7
2019-11-08,12:16,12:16 PM,57.955,57.95,57.955,57.95,57.95399999999999,1036,60040.38,11
2019-11-08,12:17,12:17 PM,57.955,57.95,57.95,57.955,57.95399999999999,371,21500.95,5
2019-11-08,12:18,12:18 PM,57.955,57.95,57.955,57.95,57.955,303,17560.35,5
2019-11-08,12:19,12:19 PM,57.975,57.955,57.955,57.975,57.965,200,11593.0,2
2019-11-08,12:20,12:20 PM,57.975,57.975,57.975,57.975,57.975,647,37509.825,8
2019-11-08,12:21,12:21 PM,57.975,57.975,57.975,57.975,57.975,53,3072.675,1
2019-11-08,12:22,12:22 PM,57.975,57.975,57.975,57.975,57.975,219,12696.525,5
2019-11-08,12:23,12:23 PM,57.98,57.97,57.98,57.97,57.974,989,57336.245,8
2019-11-08,12:24,12:24 PM,57.98,57.975,57.98,57.975,57.975,238,13798.1,7
2019-11-08,12:25,12:25 PM,57.985,57.98,57.985,57.985,57.984,845,48996.825,8
2019-11-08,12:26,12:26 PM,57.995,57.98,57.995,57.985,57.989,226,13105.545,5
2019-11-08,12:27,12:27 PM,57.98,57.98,57.98,57.98,57.98,100,5798.0,1
2019-11-08,12:28,12:28 PM,57.975,57.975,57.975,57.975,57.975,200,11595.0,2
2019-11-08,12:29,12:29 PM,57.975,57.97,57.975,57.975,57.974,691,40060.225,11
2019-11-08,12:30,12:30 PM,57.965,57.945,57.965,57.945,57.955,954,55288.66,14
2019-11-08,12:31,12:31 PM,57.935,57.935,57.935,57.935,57.935,100,5793.5,1
2019-11-08,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-08,12:33,12:33 PM,57.99,57.96,57.965,57.985,57.977,1500,86966.0,11
2019-11-08,12:34,12:34 PM,57.985,57.955,57.985,57.955,57.967,987,57213.04,12
2019-11-08,12:35,12:35 PM,57.955,57.955,57.955,57.955,57.955,336,19472.88,4
2019-11-08,12:36,12:36 PM,57.965,57.955,57.965,57.955,57.959,2527,146461.66,18
2019-11-08,12:37,12:37 PM,57.96,57.945,57.955,57.945,57.955,1077,62417.615,12
2019-11-08,12:38,12:38 PM,57.96,57.96,57.96,57.96,57.96,100,5796.0,1
2019-11-08,12:39,12:39 PM,57.965,57.965,57.965,57.965,57.965,246,14259.39,3
2019-11-08,12:40,12:40 PM,57.975,57.955,57.975,57.955,57.958,1528,88559.12,17
2019-11-08,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-08,12:42,12:42 PM,57.945,57.925,57.945,57.925,57.932,1199,69461.065,15
2019-11-08,12:43,12:43 PM,57.95,57.94,57.95,57.945,57.945,1285,74459.25,7
2019-11-08,12:44,12:44 PM,57.945,57.93,57.945,57.93,57.937,1243,72016.175,14
2019-11-08,12:45,12:45 PM,57.935,57.935,57.935,57.935,57.935,480,27808.8,6
2019-11-08,12:46,12:46 PM,57.945,57.935,57.945,57.935,57.94,2216,128394.985,12
2019-11-08,12:47,12:47 PM,57.92,57.91,57.91,57.92,57.913,298,17258.14,5
2019-11-08,12:48,12:48 PM,57.925,57.925,57.925,57.925,57.925,1200,69510.0,7
2019-11-08,12:49,12:49 PM,57.925,57.925,57.925,57.925,57.925,1307,75707.975,10
2019-11-08,12:50,12:50 PM,57.92,57.91,57.92,57.91,57.913,1002,58029.34,6
2019-11-08,12:51,12:51 PM,57.925,57.915,57.915,57.925,57.918,549,31796.835,8
2019-11-08,12:52,12:52 PM,57.925,57.915,57.925,57.925,57.922,1105,64003.6,13
2019-11-08,12:53,12:53 PM,57.91,57.905,57.91,57.905,57.907,400,23163.0,4
2019-11-08,12:54,12:54 PM,57.915,57.905,57.91,57.915,57.907,326,18877.74,6
2019-11-08,12:55,12:55 PM,57.915,57.905,57.915,57.905,57.913,600,34747.5,6
2019-11-08,12:56,12:56 PM,57.905,57.89,57.905,57.89,57.896,413,23911.07,6
2019-11-08,12:57,12:57 PM,57.895,57.895,57.895,57.895,57.895,169,9784.255,2
2019-11-08,12:58,12:58 PM,57.895,57.875,57.895,57.895,57.89100000000001,794,45965.815,11
2019-11-08,12:59,12:59 PM,57.895,57.895,57.895,57.895,57.895,400,23158.0,4
2019-11-08,13:00,1 PM,57.905,57.905,57.905,57.905,57.905,612,35437.86,3
2019-11-08,13:01,1:01 PM,57.915,57.91,57.915,57.915,57.911,264,15288.56,6
2019-11-08,13:02,1:02 PM,57.915,57.905,57.915,57.905,57.907,1309,75800.865,13
2019-11-08,13:03,1:03 PM,57.94,57.915,57.915,57.94,57.923,1100,63715.0,8
2019-11-08,13:04,1:04 PM,57.945,57.935,57.935,57.945,57.938,602,34878.88,6
2019-11-08,13:05,1:05 PM,57.945,57.945,57.945,57.945,57.945,100,5794.5,1
2019-11-08,13:06,1:06 PM,57.945,57.94,57.945,57.945,57.944,600,34766.5,10
2019-11-08,13:07,1:07 PM,57.95,57.945,57.95,57.945,57.94600000000001,500,28973.0,5
2019-11-08,13:08,1:08 PM,57.965,57.94,57.945,57.96,57.955,908,52623.14,11
2019-11-08,13:09,1:09 PM,57.975,57.965,57.97,57.975,57.968,1259,72982.025,8
2019-11-08,13:10,1:10 PM,57.975,57.965,57.97,57.975,57.968,211,12231.21,5
2019-11-08,13:11,1:11 PM,57.985,57.97,57.985,57.985,57.979,303,17567.695,7
2019-11-08,13:12,1:12 PM,57.985,57.985,57.985,57.985,57.985,300,17395.5,3
2019-11-08,13:13,1:13 PM,57.985,57.92,57.985,57.965,57.981,12984,752824.44,23
2019-11-08,13:14,1:14 PM,57.98,57.96,57.96,57.975,57.97,517,29970.68,5
2019-11-08,13:15,1:15 PM,57.975,57.975,57.975,57.975,57.975,100,5797.5,1
2019-11-08,13:16,1:16 PM,57.975,57.975,57.975,57.975,57.975,300,17392.5,2
2019-11-08,13:17,1:17 PM,57.975,57.965,57.975,57.965,57.972,500,28986.0,4
2019-11-08,13:18,1:18 PM,57.975,57.965,57.965,57.965,57.968,1300,75359.0,9
2019-11-08,13:19,1:19 PM,57.955,57.94,57.955,57.94,57.95399999999999,212,12286.28,5
2019-11-08,13:20,1:20 PM,57.945,57.93,57.93,57.945,57.938,300,17381.485,4
2019-11-08,13:21,1:21 PM,57.945,57.935,57.94,57.935,57.938,400,23175.1,4
2019-11-08,13:22,1:22 PM,57.945,57.945,57.945,57.945,57.945,300,17383.5,1
2019-11-08,13:23,1:23 PM,57.945,57.94,57.94,57.945,57.944,1239,71792.975,11
2019-11-08,13:24,1:24 PM,57.945,57.94,57.945,57.94,57.944,1048,60724.86,13
2019-11-08,13:25,1:25 PM,57.935,57.925,57.935,57.925,57.931,152,8805.6,2
2019-11-08,13:26,1:26 PM,57.935,57.93,57.935,57.935,57.935,520,30126.185,7
2019-11-08,13:27,1:27 PM,57.94,57.93,57.935,57.93,57.937,900,52142.87,11
2019-11-08,13:28,1:28 PM,57.935,57.915,57.915,57.925,57.926,1501,86947.415,8
2019-11-08,13:29,1:29 PM,57.935,57.935,57.935,57.935,57.935,111,6430.785,2
2019-11-08,13:30,1:30 PM,57.945,57.935,57.935,57.935,57.94,489,28332.605,6
2019-11-08,13:31,1:31 PM,57.935,57.935,57.935,57.935,57.935,700,40554.5,6
2019-11-08,13:32,1:32 PM,57.935,57.93,57.935,57.935,57.935,1030,59672.775,8
2019-11-08,13:33,1:33 PM,57.94,57.94,57.94,57.94,57.94,5,289.7,1
2019-11-08,13:34,1:34 PM,57.97,57.965,57.965,57.97,57.965,1000,57965.5,10
2019-11-08,13:35,1:35 PM,57.975,57.975,57.975,57.975,57.975,101,5855.475,2
2019-11-08,13:36,1:36 PM,57.975,57.97,57.975,57.975,57.974,901,52234.965,10
2019-11-08,13:37,1:37 PM,57.965,57.955,57.965,57.955,57.959,1492,86474.73,9
2019-11-08,13:38,1:38 PM,57.965,57.95,57.955,57.965,57.957,405,23472.75,6
2019-11-08,13:39,1:39 PM,57.97,57.97,57.97,57.97,57.97,512,29680.64,3
2019-11-08,13:40,1:40 PM,57.975,57.965,57.965,57.975,57.972,900,52175.0,10
2019-11-08,13:41,1:41 PM,57.975,57.96,57.96,57.975,57.962,28,1622.925,3
2019-11-08,13:42,1:42 PM,57.985,57.97,57.97,57.985,57.982,250,14495.5,3
2019-11-08,13:43,1:43 PM,57.985,57.98,57.985,57.985,57.983,1653,95845.44,18
2019-11-08,13:44,1:44 PM,57.98,57.96,57.98,57.97,57.976000000000006,648,37568.295,5
2019-11-08,13:45,1:45 PM,57.97,57.965,57.965,57.97,57.966,369,21389.595,6
2019-11-08,13:46,1:46 PM,57.995,57.98,57.98,57.995,57.993,702,40711.23,10
2019-11-08,13:47,1:47 PM,58.03,57.985,57.995,58.03,58.005,1224,70998.81,12
2019-11-08,13:48,1:48 PM,58.02,58.01,58.02,58.015,58.017,600,34810.0,6
2019-11-08,13:49,1:49 PM,58.005,58.005,58.005,58.005,58.005,100,5800.5,1
2019-11-08,13:50,1:50 PM,58.01,58.0,58.005,58.0,58.005,990,57424.95,9
2019-11-08,13:51,1:51 PM,58.0,57.99,58.0,57.99,57.995,639,37059.0,10
2019-11-08,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-08,13:53,1:53 PM,57.975,57.955,57.955,57.97,57.967,805,46663.3,11
2019-11-08,13:54,1:54 PM,57.975,57.975,57.975,57.975,57.975,129,7478.775,3
2019-11-08,13:55,1:55 PM,57.995,57.985,57.985,57.985,57.989,701,40650.19,9
2019-11-08,13:56,1:56 PM,57.99,57.985,57.985,57.99,57.989,600,34793.5,5
2019-11-08,13:57,1:57 PM,57.99,57.98,57.985,57.99,57.984,977,56650.76,10
2019-11-08,13:58,1:58 PM,57.985,57.95,57.98,57.95,57.982,513,29744.86,6
2019-11-08,13:59,1:59 PM,57.96,57.945,57.955,57.95,57.952,1415,82002.75,16
2019-11-08,14:00,2 PM,57.97,57.95,57.95,57.97,57.96,546,31646.29,6
2019-11-08,14:01,2:01 PM,57.975,57.97,57.97,57.975,57.973,300,17392.0,3
2019-11-08,14:02,2:02 PM,57.965,57.965,57.965,57.965,57.965,300,17389.5,3
2019-11-08,14:03,2:03 PM,57.96,57.935,57.96,57.935,57.951,900,52156.0,8
2019-11-08,14:04,2:04 PM,57.955,57.93,57.93,57.945,57.949,210,12169.3,3
2019-11-08,14:05,2:05 PM,57.945,57.935,57.945,57.945,57.941,1600,92705.5,15
2019-11-08,14:06,2:06 PM,,,,,,0,0.0,0
2019-11-08,14:07,2:07 PM,57.955,57.95,57.955,57.955,57.95399999999999,401,23239.455,5
2019-11-08,14:08,2:08 PM,57.955,57.955,57.955,57.955,57.955,626,36279.83,10
2019-11-08,14:09,2:09 PM,57.965,57.955,57.955,57.96,57.963,700,40574.0,7
2019-11-08,14:10,2:10 PM,57.965,57.96,57.965,57.96,57.964,777,45037.805,7
2019-11-08,14:11,2:11 PM,57.94,57.93,57.94,57.93,57.937,600,34762.0,6
2019-11-08,14:12,2:12 PM,57.915,57.915,57.915,57.915,57.915,300,17374.5,3
2019-11-08,14:13,2:13 PM,57.93,57.925,57.925,57.93,57.928,400,23171.0,4
2019-11-08,14:14,2:14 PM,57.945,57.935,57.935,57.945,57.941,1501,86969.465,15
2019-11-08,14:15,2:15 PM,57.935,57.925,57.935,57.925,57.927,583,33771.275,7
2019-11-08,14:16,2:16 PM,57.925,57.915,57.925,57.925,57.922,1159,67131.38,14
2019-11-08,14:17,2:17 PM,57.925,57.915,57.915,57.925,57.923,480,27802.9,6
2019-11-08,14:18,2:18 PM,57.925,57.915,57.915,57.92,57.922,500,28961.0,7
2019-11-08,14:19,2:19 PM,57.915,57.91,57.915,57.915,57.914,589,34111.49,6
2019-11-08,14:20,2:20 PM,57.925,57.91,57.915,57.915,57.916,784,45405.94,11
2019-11-08,14:21,2:21 PM,57.905,57.9,57.905,57.9,57.905,1205,69775.5,7
2019-11-08,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-08,14:23,2:23 PM,57.905,57.895,57.905,57.9,57.903,800,46322.5,8
2019-11-08,14:24,2:24 PM,57.905,57.895,57.905,57.895,57.895,1630,94369.65,9
2019-11-08,14:25,2:25 PM,57.89,57.875,57.89,57.875,57.886,513,29695.565,6
2019-11-08,14:26,2:26 PM,57.905,57.875,57.875,57.895,57.88800000000001,730,42258.15,8
2019-11-08,14:27,2:27 PM,57.92,57.905,57.905,57.92,57.911,800,46328.5,8
2019-11-08,14:28,2:28 PM,57.935,57.925,57.925,57.93,57.931,700,40551.84,9
2019-11-08,14:29,2:29 PM,57.945,57.935,57.935,57.945,57.937,900,52143.5,9
2019-11-08,14:30,2:30 PM,57.935,57.925,57.935,57.935,57.929,800,46343.5,8
2019-11-08,14:31,2:31 PM,57.955,57.95,57.955,57.95,57.95399999999999,491,28455.45,6
2019-11-08,14:32,2:32 PM,57.955,57.945,57.945,57.955,57.952,700,40566.37,9
2019-11-08,14:33,2:33 PM,57.965,57.955,57.955,57.955,57.96,603,34949.865,6
2019-11-08,14:34,2:34 PM,57.975,57.965,57.965,57.975,57.972,530,30725.21,8
2019-11-08,14:35,2:35 PM,57.985,57.985,57.985,57.985,57.985,200,11597.0,5
2019-11-08,14:36,2:36 PM,57.995,57.98,57.985,57.995,57.984,1222,70856.605,10
2019-11-08,14:37,2:37 PM,57.99,57.985,57.99,57.985,57.986,824,47780.14,12
2019-11-08,14:38,2:38 PM,57.985,57.985,57.985,57.985,57.985,371,21512.435,8
2019-11-08,14:39,2:39 PM,57.985,57.97,57.985,57.97,57.983,1152,66796.65,17
2019-11-08,14:40,2:40 PM,57.985,57.965,57.965,57.98,57.973,1017,58958.445,14
2019-11-08,14:41,2:41 PM,57.995,57.995,57.995,57.995,57.995,278,16122.61,3
2019-11-08,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-08,14:43,2:43 PM,58.015,57.995,58.015,57.995,58.011,702,40723.99,4
2019-11-08,14:44,2:44 PM,58.015,57.995,57.995,58.005,58.00899999999999,848,49191.9,15
2019-11-08,14:45,2:45 PM,58.005,58.005,58.005,58.005,58.005,312,18097.56,5
2019-11-08,14:46,2:46 PM,58.025,58.015,58.025,58.015,58.019,410,23787.65,5
2019-11-08,14:47,2:47 PM,58.015,58.01,58.015,58.01,58.01300000000001,600,34807.92,11
2019-11-08,14:48,2:48 PM,58.005,58.005,58.005,58.005,58.005,231,13399.155,5
2019-11-08,14:49,2:49 PM,58.005,58.0,58.005,58.0,58.003,1018,59047.5,7
2019-11-08,14:50,2:50 PM,58.005,58.0,58.005,58.0,58.004,561,32540.5,6
2019-11-08,14:51,2:51 PM,58.015,58.005,58.01,58.005,58.008,439,25465.71,7
2019-11-08,14:52,2:52 PM,58.005,58.005,58.005,58.005,58.005,1001,58063.005,13
2019-11-08,14:53,2:53 PM,58.005,57.985,58.0,58.0,58.0,770,44659.99,10
2019-11-08,14:54,2:54 PM,,,,,,0,0.0,0
2019-11-08,14:55,2:55 PM,58.02,58.015,58.015,58.02,58.017,200,11603.5,2
2019-11-08,14:56,2:56 PM,58.02,58.015,58.02,58.02,58.018,600,34811.0,6
2019-11-08,14:57,2:57 PM,58.03,58.025,58.03,58.025,58.028,300,17408.5,3
2019-11-08,14:58,2:58 PM,58.03,58.02,58.03,58.02,58.026,681,39515.48,6
2019-11-08,14:59,2:59 PM,58.025,58.02,58.02,58.025,58.021,552,32027.845,6
2019-11-08,15:00,3 PM,58.04,58.03,58.04,58.035,58.035,300,17410.5,3
2019-11-08,15:01,3:01 PM,58.04,58.035,58.035,58.04,58.038,291,16889.14,3
2019-11-08,15:02,3:02 PM,58.045,58.035,58.045,58.035,58.035,360,20892.69,6
2019-11-08,15:03,3:03 PM,58.04,58.03,58.04,58.035,58.036,1298,75330.565,14
2019-11-08,15:04,3:04 PM,58.04,58.035,58.04,58.035,58.038,200,11607.5,2
2019-11-08,15:05,3:05 PM,58.04,58.04,58.04,58.04,58.04,100,5804.0,1
2019-11-08,15:06,3:06 PM,58.045,58.035,58.035,58.035,58.042,1500,87062.5,7
2019-11-08,15:07,3:07 PM,58.045,58.03,58.045,58.03,58.037,300,17411.0,3
2019-11-08,15:08,3:08 PM,58.04,58.03,58.03,58.035,58.035,818,47473.04,7
2019-11-08,15:09,3:09 PM,58.035,58.025,58.025,58.035,58.03,400,23212.0,3
2019-11-08,15:10,3:10 PM,58.045,58.045,58.045,58.045,58.045,100,5804.5,1
2019-11-08,15:11,3:11 PM,58.045,58.04,58.045,58.04,58.043,601,34884.04,7
2019-11-08,15:12,3:12 PM,58.04,58.04,58.04,58.04,58.04,111,6442.44,3
2019-11-08,15:13,3:13 PM,58.045,58.04,58.045,58.04,58.045,319,18516.26,4
2019-11-08,15:14,3:14 PM,58.065,58.055,58.055,58.065,58.063,736,42734.06,10
2019-11-08,15:15,3:15 PM,58.065,58.06,58.065,58.06,58.065,416,24154.96,5
2019-11-08,15:16,3:16 PM,58.07,58.055,58.055,58.07,58.06100000000001,664,38552.82,7
2019-11-08,15:17,3:17 PM,58.095,58.075,58.075,58.095,58.083,168,9757.96,2
2019-11-08,15:18,3:18 PM,58.095,58.08,58.085,58.08,58.089,546,31716.48,9
2019-11-08,15:19,3:19 PM,58.085,58.08,58.08,58.08,58.083,351,20387.08,4
2019-11-08,15:20,3:20 PM,58.085,58.085,58.085,58.085,58.085,200,11617.0,2
2019-11-08,15:21,3:21 PM,58.08,58.08,58.08,58.08,58.08,82,4762.56,3
2019-11-08,15:22,3:22 PM,58.095,58.08,58.085,58.095,58.088,442,25674.86,5
2019-11-08,15:23,3:23 PM,58.095,58.09,58.095,58.095,58.093,464,26955.26,5
2019-11-08,15:24,3:24 PM,58.095,58.08,58.09,58.09,58.091,440,25559.95,6
2019-11-08,15:25,3:25 PM,58.095,58.085,58.095,58.085,58.09,225,13070.25,3
2019-11-08,15:26,3:26 PM,58.095,58.09,58.09,58.09,58.092,250,14523.0,3
2019-11-08,15:27,3:27 PM,58.095,58.08,58.095,58.08,58.089,800,46471.0,7
2019-11-08,15:28,3:28 PM,58.1,58.085,58.085,58.1,58.096,278,16150.72,3
2019-11-08,15:29,3:29 PM,58.095,58.085,58.095,58.085,58.09,200,11618.0,2
2019-11-08,15:30,3:30 PM,58.095,58.08,58.095,58.085,58.087,400,23235.0,5
2019-11-08,15:31,3:31 PM,58.105,58.09,58.095,58.105,58.1,1900,110390.5,9
2019-11-08,15:32,3:32 PM,58.125,58.11,58.11,58.125,58.11600000000001,801,46550.62,8
2019-11-08,15:33,3:33 PM,58.125,58.12,58.125,58.12,58.12300000000001,204,11857.0,2
2019-11-08,15:34,3:34 PM,58.125,58.09,58.125,58.09,58.114,1002,58230.72,9
2019-11-08,15:35,3:35 PM,58.095,58.09,58.09,58.095,58.094,400,23237.5,4
2019-11-08,15:36,3:36 PM,58.1,58.085,58.095,58.095,58.093,1421,82550.995,9
2019-11-08,15:37,3:37 PM,58.1,58.09,58.09,58.1,58.094,753,43744.8,10
2019-11-08,15:38,3:38 PM,58.105,58.095,58.1,58.105,58.101000000000006,693,40264.125,9
2019-11-08,15:39,3:39 PM,58.115,58.1,58.115,58.1,58.106,2102,122138.43,17
2019-11-08,15:40,3:40 PM,58.1,58.095,58.095,58.1,58.097,1066,61931.27,12
2019-11-08,15:41,3:41 PM,58.105,58.09,58.105,58.1,58.096,684,39737.56,7
2019-11-08,15:42,3:42 PM,58.1,58.085,58.095,58.085,58.092,429,24921.61,5
2019-11-08,15:43,3:43 PM,58.09,58.08,58.09,58.08,58.087,500,29043.6,6
2019-11-08,15:44,3:44 PM,58.095,58.075,58.08,58.085,58.085,991,57562.055,10
2019-11-08,15:45,3:45 PM,58.085,58.06,58.085,58.08,58.08,1696,98504.13,20
2019-11-08,15:46,3:46 PM,58.085,58.075,58.075,58.085,58.078,600,34847.0,4
2019-11-08,15:47,3:47 PM,58.12,58.085,58.085,58.105,58.111,1588,92280.225,16
2019-11-08,15:48,3:48 PM,58.115,58.105,58.105,58.11,58.109,1216,70660.215,16
2019-11-08,15:49,3:49 PM,58.125,58.105,58.105,58.12,58.11600000000001,708,41146.355,10
2019-11-08,15:50,3:50 PM,58.195,58.13,58.13,58.15,58.159,2854,165986.825,27
2019-11-08,15:51,3:51 PM,58.15,58.115,58.15,58.115,58.122,1005,58412.75,10
2019-11-08,15:52,3:52 PM,58.12,58.1,58.12,58.12,58.109,1763,102446.505,20
2019-11-08,15:53,3:53 PM,58.13,58.115,58.125,58.12,58.12300000000001,1225,71200.125,11
2019-11-08,15:54,3:54 PM,58.23,58.125,58.13,58.23,58.182,2827,164480.345,20
2019-11-08,15:55,3:55 PM,58.25,58.165,58.25,58.185,58.19,3974,231246.82,31
2019-11-08,15:56,3:56 PM,58.19,58.165,58.185,58.19,58.178,3375,196349.895,32
2019-11-08,15:57,3:57 PM,58.22,58.18,58.195,58.18,58.20399999999999,5053,294103.315,43
2019-11-08,15:58,3:58 PM,58.215,58.19,58.21,58.195,58.197,3234,188208.625,43
2019-11-08,15:59,3:59 PM,58.27,58.2,58.2,58.255,58.228,5903,343720.475,67
2019-11-11,09:30,09:30 AM,58.05,57.9,57.95,57.97,57.945,18177,1053263.5,44
2019-11-11,09:31,09:31 AM,58.05,57.95,57.96,58.03,58.012,11053,641209.54,42
2019-11-11,09:32,09:32 AM,58.085,57.98,58.03,57.98,58.045,12200,708152.0,26
2019-11-11,09:33,09:33 AM,58.22,57.975,57.975,58.195,58.117,3400,197597.0,21
2019-11-11,09:34,09:34 AM,58.285,58.195,58.195,58.25,58.239,2100,122301.5,10
2019-11-11,09:35,09:35 AM,58.295,58.195,58.265,58.295,58.26300000000001,2606,151832.09,18
2019-11-11,09:36,09:36 AM,58.315,58.25,58.295,58.28,58.283,3367,196238.79,18
2019-11-11,09:37,09:37 AM,58.27,58.165,58.265,58.2,58.19300000000001,1016,59124.44,10
