date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:34,10:34 AM,192.905,192.835,192.9,192.855,192.86900000000003,3621,698378.835,30
2019-11-01,10:35,10:35 AM,193.0,192.75,192.88,192.75,192.891,25601,4938206.96,40
2019-11-01,10:36,10:36 AM,192.695,192.575,192.68,192.685,192.638,4039,778066.48,27
2019-11-01,10:37,10:37 AM,192.82,192.65,192.65,192.8,192.74200000000002,5031,969686.02,34
2019-11-01,10:38,10:38 AM,192.765,192.67,192.765,192.69,192.71099999999998,4001,771036.25,21
2019-11-01,10:39,10:39 AM,192.84,192.71,192.71,192.835,192.794,3443,663789.49,26
2019-11-01,10:40,10:40 AM,192.83,192.73,192.81,192.73,192.803,1004,193573.74,9
2019-11-01,10:41,10:41 AM,192.6,192.44,192.59,192.46,192.567,2180,419796.2,16
2019-11-01,10:42,10:42 AM,192.38,192.36,192.38,192.37,192.37099999999998,900,173133.99,8
2019-11-01,10:43,10:43 AM,192.38,192.09,192.38,192.09,192.28599999999997,2009,386303.55,17
2019-11-01,10:44,10:44 AM,192.39,192.13,192.13,192.39,192.25400000000002,2015,387392.6,23
2019-11-01,10:45,10:45 AM,192.5,192.4,192.41,192.5,192.407,245,47139.8,4
2019-11-01,10:46,10:46 AM,192.6,192.51,192.51,192.6,192.55,455,87610.25,5
2019-11-01,10:47,10:47 AM,192.51,192.45,192.51,192.46,192.484,502,96626.87,7
2019-11-01,10:48,10:48 AM,192.53,192.53,192.53,192.53,192.53,100,19253.0,1
2019-11-01,10:49,10:49 AM,192.49,192.39,192.4,192.475,192.415,1900,365589.0,15
2019-11-01,10:50,10:50 AM,192.635,192.45,192.45,192.59,192.56900000000002,2100,404394.0,21
2019-11-01,10:51,10:51 AM,192.79,192.64,192.64,192.79,192.68,1515,291910.325,15
2019-11-01,10:52,10:52 AM,192.74,192.605,192.7,192.74,192.648,1812,349077.92,13
2019-11-01,10:53,10:53 AM,192.84,192.75,192.75,192.79,192.80599999999998,1508,290752.0,15
2019-11-01,10:54,10:54 AM,192.815,192.795,192.815,192.81,192.80900000000003,900,173528.5,11
2019-11-01,10:55,10:55 AM,192.855,192.81,192.83,192.855,192.833,1100,212116.5,11
2019-11-01,10:56,10:56 AM,192.89,192.75,192.87,192.75,192.857,601,115906.79,7
2019-11-01,10:57,10:57 AM,192.715,192.61,192.61,192.715,192.648,2700,520150.5,15
2019-11-01,10:58,10:58 AM,192.77,192.675,192.685,192.73,192.727,1200,231273.0,12
2019-11-01,10:59,10:59 AM,192.805,192.74,192.74,192.805,192.74400000000003,6800,1310662.0,10
2019-11-01,11:00,11 AM,192.8,192.74,192.8,192.74,192.765,400,77106.0,4
2019-11-01,11:01,11:01 AM,192.45,192.25,192.45,192.26,192.338,1506,289660.68,15
2019-11-01,11:02,11:02 AM,192.34,192.265,192.31,192.34,192.304,1192,229226.195,14
2019-11-01,11:03,11:03 AM,192.425,192.32,192.32,192.42,192.41099999999997,4045,778302.74,17
2019-11-01,11:04,11:04 AM,192.52,192.42,192.42,192.48,192.47299999999998,1548,297948.16,18
2019-11-01,11:05,11:05 AM,192.635,192.45,192.45,192.635,192.567,1105,212786.95,11
2019-11-01,11:06,11:06 AM,192.65,192.52,192.65,192.54,192.58900000000003,1108,213388.83,10
2019-11-01,11:07,11:07 AM,192.585,192.54,192.585,192.54,192.558,300,57767.5,3
2019-11-01,11:08,11:08 AM,192.57,192.54,192.54,192.54,192.551,1500,288827.0,10
2019-11-01,11:09,11:09 AM,192.665,192.5,192.5,192.64,192.602,899,173149.0,7
2019-11-01,11:10,11:10 AM,192.69,192.645,192.68,192.645,192.66299999999998,612,117910.06,12
2019-11-01,11:11,11:11 AM,192.69,192.65,192.69,192.685,192.67700000000002,528,101733.7,6
2019-11-01,11:12,11:12 AM,192.76,192.67,192.67,192.76,192.75400000000002,502,96762.34,6
2019-11-01,11:13,11:13 AM,192.86,192.76,192.76,192.85,192.84,2055,396286.81,15
2019-11-01,11:14,11:14 AM,193.08,192.97,192.97,193.08,192.99,2146,414156.2,18
2019-11-01,11:15,11:15 AM,193.16,193.09,193.09,193.16,193.15400000000002,114,22019.56,5
2019-11-01,11:16,11:16 AM,193.13,193.13,193.13,193.13,193.13,100,19313.0,1
2019-11-01,11:17,11:17 AM,193.23,193.12,193.12,193.21,193.17,2296,443519.425,19
2019-11-01,11:18,11:18 AM,193.205,193.17,193.2,193.17,193.178,1660,320674.8,7
2019-11-01,11:19,11:19 AM,193.22,193.175,193.19,193.22,193.19400000000002,547,105676.9,6
2019-11-01,11:20,11:20 AM,193.205,193.18,193.205,193.18,193.192,200,38638.5,2
2019-11-01,11:21,11:21 AM,193.16,193.15,193.15,193.16,193.153,433,83635.28,4
2019-11-01,11:22,11:22 AM,193.145,193.14,193.145,193.14,193.143,300,57943.0,2
2019-11-01,11:23,11:23 AM,193.18,193.14,193.14,193.165,193.153,2300,444251.0,23
2019-11-01,11:24,11:24 AM,193.165,193.07,193.165,193.13,193.109,943,182101.95,12
2019-11-01,11:25,11:25 AM,193.23,192.88,193.17,192.88,193.16099999999997,1700,328374.0,16
2019-11-01,11:26,11:26 AM,192.88,192.68,192.88,192.695,192.77200000000002,801,154410.21,6
2019-11-01,11:27,11:27 AM,192.75,192.58,192.705,192.59,192.68200000000002,1210,233145.0,13
2019-11-01,11:28,11:28 AM,192.6,192.57,192.6,192.6,192.59400000000002,2010,387113.4,8
2019-11-01,11:29,11:29 AM,192.6,192.6,192.6,192.6,192.6,100,19260.0,1
2019-11-01,11:30,11:30 AM,192.54,192.495,192.51,192.52,192.514,711,136877.5,8
2019-11-01,11:31,11:31 AM,192.59,192.525,192.56,192.53,192.572,1332,256505.94,13
2019-11-01,11:32,11:32 AM,192.55,192.52,192.52,192.53,192.53099999999998,704,135542.1,6
2019-11-01,11:33,11:33 AM,192.57,192.54,192.555,192.54,192.555,300,57766.5,3
2019-11-01,11:34,11:34 AM,192.61,192.52,192.52,192.61,192.53900000000002,1700,327317.0,11
2019-11-01,11:35,11:35 AM,192.69,192.635,192.635,192.69,192.667,400,77067.0,4
2019-11-01,11:36,11:36 AM,192.745,192.65,192.67,192.65,192.69,1101,212152.18,10
2019-11-01,11:37,11:37 AM,192.68,192.67,192.67,192.68,192.675,200,38535.0,2
2019-11-01,11:38,11:38 AM,192.7,192.69,192.7,192.69,192.69299999999998,300,57808.0,3
2019-11-01,11:39,11:39 AM,192.72,192.69,192.7,192.72,192.708,506,97510.15,7
2019-11-01,11:40,11:40 AM,192.72,192.7,192.72,192.72,192.71,800,154168.0,8
2019-11-01,11:41,11:41 AM,192.83,192.74,192.76,192.83,192.783,601,115862.74,7
2019-11-01,11:42,11:42 AM,192.83,192.755,192.83,192.79,192.78400000000002,500,96392.0,4
2019-11-01,11:43,11:43 AM,192.93,192.83,192.83,192.85,192.877,480,92581.125,7
2019-11-01,11:44,11:44 AM,192.84,192.82,192.835,192.84,192.829,191,36830.415,4
2019-11-01,11:45,11:45 AM,192.83,192.82,192.83,192.82,192.82,102,19667.65,3
2019-11-01,11:46,11:46 AM,192.92,192.92,192.92,192.92,192.92,100,19292.0,1
2019-11-01,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-01,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-01,11:49,11:49 AM,192.72,192.695,192.72,192.695,192.703,504,97122.38,5
2019-11-01,11:50,11:50 AM,192.82,192.775,192.775,192.82,192.785,310,59763.2,4
2019-11-01,11:51,11:51 AM,192.75,192.75,192.75,192.75,192.75,100,19275.0,1
2019-11-01,11:52,11:52 AM,192.75,192.72,192.75,192.72,192.72,101,19464.75,2
2019-11-01,11:53,11:53 AM,192.67,192.56,192.67,192.6,192.583,13595,2618167.3,23
2019-11-01,11:54,11:54 AM,192.52,192.48,192.48,192.515,192.502,5400,1039509.0,5
2019-11-01,11:55,11:55 AM,192.49,192.34,192.49,192.34,192.426,1799,346175.14,14
2019-11-01,11:56,11:56 AM,192.3,192.23,192.285,192.3,192.27599999999998,2006,385705.01,14
2019-11-01,11:57,11:57 AM,192.315,192.24,192.315,192.24,192.278,500,96139.0,5
2019-11-01,11:58,11:58 AM,192.22,192.1,192.1,192.16,192.165,2301,442172.66,24
2019-11-01,11:59,11:59 AM,192.19,192.09,192.17,192.09,192.145,1250,240181.005,13
2019-11-01,12:00,12 PM,192.155,192.055,192.105,192.06,192.10299999999998,1123,215731.26,12
2019-11-01,12:01,12:01 PM,191.99,191.92,191.92,191.97,191.957,700,134370.0,6
2019-11-01,12:02,12:02 PM,191.97,191.9,191.9,191.9,191.922,1100,211114.0,8
2019-11-01,12:03,12:03 PM,191.925,191.86,191.925,191.88,191.88099999999997,1600,307010.5,9
2019-11-01,12:04,12:04 PM,191.835,191.59,191.835,191.59,191.637,900,172473.5,5
2019-11-01,12:05,12:05 PM,191.59,191.46,191.59,191.46,191.544,863,165302.24,9
2019-11-01,12:06,12:06 PM,191.46,191.27,191.445,191.4,191.347,2904,555672.79,34
2019-11-01,12:07,12:07 PM,191.375,191.12,191.34,191.19,191.238,1897,362778.58,19
2019-11-01,12:08,12:08 PM,191.215,190.91,191.215,190.91,191.079,2670,510180.85,28
2019-11-01,12:09,12:09 PM,190.85,190.46,190.85,190.68,190.639,2463,469543.48,24
2019-11-01,12:10,12:10 PM,190.77,190.43,190.73,190.465,190.58,2527,481595.525,26
2019-11-01,12:11,12:11 PM,190.33,190.0,190.33,190.04,190.231,801,152375.0,8
2019-11-01,12:12,12:12 PM,190.285,189.97,189.97,190.28,190.14700000000002,2000,380294.0,20
2019-11-01,12:13,12:13 PM,190.42,190.26,190.26,190.42,190.31799999999998,1016,193363.4,11
2019-11-01,12:14,12:14 PM,190.565,190.415,190.415,190.54,190.50599999999997,4134,787550.345,36
2019-11-01,12:15,12:15 PM,190.595,190.35,190.58,190.39,190.52599999999998,32178,6130741.555,32
2019-11-01,12:16,12:16 PM,190.39,190.135,190.35,190.135,190.205,9168,1743799.3,29
2019-11-01,12:17,12:17 PM,190.37,190.135,190.135,190.37,190.21,4717,897219.315,31
2019-11-01,12:18,12:18 PM,190.42,190.345,190.355,190.405,190.386,8052,1532989.98,29
2019-11-01,12:19,12:19 PM,190.57,190.43,190.475,190.57,190.49599999999998,700,133347.0,7
2019-11-01,12:20,12:20 PM,190.8,190.475,190.475,190.8,190.68900000000002,2925,557766.74,26
2019-11-01,12:21,12:21 PM,190.75,190.67,190.74,190.74,190.72400000000002,1200,228869.0,8
2019-11-01,12:22,12:22 PM,190.81,190.77,190.77,190.81,190.798,700,133559.0,6
2019-11-01,12:23,12:23 PM,191.11,190.83,190.83,191.11,190.965,2501,477604.5,25
2019-11-01,12:24,12:24 PM,191.07,190.915,191.05,191.0,190.984,12003,2292379.91,40
2019-11-01,12:25,12:25 PM,191.06,190.84,191.06,190.84,190.99900000000002,1250,238748.75,10
2019-11-01,12:26,12:26 PM,190.845,190.845,190.845,190.845,190.845,100,19084.5,1
2019-11-01,12:27,12:27 PM,190.92,190.78,190.78,190.85,190.838,2700,515262.5,24
2019-11-01,12:28,12:28 PM,190.91,190.83,190.85,190.91,190.865,1700,324471.0,17
2019-11-01,12:29,12:29 PM,190.99,190.905,190.92,190.99,190.942,1250,238677.0,13
2019-11-01,12:30,12:30 PM,191.15,191.05,191.05,191.12,191.06599999999997,1492,285070.65,9
2019-11-01,12:31,12:31 PM,191.24,191.16,191.23,191.16,191.235,403,77067.545,7
2019-11-01,12:32,12:32 PM,191.14,190.825,191.14,190.87,190.886,9357,1786124.065,34
2019-11-01,12:33,12:33 PM,190.965,190.905,190.91,190.94,190.924,1950,372302.25,15
2019-11-01,12:34,12:34 PM,191.03,190.925,190.945,191.03,190.97,4299,820979.345,16
2019-11-01,12:35,12:35 PM,191.01,190.9,191.01,190.92,190.97099999999998,974,186006.21,18
2019-11-01,12:36,12:36 PM,191.23,191.02,191.02,191.23,191.109,436,83323.37,12
2019-11-01,12:37,12:37 PM,191.165,190.99,191.14,191.01,191.102,383,73192.07,17
2019-11-01,12:38,12:38 PM,191.03,190.875,190.875,191.015,190.982,424,80976.29,13
2019-11-01,12:39,12:39 PM,191.04,191.015,191.015,191.04,191.02599999999998,214,40879.49,8
2019-11-01,12:40,12:40 PM,191.195,191.07,191.07,191.195,191.18400000000003,121,23133.235,8
2019-11-01,12:41,12:41 PM,191.235,191.15,191.235,191.15,191.18400000000003,380,72650.065,15
2019-11-01,12:42,12:42 PM,191.115,191.1,191.11,191.1,191.106,320,61153.795,5
2019-11-01,12:43,12:43 PM,191.07,190.86,191.07,190.86,190.91299999999998,1336,255060.21,12
2019-11-01,12:44,12:44 PM,190.895,190.79,190.895,190.79,190.828,11,2099.11,3
2019-11-01,12:45,12:45 PM,190.98,190.82,190.82,190.94,190.924,546,104244.42,20
2019-11-01,12:46,12:46 PM,190.95,190.9,190.95,190.9,190.949,106,20240.575,4
2019-11-01,12:47,12:47 PM,190.95,190.9,190.9,190.91,190.912,144,27491.37,9
2019-11-01,12:48,12:48 PM,190.955,190.9,190.955,190.95,190.923,124,23674.52,10
2019-11-01,12:49,12:49 PM,190.915,190.815,190.915,190.815,190.83900000000003,720,137403.78,15
2019-11-01,12:50,12:50 PM,190.945,190.84,190.865,190.945,190.878,208,39702.56,8
2019-11-01,12:51,12:51 PM,191.24,190.945,190.945,191.23,191.09599999999998,482,92108.455,26
2019-11-01,12:52,12:52 PM,191.23,191.0,191.23,191.02,191.195,374,71507.03,14
2019-11-01,12:53,12:53 PM,191.03,190.95,191.02,190.985,191.011,413,78887.43,15
2019-11-01,12:54,12:54 PM,190.995,190.94,190.97,190.97,190.968,436,83262.195,11
2019-11-01,12:55,12:55 PM,191.03,190.97,190.97,191.02,190.99200000000002,199,38007.315,11
2019-11-01,12:56,12:56 PM,191.205,191.09,191.09,191.18,191.168,544,103995.62,20
2019-11-01,12:57,12:57 PM,191.19,191.05,191.175,191.065,191.141,625,119463.02,18
2019-11-01,12:58,12:58 PM,191.13,191.025,191.05,191.025,191.08900000000003,113,21593.01,10
2019-11-01,12:59,12:59 PM,191.105,190.95,191.065,191.0,191.03599999999997,642,122645.435,17
2019-11-01,13:00,1 PM,191.07,190.84,190.94,191.07,190.953,907,173194.565,16
2019-11-01,13:01,1:01 PM,191.305,191.12,191.12,191.255,191.16299999999998,143,27336.365,8
2019-11-01,13:02,1:02 PM,191.3,191.29,191.29,191.3,191.295,200,38259.0,2
2019-11-01,13:03,1:03 PM,191.425,191.32,191.32,191.33,191.36599999999999,500,95683.0,4
2019-11-01,13:04,1:04 PM,191.445,191.42,191.42,191.445,191.43900000000002,400,76575.5,4
2019-11-01,13:05,1:05 PM,191.45,191.425,191.425,191.45,191.43099999999998,500,95715.5,5
2019-11-01,13:06,1:06 PM,191.435,191.41,191.41,191.435,191.423,200,38284.5,2
2019-11-01,13:07,1:07 PM,191.55,191.46,191.465,191.55,191.485,302,57828.6,4
2019-11-01,13:08,1:08 PM,191.495,191.47,191.495,191.47,191.48,282,53997.265,4
2019-11-01,13:09,1:09 PM,191.48,191.46,191.48,191.46,191.46599999999998,350,67013.0,2
2019-11-01,13:10,1:10 PM,191.43,191.43,191.43,191.43,191.43,100,19143.0,1
2019-11-01,13:11,1:11 PM,191.36,191.36,191.36,191.36,191.36,100,19136.0,1
2019-11-01,13:12,1:12 PM,191.48,191.305,191.305,191.48,191.351,1500,287026.5,7
2019-11-01,13:13,1:13 PM,191.545,191.455,191.545,191.465,191.49,126,24127.755,14
2019-11-01,13:14,1:14 PM,191.5,191.5,191.5,191.5,191.5,1,191.5,1
2019-11-01,13:15,1:15 PM,191.46,191.4,191.4,191.46,191.442,400,76577.0,4
2019-11-01,13:16,1:16 PM,191.67,191.535,191.535,191.67,191.646,600,114987.5,6
2019-11-01,13:17,1:17 PM,191.62,191.6,191.62,191.61,191.618,119,22802.57,12
2019-11-01,13:18,1:18 PM,191.645,191.59,191.62,191.62,191.62,206,39473.685,5
2019-11-01,13:19,1:19 PM,191.65,191.58,191.62,191.65,191.64700000000002,107,20506.22,3
2019-11-01,13:20,1:20 PM,191.72,191.67,191.68,191.67,191.69400000000002,251,48115.18,4
2019-11-01,13:21,1:21 PM,191.695,191.65,191.65,191.695,191.671,213,40826.01,4
2019-11-01,13:22,1:22 PM,191.69,191.59,191.69,191.59,191.688,51,9776.09,2
2019-11-01,13:23,1:23 PM,191.34,191.26,191.265,191.27,191.27200000000002,808,154548.16,8
2019-11-01,13:24,1:24 PM,191.325,191.3,191.3,191.325,191.31,203,38835.975,4
2019-11-01,13:25,1:25 PM,191.34,191.275,191.32,191.32,191.312,516,98716.995,14
2019-11-01,13:26,1:26 PM,191.33,191.295,191.32,191.33,191.31599999999997,709,135642.81,9
2019-11-01,13:27,1:27 PM,191.48,191.32,191.32,191.44,191.41,913,174757.64,10
2019-11-01,13:28,1:28 PM,191.475,191.43,191.475,191.43,191.46200000000002,204,39058.26,4
2019-11-01,13:29,1:29 PM,191.45,191.44,191.44,191.45,191.45,201,38481.44,3
2019-11-01,13:30,1:30 PM,191.49,191.41,191.41,191.49,191.459,401,76774.93,5
2019-11-01,13:31,1:31 PM,191.515,191.5,191.51,191.515,191.50900000000001,261,49983.78,7
2019-11-01,13:32,1:32 PM,191.43,191.395,191.42,191.395,191.425,201,38476.395,3
2019-11-01,13:33,1:33 PM,191.47,191.47,191.47,191.47,191.47,200,38294.0,2
2019-11-01,13:34,1:34 PM,191.515,191.47,191.515,191.47,191.48,204,39062.015,4
2019-11-01,13:35,1:35 PM,191.49,191.48,191.49,191.48,191.481,111,21254.39,2
2019-11-01,13:36,1:36 PM,191.525,191.5,191.5,191.52,191.50799999999998,700,134055.5,6
2019-11-01,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-01,13:38,1:38 PM,191.6,191.505,191.505,191.55,191.533,440,84274.5,6
2019-11-01,13:39,1:39 PM,191.58,191.45,191.5,191.45,191.488,1508,288764.0,14
2019-11-01,13:40,1:40 PM,191.52,191.41,191.45,191.5,191.477,1613,308853.06,17
2019-11-01,13:41,1:41 PM,191.615,191.5,191.5,191.615,191.56,300,57468.0,3
2019-11-01,13:42,1:42 PM,191.65,191.62,191.62,191.65,191.635,200,38327.0,2
2019-11-01,13:43,1:43 PM,191.79,191.7,191.7,191.79,191.771,2700,517783.0,7
2019-11-01,13:44,1:44 PM,192.0,191.95,191.965,191.95,191.976,600,115185.5,6
2019-11-01,13:45,1:45 PM,192.08,191.99,191.99,192.08,192.014,1242,238481.1,9
2019-11-01,13:46,1:46 PM,192.09,192.02,192.04,192.09,192.06,750,144045.0,8
2019-11-01,13:47,1:47 PM,192.17,192.115,192.115,192.17,192.15200000000002,300,57645.5,3
2019-11-01,13:48,1:48 PM,192.4,192.27,192.27,192.4,192.398,203,39056.81,2
2019-11-01,13:49,1:49 PM,192.47,192.375,192.47,192.385,192.44799999999998,2912,560407.96,7
2019-11-01,13:50,1:50 PM,192.46,192.39,192.39,192.45,192.445,2300,442623.0,8
2019-11-01,13:51,1:51 PM,192.54,192.505,192.505,192.51,192.523,500,96261.5,5
2019-11-01,13:52,1:52 PM,192.47,192.435,192.435,192.46,192.455,501,96419.97,5
2019-11-01,13:53,1:53 PM,192.415,192.31,192.38,192.32,192.351,2001,384894.335,14
2019-11-01,13:54,1:54 PM,192.365,192.3,192.325,192.335,192.334,2200,423134.5,13
2019-11-01,13:55,1:55 PM,192.33,192.265,192.33,192.28,192.285,1504,289196.68,11
2019-11-01,13:56,1:56 PM,192.315,192.21,192.28,192.21,192.28799999999998,650,124987.0,6
2019-11-01,13:57,1:57 PM,192.295,192.21,192.21,192.28,192.25799999999998,500,96129.0,5
2019-11-01,13:58,1:58 PM,192.295,192.25,192.295,192.25,192.27599999999998,400,76910.5,4
2019-11-01,13:59,1:59 PM,192.365,192.32,192.32,192.365,192.34099999999998,607,116750.915,8
2019-11-01,14:00,2 PM,192.435,192.35,192.365,192.35,192.41400000000002,809,155663.3,9
2019-11-01,14:01,2:01 PM,192.365,192.23,192.365,192.23,192.298,214,41151.715,6
2019-11-01,14:02,2:02 PM,192.145,192.12,192.135,192.145,192.13299999999998,497,95490.11,8
2019-11-01,14:03,2:03 PM,192.06,192.06,192.06,192.06,192.06,100,19206.0,1
2019-11-01,14:04,2:04 PM,192.07,192.02,192.02,192.07,192.053,600,115232.0,6
2019-11-01,14:05,2:05 PM,192.135,192.06,192.06,192.09,192.097,502,96432.7,7
2019-11-01,14:06,2:06 PM,192.09,192.05,192.05,192.09,192.07,200,38414.0,2
2019-11-01,14:07,2:07 PM,192.19,192.05,192.05,192.19,192.153,1721,330695.405,17
2019-11-01,14:08,2:08 PM,192.225,192.19,192.19,192.21,192.22299999999998,106,20375.66,3
2019-11-01,14:09,2:09 PM,192.26,192.22,192.22,192.26,192.24200000000002,211,40563.0,4
2019-11-01,14:10,2:10 PM,192.37,192.28,192.28,192.37,192.334,620,119246.9,7
2019-11-01,14:11,2:11 PM,192.45,192.415,192.42,192.43,192.435,1303,250742.79,10
2019-11-01,14:12,2:12 PM,192.47,192.43,192.44,192.43,192.454,1310,252115.04,12
2019-11-01,14:13,2:13 PM,192.465,192.43,192.43,192.465,192.454,311,59853.23,4
2019-11-01,14:14,2:14 PM,192.45,192.41,192.44,192.45,192.438,400,76975.0,4
2019-11-01,14:15,2:15 PM,192.455,192.42,192.42,192.455,192.442,300,57732.5,3
2019-11-01,14:16,2:16 PM,192.43,192.34,192.43,192.34,192.37900000000002,143,27510.15,6
